DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[F0230000014] HIMGRN:B17C170708, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,520
 , , ,21/04/2017,Total,1,1393
 , , , ,"[F0230000017] HIMGRN:B17D142988, DIRECTOR CSIR IHBT PALAMPUR HP REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1393
 , , ,24/04/2017,Total,2,2256
 , , , ,"[F0230000018] HIMGRN:B17D154198, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1714
 , , , ,"[F0230000020] HIMGRN:B17C170795, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,542
 , , ,25/04/2017,Total,4,11614
 , , , ,"[F0230000021] HIMGRN:B17D154188, LABOUR OFFICER DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,7618
 , , , ,"[F0230000022] HIMGRN:B17D154297, LABOUR OFFICER DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1015
 , , , ,"[F0230000023] HIMGRN:B17D153568, LABOUR OFFICER DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1069
 , , , ,"[F0230000024] HIMGRN:B17D154236, LABOUR OFFICER DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1912
 , , ,29/04/2017,Total,1,43
 , , , ,"[F0230000026] HIMGRN:B17D170618, SR EXECUTIVE ENGINEER HPSEBL DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,43
 , , ,02/05/2017,Total,1,14653
 , , , ,"[G0230000002] HIMGRN:B17E103600, EE PWD DIVN DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,14653
 , , ,18/05/2017,Total,1,2496
 , , , ,"[G0230000010] HIMGRN:B17D153551, LABOUR OFFICER DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2496
 , , ,20/05/2017,Total,1,127
 , , , ,"[G0230000013] HIMGRN:B17E134547, WEINSOME TEXTILE INDUSTRIES LTD REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,127
 , , ,24/05/2017,Total,1,156
 , , , ,"[G0230000014] HIMGRN:B17E140859, M S CHANDEL REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,156
 , , ,29/05/2017,Total,1,481
 , , , ,"[G0230000015] HIMGRN:B17E147560, EE PWD DIVN DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,481
 , , ,30/05/2017,Total,5,30786
 , , , ,"[G0230000016] HIMGRN:B17E145848, LABOUR OFFICER DHARAMSHALA DISTT KANGRA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2098
 , , , ,"[G0230000017] HIMGRN:B17E146138, LABOUR OFFICER DHARAMSHALA DISTT KANGRA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,3790
 , , , ,"[G0230000018] HIMGRN:B17E145868, LABOUR OFFICER DHARAMSHALA DISTT KANGRA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,14641
 , , , ,"[G0230000019] HIMGRN:B17E145837, LABOUR OFFICER DHARAMSHALA DISTT KANGRA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1430
 , , , ,"[G0230000020] HIMGRN:B17E145806, LABOUR OFFICER DHARAMSHALA DISTT KANGRA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,8827
 , , ,31/05/2017,Total,2,1686
 , , , ,"[G0230000021] HIMGRN:B17E146134, LABOUR OFFICER DHARAMSHALA DISTT KANGRA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,873
 , , , ,"[G0230000022] HIMGRN:B17E148870, SR EXECUTIVE ENGINEER HPSEBL DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,813
 , , ,01/06/2017,Total,1,295
 , , , ,"[H0230000001] HIMGRN:B17E150664, RAKKH RESORTS REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,295
 , , ,02/06/2017,Total,1,19847
 , , , ,"[H0230000002] HIMGRN:B17E148330, LABOUR OFFICER DHARAMSHALA DISTT KANGRA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,19847
 , , ,12/06/2017,Total,5,2661
 , , , ,"[H0230000005] HIMGRN:B17E148379, LABOUR OFFICER DHARAMSHALA DISTT KANG REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2125
 , , , ,"[H0230000006] HIMGRN:B17F115866, SREXECUTIVE ENGG REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,100
 , , , ,"[H0230000007] HIMGRN:B17F115857, EXECUTIVE ENGINEER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,100
 , , , ,"[H0230000008] HIMGRN:B17F115847, EXECUTIVE OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,100
 , , , ,"[H0230000009] HIMGRN:B17E148357, LABOUR OFFICER DHARAMSHALA DISTT KANG REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,236
 , , ,13/06/2017,Total,1,45
 , , , ,"[H0230000010] HIMGRN:B17F115813, NATIONAL SCIENCE CENTER (NCSM) REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,45
 , , ,17/06/2017,Total,1,16957
 , , , ,"[H0230000012] HIMGRN:B17E145727, LABOUR OFFICER DHARAMSHALA DISTT KANGRA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,16957
 , , ,19/06/2017,Total,1,396
 , , , ,"[H0230000013] HIMGRN:B17F124087, EE PWD DIV DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,396
 , , ,20/06/2017,Total,1,279
 , , , ,"[H0230000014] HIMGRN:B17F122265, DIRECTOR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,279
 , , ,23/06/2017,Total,1,195
 , , , ,"[H0230000018] HIMGRN:B17F135612, HPPTCL REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,195
 , , ,28/06/2017,Total,9,11640
 , , , ,"[H0230000019] HIMGRN:B17F134572, LABOUR OFFICER DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1507
 , , , ,"[H0230000020] HIMGRN:B17F135792, LABOUR OFFICER DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1544
 , , , ,"[H0230000021] HIMGRN:B17F135692, LABOUR OFFICER DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,14
 , , , ,"[H0230000022] HIMGRN:B17F134433, LABOUER OFFICER DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,313
 , , , ,"[H0230000023] HIMGRN:B17F134562, LABOUR OFFICER DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,222
 , , , ,"[H0230000024] HIMGRN:B17F135726, LABOUR OFFICER DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2325
 , , , ,"[H0230000025] HIMGRN:B17F134461, LABOUR OFFICER DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2557
 , , , ,"[H0230000026] HIMGRN:B17F134511, LABOUR OFFICER DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2259
 , , , ,"[H0230000027] HIMGRN:B17F134546, LABOUR OFFICER DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,899
 , , ,30/06/2017,Total,1,525
 , , , ,"[H0230000029] HIMGRN:B17F143549, SR EXECUTIVE ENGINEER HPSEBL DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,525
 , , ,01/07/2017,Total,1,3534
 , , , ,"[I0230000001] HIMGRN:B17F146031, EE PWD DIVN DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,3534
 , , ,06/07/2017,Total,1,2000
 , , , ,"[I0230000002] HIMGRN:B17G109410, SUNITA SHARMA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2000
 , , ,12/07/2017,Total,2,15185
 , , , ,"[I0230000004] HIMGRN:B17F134552, LABOUR OFFICER DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2803
 , , , ,"[I0230000005] HIMGRN:B17F134528, LABOUR OFFICER DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,12382
 , , ,26/07/2017,Total,1,1461
 , , , ,"[I0230000020] HIMGRN:B17G141438, HPPTCL REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1461
 , , ,27/07/2017,Total,8,14733
 , , , ,"[I0230000021] HIMGRN:B17G141376, LABOYE OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1350
 , , , ,"[I0230000022] HIMGRN:B17G141334, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,658
 , , , ,"[I0230000023] HIMGRN:B17G141484, LABOUROFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2604
 , , , ,"[I0230000024] HIMGRN:B17G143173, SR EXECUTIVE ENGINEER HPSEBL DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,136
 , , , ,"[I0230000025] HIMGRN:B17G141321, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,5833
 , , , ,"[I0230000026] HIMGRN:B17G141477, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,52
 , , , ,"[I0230000027] HIMGRN:B17G141299, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,409
 , , , ,"[I0230000028] HIMGRN:B17G141305, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,3691
 , , ,04/08/2017,Total,1,1326
 , , , ,"[J0230000001] HIMGRN:B17G144355, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1326
 , , ,05/08/2017,Total,1,2370
 , , , ,"[J0230000002] HIMGRN:B17H104549, EXECUTIVE ENGINEER (RDD) REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2370
 , , ,09/08/2017,Total,1,3833
 , , , ,"[J0230000005] HIMGRN:B17G141459, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,3833
 , , ,14/08/2017,Total,1,400
 , , , ,"[J0230000006] HIMGRN:B17H115498, DIRECTOR CSIR-IHBT REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,400
 , , ,01/09/2017,Total,1,1711
 , , , ,"[K0230000001] HIMGRN:B17H140245, SR SR EXECUTIVE ENGINEER HPSEBL DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1711
 , , ,06/09/2017,Total,1,531
 , , , ,"[K0230000002] HIMGRN:B17H138010, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,531
 , , ,07/09/2017,Total,8,14186
 , , , ,"[K0230000003] HIMGRN:B17H139178, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2943
 , , , ,"[K0230000004] HIMGRN:B17H139194, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1057
 , , , ,"[K0230000005] HIMGRN:B17H138065, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2451
 , , , ,"[K0230000006] HIMGRN:B17H137984, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1161
 , , , ,"[K0230000007] HIMGRN:B17H139134, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,692
 , , , ,"[K0230000008] HIMGRN:B17H139043, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,11
 , , , ,"[K0230000009] HIMGRN:B17H138035, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,3824
 , , , ,"[K0230000010] HIMGRN:B17H139231, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2047
 , , ,15/09/2017,Total,2,10588
 , , , ,"[K0230000021] HIMGRN:B17H138053, LABOURE OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,9753
 , , , ,"[K0230000022] HIMGRN:B17I117376, HPPTCL REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,835
 , , ,28/09/2017,Total,2,30357
 , , , ,"[K0230000037] HIMGRN:B17I135802, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,18089
 , , , ,"[K0230000038] HIMGRN:B17I135764, LABOUYR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,12268
 , , ,29/09/2017,Total,7,14723
 , , , ,"[K0230000048] HIMGRN:B17I135599, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2463
 , , , ,"[K0230000049] HIMGRN:B17I135919, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,573
 , , , ,"[K0230000050] HIMGRN:B17I135941, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,6752
 , , , ,"[K0230000051] HIMGRN:B17I135835, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,694
 , , , ,"[K0230000052] HIMGRN:B17I135854, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,201
 , , , ,"[K0230000053] HIMGRN:B17I135690, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2022
 , , , ,"[K0230000054] HIMGRN:B17I135887, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2018
 , , ,04/10/2017,Total,1,184
 , , , ,"[L0230000001] HIMGRN:B17I138158, SR EXECUTIVE ENGINEER HPSEBL DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,184
 , , ,06/10/2017,Total,1,130
 , , , ,"[L0230000002] HIMGRN:B17J105117, DIRECTOR CSIR IHBT PALAMPUR HIMACHAL PRADESH REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,130
 , , ,13/10/2017,Total,1,915
 , , , ,"[L0230000005] HIMGRN:B17J111557, EE PWD DIV DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,915
 , , ,27/10/2017,Total,3,11037
 , , , ,"[L0230000022] HIMGRN:B17J134597, SR EXECUTIVE ENGINEER HPSEBL DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,111
 , , , ,"[L0230000023] HIMGRN:B17J135095, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,10250
 , , , ,"[L0230000024] HIMGRN:B17J135083, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,676
 , , ,30/10/2017,Total,6,13594
 , , , ,"[L0230000025] HIMGRN:B17J134992, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1488
 , , , ,"[L0230000026] HIMGRN:B17J135057, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,177
 , , , ,"[L0230000027] HIMGRN:B17J135143, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,9458
 , , , ,"[L0230000028] HIMGRN:B17J135127, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,550
 , , , ,"[L0230000029] HIMGRN:B17J135031, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,23
 , , , ,"[L0230000030] HIMGRN:B17J135016, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1898
 , , ,28/11/2017,Total,1,380
 , , , ,"[M0230000012] HIMGRN:B17K128570, SR EXECUTIVE ENGINEER HPSEBL DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,380
 , , ,30/11/2017,Total,9,26721
 , , , ,"[M0230000013] HIMGRN:B17K130398, LABOUR OFFICER DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,3049
 , , , ,"[M0230000014] HIMGRN:B17K130385, LABOUR OFFICER DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,10432
 , , , ,"[M0230000015] HIMGRN:B17K131783, LABOUR OFFICER DHARAMSHALA DISTT KANGRA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1435
 , , , ,"[M0230000016] HIMGRN:B17K131774, LABOUR OFFICER DHARAMSHALA DISTT KANGRA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1600
 , , , ,"[M0230000017] HIMGRN:B17K131106, LABOUR OFFICER DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,793
 , , , ,"[M0230000018] HIMGRN:B17K131064, LABOUR OFFICER DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,858
 , , , ,"[M0230000019] HIMGRN:B17K130406, LABOUR OFFICER DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,620
 , , , ,"[M0230000020] HIMGRN:B17K130415, LABOUR OFFICER DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1396
 , , , ,"[M0230000021] HIMGRN:B17K130425, LABOUR OFFICER DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,6538
 , , ,26/12/2017,Total,2,1654
 , , , ,"[N0230000010] HIMGRN:B17L128158, SR EXECUTIVE ENGINEER HPSEBL DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1329
 , , , ,"[N0230000011] HIMGRN:B17L128308, PRINCIPAL ITI SHAHPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,325
 , , ,29/12/2017,Total,2,15748
 , , , ,"[N0230000013] HIMGRN:B17L134202, LABOUR OFFICER DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1771
 , , , ,"[N0230000014] HIMGRN:B17L134211, LABOUR OFFICER DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,13977
 , , ,30/12/2017,Total,7,12006
 , , , ,"[N0230000017] HIMGRN:B17L138419, LABOUR OFFICER DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,5203
 , , , ,"[N0230000018] HIMGRN:B17L138440, LABOUR OFFICER DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,39
 , , , ,"[N0230000019] HIMGRN:B17L134012, LABOUR OFFICER DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,187
 , , , ,"[N0230000020] HIMGRN:B17L134021, LABOUR OFFICER DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,930
 , , , ,"[N0230000021] HIMGRN:B17L134028, LABOUR OFFICER DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2448
 , , , ,"[N0230000022] HIMGRN:B17L134221, LABOUR OFFICER DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1350
 , , , ,"[N0230000023] HIMGRN:B17L134069, LABOUR OFFICER DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1849
 , , ,01/01/2018,Total,4,13141
 , , , ,"[C0230000001] HIMGRN:B17L134195, LABOUR OFFICER DHARAMSHALA REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2233
