DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[G0041000097] HIMGRN:B18E145068, SP KINNAUR PENALTY -",1,31600
 , , ,28/05/2018,Total,1,56300
 , , , ,"[G0041000102] HIMGRN:B18E148407, SP KINNAUR PENALTY -",1,56300
 , , ,01/06/2018,Total,1,89400
 , , , ,"[H0041000004] HIMGRN:B18E152816, SP KINNAUR PENALTY -",1,89400
 , , ,04/06/2018,Total,1,99900
 , , , ,"[H0041000015] HIMGRN:B18F105786, SP KINNAUR PENALTY -",1,99900
 , , ,06/06/2018,Total,1,37000
 , , , ,"[H0041000022] HIMGRN:B18F108776, SP KINNAUR PENALTY -",1,37000
 , , ,07/06/2018,Total,1,21800
 , , , ,"[H0041000026] HIMGRN:B18F111611, SP KINNAUR PENALTY -",1,21800
 , , ,08/06/2018,Total,1,59400
 , , , ,"[H0041000029] HIMGRN:B18F113607, SP KINNAUR PENALTY -",1,59400
 , , ,11/06/2018,Total,1,35100
 , , , ,"[H0041000040] HIMGRN:B18F116049, SP KINNAUR PENALTY -",1,35100
 , , ,14/06/2018,Total,1,46900
 , , , ,"[H0041000047] HIMGRN:B18F121616, SP KINNAUR PENALTY -",1,46900
 , , ,15/06/2018,Total,1,15800
 , , , ,"[H0041000058] HIMGRN:B18F123717, SP KINNAUR PENALTY -",1,15800
 , , ,18/06/2018,Total,1,85500
 , , , ,"[H0041000059] HIMGRN:B18F126116, SP KINNAUR PENALTY -",1,85500
 , , ,21/06/2018,Total,1,25200
 , , , ,"[H0041000066] HIMGRN:B18F132266, SP KINNAUR PENALTY -",1,25200
 , , ,22/06/2018,Total,1,42600
 , , , ,"[H0041000076] HIMGRN:B18F133984, SP KINNAUR PENALTY -",1,42600
 , , ,25/06/2018,Total,1,30500
 , , , ,"[H0041000081] HIMGRN:B18F137373, SP KINNAUR PENALTY -",1,30500
 , , ,27/06/2018,Total,1,40600
 , , , ,"[H0041000090] HIMGRN:B18F141562, SP KINNAUR PENALTY -",1,40600
 , , ,02/07/2018,Total,1,70500
 , , , ,"[I0041000001] HIMGRN:B18G101758, SP KINNAUR PENALTY -",1,70500
 , , ,03/07/2018,Total,1,10200
 , , , ,"[I0041000009] HIMGRN:B18G103999, SP KINNAUR PENALTY -",1,10200
 , , ,05/07/2018,Total,1,45900
 , , , ,"[I0041000016] HIMGRN:B18G108376, SP KINNAUR PENALTY -",1,45900
 , , ,09/07/2018,Total,1,37300
 , , , ,"[I0041000026] HIMGRN:B18G113846, SP KINNAUR PENALTY -",1,37300
 , , ,13/07/2018,Total,1,69900
 , , , ,"[I0041000035] HIMGRN:B18G122361, SP KINNAUR PENALTY -",1,69900
 , , ,17/07/2018,Total,1,31500
 , , , ,"[I0041000039] HIMGRN:B18G126586, SP KINNAUR PENALTY -",1,31500
 , , ,20/07/2018,Total,1,44800
 , , , ,"[I0041000049] HIMGRN:B18G133151, SP KINNAUR PENALTY -",1,44800
 , , ,21/07/2018,Total,1,44600
 , , , ,"[I0041000050] HIMGRN:B18G134993, SP KINNAUR PENALTY -",1,44600
 , , ,23/07/2018,Total,1,10300
 , , , ,"[I0041000054] HIMGRN:B18G137188, SP KINNAUR PENALTY -",1,10300
 , , ,24/07/2018,Total,1,39100
 , , , ,"[I0041000091] HIMGRN:B18G139420, SP KINNAUR PENALTY -",1,39100
 , , ,25/07/2018,Total,1,38800
 , , , ,"[I0041000095] HIMGRN:B18G141482, SP KINNAUR PENALTY -",1,38800
 , , ,30/07/2018,Total,1,68400
 , , , ,"[I0041000127] HIMGRN:B18G148546, SP KINNAUR PENALTY -",1,68400
 , , ,01/08/2018,Total,1,16700
 , , , ,"[J0041000002] HIMGRN:B18H101081, SP KINNAUR PENALTY -",1,16700
 , , ,04/08/2018,Total,1,13300
 , , , ,"[J0041000009] HIMGRN:B18H106275, SP KINNAUR PENALTY -",1,13300
 , , ,06/08/2018,Total,1,29900
 , , , ,"[J0041000012] HIMGRN:B18H108190, SP KINNAUR PENALTY -",1,29900
 , , ,07/08/2018,Total,1,18800
 , , , ,"[J0041000013] HIMGRN:B18H109276, SP KINNAUR PENALTY -",1,18800
 , , ,08/08/2018,Total,1,12800
 , , , ,"[J0041000029] HIMGRN:B18H111950, SP KINNAUR PENALTY -",1,12800
 , , ,10/08/2018,Total,1,26100
 , , , ,"[J0041000030] HIMGRN:B18H115379, SP KINNAUR PENALTY -",1,26100
 , , ,13/08/2018,Total,1,27100
 , , , ,"[J0041000031] HIMGRN:B18H117062, SP KINNAUR PENALTY -",1,27100
 , , ,14/08/2018,Total,1,16900
 , , , ,"[J0041000033] HIMGRN:B18H118470, SP KINNAUR PENALTY -",1,16900
 , , ,16/08/2018,Total,1,17100
 , , , ,"[J0041000039] HIMGRN:B18H121073, SP KINNAUR PENALTY -",1,17100
 , , ,20/08/2018,Total,1,45300
 , , , ,"[J0041000043] HIMGRN:B18H124470, SP KINNAUR PENALTY -",1,45300
 , , ,24/08/2018,Total,1,53800
 , , , ,"[J0041000105] HIMGRN:B18H130961, SP KINNAUR PENALTY -",1,53800
 , , ,27/08/2018,Total,1,45300
 , , , ,"[J0041000109] HIMGRN:B18H134392, SP KINNAUR PENALTY -",1,45300
 , , ,29/08/2018,Total,1,15700
 , , , ,"[J0041000116] HIMGRN:B18H138314, SP KINNAUR PENALTY -",1,15700
 , , ,31/08/2018,Total,1,45300
 , , , ,"[J0041000121] HIMGRN:B18H141527, SP KINNAUR PENALTY -",1,45300
 ,0055-POLICE,Total, , ,90,265681
 , ,0055-00-101-02-RECOVERIES FROM OTHER GOVERNMENT,Total, ,3,22312
 , , ,21/08/2017,Total,1,7919
 , , , ,"[J0055000012] HIMGRN:B17H122546, SPKINNAUR RECOVERIES FROM OTHER GOVERNMENT -on a/c of police escort reimbursement charges",1,7919
 , , ,07/09/2017,Total,1,3074
 , , , ,"[K0055000004] HIMGRN:B17I106313, SP KINNAUR RECOVERIES FROM OTHER GOVERNMENT -on account of police escort charges.",1,3074
 , , ,06/12/2017,Total,1,11319
 , , , ,"[N0055000001] HIMGRN:B17L104441, SP KINNAUR RECOVERIES FROM OTHER GOVERNMENT -Reimbursement of Police Escort Guard Duty",1,11319
 , ,0055-00-103-01-FEES FINES AND FORETURES.,Total, ,1,120
 , , ,21/04/2017,Total,1,120
 , , , ,"[F0055000011] HIMGRN:B17D156919, SP KINNAUR FEES FINES AND FORETURES. -",1,120
 , ,0055-00-800-01-OTHER RECEIPTS,Total, ,78,226876
 , , ,17/04/2017,Total,1,153000
 , , , ,"[F0055000007] HIMGRN:B17D141122, SP KINNAUR OTHER RECEIPTS -AUCTION OF OLD UNSAFE BARRACK",1,153000
 , , ,24/04/2017,Total,1,5400
 , , , ,"[F0055000015] HIMGRN:B17D158679, SP KINNAUR OTHER RECEIPTS -auction of misc. store articles",1,5400
 , , ,01/05/2017,Total,2,360
 , , , ,"[G0055000001] HIMGRN:B17D176406, SP KINNAUR OTHER RECEIPTS -Govt. of HP",1,180
 , , , ,"[G0055000002] HIMGRN:B17D176431, SP KINNAUR OTHER RECEIPTS -Govt. of India",1,180
 , , ,04/05/2017,Total,2,180
 , , , ,"[G0055000005] HIMGRN:B17E109011, SP KINNAUR OTHER RECEIPTS -Govt. of HP",1,90
 , , , ,"[G0055000006] HIMGRN:B17E109089, SP KINNAUR OTHER RECEIPTS -Govt. of India",1,90
 , , ,08/05/2017,Total,2,300
 , , , ,"[G0055000010] HIMGRN:B17E115118, SP KINNAUR OTHER RECEIPTS -Govt. of HP",1,150
 , , , ,"[G0055000011] HIMGRN:B17E115143, SP KINNAUR OTHER RECEIPTS -Govt. of India",1,150
 , , ,11/05/2017,Total,2,180
 , , , ,"[G0055000013] HIMGRN:B17E119264, SP KINNAUR OTHER RECEIPTS -Govt. of HP",1,90
 , , , ,"[G0055000014] HIMGRN:B17E119286, SP KINNAUR OTHER RECEIPTS -Govt. of India",1,90
 , , ,15/05/2017,Total,2,120
 , , , ,"[G0055000017] HIMGRN:B17E123899, SP KINNAUR OTHER RECEIPTS -Govt. of india",1,60
 , , , ,"[G0055000018] HIMGRN:B17E123875, SP KINNAUR OTHER RECEIPTS -Govt. of HP",1,60
 , , ,20/05/2017,Total,2,440
 , , , ,"[G0055000022] HIMGRN:B17E134155, SP KINNAUR OTHER RECEIPTS -Govt. of India",1,220
 , , , ,"[G0055000023] HIMGRN:B17E134147, SP KINNAUR OTHER RECEIPTS -GOVT OF HP",1,220
 , , ,24/05/2017,Total,2,300
 , , , ,"[G0055000026] HIMGRN:B17E140483, SP KINNAUR OTHER RECEIPTS -Govt. of HP",1,150
 , , , ,"[G0055000027] HIMGRN:B17E140497, SP KINNAUR OTHER RECEIPTS -Govt. of India",1,150
 , , ,30/05/2017,Total,2,320
 , , , ,"[G0055000032] HIMGRN:B17E150270, SP KINNAUR OTHER RECEIPTS -Govt. of India",1,160
 , , , ,"[G0055000033] HIMGRN:B17E150247, SP KINNAUR OTHER RECEIPTS -Govt. of HP",1,160
 , , ,31/05/2017,Total,2,160
 , , , ,"[G0055000034] HIMGRN:B17E152176, SP KINNAUR OTHER RECEIPTS -Govt. of HP",1,80
 , , , ,"[G0055000035] HIMGRN:B17E152196, SP KINNAUR OTHER RECEIPTS -",1,80
 , , ,20/06/2017,Total,2,1420
 , , , ,"[H0055000013] HIMGRN:B17F129125, SP KINNAUR OTHER RECEIPTS -Govt. of HP",1,710
 , , , ,"[H0055000014] HIMGRN:B17F129147, SP KINNAUR OTHER RECEIPTS -Govt of India",1,710
 , , ,30/06/2017,Total,2,660
 , , , ,"[H0055000022] HIMGRN:B17F145536, SP KINNAUR OTHER RECEIPTS -Govt of INDIA",1,330
 , , , ,"[H0055000023] HIMGRN:B17F145503, SP KINNAUR OTHER RECEIPTS -Govt of HP",1,330
 , , ,29/07/2017,Total,2,520
 , , , ,"[I0055000023] HIMGRN:B17G148940, SP KINNAUR OTHER RECEIPTS -Govt. of India",1,260
 , , , ,"[I0055000024] HIMGRN:B17G148586, SP KINNAUR OTHER RECEIPTS -Govt. of HP",1,260
 , , ,19/08/2017,Total,2,1220
 , , , ,"[J0055000010] HIMGRN:B17H123730, SP KINNAUR OTHER RECEIPTS -Govt of HP",1,610
 , , , ,"[J0055000011] HIMGRN:B17H123722, SP KINNAUR OTHER RECEIPTS -Govt. of India",1,610
 , , ,30/08/2017,Total,2,1220
 , , , ,"[J0055000020] HIMGRN:B17H138043, SP KINNAUR OTHER RECEIPTS -Govt. of HP",1,610
 , , , ,"[J0055000021] HIMGRN:B17H138061, SP KINNAUR OTHER RECEIPTS -Govt. of India",1,610
 , , ,31/08/2017,Total,2,60
 , , , ,"[J0055000023] HIMGRN:B17H140654, SP KINNAUR OTHER RECEIPTS -Govt. of India",1,30
 , , , ,"[J0055000024] HIMGRN:B17H140717, SP KINNAUR OTHER RECEIPTS -Govt. of HP",1,30
 , , ,19/09/2017,Total,2,960
 , , , ,"[K0055000015] HIMGRN:B17I123048, SP KINNAUR OTHER RECEIPTS -Govt. of HP",1,480
 , , , ,"[K0055000016] HIMGRN:B17I123025, SP KINNAUR OTHER RECEIPTS -Govt. of India",1,480
 , , ,29/09/2017,Total,2,580
 , , , ,"[K0055000025] HIMGRN:B17I137862, SP KINNAUR OTHER RECEIPTS -Govt of India",1,290
 , , , ,"[K0055000026] HIMGRN:B17I137873, SP KINNAUR OTHER RECEIPTS -Govt of HP",1,290
 , , ,17/10/2017,Total,2,900
 , , , ,"[L0055000006] HIMGRN:B17J122979, SP KINNAUR OTHER RECEIPTS -Govt of India",1,450
 , , , ,"[L0055000007] HIMGRN:B17J123001, SP KINNAUR OTHER RECEIPTS -Govt Of HP",1,450
 , , ,01/11/2017,Total,2,600
 , , , ,"[M0055000001] HIMGRN:B17K101022, SP KINNAUR OTHER RECEIPTS -Govt of India",1,300
 , , , ,"[M0055000002] HIMGRN:B17K101008, SP KINNAUR OTHER RECEIPTS -Govt of HP",1,300
 , , ,14/11/2017,Total,2,860
 , , , ,"[M0055000004] HIMGRN:B17K111578, SP KINNAUR OTHER RECEIPTS -Govt of HP",1,430
 , , , ,"[M0055000005] HIMGRN:B17K111567, SP KINNAUR OTHER RECEIPTS -Govt of India",1,430
 , , ,30/11/2017,Total,2,1420
 , , , ,"[M0055000008] HIMGRN:B17K133017, SP KINNAUR OTHER RECEIPTS -Govt of HP",1,710
 , , , ,"[M0055000009] HIMGRN:B17K132996, SP KINNAUR OTHER RECEIPTS -Govt of India",1,710
 , , ,11/12/2017,Total,2,11400
 , , , ,"[N0055000002] HIMGRN:B17L112070, SPKNR OTHER RECEIPTS -4 Nos.of Gas Cylender alongwith 2 Nos.of Regulator of PS Pooh has been deposited HP",1,6300
 , , , ,"[N0055000003] HIMGRN:B17L110117, SP KINNAUR OTHER RECEIPTS -Case Property in Case FIR No.32/17 dated 16.10.2017 Under Section 447,379,34 IPC PS",1,5100
 , , ,27/12/2017,Total,2,1100
 , , , ,"[N0055000008] HIMGRN:B17L133559, SP KINNAUR OTHER RECEIPTS -Govt Of HP",1,550
 , , , ,"[N0055000009] HIMGRN:B17L133523, SP KINNAUR OTHER RECEIPTS -Govt of India",1,550
 , , ,06/01/2018,Total,1,3150
 , , , ,"[C0055000010] HIMGRN:B18A108931, SP KINNAUR OTHER RECEIPTS -REFUND OF L.P.G CYLINDER SECURITY OF PP KALPA.",1,3150
 , , ,16/01/2018,Total,2,1840
 , , , ,"[C0055000015] HIMGRN:B18A123829, SP KINNAUR OTHER RECEIPTS -GOVT. OF INDIA",1,920
 , , , ,"[C0055000016] HIMGRN:B18A123820, SP KINNAUR OTHER RECEIPTS -GOVT. OF HP",1,920
 , , ,29/01/2018,Total,1,900
 , , , ,"[C0055000024] HIMGRN:B18A140062, SP KINNAUR OTHER RECEIPTS -Purchase of Tender form",1,900
 , , ,30/01/2018,Total,2,1260
 , , , ,"[C0055000026] HIMGRN:B18A143541, SP KINNAUR OTHER RECEIPTS -Govt of India",1,630
 , , , ,"[C0055000027] HIMGRN:B18A143525, SP KINNAUR OTHER RECEIPTS -Govt of HP",1,630
 , , ,20/02/2018,Total,2,1260
 , , , ,"[D0055000014] HIMGRN:B18B125338, SP KINNAUR OTHER RECEIPTS -Govt of HP",1,630
 , , , ,"[D0055000015] HIMGRN:B18B125319, SP KINNAUR OTHER RECEIPTS -Govt of India",1,630
 , , ,28/02/2018,Total,2,580
 , , , ,"[D0055000022] HIMGRN:B18B138398, SP KINNAUR OTHER RECEIPTS -Govt of HP",1,290
 , , , ,"[D0055000023] HIMGRN:B18B138385, SP KINNAUR OTHER RECEIPTS -Govt of India",1,290
 , , ,31/03/2018,Total,2,1960
 , , , ,"[E0055000023] HIMGRN:B18C164479, SP KINNAUR OTHER RECEIPTS -Govt of India",1,980
 , , , ,"[E0055000024] HIMGRN:B18C164519, SP KINNAUR OTHER RECEIPTS -GOVT OF HP",1,980
 , , ,20/04/2018,Total,3,2000
 , , , ,"[F0055000013] HIMGRN:B18D153933, SP KINNAUR OTHER RECEIPTS -Govt of HP",1,550
 , , , ,"[F0055000014] HIMGRN:B18D153898, SP KINNAUR OTHER RECEIPTS -Govt of India",1,550
 , , , ,"[F0055000015] HIMGRN:B18D154402, SP KINNAUR OTHER RECEIPTS -Purches of Tender Forms",1,900
 , , ,26/04/2018,Total,1,4245
 , , , ,"[F0055000020] HIMGRN:B18D167895, SUPERINTENDENT OF POLICE KINNAUR OTHER RECEIPTS -ON ACCOUNT OF FLATE RATE CHARGES OF TRUNK ARTICLES",1,4245
 , , ,01/05/2018,Total,2,940
 , , , ,"[G0055000001] HIMGRN:B18E101878, SP KINNAUR OTHER RECEIPTS -Govt of India",1,470
 , , , ,"[G0055000002] HIMGRN:B18E101951, SP KINNAUR OTHER RECEIPTS -govt of HP",1,470
 , , ,15/05/2018,Total,2,1420
 , , , ,"[G0055000012] HIMGRN:B18E126672, SP KINNAUR OTHER RECEIPTS -GOVT OF HP",1,710
 , , , ,"[G0055000013] HIMGRN:B18E126662, SP KINNAUR OTHER RECEIPTS -GOVT OF INDIA",1,710
 , , ,01/06/2018,Total,2,1640
 , , , ,"[H0055000002] HIMGRN:B18F100373, SP KINNAUR OTHER RECEIPTS -Govt. Of HP",1,820
 , , , ,"[H0055000003] HIMGRN:B18F100352, SP KINNAUR OTHER RECEIPTS -Govt. Of India",1,820
 , , ,14/06/2018,Total,2,820
 , , , ,"[H0055000012] HIMGRN:B18F121668, SP KINNAUR OTHER RECEIPTS -Govt of HP",1,410
 , , , ,"[H0055000013] HIMGRN:B18F121655, SP KINNAUR OTHER RECEIPTS -Govt of India",1,410
 , , ,02/07/2018,Total,2,920
 , , , ,"[I0055000001] HIMGRN:B18F146146, SP KINNAUR OTHER RECEIPTS -GOVT OF INDIA",1,460
 , , , ,"[I0055000002] HIMGRN:B18F146137, SP KINNAUR OTHER RECEIPTS -",1,460
 , , ,20/07/2018,Total,2,1520
 , , , ,"[I0055000014] HIMGRN:B18G132206, SP KINNAUR OTHER RECEIPTS -",1,760
 , , , ,"[I0055000015] HIMGRN:B18G132227, SP KINNAUR OTHER RECEIPTS -",1,760
 , , ,01/08/2018,Total,2,960
 , , , ,"[J0055000002] HIMGRN:B18H101093, SP KINNAUR OTHER RECEIPTS -GOVT OF HP",1,480
 , , , ,"[J0055000003] HIMGRN:B18H101101, SP KINNAUR OTHER RECEIPTS -GOVT OF INDIA",1,480
 , , ,14/08/2018,Total,3,16281
 , , , ,"[J0055000006] HIMGRN:B18H118494, SP KINNAUR OTHER RECEIPTS -GOVT OF INDIA",1,350
 , , , ,"[J0055000007] HIMGRN:B18H118485, SP KINNAUR OTHER RECEIPTS -GOVT OF HP",1,350
 , , , ,"[J0055000008] HIMGRN:B18H117270, S P KINNAUR OTHER RECEIPTS -Escort Charges",1,15581
 , , ,31/08/2018,Total,2,1500
 , , , ,"[J0055000017] HIMGRN:B18H141557, SP KINNAUR OTHER RECEIPTS -GOVT OF INDIA",1,750
 , , , ,"[J0055000018] HIMGRN:B18H141580, SP KINNAUR OTHER RECEIPTS -GOVT OF HP",1,750
 , ,0055-00-800-02-RECOVERY OF OVER PAYMENTS,Total, ,8,16373
 , , ,26/10/2017,Total,1,8290
 , , , ,"[L0055000009] HIMGRN:B17J134045, SP KINNAUR RECOVERY OF OVER PAYMENTS -Recovery of Audit Pera",1,8290
 , , ,31/10/2017,Total,1,300
 , , , ,"[L0055000011] HIMGRN:B17J138916, SP KINNAUR RECOVERY OF OVER PAYMENTS -audit para",1,300
 , , ,03/11/2017,Total,1,2400
 , , , ,"[M0055000003] HIMGRN:B17K103574, SP KINNAUR RECOVERY OF OVER PAYMENTS -Recovery of over Payment",1,2400
 , , ,15/11/2017,Total,1,256
 , , , ,"[M0055000006] HIMGRN:B17K112612, SP KINNAUR RECOVERY OF OVER PAYMENTS -Medical bill Recovery in R/o Sh. Sangat Ram Retired Inspector",1,256
 , , ,11/12/2017,Total,1,500
 , , , ,"[N0055000004] HIMGRN:B17L109406, SP KINNAUR RECOVERY OF OVER PAYMENTS -RECOVERED FROM ASI ASHOK KUMAR ON ACCOUNT OF SHORT REALIZATION OF COMPOUN",1,500
 , , ,04/01/2018,Total,2,531
 , , , ,"[C0055000007] HIMGRN:B18A104614, SP KINNAUR RECOVERY OF OVER PAYMENTS -RECOVERY OF MR BILL IN R/O BHAGWAN CHAND RETD. SI",1,275
 , , , ,"[C0055000008] HIMGRN:B18A104560, SP KINNAUR RECOVERY OF OVER PAYMENTS -recovery of MR bill in respect of sangat ram rtd. inspector",1,256
 , , ,02/05/2018,Total,1,4096
 , , , ,"[G0055000004] HIMGRN:B18E100746, S P KINNAUR RECOVERY OF OVER PAYMENTS -Over Payment of Moter Vehicle",1,4096
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,34,3795
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,34,3795
 , , ,05/04/2017,Total,1,152
 , , , ,"[F0070000003] HIMGRN:B17D107013, SP KINNAUR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,152
 , , ,10/04/2017,Total,1,10
 , , , ,"[F0070000007] HIMGRN:B17D124517, SP KINNUAR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
 , , ,17/04/2017,Total,1,50
 , , , ,"[F0070000009] HIMGRN:B17D140402, SP KINNAUR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,50
 , , ,19/04/2017,Total,1,60
 , , , ,"[F0070000013] HIMGRN:B17D147741, SP KINNAUR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,60
 , , ,04/05/2017,Total,1,392
 , , , ,"[G0070000002] HIMGRN:B17E109155, SP KINNAUR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,392
 , , ,09/05/2017,Total,1,20
 , , , ,"[G0070000007] HIMGRN:B17E117111, SP KINNAUR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,20
 , , ,15/05/2017,Total,1,10
 , , , ,"[G0070000014] HIMGRN:B17E122967, SP KINNAUR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
 , , ,19/05/2017,Total,1,40
 , , , ,"[G0070000016] HIMGRN:B17E131773, SP KINNAUR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,40
 , , ,22/05/2017,Total,1,10
 , , , ,"[G0070000022] HIMGRN:B17E135996, SP KINNAUR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
 , , ,23/05/2017,Total,1,60
 , , , ,"[G0070000023] HIMGRN:B17E138212, SP KINNAUR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,60
 , , ,25/05/2017,Total,1,30
 , , , ,"[G0070000024] HIMGRN:B17E142670, SP KINNAUR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,30
 , , ,29/05/2017,Total,1,42
 , , , ,"[G0070000026] HIMGRN:B17E147868, SP KINNAUR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,42
 , , ,01/06/2017,Total,1,330
 , , , ,"[H0070000001] HIMGRN:B17F100904, SP KINNAUR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,330
 , , ,05/06/2017,Total,1,30
 , , , ,"[H0070000004] HIMGRN:B17F106543, SP KINNAUR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,30
 , , ,21/06/2017,Total,1,30
 , , , ,"[H0070000017] HIMGRN:B17F131679, SP KINNAUR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,30
 , , ,27/06/2017,Total,1,10
 , , , ,"[H0070000027] HIMGRN:B17F139005, SP KINNAUR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
 , , ,30/06/2017,Total,1,10
 , , , ,"[H0070000033] HIMGRN:B17F145281, SP KINNAUR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
 , , ,03/07/2017,Total,1,110
 , , , ,"[I0070000001] HIMGRN:B17G103156, SP KINNUAR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,110
 , , ,06/07/2017,Total,1,60
 , , , ,"[I0070000004] HIMGRN:B17G109620, SP KINNAUR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,60
 , , ,14/07/2017,Total,1,630
 , , , ,"[I0070000008] HIMGRN:B17G121902, SP KINNAUR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,630
 , , ,19/07/2017,Total,1,20
 , , , ,"[I0070000011] HIMGRN:B17G131210, SP KINNAUR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,20
 , , ,28/07/2017,Total,1,40
 , , , ,"[I0070000022] HIMGRN:B17G147247, SP KINNAUR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,40
 , , ,17/08/2017,Total,1,296
 , , , ,"[J0070000007] HIMGRN:B17H119609, SP KINNAUR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,296
 , , ,30/08/2017,Total,1,10
 , , , ,"[J0070000017] HIMGRN:B17H131303, SP KINNAUR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
 , , ,06/09/2017,Total,1,10
 , , , ,"[K0070000003] HIMGRN:B17I106574, SP KINNAUR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
 , , ,19/09/2017,Total,1,10
 , , , ,"[K0070000008] HIMGRN:B17I122306, SP KINNAUR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
 , , ,25/09/2017,Total,1,28
 , , , ,"[K0070000017] HIMGRN:B17I130500, SP KINNAUR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,28
 , , ,27/09/2017,Total,1,30
 , , , ,"[K0070000018] HIMGRN:B17I133498, SP KINNAUR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,30
 , , ,03/11/2017,Total,1,100
 , , , ,"[M0070000006] HIMGRN:B17K104068, SP KINNAUR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,100
 , , ,30/11/2017,Total,1,55
 , , , ,"[M0070000025] HIMGRN:B17K132470, SP KINNAUR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,55
 , , ,08/01/2018,Total,1,250
 , , , ,"[C0070000006] HIMGRN:B18A112748, SP KINNAUR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,250
 , , ,28/02/2018,Total,1,410
 , , , ,"[D0070000015] HIMGRN:B18B138379, SP KINNAUR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,410
 , , ,29/03/2018,Total,1,100
 , , , ,"[E0070000032] HIMGRN:B18C160438, SP KINNAUR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,100
 , , ,08/05/2018,Total,1,350
 , , , ,"[G0070000011] HIMGRN:B18E116059, SP KINNAUR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,350
 ,0235-SOCIAL SECURITY & WELFARE,Total, , ,1,80
 , ,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,Total, ,1,80
 , , ,05/12/2017,Total,1,80
 , , , ,"[N0235000007] HIMGRN:B17L105002, SP KINNAUR INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -Recovered From Surinder Kumar For The M/o 11/",1,80
 ,8443-CIVIL DEPOSITS,Total, , ,14,2393107
 , ,8443-00-110-00- ,Total, ,14,2393107
 , , ,09/05/2017,Total,1,5384
 , , , ,"[G8443000001] HIMGRN:B17E116808, SP KINNAUR DEPOSITS OF POLICE FUND -Flat Rate Charges of Uniform Article.",1,5384
 , , ,30/05/2017,Total,1,2109
 , , , ,"[G8443000004] HIMGRN:B17E148603, SP KINNAUR DEPOSITS OF POLICE FUND -Flat rate charges o uniform articles",1,2109
 , , ,29/06/2017,Total,1,3762
 , , , ,"[H8443000002] HIMGRN:B17F142998, SP KINNAUR DEPOSITS OF POLICE FUND -FLATE RATE CHARGES OF UNIFORM ARTICLES",1,3762
 , , ,05/08/2017,Total,1,45633
 , , , ,"[J8443000002] HIMGRN:B17H108183, SPKINNAUR DEPOSITS OF POLICE FUND -on a/c of flate rate of uniform article",1,45633
 , , ,01/09/2017,Total,1,2199
 , , , ,"[K8443000001] HIMGRN:B17H140892, SP KINNAUR DEPOSITS OF POLICE FUND -Flat Charges on A/c of Uniform articles in R/o Police officials",1,2199
 , , ,06/09/2017,Total,1,1500
 , , , ,"[K8443000005] HIMGRN:B17I106231, SP KINNAUR DEPOSITS OF POLICE FUND -on account of condemned/unserviceable clothing/uniform.",1,1500
 , , ,24/11/2017,Total,1,16310
 , , , ,"[M8443000001] HIMGRN:B17K124873, S P KINNAUR DEPOSITS OF POLICE FUND -Flate Rate Charges",1,16310
 , , ,27/11/2017,Total,1,84116
 , , , ,"[M8443000002] HIMGRN:B17K124933, S P KINNAUR DEPOSITS OF POLICE FUND -Cost of Derby Shoes",1,84116
 , , ,17/01/2018,Total,1,156799
