DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[J0030000009] HIMGRN:B17H121592, SUB REGISTRAR KANDAGHAT MISCELLANEOUS RECEIPTS -Audit recovery audit note 2004 para No. 1 deed no. 162/2004 dated 19-08-2004",1,4500
 , , , ,"[J0030000012] HIMGRN:B17H128217, SUB REGISTRAR KANDAGHAT MISCELLANEOUS RECEIPTS -Audit Recovery Audit Note 2000, Para No. 2, Deed No. 118/2000",1,4000
 , , , ,"[J0030000014] HIMGRN:B17H130118, SUB REGISTRAR KANDAGHAT MISCELLANEOUS RECEIPTS -Copy, Inspection and Pasting fee",1,2400
 , , ,08/09/2017,Total,4,21843
 , , , ,"[K0030000001] HIMGRN:B17I100493, SUB REGISTRAR KANDAGHAT MISCELLANEOUS RECEIPTS -Copy Inspection and Pasting fee",1,2110
 , , , ,"[K0030000003] HIMGRN:B17I100289, SUB REGISTRAR KANDAGHAT MISCELLANEOUS RECEIPTS -Audit Recovery Audit Note 1997 Deed No. 114/1997 Sh Jash Ram S/o Sh Surtia R",1,900
 , , , ,"[K0030000004] HIMGRN:B17I100427, SUB REGISTRAR KANDAGHAT MISCELLANEOUS RECEIPTS -Audit Recovery Audit Note 1999 Deed No. 240/1999 Para No. 1 Sh Gokul Chand S",1,8593
 , , , ,"[K0030000005] HIMGRN:B17I106184, SUB REGISTRAR MAMLIGH MISCELLANEOUS RECEIPTS -Copy Inspection and Pasting Fee",1,10240
 , , ,29/09/2017,Total,4,38550
 , , , ,"[K0030000006] HIMGRN:B17I107459, SUB REGISTRAR KANDAGHAT MISCELLANEOUS RECEIPTS -Audit recovery audit Note 2006 Para No. 3 Deed No. 133/2006 Sh Ramesh KUmar",1,3000
 , , , ,"[K0030000009] HIMGRN:B17I116512, SUB REGISTRAR KANDAGHAT MISCELLANEOUS RECEIPTS -Audit recovery audit Note 2005 Para No 2 Mortgage Deed Intkal No. 166 dated:",1,17500
 , , , ,"[K0030000013] HIMGRN:B17I118195, SUB REGISTRAR KANDAGHAT MISCELLANEOUS RECEIPTS -Copy, Inspection and Pasting fee",1,2890
 , , , ,"[K0030000020] HIMGRN:B17I133852, SUB REGISTRAR KANDAGHAT MISCELLANEOUS RECEIPTS -Copy, Inspection and Pasting fee",1,15160
 , , ,20/10/2017,Total,2,9510
 , , , ,"[L0030000003] HIMGRN:B17J114107, SUB REGISTRAR KANDAGHAT MISCELLANEOUS RECEIPTS -Copy fees",1,40
 , , , ,"[L0030000005] HIMGRN:B17J116227, SUB REGISTRAR KANDAGHAT MISCELLANEOUS RECEIPTS -Copy, Inspection and Pasting fee",1,9470
 , , ,31/10/2017,Total,1,220
 , , , ,"[L0030000008] HIMGRN:B17J127420, SUB REGISTRAR MAMLIGH MISCELLANEOUS RECEIPTS -copy, Inspection and pasting fees",1,220
 , , ,10/11/2017,Total,1,11490
 , , , ,"[M0030000001] HIMGRN:B17K100551, SUB REGISTRAR KANDAGHAT MISCELLANEOUS RECEIPTS -Copy, Inspection and Pasting Fees",1,11490
 , , ,22/11/2017,Total,1,3470
 , , , ,"[M0030000004] HIMGRN:B17K109430, SUB REGISTRAR KANDAGHAT MISCELLANEOUS RECEIPTS -Copy Inspection and Pasting fee",1,3470
 , , ,08/12/2017,Total,1,7560
 , , , ,"[N0030000002] HIMGRN:B17L103610, SUB REGISTRAR KANDAGHAT MISCELLANEOUS RECEIPTS -Copy, Inspection and Pasting fee",1,7560
 , , ,21/12/2017,Total,1,6960
 , , , ,"[N0030000010] HIMGRN:B17L122014, SUB REGISTRAR KANDAGHAT MISCELLANEOUS RECEIPTS -Copy, Inspection and Pasting fee",1,6960
 , , ,30/12/2017,Total,1,300
 , , , ,"[N0030000015] HIMGRN:B17L125870, SUB REGISTRAR MAMLIGH MISCELLANEOUS RECEIPTS -Coping fee",1,300
 , , ,10/01/2018,Total,1,7980
 , , , ,"[C0030000002] HIMGRN:B17L140300, SUB REGISTRAR KANDAGHAT MISCELLANEOUS RECEIPTS -Copy, Inspection and Pasting fee",1,7980
 , , ,20/01/2018,Total,2,11000
 , , , ,"[C0030000006] HIMGRN:B18A110566, SUB REGISTRAR KANDAGHAT MISCELLANEOUS RECEIPTS -audit recovery audit note 2006 deed No. 133/2006 dated: 20-04-2006 para No.",1,7500
 , , , ,"[C0030000008] HIMGRN:B18A112158, SUB REGISTRAR KANDAGHAT MISCELLANEOUS RECEIPTS -Copy, Pasting and Inspection fee",1,3500
 , , ,30/01/2018,Total,2,8720
 , , , ,"[C0030000015] HIMGRN:B18A132599, SUB REGISTRAR KANDAGHAT MISCELLANEOUS RECEIPTS -Copy, Inspection and Pasting fee",1,8690
 , , , ,"[C0030000019] HIMGRN:B18A136993, SUB REGISTRAR MAMLIGH MISCELLANEOUS RECEIPTS -Copying, Inspection and Pasting",1,30
 , , ,09/02/2018,Total,3,37360
 , , , ,"[D0030000001] HIMGRN:B18B100936, SUB REGISTRAR KANDAGHAT MISCELLANEOUS RECEIPTS -Copy, Inspection and Pasting fee",1,2640
 , , , ,"[D0030000004] HIMGRN:B18B104785, SUB REGISTRAR KANDAGHAT MISCELLANEOUS RECEIPTS -Audit recovery audit Note 2000 deed No. 118/2000 para No. 2 recovered by Sh",1,3000
 , , , ,"[D0030000005] HIMGRN:B18B104759, SUB REGISTRAR KANDAGHAT MISCELLANEOUS RECEIPTS -Audit recovery audit note 1994 deed No. 50/1999 para No. 2 recovered by Sh R",1,31720
 , , ,20/02/2018,Total,2,14098
 , , , ,"[D0030000010] HIMGRN:B18B113100, SUB REGISTRAR KANDAGHAT MISCELLANEOUS RECEIPTS -Copy, Inspection and Pasting fee",1,6510
 , , , ,"[D0030000011] HIMGRN:B18B113501, SUB REGISTRAR KANDAGHAT MISCELLANEOUS RECEIPTS -Audit Recovery Audit Note 2015-16 Deed No. 286/2015 Para No. 1 recovered by",1,7588
 , , ,28/02/2018,Total,1,3380
 , , , ,"[D0030000014] HIMGRN:B18B120938, SUB REGISTRAR KANDAGHAT MISCELLANEOUS RECEIPTS -Copy, Pasting and inspection fee",1,3380
 , , ,09/03/2018,Total,2,6400
 , , , ,"[E0030000002] HIMGRN:B18B138975, SUB REGISTRAR KANDAGHAT MISCELLANEOUS RECEIPTS -Copy, Inspection and Pasting fee",1,6230
 , , , ,"[E0030000005] HIMGRN:B18C102183, SUB REGISTRAR OFFICE MAMLIGH MISCELLANEOUS RECEIPTS -Coping fee of Sub Registrar Office Mamligh",1,170
 , , ,22/03/2018,Total,3,10970
 , , , ,"[E0030000008] HIMGRN:B18C110952, SUB REGISTRAR KANDAGHAT MISCELLANEOUS RECEIPTS -Audit recovery audit Note 2015-16 Deed No. 286/2015 dated: 22-06-2015 Para N",1,7600
 , , , ,"[E0030000012] HIMGRN:B18C121288, SUB REGISTRAR MISCELLANEOUS RECEIPTS -Copy, Inspection and Pasting fee",1,3360
 , , , ,"[E0030000014] HIMGRN:B18C123251, NAINA DEVI MISCELLANEOUS RECEIPTS -Pasting fee received from Naina Devi d/o Tilku village Sirinager (Mortage De",1,10
 , , ,31/03/2018,Total,3,16170
 , , , ,"[E0030000015] HIMGRN:B18C139442, SUB REGISTRAR MAMLIGH MISCELLANEOUS RECEIPTS -Copying, Inspection and Pasting fees",1,120
 , , , ,"[E0030000020] HIMGRN:B18C147347, SUB REGISTRAR KANDAGHAT MISCELLANEOUS RECEIPTS -Copy, Inspection and Pasting fee",1,8700
 , , , ,"[E0030000022] HIMGRN:B18C154708, SUB REGISTRAR MAMLIGH MISCELLANEOUS RECEIPTS -Copying, Inspection and Pesting fees",1,7350
 , , ,10/04/2018,Total,1,2810
 , , , ,"[F0030000001] HIMGRN:B18D103020, SUB REGISTRAR KANDAGHAT MISCELLANEOUS RECEIPTS -copy, Inspection and Pasting Fee",1,2810
 , , ,21/04/2018,Total,2,7390
 , , , ,"[F0030000003] HIMGRN:B18D125847, SUB REGISTRAR KANDAGHAT MISCELLANEOUS RECEIPTS -Copy, Inspection and Pasting Fee",1,890
 , , , ,"[F0030000005] HIMGRN:B18D130902, SUB REGISTRAR MAMLIGH MISCELLANEOUS RECEIPTS -INSPECTION FEES 5.9.17 TO 24.10.17",1,6500
 , , ,27/04/2018,Total,1,9050
 , , , ,"[F0030000010] HIMGRN:B18D151137, SUB REGISTRAR KANDAGHAT MISCELLANEOUS RECEIPTS -Copy, Inspection and Pasting fee",1,9050
 , , ,08/05/2018,Total,1,740
 , , , ,"[G0030000001] HIMGRN:B18E100696, SUB REGISTRAR KANDAGHAT MISCELLANEOUS RECEIPTS -Copy, Inspection and Pasting fee",1,740
 , , ,21/05/2018,Total,3,7490
 , , , ,"[G0030000012] HIMGRN:B18E115468, SUB REGISTRAR KANDAGHAT MISCELLANEOUS RECEIPTS -Copy, Inspection and Pasting fee",1,2420
 , , , ,"[G0030000014] HIMGRN:B18E117129, SUB REGISTRAR MAMLIGH MISCELLANEOUS RECEIPTS -Coping fee wef 14.18 to 30.4.18 of Sub Registrar Mamligh",1,70
 , , , ,"[G0030000018] HIMGRN:B18E128026, SUB REGISTRAR KANDAGHAT MISCELLANEOUS RECEIPTS -Audit Recovery audit Note 2015-16 Para No. 1 Deed No. 286/2015 recovered by",1,5000
 , , ,29/05/2018,Total,1,8790
 , , , ,"[G0030000020] HIMGRN:B18E140263, SUB REGISTRAR KANDAGHAT MISCELLANEOUS RECEIPTS -Copy, Inspection and pasting fee",1,8790
 , , ,08/06/2018,Total,1,3120
 , , , ,"[H0030000002] HIMGRN:B18F100956, SUB REGISTRAR KANDAGHAT MISCELLANEOUS RECEIPTS -Copy, Inspection and Pasting fee",1,3120
 , , ,20/06/2018,Total,2,1020
 , , , ,"[H0030000005] HIMGRN:B18F117895, SUB REGISTRAR MAMLIGH MISCELLANEOUS RECEIPTS -COPING FEE WEF 3.5.18 TO30.5.18",1,70
 , , , ,"[H0030000007] HIMGRN:B18F121257, SUB REGISTRAR KANDAGHAT MISCELLANEOUS RECEIPTS -Copy, Inspection and Pasting fee",1,950
 , , ,30/06/2018,Total,2,25449
 , , , ,"[H0030000013] HIMGRN:B18F138924, SUB REGISTRAR KANDAGHAT MISCELLANEOUS RECEIPTS -Audit recovery audit Note 2006 Para No. 1 deed No. 125/2006 submitted by Smt",1,18169
 , , , ,"[H0030000015] HIMGRN:B18F140872, SUB REGISTRAR KANDAGHAT MISCELLANEOUS RECEIPTS -Copy, Inspection and Pasting Fee",1,7280
 , , ,10/07/2018,Total,2,5944
 , , , ,"[I0030000001] HIMGRN:B18G100731, SUB REGISTRAR KANDAGHAT MISCELLANEOUS RECEIPTS -Copy, Inspection and Pasting fee",1,780
 , , , ,"[I0030000004] HIMGRN:B18G107927, SUB REGISTRAR KANDAGHAT MISCELLANEOUS RECEIPTS -Audit recovery audit Note 2015-16 deed No. 286/2015 para No. 1 recoverd by S",1,5164
 , , ,23/07/2018,Total,3,14863
 , , , ,"[I0030000005] HIMGRN:B18G115705, SUB REGISTRAR KANDAGHAT MISCELLANEOUS RECEIPTS -Audit Recovery audit Note 2015-16 para No. 1 Deed No. 48/2015 recovered by S",1,13843
 , , , ,"[I0030000007] HIMGRN:B18G115846, SUB REGISTRAR MAMLIGH MISCELLANEOUS RECEIPTS -Coping fee",1,110
 , , , ,"[I0030000009] HIMGRN:B18G117965, SUB REGISTRAR KANDAGHAT MISCELLANEOUS RECEIPTS -Copy, Inspection and Pasting fee",1,910
 , , ,31/07/2018,Total,1,4590
 , , , ,"[I0030000014] HIMGRN:B18G129503, SUB REGISTRAR KANDAGHAT MISCELLANEOUS RECEIPTS -Copy, Inspection and Pasting fee",1,4590
 , , ,10/08/2018,Total,1,3840
 , , , ,"[J0030000002] HIMGRN:B18G152446, SUB REGISTRAR KANDAGHAT MISCELLANEOUS RECEIPTS -Copy, Inspection and Pasting fee",1,3840
 , , ,23/08/2018,Total,2,7240
 , , , ,"[J0030000006] HIMGRN:B18H120611, SUB REGISTRAR KANDAGHAT MISCELLANEOUS RECEIPTS -Copy, Inspection and Pasting fee",1,40
 , , , ,"[J0030000008] HIMGRN:B18H125676, SUB REGISTRAR MAMLIGH MISCELLANEOUS RECEIPTS -Inspection fee wef 8.2.18 to 22.3.18 Sub Registrar Office , Mamligh",1,7200
 , , ,31/08/2018,Total,2,10046
 , , , ,"[J0030000010] HIMGRN:B18H131750, SUB REGISTRAR KANDAGHAT MISCELLANEOUS RECEIPTS -audit recovery audit Note 2015-16 para no. 1 deed No. 389/2016 recovered by",1,4008
 , , , ,"[J0030000013] HIMGRN:B18H141990, SUB REGISTARAR KANDAGHAT MISCELLANEOUS RECEIPTS -Audit recovery audit Note 2015-16 deed No. 377/2016 dated: 4-10-2016 para No",1,6038
 ,0049-INTEREST RECEIPTS,Total, , ,3,78825
 , ,0049-04-800-05-INTEREST ON LOANS ADVANCED TO GOVT.SRVT.,Total, ,2,70500
 , , ,22/06/2017,Total,1,70000
 , , , ,"[H0049000001] HIMGRN:B17F112804, SAT PAL RANA TEHSIL OFFICE MAMLIGH INTEREST ON LOANS ADVANCED TO GOVT SERVENT -Interest money of HBA No. 16996 against Principal amount",1,70000
 , , ,23/08/2018,Total,1,500
 , , , ,"[J0049000001] HIMGRN:B18H125588, SAT PAL RANA INTEREST ON LOANS ADVANCED TO GOVT SERVENT -Principal amount of HBA No. 16996 of Sh. Sat Pal Rana Sr",1,500
 , ,0049-04-800-13-MISCELLANEOUS,Total, ,1,8325
 , , ,10/10/2017,Total,1,8325
 , , , ,"[L0049000001] HIMGRN:B17I134156, TEHSILDAR KANDAGHAT MISCELLANEOUS -Interest amount on HDFC bank accout no. 50100154710681wef 2.4.16 to 30.9.2017",1,8325
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,11,4837
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,10,1637
 , , ,31/05/2017,Total,1,102
 , , , ,"[G0070000001] HIMGRN:B17E150517, PIO CUM SUPDT GRADE II KANDAGHAT RECEIPT FROM RIGHT TO INFORMATION ACT -RTI application fee for the month of April and May 2017",1,102
 , , ,08/06/2017,Total,1,232
 , , , ,"[H0070000001] HIMGRN:B17F100815, PIO CUM SUPDT GRADE II RECEIPT FROM RIGHT TO INFORMATION ACT -for the month of April and May",1,232
 , , ,31/07/2017,Total,1,371
 , , , ,"[I0070000009] HIMGRN:B17G145087, PIO CUM NAIB TEHSILDAR MAMLIGH RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fee",1,371
 , , ,08/09/2017,Total,1,275
 , , , ,"[K0070000001] HIMGRN:B17I100505, PIO CUM SUPDT GR II KANDAGHAT RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fees for the period 01-06-2017 to 31-08-2017",1,275
 , , ,30/11/2017,Total,1,212
 , , , ,"[M0070000004] HIMGRN:B17K116692, PIO CUM SUPDT GRADE II RECEIPT FROM RIGHT TO INFORMATION ACT -Right to information Act Fees",1,212
 , , ,20/01/2018,Total,1,72
 , , , ,"[C0070000001] HIMGRN:B18A120226, PIO CUM SUPDT GR II RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fees w.e.f. 22-11-2017 to 12-01-2018",1,72
 , , ,10/04/2018,Total,1,30
 , , , ,"[F0070000001] HIMGRN:B18C165979, PIO TEHSIL OFFICE KANDAGHAT RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fees w.e.f. 07th Feb to 29th March 2018",1,30
 , , ,08/06/2018,Total,1,82
 , , , ,"[H0070000002] HIMGRN:B18F102859, PIO CUM SUPDT THSIL KANDAGHAT RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fees 9-04-2018 to 31-05-2018",1,82
 , , ,10/07/2018,Total,1,60
 , , , ,"[I0070000003] HIMGRN:B18G103537, NAIB TEHSILDAR MAMLIGH RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fees February 2018 to June 2018",1,60
 , , ,31/08/2018,Total,1,201
 , , , ,"[J0070000013] HIMGRN:B18H138465, PIO CUM SUPDT O/O TEHSILDAR KANDAGHAT RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fees for the period June, 2018 to Aug,2018",1,201
 , ,0070-60-800-05-MISCELLANEOUS RECEIPTS,Total, ,1,3200
 , , ,31/08/2017,Total,1,3200
 , , , ,"[J0070000007] HIMGRN:B17H128402, TEHSILDAR KANDAGHAT MISCELLANEOUS RECEIPTS -Canteen for the month of 6 , 7/2017 received from canten holder Archna Sharm",1,3200
 ,0075-MISCELLANEOUS GENERAL SERVICES,Total, , ,6,7465
 , ,0075-00-800-03-RENT RATES AND TAXES,Total, ,4,5460
 , , ,30/11/2017,Total,2,5220
 , , , ,"[M0075000001] HIMGRN:B17K113396, TEHSILDAR KANDAGHAT RENT RATES AND TAXES -Canteen Rent received from Archna Sharma w/o Sh. Umesh Kumar Shrma R/o Baghas",1,5100
 , , , ,"[M0075000002] HIMGRN:B17K113816, TEHSILDAR KANDAGHAT RECEIPT ON ACCOUNT OF LICENCE FEE RENT RATES AND TAXES -court yard fee and doucment writer licence r",1,120
 , , ,31/03/2018,Total,2,240
 , , , ,"[E0075000001] HIMGRN:B18C122214, RAM LAL SV RENT RATES AND TAXES -Renewal Fees for Stamp Vendor License",1,120
 , , , ,"[E0075000002] HIMGRN:B18C122300, RAM SWAROOP GUPTA SV RENT RATES AND TAXES -Renewal fees for Stamp Vendor License",1,120
 , ,0075-00-800-06-RECEIPT ON ACCOUNT OF LICENCE FEE,Total, ,3,2005
 , , ,30/11/2017,Total,1,5
 , , , ,"[M0075000002] HIMGRN:B17K113816, TEHSILDAR KANDAGHAT RECEIPT ON ACCOUNT OF LICENCE FEE RENT RATES AND TAXES -court yard fee and doucment writer licence r",1,5
 , , ,20/01/2018,Total,2,2000
 , , , ,"[C0075000001] HIMGRN:B18A117918, RAJEEV SHARMA RECEIPT ON ACCOUNT OF LICENCE FEE -RENWAL LIC FEE",1,1000
 , , , ,"[C0075000002] HIMGRN:B18A119937, NARINDER KUMAR BANSAL RECEIPT ON ACCOUNT OF LICENCE FEE -",1,1000
 ,8009-STATE PROVIDENT FUNDS,Total, , ,4,56452
 , ,8009-01-101-01-ADVANCES,Total, ,4,56452
 , , ,31/05/2017,Total,1,11452
 , , , ,"[G8009000001] HIMGRN:B17E103671, SAT PAL RANA ADVANCES -GPF Advance money Rs. 11452.00 received from satpal Rana Sr. Asstt. as Advance money recov",1,11452
 , , ,31/10/2017,Total,2,35000
 , , , ,"[L8009000001] HIMGRN:B17J127497, SATPAL RANA SUB TEHSIL MAMLIGH ADVANCES -GPF Advance money Rs. 20,000.00 against GPF No. HP07-22603 received from Sat Pal Rana Sr.",1,20000
 , , , ,"[L8009000002] HIMGRN:B17J140156, SATPAL RANA ADVANCES -GPF ADVANCE OF SH. SATPAL RANA SR. ASSTT. AGAINST GPF NO. HP07-22603",1,15000
 , , ,10/11/2017,Total,1,10000
 , , , ,"[M8009000001] HIMGRN:B17K104038, SAT PAL RANA O/O SUB TEHSIL OFFICE MAMLIGH ADVANCES -GPF Advance money received from Satpal Rana Sr. Asstt. offcie of the Sub Tehsil Mamligh ag",1,10000
