DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[G0405000004] HIMGRN:B18E106116, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,114580
 , , ,09/05/2018,Total,1,84913
 , , , ,"[G0405000006] HIMGRN:B18E116546, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,84913
 , , ,14/05/2018,Total,1,45305
 , , , ,"[G0405000009] HIMGRN:B18E123990, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,45305
 , , ,18/05/2018,Total,1,81640
 , , , ,"[G0405000012] HIMGRN:B18E131238, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,81640
 , , ,24/05/2018,Total,1,151990
 , , , ,"[G0405000015] HIMGRN:B18E142107, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,151990
 , , ,29/05/2018,Total,2,173968
 , , , ,"[G0405000017] HIMGRN:B18E150529, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,12000
 , , , ,"[G0405000021] HIMGRN:B18E150583, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,161968
 , , ,06/06/2018,Total,2,352793
 , , , ,"[H0405000001] HIMGRN:B18F108130, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,150000
 , , , ,"[H0405000003] HIMGRN:B18F108140, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,202793
 , , ,08/06/2018,Total,1,108881
 , , , ,"[H0405000004] HIMGRN:B18F113336, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,108881
 , , ,12/06/2018,Total,1,55327
 , , , ,"[H0405000007] HIMGRN:B18F117344, DEPUTY DIRECTOR OF FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,55327
 , , ,15/06/2018,Total,1,154160
 , , , ,"[H0405000009] HIMGRN:B18F122648, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,154160
 , , ,19/06/2018,Total,1,320145
 , , , ,"[H0405000011] HIMGRN:B18F127000, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,320145
 , , ,22/06/2018,Total,1,185436
 , , , ,"[H0405000013] HIMGRN:B18F133243, DEPUTY DIRECTOR FISHEREIS KULLU SALE OF FISH,FISH SEEDS ETC. -",1,185436
 , , ,29/06/2018,Total,1,79945
 , , , ,"[H0405000019] HIMGRN:B18F142935, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,79945
 , , ,04/07/2018,Total,2,310250
 , , , ,"[I0405000001] HIMGRN:B18G104466, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,125925
 , , , ,"[I0405000003] HIMGRN:B18G104473, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,184325
 , , ,10/07/2018,Total,2,304589
 , , , ,"[I0405000004] HIMGRN:B18G116581, DEPUTYDIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,188489
 , , , ,"[I0405000006] HIMGRN:B18G116542, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,116100
 , , ,19/07/2018,Total,1,98340
 , , , ,"[I0405000008] HIMGRN:B18G129826, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,98340
 , , ,27/07/2018,Total,1,106372
 , , , ,"[I0405000010] HIMGRN:B18G145090, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,106372
 , , ,06/08/2018,Total,1,170003
 , , , ,"[J0405000002] HIMGRN:B18H107693, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,170003
 , , ,20/08/2018,Total,1,223745
 , , , ,"[J0405000003] HIMGRN:B18H121907, DEPUTY DIRECTOR FISHEREIS SALE OF FISH,FISH SEEDS ETC. -",1,223745
 , , ,24/08/2018,Total,1,73784
 , , , ,"[J0405000006] HIMGRN:B18H129752, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,73784
 , , ,30/08/2018,Total,2,564137
 , , , ,"[J0405000009] HIMGRN:B18H138854, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,495000
 , , , ,"[J0405000012] HIMGRN:B18H138834, DEPUTY DIRECTOR FISHERIES SALE OF FISH,FISH SEEDS ETC. -",1,69137
 , ,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,Total, ,81,449480
 , , ,07/04/2017,Total,1,300
 , , , ,"[F0405000002] HIMGRN:B17D117125, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,300
 , , ,13/04/2017,Total,1,750
 , , , ,"[F0405000004] HIMGRN:B17D135689, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,750
 , , ,20/04/2017,Total,1,530
 , , , ,"[F0405000006] HIMGRN:B17D149492, DY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,530
 , , ,27/04/2017,Total,1,70
 , , , ,"[F0405000008] HIMGRN:B17D169880, DY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,70
 , , ,02/05/2017,Total,1,610
 , , , ,"[G0405000002] HIMGRN:B17E103810, DUPTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,610
 , , ,12/05/2017,Total,1,940
 , , , ,"[G0405000004] HIMGRN:B17E120905, DY DIERCTOR OF FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,940
 , , ,18/05/2017,Total,1,360
 , , , ,"[G0405000006] HIMGRN:B17E128811, DY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,360
 , , ,23/05/2017,Total,1,3150
 , , , ,"[G0405000009] HIMGRN:B17E137717, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,3150
 , , ,26/05/2017,Total,1,835
 , , , ,"[G0405000012] HIMGRN:B17E143565, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,835
 , , ,30/05/2017,Total,1,1110
 , , , ,"[G0405000014] HIMGRN:B17E148949, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,1110
 , , ,08/06/2017,Total,1,2780
 , , , ,"[H0405000002] HIMGRN:B17F111587, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,2780
 , , ,17/06/2017,Total,1,1270
 , , , ,"[H0405000004] HIMGRN:B17F125073, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,1270
 , , ,22/06/2017,Total,1,220
 , , , ,"[H0405000006] HIMGRN:B17F132887, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,220
 , , ,28/06/2017,Total,1,1510
 , , , ,"[H0405000008] HIMGRN:B17F140624, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,1510
 , , ,04/07/2017,Total,1,3850
 , , , ,"[I0405000001] HIMGRN:B17G104296, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,3850
 , , ,11/07/2017,Total,1,1465
 , , , ,"[I0405000006] HIMGRN:B17G115876, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,1465
 , , ,17/07/2017,Total,1,980
 , , , ,"[I0405000007] HIMGRN:B17G126769, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,980
 , , ,24/07/2017,Total,1,1165
 , , , ,"[I0405000011] HIMGRN:B17G137057, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,1165
 , , ,28/07/2017,Total,1,850
 , , , ,"[I0405000013] HIMGRN:B17G145656, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,850
 , , ,03/08/2017,Total,1,110
 , , , ,"[J0405000001] HIMGRN:B17H103468, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,110
 , , ,11/08/2017,Total,2,1780
 , , , ,"[J0405000004] HIMGRN:B17H114263, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,750
 , , , ,"[J0405000005] HIMGRN:B17H114278, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,1030
 , , ,17/08/2017,Total,1,500
 , , , ,"[J0405000006] HIMGRN:B17H119570, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,500
 , , ,24/08/2017,Total,1,140
 , , , ,"[J0405000010] HIMGRN:B17H129514, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,140
 , , ,30/08/2017,Total,1,720
 , , , ,"[J0405000012] HIMGRN:B17H138102, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,720
 , , ,01/09/2017,Total,1,620
 , , , ,"[K0405000001] HIMGRN:B17I100110, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,620
 , , ,05/09/2017,Total,1,525
 , , , ,"[K0405000004] HIMGRN:B17I103631, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,525
 , , ,07/09/2017,Total,1,50
 , , , ,"[K0405000005] HIMGRN:B17I107273, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,50
 , , ,13/09/2017,Total,1,75
 , , , ,"[K0405000007] HIMGRN:B17I115450, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,75
 , , ,19/09/2017,Total,1,25
 , , , ,"[K0405000009] HIMGRN:B17I122402, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,25
 , , ,22/09/2017,Total,1,60
 , , , ,"[K0405000012] HIMGRN:B17I127192, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,60
 , , ,28/09/2017,Total,1,140
 , , , ,"[K0405000015] HIMGRN:B17I135085, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,140
 , , ,07/10/2017,Total,1,1740
 , , , ,"[L0405000002] HIMGRN:B17J107796, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,1740
 , , ,12/10/2017,Total,1,80
 , , , ,"[L0405000006] HIMGRN:B17J116295, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,80
 , , ,18/10/2017,Total,1,360
 , , , ,"[L0405000007] HIMGRN:B17J124416, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,360
 , , ,30/10/2017,Total,1,90
 , , , ,"[L0405000011] HIMGRN:B17J139637, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,90
 , , ,31/10/2017,Total,1,180000
 , , , ,"[L0405000015] HIMGRN:B17J139743, DEPUTY DIRECTOR FISHRIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,180000
 , , ,03/11/2017,Total,1,165
 , , , ,"[M0405000001] HIMGRN:B17K102928, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,165
 , , ,13/11/2017,Total,1,1110
 , , , ,"[M0405000004] HIMGRN:B17K108882, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,1110
 , , ,18/11/2017,Total,1,635
 , , , ,"[M0405000006] HIMGRN:B17K116699, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,635
 , , ,27/11/2017,Total,1,225
 , , , ,"[M0405000008] HIMGRN:B17K127067, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,225
 , , ,04/12/2017,Total,1,320
 , , , ,"[N0405000002] HIMGRN:B17L102907, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,320
 , , ,06/12/2017,Total,1,110
 , , , ,"[N0405000003] HIMGRN:B17L106519, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,110
 , , ,08/12/2017,Total,1,100
 , , , ,"[N0405000005] HIMGRN:B17L109749, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,100
 , , ,14/12/2017,Total,1,130
 , , , ,"[N0405000007] HIMGRN:B17L116331, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,130
 , , ,16/12/2017,Total,1,130
 , , , ,"[N0405000010] HIMGRN:B17L119499, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,130
 , , ,22/12/2017,Total,1,410
 , , , ,"[N0405000012] HIMGRN:B17L127064, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,410
 , , ,27/12/2017,Total,1,500
 , , , ,"[N0405000015] HIMGRN:B17L132896, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,500
 , , ,02/01/2018,Total,1,1275
 , , , ,"[C0405000002] HIMGRN:B18A102477, DEPUTY DIRECTOR OF FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,1275
 , , ,06/01/2018,Total,1,60
 , , , ,"[C0405000004] HIMGRN:B18A109701, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,60
 , , ,23/01/2018,Total,1,30
 , , , ,"[C0405000009] HIMGRN:B18A135398, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,30
 , , ,30/01/2018,Total,2,55
 , , , ,"[C0405000013] HIMGRN:B18A141687, DEPUTY DIRCTOR OF FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,25
 , , , ,"[C0405000016] HIMGRN:B18A141696, DEPUTY DIRCTOR OF FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,30
 , , ,07/02/2018,Total,1,120
 , , , ,"[D0405000001] HIMGRN:B18B109342, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,120
 , , ,15/02/2018,Total,1,1410
 , , , ,"[D0405000004] HIMGRN:B18B118192, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,1410
 , , ,27/02/2018,Total,2,2290
 , , , ,"[D0405000009] HIMGRN:B18B134801, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,1700
 , , , ,"[D0405000012] HIMGRN:B18B134786, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,590
 , , ,07/03/2018,Total,1,950
 , , , ,"[E0405000001] HIMGRN:B18C107573, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,950
 , , ,12/03/2018,Total,1,240
 , , , ,"[E0405000004] HIMGRN:B18C114422, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,240
 , , ,16/03/2018,Total,1,940
 , , , ,"[E0405000007] HIMGRN:B18C124054, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,940
 , , ,23/03/2018,Total,1,25
 , , , ,"[E0405000009] HIMGRN:B18C140959, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,25
 , , ,29/03/2018,Total,1,270
 , , , ,"[E0405000014] HIMGRN:B18C159794, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,270
 , , ,09/04/2018,Total,1,1075
 , , , ,"[F0405000001] HIMGRN:B18D125219, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,1075
 , , ,12/04/2018,Total,1,85
 , , , ,"[F0405000004] HIMGRN:B18D135469, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,85
 , , ,23/04/2018,Total,1,380
 , , , ,"[F0405000007] HIMGRN:B18D158156, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,380
 , , ,24/04/2018,Total,1,500
 , , , ,"[F0405000010] HIMGRN:B18D165099, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,500
 , , ,03/05/2018,Total,1,4870
 , , , ,"[G0405000002] HIMGRN:B18E105879, DEPUTY DIRECTOR FISHEREIS MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,4870
 , , ,09/05/2018,Total,1,90
 , , , ,"[G0405000005] HIMGRN:B18E116534, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,90
 , , ,14/05/2018,Total,1,530
 , , , ,"[G0405000008] HIMGRN:B18E123935, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,530
 , , ,15/05/2018,Total,1,200000
 , , , ,"[G0405000010] HIMGRN:B18E116553, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,200000
 , , ,18/05/2018,Total,1,2840
 , , , ,"[G0405000013] HIMGRN:B18E131228, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,2840
 , , ,24/05/2018,Total,1,810
 , , , ,"[G0405000014] HIMGRN:B18E142076, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,810
 , , ,29/05/2018,Total,2,965
 , , , ,"[G0405000018] HIMGRN:B18E150585, DEPUTY DIRECTOR FISHERIS MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,500
 , , , ,"[G0405000022] HIMGRN:B18E150632, DEPUTY DIRECTOR FISHERIS MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,465
 , , ,06/06/2018,Total,1,3390
 , , , ,"[H0405000002] HIMGRN:B18F108150, DEPUTY DIRECTOR FISHEREIS MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,3390
 , , ,08/06/2018,Total,1,10
 , , , ,"[H0405000005] HIMGRN:B18F113355, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,10
 , , ,12/06/2018,Total,1,1520
 , , , ,"[H0405000008] HIMGRN:B18F117385, DEPUTY DIRECTOR OF FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,1520
 , , ,15/06/2018,Total,1,750
 , , , ,"[H0405000010] HIMGRN:B18F122654, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,750
 , , ,19/06/2018,Total,1,500
 , , , ,"[H0405000012] HIMGRN:B18F127006, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,500
 , , ,22/06/2018,Total,1,1690
 , , , ,"[H0405000014] HIMGRN:B18F133276, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,1690
 , , ,29/06/2018,Total,1,785
 , , , ,"[H0405000018] HIMGRN:B18F142922, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,785
 , , ,04/07/2018,Total,1,1210
 , , , ,"[I0405000002] HIMGRN:B18G104487, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,1210
 , , ,10/07/2018,Total,1,2355
 , , , ,"[I0405000005] HIMGRN:B18G116525, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,2355
 , , ,19/07/2018,Total,1,1340
 , , , ,"[I0405000009] HIMGRN:B18G129804, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,1340
 , , ,27/07/2018,Total,1,620
 , , , ,"[I0405000011] HIMGRN:B18G145148, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,620
 , , ,06/08/2018,Total,1,455
 , , , ,"[J0405000001] HIMGRN:B18H107605, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,455
 , , ,20/08/2018,Total,1,670
 , , , ,"[J0405000005] HIMGRN:B18H121913, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,670
 , , ,24/08/2018,Total,1,650
 , , , ,"[J0405000008] HIMGRN:B18H129739, DEPUTY DIRECTOR FISHEREIS MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,650
 , , ,30/08/2018,Total,1,130
 , , , ,"[J0405000013] HIMGRN:B18H138799, DEPUTY DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,130
