DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[M4401000001] HIMGRN:B17K100643, SMS DHARAMSHALA PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,23710
 , , ,15/11/2017,Total,2,7682
 , , , ,"[M4401000023] HIMGRN:B17K112598, SMS DHARAMSHALA PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,6572
 , , , ,"[M4401000024] HIMGRN:B17K112732, SMS DHARAMSHALA PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,1110
 , , ,01/12/2017,Total,1,4705
 , , , ,"[N4401000001] HIMGRN:B17L100542, SMS DHARAMSHALA PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,4705
 , , ,08/12/2017,Total,1,2250
 , , , ,"[N4401000004] HIMGRN:B17L110525, SMS DHARAMSHALA PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,2250
 , , ,11/12/2017,Total,1,2000
 , , , ,"[N4401000030] HIMGRN:B17L112111, SMS DHARAMSHALA PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,2000
 , , ,06/01/2018,Total,1,9905
 , , , ,"[C4401000001] HIMGRN:B18A110379, AEO BAGLI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,9905
 , , ,16/01/2018,Total,2,9573
 , , , ,"[C4401000017] HIMGRN:B18A122953, AEO TANG PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,9243
 , , , ,"[C4401000018] HIMGRN:B18A122963, AEO BAGLI PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,330
 , , ,17/01/2018,Total,1,3025
 , , , ,"[C4401000020] HIMGRN:B18A124753, AEO SIDBARI PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,3025
 , , ,18/01/2018,Total,1,13673
 , , , ,"[C4401000021] HIMGRN:B18A126964, AEO DARI PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,13673
 , , ,20/01/2018,Total,1,24606
 , , , ,"[C4401000022] HIMGRN:B18A131324, AEO DARI PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,24606
 , , ,01/02/2018,Total,1,2030
 , , , ,"[D4401000001] HIMGRN:B18b100437, AEO DARI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,2030
 , , ,03/02/2018,Total,1,2501
 , , , ,"[D4401000002] HIMGRN:B18B103290, AEO TANG PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,2501
 , , ,08/02/2018,Total,1,297
 , , , ,"[D4401000003] HIMGRN:B18B111826, AEO DARI PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,297
 , , ,08/03/2018,Total,1,2289
 , , , ,"[E4401000003] HIMGRN:B18C110614, AEO BAGLI PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,2289
 , , ,13/03/2018,Total,2,6364
 , , , ,"[E4401000004] HIMGRN:B18C117328, AEO DARI PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,1227
 , , , ,"[E4401000005] HIMGRN:B18C117152, AEO KALAPUL PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,5137
 , , ,27/03/2018,Total,2,20848
 , , , ,"[E4401000060] HIMGRN:B18C150025, AEO TANG PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,18746
 , , , ,"[E4401000061] HIMGRN:B18C150248, AEO KALAPUL PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,2102
 , , ,13/04/2018,Total,1,447
 , , , ,"[F4401000003] HIMGRN:B18D141358, AEO DARI PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,447
 , , ,20/04/2018,Total,1,6653
 , , , ,"[F4401000005] HIMGRN:B18D153740, AEO BAGLI PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,6653
 , , ,25/05/2018,Total,1,10363
 , , , ,"[G4401000020] HIMGRN:B18E144524, AEO DARI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,10363
 , , ,01/06/2018,Total,1,9158
 , , , ,"[H4401000001] HIMGRN:B18F100494, AEO TANG PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,9158
 , , ,08/06/2018,Total,1,7601
 , , , ,"[H4401000002] HIMGRN:B18F108728, AEO DARI PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,7601
 , , ,18/06/2018,Total,1,2061
 , , , ,"[H4401000029] HIMGRN:B18F125023, AEO DARI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,2061
 , , ,19/06/2018,Total,2,12250
 , , , ,"[H4401000031] HIMGRN:B18F126533, AEO BAGLI PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,10600
 , , , ,"[H4401000032] HIMGRN:B18F127400, AEO DARI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,1650
 , , ,21/06/2018,Total,1,6319
 , , , ,"[H4401000034] HIMGRN:B18F129220, AEO SHIDBARI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,6319
 , , ,04/07/2018,Total,1,2981
 , , , ,"[I4401000002] HIMGRN:B18G105498, AEO TANG PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,2981
 , , ,13/07/2018,Total,1,6867
 , , , ,"[I4401000005] HIMGRN:B18G120514, AEO BAGLI PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,6867
 , , ,03/08/2018,Total,1,7788
 , , , ,"[J4401000004] HIMGRN:B18H103211, AEO TANG PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,7788
 , , ,14/08/2018,Total,1,23490
 , , , ,"[J4401000006] HIMGRN:B18H117868, AEO SIDHBARI PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,23490
 , , ,20/08/2018,Total,1,825
 , , , ,"[J4401000007] HIMGRN:B18H124055, AEO TANG PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,825
 , , ,21/08/2018,Total,3,45572
 , , , ,"[J4401000032] HIMGRN:B18H125759, AEO DARI PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,43410
 , , , ,"[J4401000033] HIMGRN:B18H125673, AEO TANG PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,30
 , , , ,"[J4401000035] HIMGRN:B18H125685, AEO KALAPUL PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,2132
 , , ,23/08/2018,Total,1,2551
 , , , ,"[J4401000036] HIMGRN:B18H128723, AEO BAGLI PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,2551
 , , ,28/08/2018,Total,1,15739
 , , , ,"[J4401000060] HIMGRN:B18H136013, AEO DARI PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,15739
 , , ,30/08/2018,Total,1,2570
 , , , ,"[J4401000061] HIMGRN:B18H138760, AEO DARI PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,2570
 , ,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,Total, ,32,404583
 , , ,18/04/2017,Total,1,24300
 , , , ,"[F4401000001] HIMGRN:B17D143712, SMS DHARAMSHALA PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,24300
 , , ,27/04/2017,Total,1,4120
 , , , ,"[F4401000002] HIMGRN:B17D167362, SMS DHARAMSHALA PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -",1,4120
 , , ,22/05/2017,Total,1,13500
 , , , ,"[G4401000001] HIMGRN:B17E135574, SMS DHARAMSHALA PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,13500
 , , ,16/06/2017,Total,1,9450
 , , , ,"[H4401000007] HIMGRN:B17F123347, AEO TANG PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,9450
 , , ,01/07/2017,Total,1,31050
 , , , ,"[I4401000001] HIMGRN:B17F146883, SMS DHARAMSHALA PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,31050
 , , ,19/08/2017,Total,1,8625
 , , , ,"[J4401000026] HIMGRN:B17H123394, SMS DHARAMSHALA PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,8625
 , , ,24/08/2017,Total,1,9625
 , , , ,"[J4401000036] HIMGRN:B17H126641, SMS DHARAMSHALA PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,9625
 , , ,28/08/2017,Total,1,1150
 , , , ,"[J4401000050] HIMGRN:B17H134412, SMS DHARAMSHALA PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,1150
 , , ,31/08/2017,Total,1,1060
 , , , ,"[J4401000051] HIMGRN:B17H140579, SMS DHARAMSHALA PURCHASE OF IMPROVED IMPLEMENTS -",1,1060
 , , ,30/10/2017,Total,1,2875
 , , , ,"[L4401000038] HIMGRN:B17J138942, SMS DHARAMSHALA PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,2875
 , , ,01/11/2017,Total,1,30485
 , , , ,"[M4401000001] HIMGRN:B17K100643, SMS DHARAMSHALA PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,30485
 , , ,15/11/2017,Total,1,13350
 , , , ,"[M4401000023] HIMGRN:B17K112598, SMS DHARAMSHALA PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,13350
 , , ,01/12/2017,Total,1,2610
 , , , ,"[N4401000001] HIMGRN:B17L100542, SMS DHARAMSHALA PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,2610
 , , ,05/12/2017,Total,1,14500
 , , , ,"[N4401000002] HIMGRN:B17L103613, SMS DHARAMSHALA PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -",1,14500
 , , ,22/12/2017,Total,1,34200
 , , , ,"[N4401000067] HIMGRN:B17L127695, AEO DARI PURCHASE OF IMPROVED IMPLEMENTS -",1,34200
 , , ,06/01/2018,Total,1,2900
 , , , ,"[C4401000001] HIMGRN:B18A110379, AEO BAGLI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,2900
 , , ,01/02/2018,Total,1,3860
 , , , ,"[D4401000001] HIMGRN:B18b100437, AEO DARI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,3860
 , , ,08/03/2018,Total,1,2030
 , , , ,"[E4401000002] HIMGRN:B18C110635, AEO BAGLI PURCHASE OF IMPROVED IMPLEMENTS -",1,2030
 , , ,25/05/2018,Total,1,6670
 , , , ,"[G4401000020] HIMGRN:B18E144524, AEO DARI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,6670
 , , ,01/06/2018,Total,1,33245
 , , , ,"[H4401000001] HIMGRN:B18F100494, AEO TANG PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,33245
 , , ,18/06/2018,Total,1,21750
 , , , ,"[H4401000029] HIMGRN:B18F125023, AEO DARI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,21750
 , , ,19/06/2018,Total,2,12750
 , , , ,"[H4401000030] HIMGRN:B18F126540, AEO BAGLI PURCHASE OF IMPROVED IMPLEMENTS -",1,10050
 , , , ,"[H4401000032] HIMGRN:B18F127400, AEO DARI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,2700
 , , ,21/06/2018,Total,1,13915
 , , , ,"[H4401000034] HIMGRN:B18F129220, AEO SHIDBARI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,13915
 , , ,13/07/2018,Total,1,2900
 , , , ,"[I4401000004] HIMGRN:B18G120518, AEO BAGLI PURCHASE OF IMPROVED IMPLEMENTS -",1,2900
 , , ,03/08/2018,Total,3,14620
 , , , ,"[J4401000001] HIMGRN:B18H102287, AEO SIDHBARI PURCHASE OF IMPROVED IMPLEMENTS -",1,4519
 , , , ,"[J4401000003] HIMGRN:B18H102315, AEO BAGLI PURCHASE OF IMPROVED IMPLEMENTS -",1,4785
 , , , ,"[J4401000004] HIMGRN:B18H103211, AEO TANG PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,5316
 , , ,04/08/2018,Total,1,3350
 , , , ,"[J4401000005] HIMGRN:B18H104303, AEO KALAPUL PURCHASE OF IMPROVED IMPLEMENTS -",1,3350
 , , ,21/08/2018,Total,1,26583
 , , , ,"[J4401000034] HIMGRN:B18H125780, AEO DARI PURCHASE OF IMPROVED IMPLEMENTS -",1,26583
 , , ,28/08/2018,Total,1,8990
 , , , ,"[J4401000059] HIMGRN:B18H136039, AEO TANG PURCHASE OF IMPROVED IMPLEMENTS -",1,8990
 , , ,30/08/2018,Total,1,50120
 , , , ,"[J4401000062] HIMGRN:B18H138756, AEO DARI PURCHASE OF IMPROVED IMPLEMENTS -",1,50120
