DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[C0055000025] HIMGRN:B18A120386, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -LICENESE FEES",1,37000
 , , ,15/01/2018,Total,1,26100
 , , , ,"[C0055000028] HIMGRN:B18A122127, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -ARMS LICNECE FEE",1,26100
 , , ,16/01/2018,Total,1,28000
 , , , ,"[C0055000029] HIMGRN:B18A124145, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -LINCENCE FEE",1,28000
 , , ,17/01/2018,Total,1,40900
 , , , ,"[C0055000031] HIMGRN:B18A125911, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -LINCENCE FEE",1,40900
 , , ,18/01/2018,Total,1,48150
 , , , ,"[C0055000044] HIMGRN:B18A128074, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Licence fee",1,48150
 , , ,23/01/2018,Total,4,92150
 , , , ,"[C0055000048] HIMGRN:B18A135697, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -weapon licnece fee",1,30800
 , , , ,"[C0055000049] HIMGRN:B18A131908, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -ARMS LICENSE FEES",1,15750
 , , , ,"[C0055000050] HIMGRN:B18A133863, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -collected india arms licence fee",1,36600
 , , , ,"[C0055000051] HIMGRN:B18A131826, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -ARMS LICENCE FEES",1,9000
 , , ,24/01/2018,Total,1,22300
 , , , ,"[C0055000052] HIMGRN:B18A137526, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -WEAPON LICENCE FEE",1,22300
 , , ,30/01/2018,Total,1,36000
 , , , ,"[C0055000056] HIMGRN:B18A141679, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -WEAPON LICENSE FEE",1,36000
 , , ,01/02/2018,Total,1,26000
 , , , ,"[D0055000001] HIMGRN:B18A144067, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -ADM KULLU",1,26000
 , , ,02/02/2018,Total,1,22200
 , , , ,"[D0055000005] HIMGRN:B18B101797, ADM KULL COLLECTION BY THE DISTRICT AUTHORITIES -WEAPON LICENSE FEE",1,22200
 , , ,03/02/2018,Total,1,11000
 , , , ,"[D0055000006] HIMGRN:B18B104492, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -weapon lincese fee",1,11000
 , , ,05/02/2018,Total,1,8000
 , , , ,"[D0055000007] HIMGRN:B18B105656, ADM KULL U COLLECTION BY THE DISTRICT AUTHORITIES -WEAPON LICENSE FEE",1,8000
 , , ,06/02/2018,Total,2,20500
 , , , ,"[D0055000010] HIMGRN:B18B108915, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -WEAPON LINCESE FEE",1,11500
 , , , ,"[D0055000011] HIMGRN:B18B107384, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -WEAPON ENTRY LICENSE",1,9000
 , , ,08/02/2018,Total,2,26050
 , , , ,"[D0055000014] HIMGRN:B18B112199, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -WEAPON LICENSE FEE",1,14400
 , , , ,"[D0055000015] HIMGRN:B18B112189, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -WEAPON LICENSE FEE",1,11650
 , , ,22/02/2018,Total,7,104650
 , , , ,"[D0055000028] HIMGRN:B18B128579, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -license fee",1,14700
 , , , ,"[D0055000029] HIMGRN:B18B128635, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -licese fee",1,15400
 , , , ,"[D0055000030] HIMGRN:B18B122347, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -licenswe",1,8950
 , , , ,"[D0055000031] HIMGRN:B18B117069, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -ARMS LINCENSE FEE",1,5650
 , , , ,"[D0055000032] HIMGRN:B18B125858, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -license fee",1,13150
 , , , ,"[D0055000033] HIMGRN:B18B128699, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -LICENSE FEE",1,35300
 , , , ,"[D0055000034] HIMGRN:B18B127557, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -LICENSE FEE",1,11500
 , , ,07/03/2018,Total,11,156600
 , , , ,"[E0055000003] HIMGRN:B18C106902, ADM COLLECTION BY THE DISTRICT AUTHORITIES -license",1,11500
 , , , ,"[E0055000006] HIMGRN:B18C106929, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -LICENSE",1,23400
 , , , ,"[E0055000007] HIMGRN:B18C106883, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -LICENSE",1,5000
 , , , ,"[E0055000008] HIMGRN:B18C106918, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -LICENSE",1,14800
 , , , ,"[E0055000009] HIMGRN:B18C107199, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -license",1,16500
 , , , ,"[E0055000010] HIMGRN:B18C106935, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -LICENSE",1,14600
 , , , ,"[E0055000011] HIMGRN:B18C106829, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -license",1,17500
 , , , ,"[E0055000012] HIMGRN:B18C106256, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -license fee",1,7000
 , , , ,"[E0055000013] HIMGRN:B18C106285, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -license fee",1,28300
 , , , ,"[E0055000014] HIMGRN:B18C106849, ADM KLULLU COLLECTION BY THE DISTRICT AUTHORITIES -license",1,6000
 , , , ,"[E0055000015] HIMGRN:B18C106868, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -license",1,12000
 , , ,09/03/2018,Total,1,14500
 , , , ,"[E0055000017] HIMGRN:B18C112158, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -ADM KULLU",1,14500
 , , ,14/03/2018,Total,4,54900
 , , , ,"[E0055000022] HIMGRN:B18C111742, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -LICENSE FEE",1,8000
 , , , ,"[E0055000023] HIMGRN:B18C113556, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -license fee",1,16900
 , , , ,"[E0055000024] HIMGRN:B18C116656, ADMKULLU COLLECTION BY THE DISTRICT AUTHORITIES -Adm Kullu",1,16500
 , , , ,"[E0055000025] HIMGRN:B18C119049, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms licence fee",1,13500
 , , ,15/03/2018,Total,1,3000
 , , , ,"[E0055000026] HIMGRN:B18C121139, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Arms license fee",1,3000
 , , ,16/03/2018,Total,1,9900
 , , , ,"[E0055000029] HIMGRN:B18C123674, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms license fee",1,9900
 , , ,17/03/2018,Total,1,12650
 , , , ,"[E0055000031] HIMGRN:B18C127083, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms linces fee",1,12650
 , , ,19/03/2018,Total,1,8950
 , , , ,"[E0055000032] HIMGRN:B18C128670, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Arms license fee",1,8950
 , , ,20/03/2018,Total,1,7500
 , , , ,"[E0055000039] HIMGRN:B18C132590, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms licences fee",1,7500
 , , ,21/03/2018,Total,1,26500
 , , , ,"[E0055000045] HIMGRN:B18C135557, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms license fee",1,26500
 , , ,22/03/2018,Total,1,15500
 , , , ,"[E0055000048] HIMGRN:B18C138154, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms linense fee",1,15500
 , , ,23/03/2018,Total,1,3500
 , , , ,"[E0055000049] HIMGRN:B18C141024, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms license fee",1,3500
 , , ,26/03/2018,Total,1,17000
 , , , ,"[E0055000053] HIMGRN:B18C146665, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms linces fee",1,17000
 , , ,27/03/2018,Total,1,32800
 , , , ,"[E0055000056] HIMGRN:B18C149297, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Arms license fee",1,32800
 , , ,28/03/2018,Total,1,8000
 , , , ,"[E0055000058] HIMGRN:B18C154175, ADM KULU COLLECTION BY THE DISTRICT AUTHORITIES -arms license fee",1,8000
 , , ,29/03/2018,Total,1,20500
 , , , ,"[E0055000059] HIMGRN:B18C157548, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -ADM Kullu",1,20500
 , , ,31/03/2018,Total,1,6300
 , , , ,"[E0055000060] HIMGRN:B18C161389, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -ARMS LICENSE FEES",1,6300
 , , ,03/04/2018,Total,2,35300
 , , , ,"[F0055000001] HIMGRN:B18D107914, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arm license fee",1,9500
 , , , ,"[F0055000002] HIMGRN:B18D104326, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -amrs fee",1,25800
 , , ,05/04/2018,Total,1,23650
 , , , ,"[F0055000006] HIMGRN:B18D113429, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,23650
 , , ,06/04/2018,Total,1,11000
 , , , ,"[F0055000007] HIMGRN:B18D118243, ADM OFFICE COLLECTION BY THE DISTRICT AUTHORITIES -arms license fee",1,11000
 , , ,10/04/2018,Total,1,37300
 , , , ,"[F0055000011] HIMGRN:B18D129056, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,37300
 , , ,11/04/2018,Total,1,27300
 , , , ,"[F0055000012] HIMGRN:B18D135177, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arm and license fee",1,27300
 , , ,12/04/2018,Total,1,16000
 , , , ,"[F0055000013] HIMGRN:B18D138741, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,16000
 , , ,13/04/2018,Total,1,15500
 , , , ,"[F0055000014] HIMGRN:B18D142037, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fees",1,15500
 , , ,16/04/2018,Total,1,19000
 , , , ,"[F0055000018] HIMGRN:B18D145902, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,19000
 , , ,20/04/2018,Total,1,25350
 , , , ,"[F0055000023] HIMGRN:B18D155421, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,25350
 , , ,21/04/2018,Total,1,8150
 , , , ,"[F0055000024] HIMGRN:B18D157835, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms license fees",1,8150
 , , ,23/04/2018,Total,1,22500
 , , , ,"[F0055000028] HIMGRN:B18D163224, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,22500
 , , ,24/04/2018,Total,1,22000
 , , , ,"[F0055000029] HIMGRN:B18D166204, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,22000
 , , ,25/04/2018,Total,1,25800
 , , , ,"[F0055000032] HIMGRN:B18D169055, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,25800
 , , ,26/04/2018,Total,1,4150
 , , , ,"[F0055000033] HIMGRN:B18D171932, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,4150
 , , ,01/05/2018,Total,1,27850
 , , , ,"[G0055000002] HIMGRN:B18E102272, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license",1,27850
 , , ,02/05/2018,Total,1,12300
 , , , ,"[G0055000004] HIMGRN:B18E105035, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,12300
 , , ,04/05/2018,Total,1,31650
 , , , ,"[G0055000006] HIMGRN:B18E109968, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,31650
 , , ,07/05/2018,Total,2,18800
 , , , ,"[G0055000010] HIMGRN:B18E112071, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,10650
 , , , ,"[G0055000011] HIMGRN:B18E114256, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,8150
 , , ,08/05/2018,Total,1,17100
 , , , ,"[G0055000013] HIMGRN:B18E116335, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,17100
 , , ,09/05/2018,Total,1,9500
 , , , ,"[G0055000016] HIMGRN:B18E118391, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,9500
 , , ,10/05/2018,Total,1,11000
 , , , ,"[G0055000017] HIMGRN:B18E120704, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,11000
 , , ,14/05/2018,Total,2,27750
 , , , ,"[G0055000018] HIMGRN:B18E124769, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,17150
 , , , ,"[G0055000019] HIMGRN:B18E122605, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,10600
 , , ,15/05/2018,Total,1,14150
 , , , ,"[G0055000022] HIMGRN:B18E126954, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,14150
 , , ,16/05/2018,Total,1,5000
 , , , ,"[G0055000023] HIMGRN:B18E128969, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,5000
 , , ,17/05/2018,Total,1,10000
 , , , ,"[G0055000024] HIMGRN:B18E130986, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,10000
 , , ,18/05/2018,Total,1,7150
 , , , ,"[G0055000026] HIMGRN:B18E133054, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,7150
 , , ,19/05/2018,Total,1,6000
 , , , ,"[G0055000027] HIMGRN:B18E134649, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,6000
 , , ,21/05/2018,Total,1,13000
 , , , ,"[G0055000035] HIMGRN:B18E136876, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,13000
 , , ,22/05/2018,Total,1,4500
 , , , ,"[G0055000036] HIMGRN:B18E139093, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,4500
 , , ,24/05/2018,Total,1,17150
 , , , ,"[G0055000038] HIMGRN:B18E143316, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,17150
 , , ,25/05/2018,Total,1,9500
 , , , ,"[G0055000039] HIMGRN:B18E145197, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,9500
 , , ,28/05/2018,Total,1,20500
 , , , ,"[G0055000042] HIMGRN:B18E148667, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,20500
 , , ,29/05/2018,Total,1,8000
 , , , ,"[G0055000044] HIMGRN:B18E150869, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,8000
 , , ,01/06/2018,Total,2,15300
 , , , ,"[H0055000001] HIMGRN:B18F101991, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Arms and license fee",1,7150
 , , , ,"[H0055000002] HIMGRN:B18F101963, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Arms and license fee",1,8150
 , , ,02/06/2018,Total,1,13000
 , , , ,"[H0055000007] HIMGRN:B18F103631, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,13000
 , , ,04/06/2018,Total,1,8000
 , , , ,"[H0055000011] HIMGRN:B18F105802, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Arms and license fee",1,8000
 , , ,05/06/2018,Total,1,22150
 , , , ,"[H0055000012] HIMGRN:B18F107946, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,22150
 , , ,06/06/2018,Total,1,12650
 , , , ,"[H0055000013] HIMGRN:B18F110010, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Arms and license fee",1,12650
 , , ,07/06/2018,Total,1,6650
 , , , ,"[H0055000019] HIMGRN:B18F111950, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Arms and license fee",1,6650
 , , ,08/06/2018,Total,1,6000
 , , , ,"[H0055000022] HIMGRN:B18F113910, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,6000
 , , ,11/06/2018,Total,1,3500
 , , , ,"[H0055000024] HIMGRN:B18F116301, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Arms License fees",1,3500
 , , ,13/06/2018,Total,2,23800
 , , , ,"[H0055000025] HIMGRN:B18F120393, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,8500
 , , , ,"[H0055000029] HIMGRN:B18F118640, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms license fees",1,15300
 , , ,14/06/2018,Total,1,8000
 , , , ,"[H0055000030] HIMGRN:B18F122270, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,8000
 , , ,15/06/2018,Total,1,9500
 , , , ,"[H0055000034] HIMGRN:B18F124106, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,9500
 , , ,18/06/2018,Total,1,14800
 , , , ,"[H0055000035] HIMGRN:B18F126673, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -ARMS LICENSE FEES",1,14800
 , , ,19/06/2018,Total,1,20450
 , , , ,"[H0055000040] HIMGRN:B18F128591, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,20450
 , , ,21/06/2018,Total,2,31800
 , , , ,"[H0055000045] HIMGRN:B18F130588, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Arms License Fees",1,15150
 , , , ,"[H0055000046] HIMGRN:B18F132420, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -ARMS LICENSE FEES",1,16650
 , , ,22/06/2018,Total,1,3000
 , , , ,"[H0055000047] HIMGRN:B18F134311, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Arms license fees",1,3000
 , , ,25/06/2018,Total,1,6650
 , , , ,"[H0055000048] HIMGRN:B18F137745, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,6650
 , , ,26/06/2018,Total,1,13500
 , , , ,"[H0055000051] HIMGRN:B18F139768, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,13500
 , , ,29/06/2018,Total,2,30300
 , , , ,"[H0055000056] HIMGRN:B18F141775, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,7300
 , , , ,"[H0055000057] HIMGRN:B18F144455, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Arms license fees",1,23000
 , , ,02/07/2018,Total,2,35800
 , , , ,"[I0055000001] HIMGRN:B18F146371, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -ARMS LICENSE FEES",1,9000
 , , , ,"[I0055000002] HIMGRN:B18G102276, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,26800
 , , ,04/07/2018,Total,2,6500
 , , , ,"[I0055000006] HIMGRN:B18G106496, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Arms license fees",1,3500
 , , , ,"[I0055000007] HIMGRN:B18G104471, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -ARMS LICENSE FEES",1,3000
 , , ,05/07/2018,Total,1,15100
 , , , ,"[I0055000009] HIMGRN:B18G108711, ADM KULU COLLECTION BY THE DISTRICT AUTHORITIES -ADM KULLU",1,15100
 , , ,06/07/2018,Total,1,4800
 , , , ,"[I0055000017] HIMGRN:B18G110792, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,4800
 , , ,07/07/2018,Total,1,6000
 , , , ,"[I0055000018] HIMGRN:B18G112485, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,6000
 , , ,09/07/2018,Total,1,19000
 , , , ,"[I0055000020] HIMGRN:B18G114707, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,19000
 , , ,10/07/2018,Total,1,10150
 , , , ,"[I0055000023] HIMGRN:B18G116950, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,10150
 , , ,12/07/2018,Total,2,16600
 , , , ,"[I0055000027] HIMGRN:B18G119140, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -ARMS LICENSE FEES",1,7500
 , , , ,"[I0055000028] HIMGRN:B18G120672, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -ARMS LICENSE FEES",1,9100
 , , ,13/07/2018,Total,1,10500
 , , , ,"[I0055000030] HIMGRN:B18G122566, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,10500
 , , ,16/07/2018,Total,1,6000
 , , , ,"[I0055000033] HIMGRN:B18G124840, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,6000
 , , ,17/07/2018,Total,1,4000
 , , , ,"[I0055000034] HIMGRN:B18G126970, ADM KULU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,4000
 , , ,18/07/2018,Total,1,16500
 , , , ,"[I0055000035] HIMGRN:B18G129032, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,16500
 , , ,20/07/2018,Total,1,10500
 , , , ,"[I0055000038] HIMGRN:B18G133592, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Arms and licence fee",1,10500
 , , ,21/07/2018,Total,1,3500
 , , , ,"[I0055000040] HIMGRN:B18G135152, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,3500
 , , ,23/07/2018,Total,1,11000
 , , , ,"[I0055000042] HIMGRN:B18G137417, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,11000
 , , ,24/07/2018,Total,1,11600
 , , , ,"[I0055000044] HIMGRN:B18G139702, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Arms and license fee",1,11600
 , , ,25/07/2018,Total,1,7000
 , , , ,"[I0055000049] HIMGRN:B18G141721, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,7000
 , , ,26/07/2018,Total,1,9000
 , , , ,"[I0055000051] HIMGRN:B18G143554, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,9000
 , , ,27/07/2018,Total,1,3000
 , , , ,"[I0055000052] HIMGRN:B18G145490, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,3000
 , , ,30/07/2018,Total,1,15500
 , , , ,"[I0055000053] HIMGRN:B18G149573, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,15500
 , , ,31/07/2018,Total,1,7500
 , , , ,"[I0055000058] HIMGRN:B18G151991, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,7500
 , , ,01/08/2018,Total,1,6150
 , , , ,"[J0055000001] HIMGRN:B18H101369, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Arm Licence fees",1,6150
 , , ,02/08/2018,Total,1,8500
 , , , ,"[J0055000004] HIMGRN:B18H103292, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Arm License Fees",1,8500
 , , ,03/08/2018,Total,1,9750
 , , , ,"[J0055000005] HIMGRN:B18H105080, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Arms license fees",1,9750
 , , ,04/08/2018,Total,1,12300
 , , , ,"[J0055000007] HIMGRN:B18H106493, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,12300
 , , ,06/08/2018,Total,1,25700
 , , , ,"[J0055000010] HIMGRN:B18H108466, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,25700
 , , ,07/08/2018,Total,1,13650
 , , , ,"[J0055000015] HIMGRN:B18H110204, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,13650
 , , ,08/08/2018,Total,1,18950
 , , , ,"[J0055000016] HIMGRN:B18H112240, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Arms and license fees",1,18950
 , , ,09/08/2018,Total,1,14950
 , , , ,"[J0055000017] HIMGRN:B18H113873, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,14950
 , , ,10/08/2018,Total,1,4500
 , , , ,"[J0055000020] HIMGRN:B18H115705, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,4500
 , , ,14/08/2018,Total,1,13500
 , , , ,"[J0055000023] HIMGRN:B18H118618, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,13500
 , , ,16/08/2018,Total,1,11650
 , , , ,"[J0055000024] HIMGRN:B18H121472, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,11650
 , , ,20/08/2018,Total,1,22150
 , , , ,"[J0055000030] HIMGRN:B18H124800, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,22150
 , , ,21/08/2018,Total,1,22800
 , , , ,"[J0055000031] HIMGRN:B18H126926, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,22800
 , , ,23/08/2018,Total,1,19600
 , , , ,"[J0055000033] HIMGRN:B18H129231, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Arms and license fees",1,19600
 , , ,24/08/2018,Total,1,9950
 , , , ,"[J0055000037] HIMGRN:B18H131348, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,9950
 , , ,27/08/2018,Total,2,33900
 , , , ,"[J0055000039] HIMGRN:B18H134662, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Arms and license fee",1,17000
 , , , ,"[J0055000040] HIMGRN:B18H132522, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,16900
 , , ,28/08/2018,Total,1,17650
 , , , ,"[J0055000044] HIMGRN:B18H136762, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,17650
 , , ,29/08/2018,Total,1,9000
 , , , ,"[J0055000045] HIMGRN:B18H138476, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -Arms and license fee",1,9000
 , , ,30/08/2018,Total,1,15300
 , , , ,"[J0055000048] HIMGRN:B18H140357, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,15300
 , , ,31/08/2018,Total,1,15800
 , , , ,"[J0055000053] HIMGRN:B18H142612, ADM KULLU COLLECTION BY THE DISTRICT AUTHORITIES -arms and license fee",1,15800
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,4,3035
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,4,3035
 , , ,02/05/2017,Total,1,90
 , , , ,"[G0070000006] HIMGRN:B17E104684, PREM THAKUR RECEIPT FROM RIGHT TO INFORMATION ACT -R t i Fee",1,90
