DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[E0235000021] HIMGRN:B18C131111, JAGAMBEY BRICK KILN JATPUR ( SANTOKHGARH DISTT UNA RECEIPTS FROM FEES AND FINES ETC -BRICK KILN LICENSE RENEW FEE RS. 2000 FOR ONE YEAR ( 01-04-2018 TO",1,2000
 , , , ,"[E0235000022] HIMGRN:B18C134315, SHIVALIK GRAM UDYOG BRICK KILN BASDEHRA RECEIPTS FROM FEES AND FINES ETC -BRICK KILN LICENSE RENEW FEE RS. 2000 FOR ONE YEAR ( 01-04-2018 TO",1,2000
 , , , ,"[E0235000023] HIMGRN:B18C134300, SACH KHAND BRICKS GRAM UDYOG BASDEHRA DISTT UNA RECEIPTS FROM FEES AND FINES ETC -BRICK KILN LICENSE RENEW FEE RS. 2000 FOR ONE YEAR ( 01-04-2018 TO",1,2000
 , , , ,"[E0235000024] HIMGRN:B18C134283, BHARDWAJ GRAM UDYOG BASDEHRA DISTT UNA RECEIPTS FROM FEES AND FINES ETC -BRICK KILN LICENSE RENEW FEE RS. 2000 FOR ONE YEAR ( 01-04-2018 TO",1,2000
 , , , ,"[E0235000025] HIMGRN:B18C134365, MOHAMMAD SADIQ D/H SUHIN TEH. AMB RECEIPTS FROM FEES AND FINES ETC -Renewal Fees of Authorization no. 229/U for three years with late",1,1675
 , , , ,"[E0235000026] HIMGRN:B18C130145, CAS BEHDALA TEH AND DISTT. UNA RECEIPTS FROM FEES AND FINES ETC -Renewal Fees of Authorization no. 60/U for three years with late f",1,1675
 , , ,21/03/2018,Total,1,2000
 , , , ,"[E0235000029] HIMGRN:B18C136938, SHIVA GRAM UDYOG, BADEHAR DISTT UNA RECEIPTS FROM FEES AND FINES ETC -BRICK KILN LICENSE RENEW FEE RS. 2000 FOR ONE YEAR ( 01-04-2018 TO",1,2000
 , , ,22/03/2018,Total,2,4000
 , , , ,"[E0235000030] HIMGRN:B18C137579, JASWAL BROTHERS BRICKS BASAL DISTT UNA RECEIPTS FROM FEES AND FINES ETC -BRICK KILN LICENSE RENEW FEE RS. 2000 FOR ONE YEAR ( 01-04-2018 TO",1,2000
 , , , ,"[E0235000031] HIMGRN:B18C137591, M/S JAI BHAWANI BRICKS INDUSTRY DANGOH DISTT UNA RECEIPTS FROM FEES AND FINES ETC -BRICK KILN LICENSE RENEW FEE RS. 2000 FOR ONE YEAR ( 01-04-2018 TO",1,2000
 , , ,23/03/2018,Total,7,16225
 , , , ,"[E0235000035] HIMGRN:B18C140560, M/S JAI AMBAY BRICKS UDYOG BHADERA RAJAPUTAN, UNA RECEIPTS FROM FEES AND FINES ETC -146/U BRICK KILN LICENSE RENEW FEE RS. 2000 FOR ONE YEAR ( 01-04-2",1,2000
 , , , ,"[E0235000036] HIMGRN:B18C142400, INSPECTOR, FCS AND CA AMB RECEIPTS FROM FEES AND FINES ETC -JOINT INSPECTION CONDUCTED BY INSPECTOR AMB AND GAGRET on dated 03",1,4225
 , , , ,"[E0235000037] HIMGRN:B18C142591, M/S MAINI CO KUNERAN RECEIPTS FROM FEES AND FINES ETC -BRICK KILN LICENSE RENEW FEE RS. 2000 FOR ONE YEAR ( 01-04-2018 TO",1,2000
 , , , ,"[E0235000038] HIMGRN:B18C142555, M/S RUDRA BRICK KILN JHALERA RECEIPTS FROM FEES AND FINES ETC -BRICK LICENSE RENEW FEE RS. 2000 FOR ONE YEAR ( 01-04-2018 TO 31-0",1,2000
 , , , ,"[E0235000039] HIMGRN:B18C142569, M/S SHIVA BRICKS UDYOG KATOHAR KHURD DISTT. UNA RECEIPTS FROM FEES AND FINES ETC -BRICK LICENSE RENEW FEE RS. 2000 FOR ONE YEAR ( 01-04-2018 TO 31-0",1,2000
 , , , ,"[E0235000040] HIMGRN:B18C142607, M/S HIM BRICKS KILN MAWA KOHLAN RECEIPTS FROM FEES AND FINES ETC -BRICK KILN LICENSE RENEW FEE RS. 2000 FOR ONE YEAR ( 01-04-2018 TO",1,2000
 , , , ,"[E0235000041] HIMGRN:B18C142632, M/S SHIV SHAKTI B.K.O. DAULATPUR CHOWK RECEIPTS FROM FEES AND FINES ETC -BRICK KILN LICENSE RENEW FEE RS. 2000 FOR ONE YEAR ( 01-04-2018 TO",1,2000
 , , ,26/03/2018,Total,6,20000
 , , , ,"[E0235000042] HIMGRN:B18C147793, MAJDOOR BRICK UDYOG UDAIPUR DISTT UNA RECEIPTS FROM FEES AND FINES ETC -BRICK KILN LICENSE RENEW FEE RS. 2000 FOR ( 01-04-2018 TO 31-03-20",1,2000
 , , , ,"[E0235000043] HIMGRN:B18C142530, M/S P.K. BRICKS GRAM UDYOG RAIPUR SAHORAN RECEIPTS FROM FEES AND FINES ETC -BRICK KILN LICENSE RENEW FEE RS. 2000 FOR ONE YEAR ( 01-04-2018 TO",1,2000
 , , , ,"[E0235000044] HIMGRN:B18C142447, M/S JAYA BRICKS UDYOG RAIPUR SAHORAN RECEIPTS FROM FEES AND FINES ETC -BRICK KILN LICENSE RENEW FEE RS. 2000 FOR ONE YEAR ( 01-04-2018 TO",1,2000
 , , , ,"[E0235000045] HIMGRN:B18C142356, J K BRICK KILN UDYOG CHHATARPUR DHADA DISTT.UNA RECEIPTS FROM FEES AND FINES ETC -BRICK KILN LICENSE RENEW FEE RS. 2000 FOR ONE YEAR ( 01-04-2018 TO",1,2000
 , , , ,"[E0235000046] HIMGRN:B18C147640, AMBA BRICK UDYOG DATHWARA RECEIPTS FROM FEES AND FINES ETC -DUE TO NON RENEWAL OF BRICK KILN LICENSE ( 133/U) FORFEIT OF SECUR",1,10000
 , , , ,"[E0235000047] HIMGRN:B18C147668, AMBA BRICKS UDYOG DATHWARA DISTT UNA RECEIPTS FROM FEES AND FINES ETC -BRICK KILN LICENSE FEE FOR 2017-18",1,2000
 , , ,27/03/2018,Total,4,7350
 , , , ,"[E0235000048] HIMGRN:B18C148978, KIRAN BRICKS KILN BADHERA TEHSIL HAROLI DISTT UNA RECEIPTS FROM FEES AND FINES ETC -BRICK KILN LICENSE RENEW FEE RS. 2000 FOR ONE YEAR ( 01-04-2018 TO",1,2000
 , , , ,"[E0235000049] HIMGRN:B18C151666, CAS BHAROLIAN GUGRANA RECEIPTS FROM FEES AND FINES ETC -Renewal fees of Authorization no. 88/U for three years with late f",1,1675
 , , , ,"[E0235000050] HIMGRN:B18C151652, CAS BARSARA TEH. AND DISTT. UNA RECEIPTS FROM FEES AND FINES ETC -Renewal fees of Authorization no. 57/U for three years with late f",1,1675
 , , , ,"[E0235000051] HIMGRN:B18C151913, M/S SHREE GANESH BRICKS KILN NANDPUR DISTT. UNA RECEIPTS FROM FEES AND FINES ETC -BRICK KILN LICENSE RENEW FEE RS. 2000 FOR ONE YEAR 2018-19",1,2000
 , , ,28/03/2018,Total,5,6200
 , , , ,"[E0235000052] HIMGRN:B18C155867, MS. MULA MAL KISHORI LAL PURI PANJAWAR RECEIPTS FROM FEES AND FINES ETC -Renewal fees of HPTA license no. 30/U for three years with late fe",1,100
 , , , ,"[E0235000053] HIMGRN:B18C155894, ANANT RAM SHANTI SWAROOP PURI PANJAWAR RECEIPTS FROM FEES AND FINES ETC -Renewal fees of HPTA license no. 29/U for three year with late fee",1,100
 , , , ,"[E0235000056] HIMGRN:B18C148880, M/S DAULAT RAM DOGRA B.K.O. SALOH DISTT UNA RECEIPTS FROM FEES AND FINES ETC -BRICK KILN LICENSE RENEW FEE RS. 2000 FOR ONE YEAR ( 01-04-2018 TO",1,2000
 , , , ,"[E0235000057] HIMGRN:B18C152993, M/S BHARAT BRICKS UDYOG CHALOLA RECEIPTS FROM FEES AND FINES ETC -BRICK KILN LICENSE RENEW FEE RS 2000 FOR ONE YEAR ( 01-04-2018 TO",1,2000
 , , , ,"[E0235000058] HIMGRN:B18C154486, AMBA BRICK KILN DATHWARA RECEIPTS FROM FEES AND FINES ETC -BRICK KILN LICENSE RENEW FEE RS. 2000 FOR ONE YEAR ( 01-04-2018 TO",1,2000
 , , ,29/03/2018,Total,7,12675
 , , , ,"[E0235000059] HIMGRN:B18C158978, SOHAN LAL KOIL DH KUTHAR KALAN RECEIPTS FROM FEES AND FINES ETC -Renewal fees of Koil Authorization no. 61/U for one year with late",1,675
 , , , ,"[E0235000060] HIMGRN:B18C159846, SURAJ BRICK KILN BASDEHRA DISTT UNA RECEIPTS FROM FEES AND FINES ETC -BRICK KILN LICENSE RENEW FEE RS. 2000 FOR ONE YEAR ( 01-04-2018 TO",1,2000
 , , , ,"[E0235000061] HIMGRN:B18C159952, M/S VISHAL BRICKS SUPPLY KUNERAN DISTT. UNA RECEIPTS FROM FEES AND FINES ETC -BRICK KILN LICENSE RENEW FEE RS. 2000 FOR ONE YEAR ( 01-04-218 TO",1,2000
 , , , ,"[E0235000062] HIMGRN:B18C152737, M/S BABA UDHO BRICKS KILN UDYOG LOWER DEHLAN RECEIPTS FROM FEES AND FINES ETC -BRICK KILN LICENSE RENEW FEE RS. 2000 FOR ONE YEAR ( 01-04-2018 TO",1,2000
 , , , ,"[E0235000063] HIMGRN:B18C156882, M/S S M CHOUDHARY RECEIPTS FROM FEES AND FINES ETC -YEARLY FEES RS.2000",1,2000
 , , , ,"[E0235000064] HIMGRN:B18C152598, M/S LEKH RAJ PARBODH CHANDER B.K.O. BASDEHRA RECEIPTS FROM FEES AND FINES ETC -BRICK KILN LICENSE RENEW FEE RS. 2000 FOR ONE YEAR 2018-19",1,2000
 , , , ,[E0235000065] SARVODYA BRICKS KILN UDYOG ASSOCIATION BASDEHRA UNA fee,1,2000
 , , ,31/03/2018,Total,4,7675
 , , , ,"[E0235000066] HIMGRN:B18C163048, CAS CHATTARA TEH. AND DISTT. UNA RECEIPTS FROM FEES AND FINES ETC -Renewal Fees of authorization no. 77/U for three years with late f",1,1675
 , , , ,"[E0235000067] HIMGRN:B18C160940, M/S BHAGWATI ENTERPRISES JHAMBER DISTT. UNA RECEIPTS FROM FEES AND FINES ETC -BRICK KILN LICENSE RENEW FEE RS. 2000 FOR ONE YEAR ( 01-04-2018 TO",1,2000
 , , , ,"[E0235000068] HIMGRN:B18C161607, M/S AERI ENTERPRISES RECEIPTS FROM FEES AND FINES ETC -RECEIPTS FROM FEES AND FINS ETC-BRICKS TRADING LICENSE RENEW FEES-",1,2000
 , , , ,"[E0235000069] HIMGRN:B18C165757, MAA DURGA BRICK KILN NAKROH DISTT UNA RECEIPTS FROM FEES AND FINES ETC -BRICK KILN LICENSE RENEW FEE RS. 2000 FOR ONE YEAR 2018-19",1,2000
 , , ,05/04/2018,Total,3,23300
 , , , ,"[F0235000001] HIMGRN:B18D112980, INSPECTOR, FCS AND CA HAROLI DISTT UNA RECEIPTS FROM FEES AND FINES ETC -VEG./ FRUIT SEIZED BY INSPECTOR, FCS AND CA HAROLI ON DATED 03-03-",1,12000
 , , , ,"[F0235000002] HIMGRN:B18D114535, INSPECTOR FCS BANGANA RECEIPTS FROM FEES AND FINES ETC -LPG CYLINDERS CONFISCATED BY SDM BANGANA WITH INSPECTOR",1,5750
 , , , ,"[F0235000003] HIMGRN:B18D114553, INSPECTOR FCS AND CA BANGANA RECEIPTS FROM FEES AND FINES ETC -LPG CYLINDER CONFISCATED BY SDM BANGANA WITH INSPECTOR BANGANA",1,5550
 , , ,09/04/2018,Total,1,4000
 , , , ,"[F0235000004] HIMGRN:B18D124352, HONEY BRICKS KHARYALI PO MUBARIKPUR DISTT UNA RECEIPTS FROM FEES AND FINES ETC -BRICK KILN LICENSE NO 145/U RENEW FEE RS. 2000 WITH LATE FEE RS. 2",1,4000
 , , ,10/04/2018,Total,1,10000
 , , , ,"[F0235000006] HIMGRN:B18D128617, GOYAL TRADING COMPANY DANGOLI DISTT UNA RECEIPTS FROM FEES AND FINES ETC -WHOLE OF SECURITY RS. 10000-00 CONFISCATE VIDE OFFICE ORDER NO 121",1,10000
 , , ,21/04/2018,Total,1,750
 , , , ,"[F0235000007] HIMGRN:B18D157107, CHOUDHARY SWEET SHOP UNA RECEIPTS FROM FEES AND FINES ETC -PENALTY FOR RELEASING ONE LPG CYLINDER VIDE OFFICE ORDER NO 308-10",1,750
 , , ,22/05/2018,Total,2,4500
 , , , ,"[G0235000001] HIMGRN:B18E138915, CAS AJOULI TEH AND DIST UNA HP RECEIPTS FROM FEES AND FINES ETC -RENEWAL FEE OF AUTH NO 56/U ( 01-0418 TO 31-3-20) RS. 500 PER YEAR",1,1500
 , , , ,"[G0235000002] HIMGRN:B18E138908, CAS AJOULI TEH AND DISTT UNA RECEIPTS FROM FEES AND FINES ETC -DUE TO NON RENEWAL OF AUTH NO 56/U FORFEIT OF SECURITY I.E. 3000",1,3000
 , , ,23/05/2018,Total,3,14500
 , , , ,"[G0235000003] HIMGRN:B18E140795, M/S PAL ROLLER FLOUR MILL MEHATPUR RECEIPTS FROM FEES AND FINES ETC -SECURITY FORFEIT RS. 10000 VIDE DIRECTOR, FCS AND CA HP LETTER NO.",1,10000
 , , , ,"[G0235000004] HIMGRN:B18E140958, SUB DEPOT LOWER LALHRI TEH HAROLI DISTT UNA RECEIPTS FROM FEES AND FINES ETC -LICENSE RENEW FEE RS. 500 PER YEAR FOR THREE YEAR I.E. 1500 (01-4-",1,1500
 , , , ,"[G0235000005] HIMGRN:B18E140902, SUB DEPOT LOWER LALRI TEH HAROLI DISTT UNA RECEIPTS FROM FEES AND FINES ETC -DUE TO NON RENEWAL OF AUTH NO 270/U SECURITY FORFEIT",1,3000
 , , ,25/05/2018,Total,2,4500
 , , , ,"[G0235000008] HIMGRN:B18E144152, CAS BHARWAIN TEH AMB DISTT UNA RECEIPTS FROM FEES AND FINES ETC -DUE TO NON RENEWAL OF AUTH NO 240/U SECURITY FORFEIT 3000-00",1,3000
 , , , ,"[G0235000009] HIMGRN:B18E144258, CAS BHARWAIN TEH AMB DISTT UNA RECEIPTS FROM FEES AND FINES ETC -AUTH FEE FOR THREE YEAR 1-4-18 TO 31-3-20",1,1500
 , , ,04/06/2018,Total,4,9000
 , , , ,"[H0235000001] HIMGRN:B18F105054, SURINDER SINGH D/H CHALET RECEIPTS FROM FEES AND FINES ETC -LICENSE RENEW FOR THREE YEAR 1-4-18 TO 31-3-20",1,1500
 , , , ,"[H0235000002] HIMGRN:B18F105007, SURINDER SINGH D/H CHALET RECEIPTS FROM FEES AND FINES ETC -DUE TO NON RENEWAL OF AUTH SECURITY FORFEIT.",1,3000
 , , , ,"[H0235000003] HIMGRN:B18F104629, CAS CHANGER HANDOLA TEH BANGANA DISTT UNA RECEIPTS FROM FEES AND FINES ETC -DUE TO NON RENEWAL OF AUTH NO 12/U SECURITY FORFEIT.",1,3000
 , , , ,"[H0235000004] HIMGRN:B18F104660, CAS CHANGER HANDOLA TEH BANGANA DISTT UNA RECEIPTS FROM FEES AND FINES ETC -LICENSE RENEW FEE FOR THREE YEARS ( 01-4-2018 TO 31-3-2020)",1,1500
 , , ,07/06/2018,Total,1,4000
 , , , ,"[H0235000006] HIMGRN:B18F111359, DHANI RAM RECEIPTS FROM FEES AND FINES ETC -Varindra bricks Gondpur Jaichand Tehsil Haroli District Una HP",1,4000
 , , ,13/06/2018,Total,2,4500
 , , , ,"[H0235000007] HIMGRN:B18F119345, DFSC UNA RECEIPTS FROM FEES AND FINES ETC -Renewal fees for CAS Bhatoli PO Dehlana Tehsil and District Una HP",1,1500
 , , , ,"[H0235000008] HIMGRN:B18F119453, RAM KUMAR RECEIPTS FROM FEES AND FINES ETC -Due to Non renewal of Auth No 72/U forefeit security ie 3000 CAS B",1,3000
 , , ,20/06/2018,Total,2,4500
 , , , ,"[H0235000010] HIMGRN:B18F129984, CAS SOHARI TEH BANGANA DISTT UNA HP RECEIPTS FROM FEES AND FINES ETC -LICENSE RENEW FEE FOR THREE YEARS ( 01-04-2018 TO 31-3-2020)",1,1500
 , , , ,"[H0235000011] HIMGRN:B18F129973, CAS SOHARI TEH BANGANA DISTT UNA RECEIPTS FROM FEES AND FINES ETC -DUE TO NON RENEWAL OF AUTH, SECURITY FORFEIT I.E. 3000",1,3000
 , , ,30/06/2018,Total,1,4000
 , , , ,"[H0235000014] HIMGRN:B18F146073, RAKESH PURI RECEIPTS FROM FEES AND FINES ETC -MS Puri Brick jankaur Tehsil and District Una HP for renewal fees",1,4000
 , , ,03/07/2018,Total,1,500
 , , , ,"[I0235000001] HIMGRN:B18G104100, SARABJEET KAUR HALERA BILNA RECEIPTS FROM FEES AND FINES ETC -Grant fees of TPDS License",1,500
 , , ,09/07/2018,Total,1,15
 , , , ,"[I0235000003] HIMGRN:B18G113817, SHIVAM SWEETS AND BHUJIA BHANDAR MALAHAT RECEIPTS FROM FEES AND FINES ETC -Grant Fees of HPTA License.",1,15
 , , ,10/07/2018,Total,1,1000
 , , , ,"[I0235000005] HIMGRN:B18G116123, RAJAN PURI K OIL DEALER GHALUWAL PO SALOH DISTT UNA RECEIPTS FROM FEES AND FINES ETC -FINE VIDE OFFICE ORDER NO2824-26 DATED 4-7-2018 RS. 1000-00",1,1000
 , , ,11/07/2018,Total,2,3000
 , , , ,"[I0235000006] HIMGRN:B18G115806, THAKUR DHABA GAGRET TEHSIL GHANARI DISTT UNA HP RECEIPTS FROM FEES AND FINES ETC -ONE CYLINDER CONFISCATION RS. 2000 BY SDM AMB",1,2000
 , , , ,"[I0235000007] HIMGRN:B18G116144, MANJEET SWEET SHOP NAKROH DISTT UNA HP RECEIPTS FROM FEES AND FINES ETC -RS. 1000 IMPOSED FOR USING OF LPG DOMESTIC CYLINDER",1,1000
 , , ,12/07/2018,Total,1,3000
 , , , ,"[I0235000008] HIMGRN:B18G120261, CAS JADLA KOERI TEH GHANARI DISTT UNA HP RECEIPTS FROM FEES AND FINES ETC -SECURITY FORFEITED VIDE OFFICE ORDER NO 2747-48 DATED 03-7-2018 RS",1,3000
 , , ,13/07/2018,Total,1,1000
 , , , ,"[I0235000009] HIMGRN:B18G120842, RAJESH KUMAR K OIL DEALER MALAHAT DISTT UNA RECEIPTS FROM FEES AND FINES ETC -ONE THIRD OF SECURITY FORFEITED RS. 1000",1,1000
 , , ,17/07/2018,Total,2,1750
 , , , ,"[I0235000010] HIMGRN:B18G124972, CAS KHANPUR DISTT UNA HP RECEIPTS FROM FEES AND FINES ETC -ONE THIRD OF SECURITY FORFEITED RS. 1000-00 VIDE ORDER NO 2904-05",1,1000
 , , , ,"[I0235000011] HIMGRN:B18G126558, TEJU TEA STALL NEHRIYAN TEH AMB DISTT UNA HP RECEIPTS FROM FEES AND FINES ETC -PENALTY FOR RELEASING OF ONE LPG CYLINDER VIDE LETTER NO 649-54 DA",1,750
 , , ,19/07/2018,Total,2,4500
 , , , ,"[I0235000012] HIMGRN:B18G130142, RAJESH KUMAR K OIL DH MALAHAT RECEIPTS FROM FEES AND FINES ETC -SECURITY FORFEITED DUE TO NON RENEWAL OF AUTH NO 1/U K OIL RS. 300",1,3000
 , , , ,"[I0235000013] HIMGRN:B18G130159, RAJESH KUMAR K OIL DH MALAHAT RECEIPTS FROM FEES AND FINES ETC -AUTH 1-U K OIL RENEAL FEE RS. 1500 FOR 2017-19",1,1500
 , , ,20/07/2018,Total,2,2000
 , , , ,"[I0235000014] HIMGRN:b18g132243, RAJESH KUMAR DH RAIPUR SAHORA DISTT UNA HP RECEIPTS FROM FEES AND FINES ETC -ONE THIRD OF SECURITY FORFEITED ORDER NO 2902-03 DATED 06-7-2018 R",1,1000
 , , , ,"[I0235000015] HIMGRN:b18g129055, RAJESHWAR SHARMA AND SONS RAKKAR COLONY UNA RECEIPTS FROM FEES AND FINES ETC -ONE THIRD SECURITY FORFEITED VIDE ORDER NO 2898-99 DATED 6-7-18",1,1000
 , , ,26/07/2018,Total,1,15
 , , , ,"[I0235000019] HIMGRN:B18G141265, KESHAV ENTERPRISES SANTOKHGARGH RECEIPTS FROM FEES AND FINES ETC -Grant fees of HPTA License.",1,15
 , , ,30/07/2018,Total,1,1000
 , , , ,"[I0235000020] HIMGRN:B18G147482, SURESH KUMAR DH RAIPUR SAHORA DIST UNA RECEIPTS FROM FEES AND FINES ETC -ONE THIRD OF SECURITY FORFEITED RS. 1000-00 VIDE OFFICER ORDER 290",1,1000
 , , ,31/07/2018,Total,1,800
 , , , ,"[I0235000021] HIMGRN:B18G151237, RAMESH CHAND RECEIPTS FROM FEES AND FINES ETC -Medical Rembursement Recovery vide Bill No 100175 dated 24 02 2018",1,800
 , , ,04/08/2018,Total,2,1030
 , , , ,"[J0235000001] HIMGRN:B18H105983, VASHISHATA KARIYANA STORE BHAROLIAN KALAN DISTT UNA RECEIPTS FROM FEES AND FINES ETC -SECURITY FORFEITED RS. 1000",1,1000
 , , , ,"[J0235000002] HIMGRN:B18H105988, VASHISHATA KARIYANA STORE BHAROLIAN KALAN DISTT UNA RECEIPTS FROM FEES AND FINES ETC -renewal fee rs. 30",1,30
 , , ,10/08/2018,Total,2,1030
 , , , ,"[J0235000007] HIMGRN:B18H113845, NATHU RAM JANKI DASS R/O SANOLI DISTT UNA RECEIPTS FROM FEES AND FINES ETC -SECURITY FORFEITED RS. 1000 AUTH NO 13/U",1,1000
 , , , ,"[J0235000008] HIMGRN:B18H113850, NATHU RAM JANKI DASS R/O SANOLI DISTT UNA RECEIPTS FROM FEES AND FINES ETC -RENEWAL FEE FOR HPTA LICENSEE AUTH NO 13/U",1,30
 , , ,13/08/2018,Total,3,11030
 , , , ,"[J0235000010] HIMGRN:B18H116850, RAVINDER KUMAR RECEIPTS FROM FEES AND FINES ETC -R K Bricks Industries Harwal Teh Amb Distt Una for forefiet securi",1,10000
 , , , ,"[J0235000011] HIMGRN:B18H116612, MS RATTAN CHAND SURINDER PAL PURI GAGRET RECEIPTS FROM FEES AND FINES ETC -Security forefeited of Rs. 1000/- HPTA license no. 42/U",1,1000
 , , , ,"[J0235000012] HIMGRN:B18H116618, MS RATTAN CHAND SURINDER PAL PURI GAGRET RECEIPTS FROM FEES AND FINES ETC -Renewal fees of HPTA License no. 42/U for three years",1,30
 , , ,14/08/2018,Total,3,14000
 , , , ,"[J0235000013] HIMGRN:B18H117825, NAMIT RECEIPTS FROM FEES AND FINES ETC -Gupta Bricks Gram Udyog Ambota Teh Amb Distt Una for forefiet secu",1,10000
 , , , ,"[J0235000014] HIMGRN:B18H117795, RAVINDER KUMAR RECEIPTS FROM FEES AND FINES ETC -R K Bricks Industries Harwal Teh Amb Distt Una for renewal fees 20",1,2000
 , , , ,"[J0235000015] HIMGRN:B18H117860, NAMIT GUPTA RECEIPTS FROM FEES AND FINES ETC -Gupta Bricks Gram Udyog Ambota Teh Amb Distt Una for renewal fees",1,2000
 , , ,16/08/2018,Total,1,3000
 , , , ,"[J0235000016] HIMGRN:B18H120110, CAS SASSAN DISTT UNA HP RECEIPTS FROM FEES AND FINES ETC -SECURITY FORFEITED VIDE ORDER NO 2908-9 DATED 6-7-18 RS. 3000",1,3000
