DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[D4401000001] HIMGRN:B18B100248, ADO NURPUR /AEO JOUNTA PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,9836
 , , ,22/02/2018,Total,1,2481
 , , , ,"[D4401000003] HIMGRN:B18B108769, ADO NURPUR /AEO REHAN PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,2481
 , , ,19/03/2018,Total,1,3450
 , , , ,"[E4401000006] HIMGRN:B18C122619, ADO NURPUR /AADO JACHH PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,3450
 , , ,27/03/2018,Total,1,3569
 , , , ,"[E4401000008] HIMGRN:B18C139862, ADO NURPUR /AEO JOUNTA PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,3569
 , , ,25/04/2018,Total,1,19589
 , , , ,"[F4401000001] HIMGRN:B18D162674, ADO NURPUR /AADO JACHH PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,19589
 , , ,24/05/2018,Total,1,2120
 , , , ,"[G4401000004] HIMGRN:B18E128644, ADO NURPUR /AADO JACHH PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,2120
 , , ,21/06/2018,Total,3,35209
 , , , ,"[H4401000011] HIMGRN:B18F120399, ADO NURPUR /AEO NURPUR PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,7866
 , , , ,"[H4401000014] HIMGRN:B18F128366, ADO NURPUR /AADO JACHH PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,10680
 , , , ,"[H4401000015] HIMGRN:B18F129722, ADO NURPUR /AEO REHAN PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,16663
 , , ,30/06/2018,Total,1,14445
 , , , ,"[H4401000016] HIMGRN:B18F135469, ADO NURPUR /AEO NURPUR PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,14445
 , , ,16/07/2018,Total,1,810
 , , , ,"[I4401000001] HIMGRN:B18G107334, ADO NURPUR /AEO REHAN PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,810
 , , ,25/07/2018,Total,3,13419
 , , , ,"[I4401000003] HIMGRN:B18G116728, ADO NURPUR /AEO NURPUR PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,461
 , , , ,"[I4401000004] HIMGRN:B18G116716, ADO NURPUR /AADO JACHH PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,12648
 , , , ,"[I4401000005] HIMGRN:B18G128411, ADO NURPUR /AEO REHAN PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,310
 , , ,31/08/2018,Total,1,17340
 , , , ,"[J4401000002] HIMGRN:B18H134835, ADO NURPUR / AEO REHAN PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,17340
 , ,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,Total, ,24,541014
 , , ,29/04/2017,Total,1,4120
 , , , ,"[F4401000001] HIMGRN:B17D141422, ADO NURPUR PURCHASE OF IMPROVED IMPLEMENTS -",1,4120
 , , ,20/06/2017,Total,1,54000
 , , , ,"[H4401000002] HIMGRN:B17F103080, ADO NURPUR /AADO JACHH PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -",1,54000
 , , ,30/06/2017,Total,1,27000
 , , , ,"[H4401000009] HIMGRN:B17F141180, ADO NURPUR /AEO NURPUR PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,27000
 , , ,29/07/2017,Total,1,31050
 , , , ,"[I4401000003] HIMGRN:B17G124614, ADO NURPUR /AADO JACHH PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,31050
 , , ,23/08/2017,Total,1,1065
 , , , ,"[J4401000003] HIMGRN:B17H116171, ADO NURPUR /AADO JACHH PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,1065
 , , ,28/09/2017,Total,2,24130
 , , , ,"[K4401000001] HIMGRN:B17I116950, ADO NURPUR /AEO NURPUR PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,15065
 , , , ,"[K4401000004] HIMGRN:b17i119484, ADO NURPUR /AEO NURPUR PURCHASE OF IMPROVED IMPLEMENTS -",1,9065
 , , ,10/01/2018,Total,1,29000
 , , , ,"[C4401000001] HIMGRN:B18A110079, ADO NURPUR /AEO NURPUR PURCHASE OF IMPROVED IMPLEMENTS -",1,29000
 , , ,20/01/2018,Total,6,234900
 , , , ,"[C4401000002] HIMGRN:B18A113760, ADO NURPUR /AADO NURPUR PURCHASE OF IMPROVED IMPLEMENTS -",1,29000
 , , , ,"[C4401000003] HIMGRN:B18A114786, ADO NURPUR /AEO JOUNTA PURCHASE OF IMPROVED IMPLEMENTS -",1,75000
 , , , ,"[C4401000004] HIMGRN:B18A116541, ADO NURPUR /AADO JACHH PURCHASE OF IMPROVED IMPLEMENTS -",1,29000
 , , , ,"[C4401000006] HIMGRN:B18A116786, ADO NURPUR /AEO NURPUR PURCHASE OF IMPROVED IMPLEMENTS -",1,29300
 , , , ,"[C4401000007] HIMGRN:B18A117580, ADO NURPUR /AEO REHAN PURCHASE OF IMPROVED IMPLEMENTS -",1,30000
 , , , ,"[C4401000012] HIMGRN:B18A129620, ADO NURPUR /AADO JACHH PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,42600
 , , ,22/02/2018,Total,2,45394
 , , , ,"[D4401000003] HIMGRN:B18B108769, ADO NURPUR /AEO REHAN PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,10800
 , , , ,"[D4401000004] HIMGRN:B18B111649, ADO NURPUR /AADO JACHH PURCHASE OF IMPROVED IMPLEMENTS -",1,34594
 , , ,19/03/2018,Total,3,18714
 , , , ,"[E4401000005] HIMGRN:B18C120472, ADO NURPUR /AEO NURPUR PURCHASE OF IMPROVED IMPLEMENTS -",1,3722
 , , , ,"[E4401000006] HIMGRN:B18C122619, ADO NURPUR /AADO JACHH PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,12334
 , , , ,"[E4401000007] HIMGRN:B18C125576, ADO NURPUR / AEO NURPUR PURCHASE OF IMPROVED IMPLEMENTS -",1,2658
 , , ,27/03/2018,Total,1,1329
 , , , ,"[E4401000008] HIMGRN:B18C139862, ADO NURPUR /AEO JOUNTA PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,1329
 , , ,31/03/2018,Total,1,2658
 , , , ,"[E4401000009] HIMGRN:B18C152930, ADO NURPUR /AEO REHAN PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -",1,2658
 , , ,24/05/2018,Total,1,57000
 , , , ,"[G4401000004] HIMGRN:B18E128644, ADO NURPUR /AADO JACHH PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,57000
 , , ,21/06/2018,Total,1,1204
 , , , ,"[H4401000015] HIMGRN:B18F129722, ADO NURPUR /AEO REHAN PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,1204
 , , ,24/08/2018,Total,1,9450
 , , , ,"[J4401000001] HIMGRN:B18H117255, ADO NURPUR /AEO NURPUR PURCHASE OF IMPROVED IMPLEMENTS -",1,9450
