DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , ,21/06/2018,Total,1,4000
 , , , ,"[H0070000006] HIMGRN:B18F114565, SHO PS BAIJNATH RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT. -",1,4000
 , , ,31/08/2018,Total,1,1500
 , , , ,"[J0070000017] HIMGRN:B18H141561, SHO PS BAIJNATH RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT. -",1,1500
 ,0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,Total, , ,20,244500
 , ,"0853-00-102-01-RECEIPTS FROM MINERAL CONCESSION,FEE ETC",Total, ,20,244500
 , , ,29/04/2017,Total,2,14100
 , , , ,"[F0853000001] HIMGRN:B17D139031, SHO PS BAIJNATH RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,9400
 , , , ,"[F0853000002] HIMGRN:B17D146412, SHO PS BAIJNATH RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,4700
 , , ,31/05/2017,Total,5,47300
 , , , ,"[G0853000001] HIMGRN:B17E100192, SHO PS BAIJNATH RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,9400
 , , , ,"[G0853000002] HIMGRN:B17E131181, SHO PS BAIJNATH RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,7200
 , , , ,"[G0853000003] HIMGRN:B17E135405, SHO PS BAIJNATH RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,18800
 , , , ,"[G0853000004] HIMGRN:B17E151393, SHO PS BAIJNATH RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,4700
 , , , ,"[G0853000005] HIMGRN:B17E151355, SHO PS BAIJNATH RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,7200
 , , ,20/06/2017,Total,1,23500
 , , , ,"[H0853000001] HIMGRN:B17F119738, SHO PS BAIJNATH RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,23500
 , , ,30/06/2017,Total,3,26500
 , , , ,"[H0853000002] HIMGRN:B17F129059, SHO PS BAIJNATH RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,7200
 , , , ,"[H0853000003] HIMGRN:B17F144978, SHO PS BAIJNATH RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,14100
 , , , ,"[H0853000004] HIMGRN:B17F144843, SHO PS BAIJNATH RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,5200
 , , ,31/07/2017,Total,1,4700
 , , , ,"[I0853000001] HIMGRN:B17G150614, SHO PS BAIJNATH RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,4700
 , , ,31/10/2017,Total,1,14100
 , , , ,"[L0853000002] HIMGRN:B17J138921, SHO PS BAIJNATH RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,14100
 , , ,08/12/2017,Total,1,4700
 , , , ,"[N0853000001] HIMGRN:B17K132253, SHO PS BAIJNATH RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,4700
 , , ,30/12/2017,Total,1,9400
 , , , ,"[N0853000002] HIMGRN:B17L131091, SHO PS BAIJNATH RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,9400
 , , ,30/01/2018,Total,3,52600
 , , , ,"[C0853000001] HIMGRN:B18A138149, SHO PS BAIJNATH RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,43200
 , , , ,"[C0853000002] HIMGRN:B18A138009, SH PURAN CHAND DYSP/SDPO BAIJNATH RECEIPTS FROM MINERAL CONCESSION,FEE ETC -Mining Act",1,4700
 , , , ,"[C0853000003] HIMGRN:B18A142985, SHO PS BAIJNATH RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,4700
 , , ,27/03/2018,Total,1,18800
 , , , ,"[E0853000001] HIMGRN:B18C133003, SHO PS BAIJNATH RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,18800
 , , ,11/06/2018,Total,1,1000
 , , , ,"[H0853000001] HIMGRN:B18F100123, SHO PS BAIJNATH RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,1000
 , , ,30/06/2018,Total,1,19100
 , , , ,"[H0853000002] HIMGRN:B18F127142, SHO PS BAIJNATH RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,19100
 , , ,31/07/2018,Total,1,7700
 , , , ,"[I0853000001] HIMGRN:B18G144056, SHO PS BAIJNATH RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,7700
 , , ,20/08/2018,Total,1,1000
 , , , ,"[J0853000001] HIMGRN:B18H120890, SHO PS BAIJNATH RECEIPTS FROM MINERAL CONCESSION,FEE ETC -",1,1000
