DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , ,16/08/2018,Total,1,300
 , , , ,"[J0230000036] HIMGRN:B18H120244, LABOUR OFFICER BILASPUR FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -M/s Shiva General Store Near Chill",1,300
 , ,"0230-00-800-10-Reg. fees, other receipts & collection charges of cess realized under Building & Construction Worker",Total, ,448,1162935
 , , ,03/04/2017,Total,4,2191
 , , , ,"[F0230000005] HIMGRN:B17C170317, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,629
 , , , ,"[F0230000006] HIMGRN:B17C170357, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,59
 , , , ,"[F0230000007] HIMGRN:B17C170334, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1251
 , , , ,"[F0230000008] HIMGRN:B17C170348, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,252
 , , ,05/04/2017,Total,1,1282
 , , , ,"[F0230000012] HIMGRN:B17C134724, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1282
 , , ,06/04/2017,Total,1,200
 , , , ,"[F0230000015] HIMGRN:B17D113551, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,200
 , , ,10/04/2017,Total,6,11271
 , , , ,"[F0230000021] HIMGRN:B17C160581, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,712
 , , , ,"[F0230000022] HIMGRN:B17C160591, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,9092
 , , , ,"[F0230000023] HIMGRN:B17C160600, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,45
 , , , ,"[F0230000024] HIMGRN:B17C160612, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,82
 , , , ,"[F0230000025] HIMGRN:B17C160621, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1331
 , , , ,"[F0230000026] HIMGRN:B17C160630, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,9
 , , ,29/04/2017,Total,24,17922
 , , , ,"[F0230000035] HIMGRN:B17D172750, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,190
 , , , ,"[F0230000036] HIMGRN:B17D169588, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2171
 , , , ,"[F0230000037] HIMGRN:B17D169460, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,97
 , , , ,"[F0230000038] HIMGRN:B17D172677, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,5992
 , , , ,"[F0230000039] HIMGRN:B17D169475, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2052
 , , , ,"[F0230000040] HIMGRN:B17D172753, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1057
 , , , ,"[F0230000041] HIMGRN:B17D172738, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,191
 , , , ,"[F0230000042] HIMGRN:B17D169495, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,125
 , , , ,"[F0230000043] HIMGRN:B17D169487, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,94
 , , , ,"[F0230000044] HIMGRN:B17D172684, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,181
 , , , ,"[F0230000045] HIMGRN:B17D172704, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,495
 , , , ,"[F0230000046] HIMGRN:B17D172714, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,253
 , , , ,"[F0230000047] HIMGRN:B17D169701, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,15
 , , , ,"[F0230000048] HIMGRN:B17D172727, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,462
 , , , ,"[F0230000049] HIMGRN:B17D172734, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,255
 , , , ,"[F0230000050] HIMGRN:B17D169614, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1156
 , , , ,"[F0230000051] HIMGRN:B17D169572, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,29
 , , , ,"[F0230000052] HIMGRN:B17D169446, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,726
 , , , ,"[F0230000053] HIMGRN:B17D169501, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,41
 , , , ,"[F0230000054] HIMGRN:B17D172666, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,71
 , , , ,"[F0230000055] HIMGRN:B17D172719, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,61
 , , , ,"[F0230000056] HIMGRN:B17D171373, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1083
 , , , ,"[F0230000057] HIMGRN:B17D169465, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,190
 , , , ,"[F0230000058] HIMGRN:B17D169452, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,935
 , , ,02/05/2017,Total,4,2662
 , , , ,"[G0230000001] HIMGRN:B17E101813, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1365
 , , , ,"[G0230000002] HIMGRN:B17E101757, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,103
 , , , ,"[G0230000003] HIMGRN:B17E101747, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,929
 , , , ,"[G0230000004] HIMGRN:B17E101791, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,265
 , , ,03/05/2017,Total,1,200
 , , , ,"[G0230000006] HIMGRN:B17E105019, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,200
 , , ,06/05/2017,Total,2,3249
 , , , ,"[G0230000011] HIMGRN:B17D172654, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,3080
 , , , ,"[G0230000012] HIMGRN:B17D169662, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,169
 , , ,20/05/2017,Total,7,37453
 , , , ,"[G0230000016] HIMGRN:B17D171334, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,13110
 , , , ,"[G0230000017] HIMGRN:B17E101641, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,239
 , , , ,"[G0230000018] HIMGRN:B17E101684, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,23466
 , , , ,"[G0230000019] HIMGRN:B17E101696, LABOUR OFFICER REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,213
 , , , ,"[G0230000020] HIMGRN:B17E101710, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,101
 , , , ,"[G0230000021] HIMGRN:B17E101725, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,160
 , , , ,"[G0230000022] HIMGRN:B17E101736, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,164
 , , ,29/05/2017,Total,20,11348
 , , , ,"[G0230000028] HIMGRN:B17E144983, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,95
 , , , ,"[G0230000029] HIMGRN:B17E144921, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,49
 , , , ,"[G0230000030] HIMGRN:B17E145135, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,32
 , , , ,"[G0230000031] HIMGRN:B17E145017, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,427
 , , , ,"[G0230000032] HIMGRN:B17E144929, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1055
 , , , ,"[G0230000033] HIMGRN:B17E144913, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,129
 , , , ,"[G0230000034] HIMGRN:B17E144895, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,574
 , , , ,"[G0230000035] HIMGRN:B17E145141, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,78
 , , , ,"[G0230000036] HIMGRN:B17E144969, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,481
 , , , ,"[G0230000037] HIMGRN:B17E144938, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,48
 , , , ,"[G0230000038] HIMGRN:B17E145022, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,40
 , , , ,"[G0230000039] HIMGRN:B17E144962, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1732
 , , , ,"[G0230000040] HIMGRN:B17E144998, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,189
 , , , ,"[G0230000041] HIMGRN:B17E144989, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,325
 , , , ,"[G0230000042] HIMGRN:B17E145007, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,3869
 , , , ,"[G0230000043] HIMGRN:B17E144954, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,237
 , , , ,"[G0230000044] HIMGRN:B17E144882, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,441
 , , , ,"[G0230000045] HIMGRN:B17E144903, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,909
 , , , ,"[G0230000046] HIMGRN:B17E145131, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,556
 , , , ,"[G0230000047] HIMGRN:B17E145014, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,82
 , , ,01/06/2017,Total,1,400
 , , , ,"[H0230000002] HIMGRN:B17F100996, LABOUR OFFICE BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,400
 , , ,03/06/2017,Total,5,5641
 , , , ,"[H0230000004] HIMGRN:B17F103313, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,366
 , , , ,"[H0230000005] HIMGRN:B17F103348, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,3521
 , , , ,"[H0230000006] HIMGRN:B17F103321, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,370
 , , , ,"[H0230000007] HIMGRN:B17F103352, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,53
 , , , ,"[H0230000008] HIMGRN:B17F103303, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1331
 , , ,17/06/2017,Total,2,508
 , , , ,"[H0230000015] HIMGRN:B17F103335, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,454
 , , , ,"[H0230000016] HIMGRN:B17F103277, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,54
 , , ,22/06/2017,Total,17,22510
 , , , ,"[H0230000019] HIMGRN:B17F128446, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,10220
 , , , ,"[H0230000020] HIMGRN:B17F128339, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,238
 , , , ,"[H0230000021] HIMGRN:B17F128359, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,640
 , , , ,"[H0230000022] HIMGRN:B17F128423, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,57
 , , , ,"[H0230000023] HIMGRN:B17F128418, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,299
 , , , ,"[H0230000024] HIMGRN:B17F128454, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,31
 , , , ,"[H0230000025] HIMGRN:B17F128322, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,27
 , , , ,"[H0230000026] HIMGRN:B17F128329, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,79
 , , , ,"[H0230000027] HIMGRN:B17F128401, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,463
 , , , ,"[H0230000028] HIMGRN:B17F128315, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,13
 , , , ,"[H0230000029] HIMGRN:B17F128334, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,3228
 , , , ,"[H0230000030] HIMGRN:B17F128431, LABOUR OFFICER BILAPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,4301
 , , , ,"[H0230000031] HIMGRN:B17F128354, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,40
 , , , ,"[H0230000032] HIMGRN:B17F128437, LABOUR OFFICER BILAPSUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1122
 , , , ,"[H0230000033] HIMGRN:B17F131378, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,207
 , , , ,"[H0230000034] HIMGRN:B17F128407, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1356
 , , , ,"[H0230000035] HIMGRN:B17F128346, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,189
 , , ,30/06/2017,Total,4,908
 , , , ,"[H0230000041] HIMGRN:B17F143764, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,207
 , , , ,"[H0230000042] HIMGRN:B17F143771, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,235
 , , , ,"[H0230000043] HIMGRN:B17F143723, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,45
 , , , ,"[H0230000044] HIMGRN:B17F143819, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,421
 , , ,01/07/2017,Total,2,7894
 , , , ,"[I0230000005] HIMGRN:B17F143732, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,7850
 , , , ,"[I0230000006] HIMGRN:B17F143806, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,44
 , , ,03/07/2017,Total,6,41601
 , , , ,"[I0230000007] HIMGRN:B17F128478, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,216
 , , , ,"[I0230000008] HIMGRN:B17F128476, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,38710
 , , , ,"[I0230000009] HIMGRN:B17F128483, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,45
 , , , ,"[I0230000010] HIMGRN:B17F128488, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,467
 , , , ,"[I0230000011] HIMGRN:B17F128493, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,103
 , , , ,"[I0230000012] HIMGRN:B17F128497, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,2060
 , , ,04/07/2017,Total,1,9336
 , , , ,"[I0230000013] HIMGRN:B17F128364, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,9336
 , , ,26/07/2017,Total,26,22811
 , , , ,"[I0230000027] HIMGRN:B17G135626, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,35
 , , , ,"[I0230000028] HIMGRN:B17G135557, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,68
 , , , ,"[I0230000029] HIMGRN:B17G135448, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,146
 , , , ,"[I0230000030] HIMGRN:B17G135437, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,160
 , , , ,"[I0230000031] HIMGRN:B17G136538, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,150
 , , , ,"[I0230000032] HIMGRN:B17G135471, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,7807
 , , , ,"[I0230000033] HIMGRN:B17G135430, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,85
 , , , ,"[I0230000034] HIMGRN:B17G135426, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,586
 , , , ,"[I0230000035] HIMGRN:B17G135425, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,1558
 , , , ,"[I0230000036] HIMGRN:B17G135422, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,350
 , , , ,"[I0230000037] HIMGRN:B17G135375, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,27
 , , , ,"[I0230000038] HIMGRN:B17G135368, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,6
 , , , ,"[I0230000039] HIMGRN:B17G135351, LABOUR OFFICER BILASPUR REG. FEES, OTHER RECEIPTS AND COLLECTION CHARGES OF CESS REALIZED UNDER BUILDING AND CONSTRUCTION WO",1,11
