DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[J0042000008] HIMGRN:B17H116604, ETI MPB RECEIPTS FROM GOODS TAX -",1,3150
 , , , ,"[J0042000009] HIMGRN:B17H119685, ETI POLIAN BEET RECEIPTS FROM GOODS TAX -Recpt. No. 1462232 To 1462238, 1462240 To 1462250, 2125001 To 2125005",1,15260
 , , , ,"[J0042000011] HIMGRN:B17H128050, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS TAX -",1,1500
 , , , ,"[J0042000012] HIMGRN:B17H128028, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS TAX -",1,22400
 , , , ,"[J0042000013] HIMGRN:B17H136538, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS TAX -",1,10350
 , , ,18/09/2017,Total,9,43644
 , , , ,"[K0042000001] HIMGRN:B17I102206, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS TAX -",1,3200
 , , , ,"[K0042000003] HIMGRN:B17I102174, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS TAX -",1,10050
 , , , ,"[K0042000005] HIMGRN:B17I102253, A E T O POLIAN RECEIPTS FROM GOODS TAX -",1,704
 , , , ,"[K0042000006] HIMGRN:B17I102276, A E T O POLIAN RECEIPTS FROM GOODS TAX -",1,890
 , , , ,"[K0042000007] HIMGRN:B17I102301, A E T O POLIAN RECEIPTS FROM GOODS TAX -",1,100
 , , , ,"[K0042000008] HIMGRN:B17I110938, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS TAX -",1,2450
 , , , ,"[K0042000010] HIMGRN:B17I110910, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS TAX -",1,10050
 , , , ,"[K0042000011] HIMGRN:B17I118036, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS TAX -",1,11900
 , , , ,"[K0042000012] HIMGRN:B17I118052, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS TAX -",1,4300
 , , ,29/09/2017,Total,5,38670
 , , , ,"[K0042000013] HIMGRN:B17I127396, MPB POLIAN BEET RECEIPTS FROM GOODS TAX -",1,7370
 , , , ,"[K0042000015] HIMGRN:B17I127274, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS TAX -",1,10950
 , , , ,"[K0042000016] HIMGRN:B17I127536, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS TAX -",1,9950
 , , , ,"[K0042000017] HIMGRN:B17I137189, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS TAX -",1,5000
 , , , ,"[K0042000018] HIMGRN:B17I137222, A E T O GONDPUR JAICHNAD RECEIPTS FROM GOODS TAX -",1,5400
 , , ,26/10/2017,Total,11,39820
 , , , ,"[L0042000001] HIMGRN:B17J103881, ETI MPB RECEIPTS FROM GOODS TAX -",1,1300
 , , , ,"[L0042000003] HIMGRN:B17J103830, ETI MPB RECEIPTS FROM GOODS TAX -",1,4600
 , , , ,"[L0042000004] HIMGRN:B17J103869, ETI MPB RECEIPTS FROM GOODS TAX -",1,4450
 , , , ,"[L0042000005] HIMGRN:B17J110117, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS TAX -",1,6100
 , , , ,"[L0042000007] HIMGRN:B17J110136, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS TAX -",1,2750
 , , , ,"[L0042000008] HIMGRN:B17J116413, ETI POLIAN BEET RECEIPTS FROM GOODS TAX -2125024,2125026,2125028 To 2125044",1,8510
 , , , ,"[L0042000010] HIMGRN:B17J116447, ETI POLIAN BEET RECEIPTS FROM GOODS TAX -1350233",1,1510
 , , , ,"[L0042000011] HIMGRN:B17J120538, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS TAX -",1,5300
 , , , ,"[L0042000012] HIMGRN:B17J120372, A E T O GONDPUR JAICHNAD RECEIPTS FROM GOODS TAX -",1,1200
 , , , ,"[L0042000013] HIMGRN:B17J120438, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS TAX -",1,300
 , , , ,"[L0042000014] HIMGRN:B17J122880, ETI POLIAN BEET RECEIPTS FROM GOODS TAX -2125045 To 2125056, 2125058 To 2125060",1,3800
 , , ,31/10/2017,Total,1,12065
 , , , ,"[L0042000017] HIMGRN:B17J141570, MPB POLIAN BEET RECEIPTS FROM GOODS TAX -2125061 To 2125063, 2125065 To 2125073 , 2125077 to 2125079",1,12065
 , , ,21/11/2017,Total,2,8580
 , , , ,"[M0042000001] HIMGRN:B17K103492, A E T O GONDPUR JAICHNAD RECEIPTS FROM GOODS TAX -",1,6050
 , , , ,"[M0042000003] HIMGRN:B17K110738, ETI POLIAN BEET RECEIPTS FROM GOODS TAX -2125081 To 2125089",1,2530
 , , ,30/11/2017,Total,3,8500
 , , , ,"[M0042000005] HIMGRN:B17K122394, ETI POLIAN BEET RECEIPTS FROM GOODS TAX -2125090 To 2125092, 2125095 To 2125098",1,400
 , , , ,"[M0042000007] HIMGRN:B17K127881, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS TAX -",1,7650
 , , , ,"[M0042000009] HIMGRN:B17K132263, ETI POLIAN BEET RECEIPTS FROM GOODS TAX -2125099 To 2125103, 2125105 To 2125107",1,450
 , , ,18/12/2017,Total,2,9000
 , , , ,"[N0042000002] HIMGRN:B17L111931, ETIMPB RECEIPTS FROM GOODS TAX -",1,4100
 , , , ,"[N0042000003] HIMGRN:B17L111952, ETI MPB RECEIPTS FROM GOODS TAX -",1,4900
 , , ,30/12/2017,Total,3,9760
 , , , ,"[N0042000004] HIMGRN:B17L122788, ETI POLIAN BEET RECEIPTS FROM GOODS TAX -2125108,2125110 to 2125114",1,3410
 , , , ,"[N0042000007] HIMGRN:B17L132603, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS TAX -",1,450
 , , , ,"[N0042000008] HIMGRN:B17L132616, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS TAX -",1,5900
 , , ,06/01/2018,Total,2,28500
 , , , ,"[C0042000001] HIMGRN:B18A104382, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS TAX -",1,27120
 , , , ,"[C0042000003] HIMGRN:B18A100021, ETI MPB RECEIPTS FROM GOODS TAX -2125115 and 2125117 to 2125124",1,1380
 , , ,22/01/2018,Total,3,10150
 , , , ,"[C0042000004] HIMGRN:B18A111637, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS TAX -",1,6100
 , , , ,"[C0042000005] HIMGRN:B18A124693, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS TAX -",1,750
 , , , ,"[C0042000006] HIMGRN:B18A124711, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS TAX -",1,3300
 , , ,30/01/2018,Total,1,10400
 , , , ,"[C0042000009] HIMGRN:B18A130587, ETI MPB POLIAN BEET RECEIPTS FROM GOODS TAX -2125125 to 2125140",1,10400
 , , ,07/02/2018,Total,1,5700
 , , , ,"[D0042000002] HIMGRN:B18B105967, ETI MPB RECEIPTS FROM GOODS TAX -",1,5700
 , , ,28/02/2018,Total,3,8620
 , , , ,"[D0042000004] HIMGRN:B18B110050, ETI POLIAN BEET RECEIPTS FROM GOODS TAX -2125142 To 2125146",1,3850
 , , , ,"[D0042000005] HIMGRN:B18B129822, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS TAX -",1,2650
 , , , ,"[D0042000006] HIMGRN:B18B135000, ETI POLIAN BEET RECEIPTS FROM GOODS TAX -2125148 To 2125166",1,2120
 , , ,08/03/2018,Total,1,1750
 , , , ,"[E0042000002] HIMGRN:B18C107802, ETI MPB POLIAN BEET RECEIPTS FROM GOODS TAX -2125167 to 2125169 ,2125171 to 2125174 and 2125176 ,2125177",1,1750
 , , ,22/03/2018,Total,3,3850
 , , , ,"[E0042000004] HIMGRN:B18C121942, ETI GAUNDPUR JAICHAND RECEIPTS FROM GOODS TAX -2287686 To 2287700",1,1400
 , , , ,"[E0042000005] HIMGRN:B18C121886, ETI GAUNDPUR JAICHAND RECEIPTS FROM GOODS TAX -2287670 To 2287684",1,1900
 , , , ,"[E0042000006] HIMGRN:B18C121492, ETI POLIAN RECEIPTS FROM GOODS TAX -2125178 To 2125185",1,550
 , , ,31/03/2018,Total,3,9570
 , , , ,"[E0042000008] HIMGRN:B18C153830, ETI POLIASN BEET RECEIPTS FROM GOODS TAX -2125186 To 2125188, 2125190 To 2125198, 1350367,1350368,1350377",1,870
 , , , ,"[E0042000010] HIMGRN:B18C154049, ETI GAUNDPUR JAICHAND RECEIPTS FROM GOODS TAX -2287701 To 2287722",1,2700
 , , , ,"[E0042000011] HIMGRN:B18C152189, RAJPAL SHARMA RECEIPTS FROM GOODS TAX -",1,6000
 , , ,07/04/2018,Total,1,2740
 , , , ,"[F0042000001] HIMGRN:B18D101008, E T I GONDPUR JAICHAND RECEIPTS FROM GOODS TAX -",1,2740
 , , ,25/04/2018,Total,5,32590
 , , , ,"[F0042000002] HIMGRN:B18D119215, ETI POLIAN BEET RECEIPTS FROM GOODS TAX -1350380 To1350396,2329852,2329865",1,6770
 , , , ,"[F0042000005] HIMGRN:B18D115746, RAMPAL RECEIPTS FROM GOODS TAX -",1,3000
 , , , ,"[F0042000006] HIMGRN:B18D126198, VANITA SHARMA VPO SAINSOWAL UNA HP RECEIPTS FROM GOODS TAX -",1,2000
 , , , ,"[F0042000007] HIMGRN:B18D126272, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS TAX -",1,16860
 , , , ,"[F0042000010] HIMGRN:B18D136093, ETI POLIAN BEET RECEIPTS FROM GOODS TAX -2329866 To 2329869, 2329873 To 2329881",1,3960
 , , ,27/04/2018,Total,2,15350
 , , , ,"[F0042000012] HIMGRN:B18D173039, ETI GAUNDPUR JAICHAND RECEIPTS FROM GOODS TAX -2287762 To 2287802",1,12200
 , , , ,"[F0042000013] HIMGRN:B18D173159, ETI POLIAN BEET RECEIPTS FROM GOODS TAX -2329882 To 2329885, 2929887 To 2329893,2329895 To 2329899",1,3150
 , , ,22/05/2018,Total,3,6020
 , , , ,"[G0042000002] HIMGRN:B18E125619, A E T I GONDPUR JAICHAND RECEIPTS FROM GOODS TAX -",1,2890
 , , , ,"[G0042000003] HIMGRN:B18E125572, A E T I GONDPUR JAICHAND RECEIPTS FROM GOODS TAX -",1,950
 , , , ,"[G0042000004] HIMGRN:B18E125649, ETI MPB POLIAN BEET RECEIPTS FROM GOODS TAX -2329900 , 2329901 , 2329903 to 2329910",1,2180
 , , ,07/06/2018,Total,2,2600
 , , , ,"[H0042000001] HIMGRN:B18F100439, ETI MPB POLIAN BEET RECEIPTS FROM GOODS TAX -2329911 TO 2329916, 2329918, 2329920 AND 2329921",1,900
 , , , ,"[H0042000004] HIMGRN:B18F100576, ETI MPB GONDPUR JAICHAND RECEIPTS FROM GOODS TAX -2287831 TO 2287847",1,1700
 , , ,20/06/2018,Total,3,750
 , , , ,"[H0042000006] HIMGRN:B18F122899, ETI GAUNDPUR JAICHAND RECEIPTS FROM GOODS TAX -",1,50
 , , , ,"[H0042000008] HIMGRN:B18F123170, ETI GAUNDPUR JAICHAND RECEIPTS FROM GOODS TAX -2287861 To 2287866",1,250
 , , , ,"[H0042000009] HIMGRN:B18F123209, ETI GAUNDPUR JAICHAND RECEIPTS FROM GOODS TAX -2287850 To 2287858",1,450
 , , ,30/06/2018,Total,2,2440
 , , , ,"[H0042000010] HIMGRN:B18F127251, ETI GAUNDPUR JAICHAND RECEIPTS FROM GOODS TAX -2287867 To 2287871",1,250
 , , , ,"[H0042000011] HIMGRN:B18F127122, ETI MPB POLIAN BEET RECEIPTS FROM GOODS TAX -2329922 2329943 AND 2329949 , 2334351 TO 2334353",1,2190
 , , ,07/07/2018,Total,4,3470
 , , , ,"[I0042000001] HIMGRN:B18G100373, EIT GAUNDPUR JAICHAND RECEIPTS FROM GOODS TAX -2287872 To 2287878",1,350
 , , , ,"[I0042000002] HIMGRN:B18G100393, ETI GAUNDPUR JAICHAND RECEIPTS FROM GOODS TAX -2287883 To 2287891",1,450
 , , , ,"[I0042000003] HIMGRN:B18G100416, ETI GAUNDPUR JAICHAND RECEIPTS FROM GOODS TAX -2287893 To 2287895",1,200
 , , , ,"[I0042000006] HIMGRN:B18G105092, ETI MPB POLIAN BEET RECEIPTS FROM GOODS TAX -2334354 TO 2334356, 2334358 TO 2334370",1,2470
 , , ,23/07/2018,Total,2,4915
 , , , ,"[I0042000009] HIMGRN:B18G111403, ETI GONDPUR JAI CHAND RECEIPTS FROM GOODS TAX -2287896 , 2287897 and 2287899 TO 2287906",1,2390
 , , , ,"[I0042000011] HIMGRN:B18G111377, ETI MPB POLIAN RECEIPTS FROM GOODS TAX -2334374 and 2334375",1,2525
 , ,0042-00-104-02-RECEIPTS FROM ADDITIONAL GOODS TAX,Total, ,18,19540
 , , ,29/04/2017,Total,2,1260
 , , , ,"[F0042000010] HIMGRN:B17D122463, ETI GONDPUR JAICHAND RECEIPTS FROM ADDITIONAL GOODS TAX -",1,380
 , , , ,"[F0042000013] HIMGRN:B17D142277, ETI POLIAN BEET RECEIPTS FROM ADDITIONAL GOODS TAX -",1,880
 , , ,31/05/2017,Total,1,490
 , , , ,"[G0042000006] HIMGRN:B17E137954, ETI POLIAN RECEIPTS FROM ADDITIONAL GOODS TAX RECEIPTS FROM GOODS TAX -",1,490
 , , ,20/06/2017,Total,1,350
 , , , ,"[H0042000009] HIMGRN:B17F119926, ETI MPB RECEIPTS FROM ADDITIONAL GOODS TAX -",1,350
 , , ,29/09/2017,Total,1,120
 , , , ,"[K0042000014] HIMGRN:B17I127428, ETI MPB POLIAN BEET RECEIPTS FROM ADDITIONAL GOODS TAX -",1,120
 , , ,21/11/2017,Total,1,730
 , , , ,"[M0042000004] HIMGRN:B17K110761, ETI POLIAN BEET RECEIPTS FROM ADDITIONAL GOODS TAX -1350234,1350235",1,730
 , , ,30/12/2017,Total,1,4445
 , , , ,"[N0042000006] HIMGRN:B17L122805, ETI POLIAN BEET RECEIPTS FROM ADDITIONAL GOODS TAX -1350236,1350237",1,4445
 , , ,30/01/2018,Total,1,5400
 , , , ,"[C0042000008] HIMGRN:B18A130586, ETI MPB POLIAN BEET RECEIPTS FROM ADDITIONAL GOODS TAX -1350238 , 1350239",1,5400
 , , ,31/03/2018,Total,1,1255
 , , , ,"[E0042000009] HIMGRN:B18C153887, ETI MPB POLIAN BEET RECEIPTS FROM ADDITIONAL GOODS TAX -1350240,1350241",1,1255
 , , ,25/04/2018,Total,2,340
 , , , ,"[F0042000004] HIMGRN:B18D119300, ETI POLIAN BEET RECEIPTS FROM ADDITIONAL GOODS TAX -1350242",1,150
 , , , ,"[F0042000011] HIMGRN:B18D136225, ETI POLIAN BEET RECEIPTS FROM ADDITIONAL GOODS TAX -1350243",1,190
 , , ,07/06/2018,Total,1,725
 , , , ,"[H0042000003] HIMGRN:B18F100307, ETI MPB POLIAN RECEIPTS FROM ADDITIONAL GOODS TAX -",1,725
 , , ,20/06/2018,Total,1,750
 , , , ,"[H0042000007] HIMGRN:B18F122946, ETI GAUNDPUR JAICHAND RECEIPTS FROM ADDITIONAL GOODS TAX -2287859,2287860,2287865",1,750
 , , ,30/06/2018,Total,1,1890
 , , , ,"[H0042000013] HIMGRN:B18F127123, ETI MPB POLIAN BEET RECEIPTS FROM ADDITIONAL GOODS TAX -1350246 TO 1350250 AND 2334401",1,1890
 , , ,07/07/2018,Total,3,1410
 , , , ,"[I0042000004] HIMGRN:B18G100469, ETI GAUNDPUR JAICHAND RECEIPTS FROM ADDITIONAL GOODS TAX -2287879 To 2287882",1,300
 , , , ,"[I0042000005] HIMGRN:B18G100497, ETI GAUNDPUR JAICHAND RECEIPTS FROM ADDITIONAL GOODS TAX -2287892",1,770
 , , , ,"[I0042000007] HIMGRN:B18G105098, ETI MPB POLIAN BEET RECEIPTS FROM ADDITIONAL GOODS TAX -",1,340
 , , ,23/07/2018,Total,1,375
 , , , ,"[I0042000012] HIMGRN:B18G111382, ETI MPB POLIAM RECEIPTS FROM ADDITIONAL GOODS TAX -",1,375
 , ,0042-00-800-01-MISCELLANEOUS RECEIPTS,Total, ,2,325
 , , ,29/04/2017,Total,1,100
 , , , ,"[F0042000007] HIMGRN:B17D122372, ETI POLIAN MISCELLANEOUS RECEIPTS -",1,100
 , , ,30/06/2017,Total,1,225
 , , , ,"[H0042000014] HIMGRN:B17F135116, A E T O GONDPUR JAICJAND MISCELLANEOUS RECEIPTS -",1,225
 ,0045-OTHER TAXES AND DUTIES ON COMMODITIES AND SERVICES,Total, , ,67,512969
 , ,0045-00-800-01-RECEIPTS FROM GOODS CARRIED BY ROAD ACT,Total, ,67,512969
 , , ,29/04/2017,Total,2,8995
 , , , ,"[F0045000001] HIMGRN:B17D122599, ETI GONDPUR JAICHAND RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,7300
 , , , ,"[F0045000002] HIMGRN:B17D164680, AETO GONDPUR JAICHAND RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,1695
 , , ,08/05/2017,Total,2,2010
 , , , ,"[G0045000001] HIMGRN:B17E100446, E T I GONDPUR JAICHAND RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,1170
 , , , ,"[G0045000002] HIMGRN:B17D173997, ETI POLIAN BEET RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,840
 , , ,31/05/2017,Total,5,6926
 , , , ,"[G0045000003] HIMGRN:B17E125684, ETI GONDPUR JAICHAND RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,1420
 , , , ,"[G0045000004] HIMGRN:B17E138086, ETI POLIAN RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,876
 , , , ,"[G0045000005] HIMGRN:B17E141793, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,2315
 , , , ,"[G0045000006] HIMGRN:B17E149553, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,1885
 , , , ,"[G0045000007] HIMGRN:B17E149949, E T I POLIAN RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,430
 , , ,20/06/2017,Total,3,3610
 , , , ,"[H0045000001] HIMGRN:B17F104247, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,1080
 , , , ,"[H0045000002] HIMGRN:B17F112239, EPI MPB RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,50
 , , , ,"[H0045000003] HIMGRN:B17F119947, ETI MPB RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,2480
 , , ,30/06/2017,Total,2,3783
 , , , ,"[H0045000004] HIMGRN:B17F129554, ETI POLIAN BEET RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,1438
 , , , ,"[H0045000005] HIMGRN:B17F135144, A E T O GONDPUR JAICJAND RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,2345
 , , ,07/07/2017,Total,1,15100
 , , , ,"[I0045000001] HIMGRN:B17G105254, A E T O POLIAN BEET RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,15100
 , , ,27/07/2017,Total,4,36720
 , , , ,"[I0045000002] HIMGRN:B17G118705, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,1540
 , , , ,"[I0045000003] HIMGRN:B17G132774, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,8300
 , , , ,"[I0045000004] HIMGRN:B17G137617, E T I POLIAN BEET RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,1430
 , , , ,"[I0045000005] HIMGRN:B17G137504, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,25450
 , , ,31/07/2017,Total,1,34850
 , , , ,"[I0045000006] HIMGRN:B17G146367, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,34850
 , , ,05/08/2017,Total,3,87600
 , , , ,"[J0045000001] HIMGRN:B17H100122, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,38700
 , , , ,"[J0045000002] HIMGRN:B17H107439, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,28100
 , , , ,"[J0045000003] HIMGRN:B17H107431, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,20800
 , , ,31/08/2017,Total,5,43350
 , , , ,"[J0045000004] HIMGRN:B17H116614, ETI MPB RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,14100
 , , , ,"[J0045000005] HIMGRN:B17H119837, ETI POLIAN BEET RECEIPTS FROM GOODS CARRIED BY ROAD ACT -CGCR (Certain Goods Carried By Road)",1,1725
 , , , ,"[J0045000006] HIMGRN:B17H128086, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,10580
 , , , ,"[J0045000007] HIMGRN:B17H128068, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,9705
 , , , ,"[J0045000008] HIMGRN:B17H136549, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,7240
 , , ,18/09/2017,Total,4,18310
 , , , ,"[K0045000001] HIMGRN:B17I102220, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,7450
 , , , ,"[K0045000002] HIMGRN:B17I102342, A E T O POLIAN RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,2160
 , , , ,"[K0045000003] HIMGRN:B17I110955, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,8600
 , , , ,"[K0045000004] HIMGRN:B17I118056, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,100
 , , ,29/09/2017,Total,3,6390
 , , , ,"[K0045000005] HIMGRN:B17I127325, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,1895
 , , , ,"[K0045000006] HIMGRN:B17I127457, ETI MPB POLIAN BEET RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,1820
 , , , ,"[K0045000007] HIMGRN:B17I137249, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,2675
 , , ,26/10/2017,Total,5,16510
 , , , ,"[L0045000001] HIMGRN:B17J103903, ETI MPB RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,100
 , , , ,"[L0045000002] HIMGRN:B17J110158, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,1300
 , , , ,"[L0045000003] HIMGRN:B17J116474, ETI POLIAN BEET RECEIPTS FROM GOODS CARRIED BY ROAD ACT -1872473 To 1872486",1,6630
 , , , ,"[L0045000004] HIMGRN:B17J120487, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,2200
 , , , ,"[L0045000005] HIMGRN:B17J122899, ETI POLIAN BEET RECEIPTS FROM GOODS CARRIED BY ROAD ACT -1872487 To 1872495",1,6280
 , , ,31/10/2017,Total,1,6570
 , , , ,"[L0045000006] HIMGRN:B17J141872, ETI POLIAN BEET RECEIPTS FROM GOODS CARRIED BY ROAD ACT -1872496 To 1872500, 2003201 2003203",1,6570
 , , ,21/11/2017,Total,2,35400
 , , , ,"[M0045000001] HIMGRN:B17K103502, A E T O GONDPUR JAICHNAD RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,2250
 , , , ,"[M0045000002] HIMGRN:B17K110767, ETI POLIAN BEET RECEIPTS FROM GOODS CARRIED BY ROAD ACT -2003204 To 2003233",1,33150
 , , ,30/11/2017,Total,3,40565
 , , , ,"[M0045000003] HIMGRN:B17K122454, ETI POLIAN BEET RECEIPTS FROM GOODS CARRIED BY ROAD ACT -2003234 To 2003250,2003001 To 2003008",1,19400
 , , , ,"[M0045000004] HIMGRN:B17K127904, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,6760
 , , , ,"[M0045000005] HIMGRN:B17K132284, ETI POLIAN BEET RECEIPTS FROM GOODS CARRIED BY ROAD ACT -2003009 To 2003024",1,14405
 , , ,18/12/2017,Total,1,2050
 , , , ,"[N0045000001] HIMGRN:B17L112001, ETI MPB RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,2050
 , , ,30/12/2017,Total,2,10650
 , , , ,"[N0045000002] HIMGRN:B17L121766, ETI POLIAN BEET RECEIPTS FROM GOODS CARRIED BY ROAD ACT -2003025 to 2003039",1,6950
 , , , ,"[N0045000003] HIMGRN:B17L132641, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,3700
 , , ,06/01/2018,Total,2,6995
 , , , ,"[C0045000001] HIMGRN:B18A100024, ETI MPB RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,6145
 , , , ,"[C0045000002] HIMGRN:B18A104400, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,850
 , , ,22/01/2018,Total,2,4250
 , , , ,"[C0045000003] HIMGRN:B18A111642, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,1700
 , , , ,"[C0045000004] HIMGRN:B18A124736, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,2550
 , , ,30/01/2018,Total,1,7915
 , , , ,"[C0045000005] HIMGRN:B18A130589, ETI MPB POLIAN BEET RECEIPTS FROM GOODS CARRIED BY ROAD ACT -2003056 to 2003071",1,7915
 , , ,07/02/2018,Total,1,2550
 , , , ,"[D0045000001] HIMGRN:B18B106010, ETI MPB RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,2550
 , , ,28/02/2018,Total,3,8865
 , , , ,"[D0045000002] HIMGRN:B18B110101, ETI POLIAN BEET RECEIPTS FROM GOODS CARRIED BY ROAD ACT -2003072 TO 2003080",1,3140
 , , , ,"[D0045000003] HIMGRN:B18B129805, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,2800
 , , , ,"[D0045000004] HIMGRN:B18B135003, ETI POLIAN BEET RECEIPTS FROM GOODS CARRIED BY ROAD ACT -2003081 To 2003089",1,2925
 , , ,08/03/2018,Total,1,4500
 , , , ,"[E0045000001] HIMGRN:B18C107805, ETI MPB POLIAN BEET RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,4500
 , , ,22/03/2018,Total,2,25360
 , , , ,"[E0045000002] HIMGRN:B18C121964, ETI GAUNDPUR JAICHAND RECEIPTS FROM GOODS CARRIED BY ROAD ACT -2626719 To 2626728",1,5475
 , , , ,"[E0045000003] HIMGRN:B18C121494, ETI POLIAN BEET RECEIPTS FROM GOODS CARRIED BY ROAD ACT -2003091 To 2003100,2003151 To 2003155",1,19885
 , , ,31/03/2018,Total,2,17120
 , , , ,"[E0045000004] HIMGRN:B18C154097, ETI GAUNDPUR JAICHAND RECEIPTS FROM GOODS CARRIED BY ROAD ACT -2626729 To 2626732",1,3100
 , , , ,"[E0045000005] HIMGRN:B18C153934, ETI MPB POLIAN BEET RECEIPTS FROM GOODS CARRIED BY ROAD ACT -2003163 TO 2003172",1,14020
 , , ,07/04/2018,Total,1,130
 , , , ,"[F0045000001] HIMGRN:B18D101028, E T I GONDPUR JAICHAND RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,130
 , , ,25/04/2018,Total,3,14830
