DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[L0041000001] HIMGRN:B17J100558, STATION HOUSE OFFICER JAWALI PENALTY -ASI JASWANT SINGH",1,3700
 , , , ,"[L0041000002] HIMGRN:B17J100521, STATION HOUSE OFFICER JAWALI PENALTY -ASI GURDHIAN SINGH",1,3400
 , , , ,"[L0041000006] HIMGRN:B17J104200, STATION HOUSE OFFICER JAWALI PENALTY -ASI JASWANT SINGH",1,2000
 , , , ,"[L0041000010] HIMGRN:B17J103444, ASI LIYAKAT ALI PENALTY -",1,800
 , , , ,"[L0041000011] HIMGRN:B17J103370, HC YASHPAL PENALTY -",1,1600
 , , ,24/10/2017,Total,10,21900
 , , , ,"[L0041000018] HIMGRN:B17J109864, STATION HOUSE OFFICER JAWALI PENALTY -ASI JASWANT SINGH",1,1900
 , , , ,"[L0041000022] HIMGRN:B17J112101, STATION HOUSE OFFICER JAWALI PENALTY -ASI JASWANT SINGH",1,1000
 , , , ,"[L0041000026] HIMGRN:B17J115178, STATION POLICE HOUSE PENALTY -ASI GURDHIAN SINGH",1,1200
 , , , ,"[L0041000027] HIMGRN:B17J115184, STATION POLICE HOUSE PENALTY -HC MALKIAT SINGH NO 77",1,200
 , , , ,"[L0041000028] HIMGRN:B17J115157, STATION POLICE HOUSE PENALTY -HC ANIL KUMAR NO 100",1,800
 , , , ,"[L0041000029] HIMGRN:B17J115196, STATION POLICE HOUSE PENALTY -ASI JASWANT SINGH",1,6400
 , , , ,"[L0041000030] HIMGRN:B17J115228, STATION POLICE HOUSE PENALTY -ASI JASWANT SINGH",1,7700
 , , , ,"[L0041000043] HIMGRN:B17J122389, STATION HOUSE OFFICER JAWALI PENALTY -HC PARDEEP SINGH NO. 146",1,700
 , , , ,"[L0041000044] HIMGRN:B17J122404, STATION HOUSE OFFICER JAWALI PENALTY -HC ASHWANI KUMAR NO. 63",1,1100
 , , , ,"[L0041000045] HIMGRN:B17J122482, STATION HOUSE OFFICER JAWALI PENALTY -TRAFFIC CHALLAN",1,900
 , , ,31/10/2017,Total,2,1700
 , , , ,"[L0041000079] HIMGRN:B17J141117, HC YASHPAL PENALTY -",1,800
 , , , ,"[L0041000080] HIMGRN:B17J140883, HC YASHPAL PENALTY -",1,900
 , , ,21/11/2017,Total,1,1000
 , , , ,"[M0041000010] HIMGRN:B17K107171, STATION HOUSE OFFICER JAWALI PENALTY -HC ANIL KUMAR NO. 100",1,1000
 , , ,30/11/2017,Total,9,14200
 , , , ,"[M0041000026] HIMGRN:B17K118878, STATION HOUSE OFFICER JAWALI PENALTY -HC ASHWANI KUMAR NO. 63",1,400
 , , , ,"[M0041000030] HIMGRN:B17K118163, ASI LIYAKAT ALI PENALTY -",1,2600
 , , , ,"[M0041000046] HIMGRN:B17K126358, SHO JAWALI PENALTY -Ins./SHO Tilak Raj",1,400
 , , , ,"[M0041000047] HIMGRN:B17K126361, SHO JAWALI PENALTY -HC Anil Kumar No 100 P.S. Jawali",1,2000
 , , , ,"[M0041000048] HIMGRN:B17K126352, SHO JAWALI PENALTY -ASI SomNath P.S. Jawali",1,600
 , , , ,"[M0041000052] HIMGRN:B17K129169, SHO PS JAWALI PENALTY -ASI Gurdyan Singh P.S.Jawali",1,1200
 , , , ,"[M0041000053] HIMGRN:B17K128929, ASI LIYAKAT ALI PENALTY -",1,3700
 , , , ,"[M0041000060] HIMGRN:B17K132401, STATION HOUSE OFFICER PENALTY -ASI GURDHIAN SINGH",1,100
 , , , ,"[M0041000061] HIMGRN:B17K132569, SDPO JAWALI PENALTY -compounding charges under M.V Act",1,3200
 , , ,08/12/2017,Total,4,3400
 , , , ,"[N0041000004] HIMGRN:B17L101859, STATION HOUSE OFFICE JAWALI PENALTY -HC HARDEV SINGH NO. 26",1,900
 , , , ,"[N0041000008] HIMGRN:B17L102052, SDPO JAWALI PENALTY -compounded charges under MV Act",1,700
 , , , ,"[N0041000009] HIMGRN:B17L102736, ASI LIYAKAT ALI PENALTY -",1,1200
 , , , ,"[N0041000013] HIMGRN:B17L104860, SHO JAWALI PENALTY -ASI Gudyan Singh P.S.Jawali",1,600
 , , ,20/12/2017,Total,5,7700
 , , , ,"[N0041000025] HIMGRN:B17L109991, STATION HOUSE OFFICER JAWALI PENALTY -POLICE STATION JAWALI",1,300
 , , , ,"[N0041000036] HIMGRN:B17L115782, ASI LIYAKAT ALI PENALTY -",1,4500
 , , , ,"[N0041000037] HIMGRN:B17L116472, STATION HOUSE OFFICER JAWALI PENALTY -HC ASHWANI KUMAR NO. 63",1,700
 , , , ,"[N0041000038] HIMGRN:B17L116484, STATION HOUSE OFFICER JAWALI PENALTY -TRAFFIC CHALLAN",1,1300
 , , , ,"[N0041000045] HIMGRN:B17L121746, STATION HOUSE OFFICER JAWALI PENALTY -TRAFFIC CHALLAN",1,900
 , , ,30/12/2017,Total,2,1900
 , , , ,"[N0041000064] HIMGRN:B17L133076, SHO JAWALI PENALTY -HC Ashwani Kumar No 63 Police station Jawali",1,600
 , , , ,"[N0041000065] HIMGRN:B17L133125, STATION POLICE HOUSE PENALTY -HC ANIL KUMAR NO 100",1,1300
 , , ,10/01/2018,Total,2,8800
 , , , ,"[C0041000001] HIMGRN:B17L138501, YASHPAL SINGH PENALTY -",1,7800
 , , , ,"[C0041000002] HIMGRN:B17L138494, ASI LIYAKAT ALI PENALTY -",1,1000
 , , ,20/01/2018,Total,4,1800
 , , , ,"[C0041000036] HIMGRN:B18A121253, STATION HOUSE OFFICE PENALTY -HC MALKIAT SINGH No. 77 I/O P.S. JAWALI",1,300
 , , , ,"[C0041000049] HIMGRN:B18A128698, STATION HOUSE OFFICER JAWALI PENALTY -ASI GURDHIAN SINGH",1,500
 , , , ,"[C0041000050] HIMGRN:B18A128720, STATION HOUSE OFFICER JAWALI PENALTY -HC YASH PAL NO. 214",1,500
 , , , ,"[C0041000051] HIMGRN:B18A128731, STATION HOUSE OFFICER JAWALI PENALTY -TRAFFIC CHALLAN",1,500
 , , ,30/01/2018,Total,13,16500
 , , , ,"[C0041000061] HIMGRN:B18A134258, ASI LIYAKAT ALI PENALTY -",1,2800
 , , , ,"[C0041000065] HIMGRN:B18A139408, STATION HOUSE OFFICER PENALTY -ASI RAVINDER KUMAR",1,200
 , , , ,"[C0041000066] HIMGRN:B18A139508, STATION HOUSE OFFICER JAWALI PENALTY -ASI RAVINDER KUMAR",1,3100
 , , , ,"[C0041000067] HIMGRN:B18A137812, STATION HOUSE OFFICER JAWALI PENALTY -TRAFIC CHALLAN",1,4300
 , , , ,"[C0041000068] HIMGRN:B18A137798, STATION HOUSE OFFICER JAWALI PENALTY -ASI GURDHIAN SINGH",1,1100
 , , , ,"[C0041000069] HIMGRN:B18A137797, STATION HOUSE OFFICER JAWALI PENALTY -TRAFFIC CHALLAN",1,700
 , , , ,"[C0041000070] HIMGRN:B18A137796, STATION HOUSE OFFICER JAWALI PENALTY -HC YASH PAL NO. 214",1,500
 , , , ,"[C0041000071] HIMGRN:B18A137794, STATION HOUSE OFFICER JAWALI PENALTY -HC ANIL KUMAR NO. 100",1,600
 , , , ,"[C0041000072] HIMGRN:B18A137842, STATION HOUSE OFFICER JAWALI PENALTY -TRAFFIC CHALLAN",1,200
 , , , ,"[C0041000073] HIMGRN:B18A137840, STATION HOUSE OFFICER JAWALI PENALTY -HC RAJINDER SINGH NO. 227",1,1400
 , , , ,"[C0041000074] HIMGRN:B18A139434, STATION HOUSE OFFICER JAWALI PENALTY -TRAFFIC CHALLAN",1,800
 , , , ,"[C0041000075] HIMGRN:B18A143149, STATION HOUSE OFFICER JAWALI PENALTY -HC PARDEEP KUMAR NO 176",1,300
 , , , ,"[C0041000076] HIMGRN:B18A141775, ASI LIYAKAT ALI PENALTY -",1,500
 , , ,09/02/2018,Total,5,17300
 , , , ,"[D0041000001] HIMGRN:B18B100120, STATION HOUSE OFFICER PENALTY -TRAFFIC CHALLAN",1,3000
 , , , ,"[D0041000002] HIMGRN:B18B100104, STATION HOUSE OFFICER JAWALI PENALTY -ASI RAVINDR KUMAR",1,1100
 , , , ,"[D0041000003] HIMGRN:B18B100132, STATION HOUSE OFFICER JAWALI PENALTY -HC RAJINDER SINGH NO. 227",1,2100
 , , , ,"[D0041000010] HIMGRN:B18B104185, STATION HOUSE OFFICER JAWALI PENALTY -ASI RAVINDER KUMAR",1,5800
 , , , ,"[D0041000019] HIMGRN:B18B107671, STATION HOUSE OFFICER JAWALI PENALTY -ASI RAVINDER SINGH",1,5300
 , , ,22/02/2018,Total,4,6700
 , , , ,"[D0041000023] HIMGRN:B18B109445, STATION HOUSE OFFICER JAWALI PENALTY -TRAFFIC JAWALI",1,3100
 , , , ,"[D0041000027] HIMGRN:B18B112062, STATION HOUSE OFFICER JAWALI PENALTY -HC YASH PAL NO. 214",1,700
 , , , ,"[D0041000028] HIMGRN:B18B112066, STATION HOUSE OFFICER JAWALI PENALTY -TRAFFIC CHALLAN",1,600
 , , , ,"[D0041000035] HIMGRN:B18B117466, ASI LIYAKAT ALI PENALTY -",1,2300
 , , ,28/02/2018,Total,10,25600
 , , , ,"[D0041000051] HIMGRN:B18B128148, SDPO JAWALI PENALTY -compounding fee under M.V.Act",1,4800
 , , , ,"[D0041000055] HIMGRN:B18B127589, ASI SUBHASH CHAND PENALTY -",1,5400
 , , , ,"[D0041000059] HIMGRN:B18B132930, STATION HOUSE OFFICER JAWALI PENALTY -TRAFFIC CHALLAN",1,200
 , , , ,"[D0041000060] HIMGRN:B18B132987, STATION HOUSE OFFICER PENALTY -TRAFFRIC CHALLAN",1,800
 , , , ,"[D0041000061] HIMGRN:B18B132963, STATION HOUSE OFFICER JAWALI PENALTY -TRAFFIC CHALLAN",1,400
 , , , ,"[D0041000062] HIMGRN:B18B132854, STATION HOUSE OFFICER JAWALI PENALTY -TRAFFIC CHALLAN",1,3400
 , , , ,"[D0041000063] HIMGRN:B18B133048, STATION HOUSE OFFICER JAWALI PENALTY -TRAFFIC CHALLAN",1,5300
 , , , ,"[D0041000070] HIMGRN:B18B135243, STATION HOUSE OFFICER JAWALI PENALTY -TRAFFIC CHALLAN",1,400
 , , , ,"[D0041000071] HIMGRN:B18B135218, STATION HOUSE OFFICER JAWALI PENALTY -TRAFFIC CHALLAN",1,1000
 , , , ,"[D0041000072] HIMGRN:B18B137082, ASI SUBHASH CHAND PENALTY -",1,3900
 , , ,16/03/2018,Total,2,5500
 , , , ,"[E0041000008] HIMGRN:B18C102110, STATION HOUSE OFFICER JAWALI PENALTY -HC MALKIAT SINGH NO. 77",1,200
 , , , ,"[E0041000009] HIMGRN:B18C102093, STATION HOUSE OFFICER JAWALI PENALTY -HC RAJINDER KUMAR NO. 227",1,5300
 , , ,19/03/2018,Total,20,47000
 , , , ,"[E0041000019] HIMGRN:B18C111155, SDPO JAWALI PENALTY -compounding challan under MV Act",1,1600
 , , , ,"[E0041000023] HIMGRN:B18C112208, PS JAWALI PENALTY -HC RAJINDER KUMAR 227",1,4800
 , , , ,"[E0041000024] HIMGRN:B18C112109, PS JAWALI PENALTY -ASI RAVINDER SINGH",1,3700
 , , , ,"[E0041000031] HIMGRN:B18C114467, PS JAWALI PENALTY -HC ARJUN SINGH 89",1,3200
 , , , ,"[E0041000032] HIMGRN:B18C114447, PS JAWALI PENALTY -ASI LIYAQAT ALI",1,900
 , , , ,"[E0041000033] HIMGRN:B18C114562, PS JAWALI PENALTY -insp/sho neeraj rana",1,2700
 , , , ,"[E0041000037] HIMGRN:B18C117981, ASI SUBHASH CHAND PENALTY -",1,7000
 , , , ,"[E0041000038] HIMGRN:B18C107893, STATION HOUSE OFFICER JAWALI PENALTY -HC MALKIAT SINGH NO. 77",1,1700
 , , , ,"[E0041000039] HIMGRN:B18C119350, PS JAWALI PENALTY -HC ASHWANI KUMAR 63",1,1200
 , , , ,"[E0041000040] HIMGRN:B18C119299, PS JAWALI PENALTY -HC MALKIAT SINGH 77",1,600
 , , , ,"[E0041000041] HIMGRN:B18C119266, PS JAWALI PENALTY -HC RAJINDER KUMAR 227",1,4200
 , , , ,"[E0041000042] HIMGRN:B18C119286, PS JAWALI PENALTY -INSP/ SHO NEERAJ KUMAR",1,2000
 , , , ,"[E0041000052] HIMGRN:B18C124008, PS JAWALI PENALTY -HC PARDEEP SINGH",1,600
 , , , ,"[E0041000053] HIMGRN:B18C124035, PS JAWALI PENALTY -INSP/ SHO NEERAJ KUMAR",1,1200
 , , , ,"[E0041000054] HIMGRN:B18C123955, PS JAWALI PENALTY -ASI RAVINDER KUMAR",1,2000
 , , , ,"[E0041000055] HIMGRN:B18C124086, PS JAWALI PENALTY -HC RAJINDER KUMAR 227",1,2500
 , , , ,"[E0041000056] HIMGRN:B18C123998, PS JAWALI PENALTY -SI PRITTAM SINGH",1,900
 , , , ,"[E0041000060] HIMGRN:B18C129680, STATION HOUSE OFFICER PENALTY -SI PRITAM SINGH",1,800
 , , , ,"[E0041000061] HIMGRN:B18C129684, STATION HOUSE OFFICER PENALTY -HC RAJINDER KUMAR NO.227",1,2500
 , , , ,"[E0041000062] HIMGRN:B18C129690, STATION HOUSE OFFICER PENALTY -INSP/SHO NEERAJ RANA",1,2900
 , , ,27/03/2018,Total,7,19500
 , , , ,"[E0041000084] HIMGRN:B18C146241, PS JAWALI PENALTY -ASI RAVINDER SINGH",1,6200
 , , , ,"[E0041000085] HIMGRN:B18C146376, PS JAWALI PENALTY -HC ARJUN SINGH 89",1,1500
 , , , ,"[E0041000086] HIMGRN:B18C146428, PS JAWALI PENALTY -SI PRITTAM SINGH",1,2500
 , , , ,"[E0041000087] HIMGRN:B18C146450, PS JAWALI PENALTY -ASI RAVINDER SINGH",1,1500
 , , , ,"[E0041000088] HIMGRN:B18C146342, PS JAWALI PENALTY -INSP/ SHO NEERAJ KUMAR",1,200
 , , , ,"[E0041000089] HIMGRN:B18C146287, PS JAWALI PENALTY -HC ASHWANI KUMAR 63",1,1600
 , , , ,"[E0041000090] HIMGRN:B18C146191, PS JAWALI PENALTY -HC RAJINDER KUMAR 227",1,6000
 , , ,31/03/2018,Total,3,10300
 , , , ,"[E0041000097] HIMGRN:B18C158113, PS JAWALI PENALTY -HC RAJINDER KUMAR 227",1,3100
 , , , ,"[E0041000101] HIMGRN:B18C158005, ASI SUBHASH CHAND PENALTY -",1,6600
 , , , ,"[E0041000106] HIMGRN:B18C164112, SDPO JAWALI PENALTY -",1,600
 , , ,11/04/2018,Total,6,14600
 , , , ,"[F0041000001] HIMGRN:B18D100700, SDPO JAWALI PENALTY -",1,1900
 , , , ,"[F0041000008] HIMGRN:B18D109276, PS JAWALI PENALTY -HC RAJINDER KUMAR 227",1,6300
 , , , ,"[F0041000009] HIMGRN:B18D109323, PS JAWALI PENALTY -SI PRITTAM SINGH",1,2900
 , , , ,"[F0041000010] HIMGRN:B18D109556, PS JAWALI PENALTY -INSP/SHO NEERAJ KUMAR",1,300
 , , , ,"[F0041000011] HIMGRN:B18D109299, PS JAWALI PENALTY -INSP/SHO NEERAJ KUMAR",1,1300
 , , , ,"[F0041000015] HIMGRN:B18D115649, PS JAWALI PENALTY -ASI LIYAKAT ALI",1,1900
 , , ,20/04/2018,Total,20,36200
 , , , ,"[F0041000029] HIMGRN:B18D129430, STATION HOUSE OFFICER PENALTY -HC ARJUN SINGH No. 89 I/O P.S. JAWALI",1,500
 , , , ,"[F0041000030] HIMGRN:B18D129576, STATION HOUSE OFFICER PENALTY -HC RAJINDER KUMAR No. 227",1,7200
 , , , ,"[F0041000034] HIMGRN:B18D136268, STATION HOUSE OFFICER PENALTY -SI PRITAM SINGH I/O P.S. JAWALI",1,1000
 , , , ,"[F0041000035] HIMGRN:B18D136213, STATION HOUSE OFFICER PENALTY -ASI RAVINDER SINGH I/O P.S. JAWALI",1,1000
 , , , ,"[F0041000036] HIMGRN:B18D136246, STATION HOUSE OFFICER PENALTY -HC ARJUN SINGH NO.89 I/O PS. JAWALI",1,2000
 , , , ,"[F0041000043] HIMGRN:B18D139836, STATION HOUSE OFFICER JAWALI PENALTY -HC RAJINDER KUMAR 227",1,4100
 , , , ,"[F0041000044] HIMGRN:B18D139866, STATION HOUSE OFFICER JAWALI PENALTY -HC PARDEEP SINGH 176",1,1700
 , , , ,"[F0041000045] HIMGRN:B18D139814, STATON HOUSE OFFICER JAWALI PENALTY -SI GURMAIL SINGH",1,300
 , , , ,"[F0041000046] HIMGRN:B18D142955, STATION HOUSE OFFICER JAWALI PENALTY -INSP/SHO NEERAJ KUMAR",1,600
 , , , ,"[F0041000047] HIMGRN:B18D142905, STATION HOUSE OFFICER JAWALI PENALTY -HC RAKESH KUMAR 49",1,600
 , , , ,"[F0041000048] HIMGRN:B18D142919, STATION HOUSE OFFICER JAWALI PENALTY -ASI LIYAKAT ALI",1,600
 , , , ,"[F0041000049] HIMGRN:B18D146969, ASI SUBHASH CHAND PENALTY -",1,5000
 , , , ,"[F0041000053] HIMGRN:B18D146822, STATION HOUSE OFFICER JAWALI PENALTY -SI PRITTAM SINGH",1,1000
 , , , ,"[F0041000054] HIMGRN:B18D146759, STATION HOUSE OFFICER JAWALI PENALTY -INSP/SHO NEERAJ KUMAR",1,1000
 , , , ,"[F0041000058] HIMGRN:B18D151410, SDPO JAWALI PENALTY -",1,300
 , , , ,"[F0041000062] HIMGRN:B18D150709, STATION HOUSE OFFICER JAWALI PENALTY -HC RAJINDER KUMAR 227",1,5100
 , , , ,"[F0041000063] HIMGRN:B18D150495, STATION HOUSE OFFICER JAWALI PENALTY -INSP/SHO NEERAJ KUMAR",1,1500
 , , , ,"[F0041000064] HIMGRN:B18D150574, STATION HOUSE OFFICER JAWALI PENALTY -ASI LIYAKAT ALI",1,700
 , , , ,"[F0041000065] HIMGRN:B18D150609, STATION HOUSE OFFICER JAWALI PENALTY -SI PRITTAM SINGH",1,1400
 , , , ,"[F0041000066] HIMGRN:B18D150526, STATION HOUSE OFFICER JAWALI PENALTY -SI PRITTAM SINGH",1,600
 , , ,25/04/2018,Total,2,3100
 , , , ,"[F0041000070] HIMGRN:B18D153766, STATION HOUSE OFFICER JAWALI PENALTY -ASI LIYAKT ALI",1,2100
 , , , ,"[F0041000071] HIMGRN:B18D153797, STATION HOUSE OFFICER JAWALI PENALTY -SI PRITTAM SINGH",1,1000
 , , ,27/04/2018,Total,10,23200
 , , , ,"[F0041000078] HIMGRN:B18D165261, SDPO JAWALI PENALTY -",1,1600
 , , , ,"[F0041000082] HIMGRN:B18D164093, STATION HOUSE OFFICER JAWALI PENALTY -INSP/SHO NEERAJ KUMAR",1,2200
 , , , ,"[F0041000083] HIMGRN:B18D164174, STATION HOUSE JAWALI PENALTY -INSP/SHO NEERAJ KUMAR P.S. JAWALI",1,500
 , , , ,"[F0041000084] HIMGRN:B18D164188, STATION HOUSE OFFICER PENALTY -SI PRITAM SINGH I/O P.S. JAWALI",1,200
 , , , ,"[F0041000085] HIMGRN:B18D164210, STATION HOUSE OFFICER PENALTY -SI GURMAIL SINGH I/O P.S. JAWALI",1,900
 , , , ,"[F0041000086] HIMGRN:B18D164229, STATION HOUSE OFFICER PENALTY -HC ASHWANI KUMAR No. 63 I/O P.S. JAWALI",1,1300
 , , , ,"[F0041000087] HIMGRN:B18D164244, STATION HOUSE OFFICER PENALTY -HC RAKESH KUMAR No. 50 I/O P.S. JAWALI",1,900
 , , , ,"[F0041000088] HIMGRN:B18D166943, STATION HOUSE OFFICER PENALTY -HC RAKESH KUMAR No. 50 I/O P.S. JAWALI",1,6900
 , , , ,"[F0041000089] HIMGRN:B18D166935, STATION HOUSE OFFICER PENALTY -SI PRITAM SINGH I/O P.S. JAWALI",1,1800
 , , , ,"[F0041000090] HIMGRN:B18D167310, STATION HOUSE OFFICER PENALTY -HC RAJINDER KUMAR No. 227",1,6900
 , , ,11/05/2018,Total,6,21200
 , , , ,"[G0041000001] HIMGRN:B18E100372, HC PARDEEP PENALTY -",1,400
 , , , ,"[G0041000002] HIMGRN:B18E100354, ASI SUBHASH CHAND PENALTY -",1,7000
 , , , ,"[G0041000003] HIMGRN:B18E100121, STATION HOUSE OFFICER PENALTY -HC RAJINDER KUMAR NO. 227 I/O P.S. JAWALI",1,7200
 , , , ,"[G0041000010] HIMGRN:B18E101698, SDPO JAWALI PENALTY -",1,1800
 , , , ,"[G0041000014] HIMGRN:B18E105648, ASI RANDHIR SINGH PENALTY -mv act challan",1,1400
 , , , ,"[G0041000018] HIMGRN:B18E108218, STATION HOUSE OFFICER JAWALI PENALTY -HC RAJINDER KUMAR NO 227",1,3400
 , , ,24/05/2018,Total,8,14200
 , , , ,"[G0041000040] HIMGRN:B18E121450, ASI RANDHIR SINGH PENALTY -MV ACT CHALLAN",1,500
 , , , ,"[G0041000041] HIMGRN:B18E121465, INSP NEERAJ KUMAR PENALTY -MV ACT CHALLAN",1,500
 , , , ,"[G0041000042] HIMGRN:B18E121476, HC RAJINDER PENALTY -MV ACT CHALLAN",1,3100
 , , , ,"[G0041000043] HIMGRN:B18E122320, SDPO JAWALI PENALTY -",1,5000
 , , , ,"[G0041000047] HIMGRN:B18E125513, STATION HOUSE OFFICER JAWALI PENALTY -SI PRITTAM SINGH",1,300
 , , , ,"[G0041000048] HIMGRN:B18E125804, STATION HOUSE OFFICER JAWALI PENALTY -HC RAJINDER KUMAR 227",1,3400
 , , , ,"[G0041000049] HIMGRN:B18E125569, STATION HOUSE OFFICER JAWALI PENALTY -ASI RANDHIR SINGH",1,800
 , , , ,"[G0041000050] HIMGRN:B18E125855, STATION HOUSE OFFICER JAWALI PENALTY -HC ASHWANI KUMAR 63",1,600
 , , ,31/05/2018,Total,19,28000
 , , , ,"[G0041000066] HIMGRN:B18E135501, STATION HOUSE OFFICER JAWALI PENALTY -HC RAJINDER KUMAR 227",1,4900
 , , , ,"[G0041000067] HIMGRN:B18E135484, STATION HOUSE OFFICER JAWALI PENALTY -INSP/SHO NEERAJ KUMAR",1,600
 , , , ,"[G0041000071] HIMGRN:B18E135798, STATION HOUSE OFFICER JAWALI PENALTY -ASI LIYAKAT ALI",1,1300
 , , , ,"[G0041000072] HIMGRN:B18E137639, STATION HOUSE OFFICER JAWALI PENALTY -HC ASHWANI KUMAR 63",1,1000
 , , , ,"[G0041000073] HIMGRN:B18E137667, STATION HOUSE OFFICER JAWALI PENALTY -SI PRITTAM SINGH",1,900
 , , , ,"[G0041000074] HIMGRN:B18E137841, STATION HOUSE OFFICE JAWALI PENALTY -SI GURMAIL SINGH",1,400
 , , , ,"[G0041000075] HIMGRN:B18E137345, HC PRADEEP PENALTY -",1,1400
 , , , ,"[G0041000076] HIMGRN:B18E137401, ASI SUBHASH CHAND PENALTY -",1,2200
 , , , ,"[G0041000077] HIMGRN:B18E139838, STATION HOUSE OFFICER JAWALI PENALTY -ASI LIYAKT ALI",1,600
 , , , ,"[G0041000078] HIMGRN:B18E139801, STATION HOUSE OFFICER JAWALI PENALTY -INSP/SHO NEERAJ KUMAR",1,700
 , , , ,"[G0041000079] HIMGRN:B18E139816, STATION HOUSE OFFICER JAWALI PENALTY -INSP/SHO NEERAJ KUMAR",1,1100
 , , , ,"[G0041000086] HIMGRN:B18E142545, STATION HOUSE OFFICER JAWALI PENALTY -HC RAJINDER KUMAR 227",1,300
 , , , ,"[G0041000087] HIMGRN:B18E142026, STATIN HOUSE OFFICER JAWALI PENALTY -ASI RANDHIR SINGH",1,3500
 , , , ,"[G0041000088] HIMGRN:B18E142048, STATION HOUSE OFFICER JAWALI PENALTY -HC RAJINDER KUMAR 227",1,3000
 , , , ,"[G0041000098] HIMGRN:B18E145692, STATION HOUSE OFFICER JAWALI PENALTY -ASI RANDHIR SINGH",1,2000
 , , , ,"[G0041000099] HIMGRN:B18E145685, STATION HOUSE OFFICER JAWALI PENALTY -HC ASHWANI KUMAR 63",1,1400
 , , , ,"[G0041000100] HIMGRN:B18E145697, STATION HOUSE OFFICER JAWALI PENALTY -SI PRITTAM SINGH",1,1000
 , , , ,"[G0041000101] HIMGRN:B18E149528, STATION HOUSE OFFICER JAWALI PENALTY -SI GURMAIL SINGH",1,1200
 , , , ,"[G0041000102] HIMGRN:B18E148092, STATION HOUSE OFFICER JAWALI PENALTY -HC RAKESH KUMAR 49",1,500
 , , ,11/06/2018,Total,8,20900
 , , , ,"[H0041000001] HIMGRN:B18F100739, STATION HOUSE OFFICER JAWALI PENALTY -HC RAJINDER KUMAR 227",1,1800
 , , , ,"[H0041000002] HIMGRN:B18E151340, STATION HOUSE OFFICER JAWALI PENALTY -HC RAJINDER KUMAR 227",1,7500
 , , , ,"[H0041000003] HIMGRN:B18E153500, RAKESH KUMARI HC PENALTY -",1,1900
 , , , ,"[H0041000004] HIMGRN:B18E153506, HC PRADEEP SINGH PENALTY -",1,1500
 , , , ,"[H0041000005] HIMGRN:B18E153502, ASI SUBHASH CHAND PENALTY -",1,1000
 , , , ,"[H0041000021] HIMGRN:B18F106500, STATION HOUSE OFFICER PENALTY -SI GURMAIL SINGH",1,500
 , , , ,"[H0041000022] HIMGRN:B18F106509, STATION HOUSE OFFICER PENALTY -MV ACT CHALLAN",1,1700
 , , , ,"[H0041000026] HIMGRN:B18F108787, STATION HOUSE OFFICER JAWALI PENALTY -HC RAJINDER KUMAR 227",1,5000
 , , ,21/06/2018,Total,8,16400
 , , , ,"[H0041000036] HIMGRN:B18F114439, ASI SUBHASH CHAND PENALTY -",1,2200
 , , , ,"[H0041000037] HIMGRN:B18F114441, HC RAKESH KUMAR PENALTY -",1,500
 , , , ,"[H0041000041] HIMGRN:B18F114803, STATION HOUSE OFFICER PENALTY -HC RAJINDER KUMAR No. 227 I/O P.S. JAWALI",1,6100
 , , , ,"[H0041000042] HIMGRN:B18F114787, STATION HOUSE OFFICER PENALTY -HC ARJUN SINGH No. 89I/O P.S. JAWALI",1,1800
 , , , ,"[H0041000043] HIMGRN:B18F118372, STATION HOUSE OFFICER JAWALI PENALTY -SI KULDEEP CHAND I/O PS JAWALI",1,3700
 , , , ,"[H0041000044] HIMGRN:B18F117279, STATION HOUSE OFICER JAWALI PENALTY -SI GURMAIL SINGH I/O PS JAWALI",1,800
 , , , ,"[H0041000059] HIMGRN:B18F124887, STATION HOUSE OFFICER PENALTY -SI KULDEEP CHAND",1,1100
 , , , ,"[H0041000060] HIMGRN:B18F124899, STATION HOUSE OFFICER JAWALI PENALTY -HC ASHWANI KUMAR 63",1,200
 , , ,30/06/2018,Total,20,36500
 , , , ,"[H0041000061] HIMGRN:B18F127594, STATION HOUSE OFFICER JAWALI PENALTY -ASI RANDHIR SINGH",1,700
 , , , ,"[H0041000062] HIMGRN:B18F127552, STATION HOUSE OFFICER JAWALI PENALTY -SI KULDEEP CHAND",1,500
 , , , ,"[H0041000063] HIMGRN:B18F127464, STATION HOUSE OFFICER JAWALI PENALTY -HC PARDEEP SINGH 176",1,200
 , , , ,"[H0041000064] HIMGRN:B18F127501, STATION HOUSE OFFICER JAWALI PENALTY -HC RAJINDER KUMAR 227",1,6400
 , , , ,"[H0041000077] HIMGRN:B18F134822, STATION HOUSE OFFICER PENALTY -HC ASHWANI KUAMR NO 63",1,100
 , , , ,"[H0041000078] HIMGRN:B18F136517, STATION HOUSE OFFICER JAWALI PENALTY -HC RAJINDER KUMAR 227",1,8000
 , , , ,"[H0041000079] HIMGRN:B18F134836, STATION HOUSE OFFICER PENALTY -INSP NEERAJ KUMAR",1,2500
 , , , ,"[H0041000080] HIMGRN:B18F136595, STATION HOUSE OFFICER JAWALI PENALTY -ASI LIYAKAT ALI",1,900
 , , , ,"[H0041000081] HIMGRN:B18F134829, STATION HOUSE OFFICER PENALTY -INSP NEERAJ KUMAR",1,1100
