DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[L0041000017] HIMGRN:B17J105539, ARTP TIPRA COMPOSITE FEE PENALTY TOKEN TAX -",1,286000
 , , ,20/02/2018,Total,1,15200
 , , , ,"[D0041000055] HIMGRN:B18B114378, ARTO PARWANOO COMPOSITE FEE -",1,15200
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,27,44423
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,12,2423
 , , ,10/04/2017,Total,1,194
 , , , ,"[F0070000001] HIMGRN:B17C159310, DSP CUM APIO PARWANOO RECEIPT FROM RIGHT TO INFORMATION ACT -",1,194
 , , ,22/06/2017,Total,1,152
 , , , ,"[H0070000010] HIMGRN:B17F108440, DSP CUM APIO PARWANOO RECEIPT FROM RIGHT TO INFORMATION ACT -",1,152
 , , ,30/06/2017,Total,2,182
 , , , ,[H0070000031] SHO PS KASAULI RTI INFORMATION,1,48
 , , , ,"[H0070000032] HIMGRN:B17F132655, APIO SHO PS DHARAMPUR RECEIPT FROM RIGHT TO INFORMATION ACT -RTI ACT MONEY",1,134
 , , ,31/07/2017,Total,1,140
 , , , ,"[I0070000015] HIMGRN:B17G130407, SHO PS KASAULI RECEIPT FROM RIGHT TO INFORMATION ACT -RTI MATTER",1,140
 , , ,10/08/2017,Total,1,612
 , , , ,"[J0070000005] HIMGRN:B17H105483, SHO PS KASAULI RECEIPT FROM RIGHT TO INFORMATION ACT -RTI MONEY",1,612
 , , ,31/08/2017,Total,1,60
 , , , ,[J0070000019] SHO PS KASAULI FROM RTI,1,60
 , , ,29/09/2017,Total,1,96
 , , , ,"[K0070000020] HIMGRN:B17I131198, SHO PS KASAULI RECEIPT FROM RIGHT TO INFORMATION ACT -RTI ACT CASH",1,96
 , , ,22/11/2017,Total,1,30
 , , , ,"[M0070000010] HIMGRN:b17k116716, DSP CUM PIO PARWANOO RECEIPT FROM RIGHT TO INFORMATION ACT -",1,30
 , , ,20/02/2018,Total,1,312
 , , , ,[D0070000011] PS PARWANOO F,1,312
 , , ,21/05/2018,Total,1,245
 , , , ,"[G0070000011] HIMGRN:B18E123499, DSP PARWANOO RECEIPT FROM RIGHT TO INFORMATION ACT -",1,245
 , , ,23/07/2018,Total,1,400
 , , , ,"[I0070000010] HIMGRN:B18G131502, DSP PARWANOO RECEIPT FROM RIGHT TO INFORMATION ACT -",1,400
 , ,0070-60-800-09-RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT.,Total, ,15,42000
 , , ,22/05/2017,Total,1,3000
 , , , ,"[G0070000004] HIMGRN:B17E108049, PHOOL SINGH RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT. -UNDER GARBAGE ACT",1,3000
 , , ,22/03/2018,Total,2,3000
 , , , ,"[E0070000021] HIMGRN:B18C124003, SHO PS KASAULI RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT. -",1,500
 , , , ,"[E0070000024] HIMGRN:B18C116496, KULDEEP SINGH RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT. -",1,2500
 , , ,10/04/2018,Total,1,500
 , , , ,"[F0070000003] HIMGRN:B18C162508, KULDEEP SINGH RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT. -",1,500
 , , ,29/05/2018,Total,1,3000
 , , , ,"[G0070000015] HIMGRN:B18E137439, SHO PS KASAULI RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT. -",1,3000
 , , ,08/06/2018,Total,1,3500
 , , , ,"[H0070000006] HIMGRN:B18F104300, SHO PS DHARAMPUR RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT. -",1,3500
 , , ,20/06/2018,Total,2,8500
 , , , ,"[H0070000009] HIMGRN:B18F112482, SHO PS KASAULI RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT. -",1,1500
 , , , ,"[H0070000013] HIMGRN:B18F116795, SHO PS KASAULI RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT. -POLYTHIN CHALLAN CASH RECIPT",1,7000
 , , ,30/06/2018,Total,2,16000
 , , , ,"[H0070000027] HIMGRN:B18F140352, SHO PS KASAULI RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT. -POLITHIN CHALLAN CASH",1,13000
 , , , ,"[H0070000033] HIMGRN:B18F144958, SHO PS KASAULI RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT. -POLITHIN CHALLAN CASH",1,3000
 , , ,23/07/2018,Total,1,1000
 , , , ,"[I0070000008] HIMGRN:B18G131838, SHO PS KASAULI RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT. -POLITHIN ACT CHALLAN CASH",1,1000
 , , ,31/07/2018,Total,1,500
 , , , ,"[I0070000012] HIMGRN:B18G135625, SHO PS KASAULI RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT. -POLITHIN ACT CHALLAN CASH",1,500
 , , ,23/08/2018,Total,2,1500
 , , , ,"[J0070000009] HIMGRN:B18H116451, SHO PS KASAULI RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT. -POLITHIN ACT CHALLAN CASH",1,1000
 , , , ,"[J0070000012] HIMGRN:B18H117603, SHO PS KASAULI RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT. -POLITHIN ACT CHALLAN CASH",1,500
 , , ,31/08/2018,Total,1,1500
 , , , ,"[J0070000018] HIMGRN:B18H127871, SHO PS KASAULI RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT. -POLITHIN ACT CHALLAN",1,1500
 ,0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,Total, , ,7,122000
 , ,0853-00-800-06-Misc. Receipt,Total, ,7,122000
 , , ,21/04/2018,Total,1,58000
 , , , ,"[F0853000001] HIMGRN:B18D142354, VIRENDER CHAUHAN Misc. Receipt -",1,58000
 , , ,27/04/2018,Total,1,14000
 , , , ,"[F0853000002] HIMGRN:B18D156888, VIRENDER CHAUHAN Misc. Receipt -",1,14000
 , , ,21/05/2018,Total,1,7000
 , , , ,"[G0853000001] HIMGRN:B18E126291, VIRENDER CHAUHAN Misc. Receipt -",1,7000
 , , ,08/06/2018,Total,1,7000
 , , , ,"[H0853000001] HIMGRN:B18F104239, SHO PS DHARAMPUR Misc. Receipt -MINING ACT CHALLAN MONEY",1,7000
 , , ,20/06/2018,Total,1,14500
 , , , ,"[H0853000002] HIMGRN:B18F116748, SHO PS KASAULI Misc. Receipt -MINING ACT CHALLAN CASH",1,14500
 , , ,23/07/2018,Total,1,14000
 , , , ,"[I0853000001] HIMGRN:B18G128468, VIRENDER CHAUHAN Misc. Receipt -",1,14000
 , , ,31/08/2018,Total,1,7500
 , , , ,"[J0853000001] HIMGRN:B18H139055, SHO PS KASAULI Misc. Receipt -MINING ACT CHALLAN CASH",1,7500
