DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , ,20/07/2018,Total,1,83000
 , , , ,"[I0425000007] HIMGRN:B18G128558, INSPECTOR KULLU BLOCK RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -Recovery of Govt Share from diffe",1,83000
 , , ,28/08/2018,Total,1,50000
 , , , ,"[J0425000007] HIMGRN:B18H136501, BLOCK INSPECTOR COOPERATIVE SOCIETIES KULLU RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -Share Redumption of cooperative s",1,50000
 ,6851-LOANS FOR VILLAGE & SMALL INDUSTRIES,Total, , ,1,10000
 , ,6851-00-109-01-INDUSTRIAL COOP. LOANS,Total, ,1,10000
 , , ,01/06/2018,Total,1,10000
 , , , ,"[H6851000001] HIMGRN:B18E151519, THE GAHAR MAHILA W/W INDUSTRIAL COOP. LOANS -Recovery of Govt loan from Gahar Mahila W W coop society",1,10000
 ,8009-STATE PROVIDENT FUNDS,Total, , ,13,270388
 , ,8009-01-101-01-ADVANCES,Total, ,13,270388
 , , ,06/09/2017,Total,1,25000
 , , , ,"[K8009000001] HIMGRN:B17I102435, GENERAL MANAGER ADVANCES -Advances: Chetan Singh HP 11 2021 (25000)",1,25000
 , , ,04/10/2017,Total,1,25000
 , , , ,"[L8009000001] HIMGRN:B17J101852, GENERAL MANAGER ADVANCES -Chetan Singh, HP 11 2021 (25000)",1,25000
 , , ,12/10/2017,Total,1,1201
 , , , ,"[L8009000009] HIMGRN:B17J113779, GENERAL MANAGER ADVANCES -Chetan Singh, HP11 2021 (1201) D. A. Arrear w.e.f 1-08-2017 t0 31-08-2017",1,1201
 , , ,02/11/2017,Total,1,25000
 , , , ,"[M8009000001] HIMGRN:B17K100271, GENERAL MANAGER ADVANCES -Chetan Singh HP 11 2021 (25000)",1,25000
 , , ,02/12/2017,Total,1,25000
 , , , ,"[N8009000001] HIMGRN:B17L100343, GENERAL MANAGER ADVANCES -Chetan Singh HP 11 2021 (25000)",1,25000
 , , ,02/01/2018,Total,1,25000
 , , , ,"[C8009000001] HIMGRN:B18A100937, GENERAL MANAGER ADVANCES -Chetan Singh HP 11 2021 (25000)",1,25000
 , , ,02/02/2018,Total,1,25000
 , , , ,"[D8009000001] HIMGRN:B18B100703, GENERAL MANAGER ADVANCES -Chetan Singh HP 11 2021 (25000)",1,25000
 , , ,07/02/2018,Total,1,4559
 , , , ,"[D8009000009] HIMGRN:B18B108089, GENERAL MANAGER ADVANCES -Sh. Chetan Singh HP 11 2021 (4559) D.A. Arrear",1,4559
 , , ,06/03/2018,Total,1,25000
 , , , ,"[E8009000001] HIMGRN:B18C103825, GENERAL MANAGER ADVANCES -Chetan Singh HP 11 2021 (25000)",1,25000
 , , ,09/03/2018,Total,1,14628
 , , , ,"[E8009000013] HIMGRN:B18C110581, GENERAL MANAGER ADVANCES -Chetan Singh HP 11 2021 (14628) Interim Relief Arrear (1-8-2017 to 31-1-2018)",1,14628
 , , ,04/04/2018,Total,1,25000
 , , , ,"[F8009000001] HIMGRN:B18D104160, GENERAL MANAGER ADVANCES -Chetan Singh HP 11 2021 (25000)",1,25000
 , , ,02/05/2018,Total,1,25000
 , , , ,"[G8009000002] HIMGRN:B18E101960, GENERAL MANAGER ADVANCES -Chetan Singh HP 11 2021 (25000)",1,25000
 , , ,02/06/2018,Total,1,25000
 , , , ,"[H8009000001] HIMGRN:B18F100759, GENERAL MANAGER ADVANCES -Chetan Singh HP 11 2021",1,25000
 ,8011-INSURANCE AND PENSION FUNDS,Total, , ,13,1110
 , ,8011-00-107-01-INSURANCE FUND,Total, ,13,333
 , , ,05/04/2017,Total,1,9
 , , , ,"[F8011000003] HIMGRN:B17D109280, BHIM DEV SAVING FUND INSURANCE FUND -",1,9
 , , ,01/05/2017,Total,1,9
 , , , ,"[G8011000001] HIMGRN:B17E101174, BHIM DEV SAVING FUND INSURANCE FUND -",1,9
 , , ,01/06/2017,Total,1,9
 , , , ,"[H8011000001] HIMGRN:B17F100337, BHIM DEV SAVING FUND INSURANCE FUND -",1,9
 , , ,03/07/2017,Total,1,9
 , , , ,"[I8011000001] HIMGRN:B17G102992, BHIM DEV SAVING FUND INSURANCE FUND -",1,9
 , , ,02/08/2017,Total,1,9
 , , , ,"[J8011000001] HIMGRN:B17H101678, BHIM DEV SAVING FUND INSURANCE FUND -",1,9
 , , ,06/09/2017,Total,1,27
 , , , ,"[K8011000002] HIMGRN:B17I102662, GENERAL MANAGER SAVING FUND INSURANCE FUND -Chetan Singh (60), Bhim Dev (30)",1,27
 , , ,04/10/2017,Total,1,27
 , , , ,"[L8011000001] HIMGRN:B17J101940, GENERAL MANAGER SAVING FUND INSURANCE FUND -Chetan Singh (60), Bhim Dev (30)",1,27
 , , ,02/11/2017,Total,1,27
 , , , ,"[M8011000001] HIMGRN:B17K100298, GENERAL MANAGER SAVING FUND INSURANCE FUND -Chetan Singh (60), Bhim Dev (30)",1,27
 , , ,02/12/2017,Total,1,27
 , , , ,"[N8011000001] HIMGRN:B17L100376, GENERAL MANAGER SAVING FUND INSURANCE FUND -Chetan Singh (60), Bhim Dev (30)",1,27
 , , ,02/01/2018,Total,1,27
 , , , ,"[C8011000002] HIMGRN:B18A100983, GENERAL MANAGER SAVING FUND INSURANCE FUND -Chetan Singh (60), Bhim Dev (30)",1,27
 , , ,02/02/2018,Total,1,27
 , , , ,"[D8011000001] HIMGRN:B18B100916, GENERAL MANAGER SAVING FUND INSURANCE FUND -Chetan Singh (60), Bhim Dev (30)",1,27
 , , ,06/03/2018,Total,1,27
 , , , ,"[E8011000001] HIMGRN:B18C104301, GENERAL MANAGER SAVING FUND INSURANCE FUND -Chetan Singh (60), Bhim Dev (30)",1,27
 , , ,04/04/2018,Total,1,27
 , , , ,"[F8011000001] HIMGRN:B18D104309, GENERAL MANAGER SAVING FUND INSURANCE FUND -Chetan Singh (60), Bhim Dev (30)",1,27
 , , ,02/05/2018,Total,1,27
 , , , ,"[G8011000001] HIMGRN:B18E102009, GENERAL MANAGER SAVING FUND INSURANCE FUND -Chetan Singh (60), Bhim Dev (30)",1,27
 , , ,02/06/2018,Total,1,27
 , , , ,"[H8011000001] HIMGRN:B18F100523, GENERAL MANAGER SAVING FUND INSURANCE FUND -Chetan Singh (60), Bhim Dev (30)",1,27
 , , ,03/07/2018,Total,1,9
 , , , ,"[I8011000001] HIMGRN:B18G104268, GENERAL MANAGER SAVING FUND INSURANCE FUND -Bhim Dev (30)",1,9
 , , ,02/08/2018,Total,1,9
 , , , ,"[J8011000001] HIMGRN:B18H100431, GENERAL MANAGER SAVING FUND INSURANCE FUND -Bhim Dev (30)",1,9
 , ,8011-00-107-02-SAVING FUND,Total, ,13,777
 , , ,05/04/2017,Total,1,21
 , , , ,"[F8011000003] HIMGRN:B17D109280, BHIM DEV SAVING FUND INSURANCE FUND -",1,21
 , , ,01/05/2017,Total,1,21
 , , , ,"[G8011000001] HIMGRN:B17E101174, BHIM DEV SAVING FUND INSURANCE FUND -",1,21
 , , ,01/06/2017,Total,1,21
 , , , ,"[H8011000001] HIMGRN:B17F100337, BHIM DEV SAVING FUND INSURANCE FUND -",1,21
 , , ,03/07/2017,Total,1,21
 , , , ,"[I8011000001] HIMGRN:B17G102992, BHIM DEV SAVING FUND INSURANCE FUND -",1,21
 , , ,02/08/2017,Total,1,21
 , , , ,"[J8011000001] HIMGRN:B17H101678, BHIM DEV SAVING FUND INSURANCE FUND -",1,21
 , , ,06/09/2017,Total,1,63
 , , , ,"[K8011000002] HIMGRN:B17I102662, GENERAL MANAGER SAVING FUND INSURANCE FUND -Chetan Singh (60), Bhim Dev (30)",1,63
 , , ,04/10/2017,Total,1,63
 , , , ,"[L8011000001] HIMGRN:B17J101940, GENERAL MANAGER SAVING FUND INSURANCE FUND -Chetan Singh (60), Bhim Dev (30)",1,63
 , , ,02/11/2017,Total,1,63
 , , , ,"[M8011000001] HIMGRN:B17K100298, GENERAL MANAGER SAVING FUND INSURANCE FUND -Chetan Singh (60), Bhim Dev (30)",1,63
 , , ,02/12/2017,Total,1,63
 , , , ,"[N8011000001] HIMGRN:B17L100376, GENERAL MANAGER SAVING FUND INSURANCE FUND -Chetan Singh (60), Bhim Dev (30)",1,63
 , , ,02/01/2018,Total,1,63
 , , , ,"[C8011000002] HIMGRN:B18A100983, GENERAL MANAGER SAVING FUND INSURANCE FUND -Chetan Singh (60), Bhim Dev (30)",1,63
 , , ,02/02/2018,Total,1,63
 , , , ,"[D8011000001] HIMGRN:B18B100916, GENERAL MANAGER SAVING FUND INSURANCE FUND -Chetan Singh (60), Bhim Dev (30)",1,63
 , , ,06/03/2018,Total,1,63
 , , , ,"[E8011000001] HIMGRN:B18C104301, GENERAL MANAGER SAVING FUND INSURANCE FUND -Chetan Singh (60), Bhim Dev (30)",1,63
 , , ,04/04/2018,Total,1,63
 , , , ,"[F8011000001] HIMGRN:B18D104309, GENERAL MANAGER SAVING FUND INSURANCE FUND -Chetan Singh (60), Bhim Dev (30)",1,63
 , , ,02/05/2018,Total,1,63
 , , , ,"[G8011000001] HIMGRN:B18E102009, GENERAL MANAGER SAVING FUND INSURANCE FUND -Chetan Singh (60), Bhim Dev (30)",1,63
 , , ,02/06/2018,Total,1,63
 , , , ,"[H8011000001] HIMGRN:B18F100523, GENERAL MANAGER SAVING FUND INSURANCE FUND -Chetan Singh (60), Bhim Dev (30)",1,63
 , , ,03/07/2018,Total,1,21
 , , , ,"[I8011000001] HIMGRN:B18G104268, GENERAL MANAGER SAVING FUND INSURANCE FUND -Bhim Dev (30)",1,21
 , , ,02/08/2018,Total,1,21
 , , , ,"[J8011000001] HIMGRN:B18H100431, GENERAL MANAGER SAVING FUND INSURANCE FUND -Bhim Dev (30)",1,21
