DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , ,23/08/2017,Total,1,6000
 , , , ,[J0070000011] CIVIL JUDGE SR DIV KASAULI STAY CHARGES,1,6000
 , , ,31/08/2017,Total,1,1892
 , , , ,[J0070000026] CIVIL JUDGE SR DIV KASAULI DISTT SOLAN CANTEEN CHARGES,1,1892
 , , ,29/09/2017,Total,2,2892
 , , , ,[K0070000016] CIVIL JUDGE SR DIV KASAULI CANTEEN CHARGES FOR THE MONTH OF AUGUST 2017,1,1892
 , , , ,[K0070000021] CIVIL JUDGE SR DIV KASAULI stay charges,1,1000
 , , ,31/10/2017,Total,2,3450
 , , , ,[L0070000016] CIVIL JUDGE SR DIV KASAULI stay char,1,1200
 , , , ,[L0070000022] CIVIL JUDGE SR DIV KASAULI stay char,1,2250
 , , ,30/11/2017,Total,2,3784
 , , , ,[M0070000016] CIVIL JUDGE SR DIV KASAULI CANTEEN CHARGES FOR THE MONTH OF OCT 2017,1,1892
 , , , ,"[M0070000019] HIMGRN:b17k124865, NAIB NAZIR MISCELLANEOUS RECEIPTS -Monthly canteen charge for the month of sep 2017",1,1892
 , , ,30/12/2017,Total,4,5192
 , , , ,"[N0070000019] HIMGRN:B17L126071, NAZIR MISCELLANEOUS RECEIPTS -Canteen charge for the month of Nov 2017",1,1892
 , , , ,"[N0070000020] HIMGRN:B17L127190, CARE TAKER OF HIGH COURT GUEST HOSUE KASAULI MISCELLANEOUS RECEIPTS -Payment of Stay at High Court Guest House Kasauli",1,800
 , , , ,[N0070000023] CIVIL JUDGE SR DIV KASUALI STAY IN HIGH COURT GUEST HOUSE,1,1500
 , , , ,"[N0070000026] HIMGRN:B17L136827, ACJM KASAULI MISCELLANEOUS RECEIPTS -Stay in High Court Guest House",1,1000
 , , ,20/01/2018,Total,2,1481
 , , , ,"[C0070000005] HIMGRN:b18a110355, NAZIR MISCELLANEOUS RECEIPTS -A.G.Audit Objection shimla of sh Mukesh gupta Medicial recovery Bill No 17 .",1,856
 , , , ,"[C0070000006] HIMGRN:b18a112163, NAZIR MISCELLANEOUS RECEIPTS -High court Guest House Room charges",1,625
 , , ,30/01/2018,Total,2,2392
 , , , ,"[C0070000019] HIMGRN:B18A133179, NAZIR MISCELLANEOUS RECEIPTS -Cilvi Judge Senior Division Kasauli Canteen Challan for the month of Dec 201",1,1892
 , , , ,"[C0070000022] HIMGRN:B18A139196, ACJM KASAULI MISCELLANEOUS RECEIPTS -",1,500
 , , ,09/03/2018,Total,1,1892
 , , , ,"[E0070000005] HIMGRN:B18C106105, NAZIR MISCELLANEOUS RECEIPTS -Canteen charge for the month of Jan 2018",1,1892
 , , ,22/03/2018,Total,1,500
 , , , ,"[E0070000022] HIMGRN:B18C127656, COOK CUM CARE TAKER MISCELLANEOUS RECEIPTS -Room Rent charged from the Guest",1,500
 , , ,31/03/2018,Total,4,6387
 , , , ,"[E0070000028] HIMGRN:B18C146157, COOK CUM CARE TAKER OF HIGH COURT GUEST HOUSE MISCELLANEOUS RECEIPTS -",1,1300
 , , , ,"[E0070000029] HIMGRN:B18C146162, COOK CUM ATTENDENT OF HIGH COURT GUEST HOUSE MISCELLANEOUS RECEIPTS -",1,400
 , , , ,"[E0070000034] HIMGRN:B18C154421, NAZIR MISCELLANEOUS RECEIPTS -News Paper oquestion charge for 2014 to till date",1,903
 , , , ,"[E0070000037] HIMGRN:B18C160417, NAZIR MISCELLANEOUS RECEIPTS -Canteen charge for the month of Feb and march 2018",1,3784
 , , ,10/04/2018,Total,1,1000
 , , , ,"[F0070000001] HIMGRN:B18D100536, COOK CUM ATTENDANT MISCELLANEOUS RECEIPTS -Rent paid by guest",1,1000
 , , ,08/05/2018,Total,1,1200
 , , , ,"[G0070000003] HIMGRN:B18E100349, COOK CUM ATTENDENT MISCELLANEOUS RECEIPTS -",1,1200
 , , ,21/05/2018,Total,2,2392
 , , , ,"[G0070000007] HIMGRN:B18E115798, NAZIR MISCELLANEOUS RECEIPTS -CANTEEN CHARGES FOR THE MONTH OF APRIL 2018",1,1892
 , , , ,"[G0070000008] HIMGRN:B18E123336, COOK CUM ATTENDENT MISCELLANEOUS RECEIPTS -",1,500
 , , ,08/06/2018,Total,2,2175
 , , , ,"[H0070000001] HIMGRN:B18E151455, NAZIR MISCELLANEOUS RECEIPTS -High court guest House Room charge",1,800
 , , , ,"[H0070000005] HIMGRN:B18F104512, NAZIR MISCELLANEOUS RECEIPTS -Stay in Hingh Court Guest House.",1,1375
 , , ,20/06/2018,Total,5,9042
 , , , ,"[H0070000010] HIMGRN:B18F114871, NZIR MISCELLANEOUS RECEIPTS -Stay in High court Guest House",1,3300
 , , , ,"[H0070000011] HIMGRN:B18F116437, NAZIR MISCELLANEOUS RECEIPTS -Canteen challan for the month of May2018Ruppes 1892/-",1,1892
 , , , ,"[H0070000015] HIMGRN:B18F123231, ACJM KASAULI MISCELLANEOUS RECEIPTS -CHARGES OF HIGH COURT GUEST HOUSE",1,400
 , , , ,"[H0070000017] HIMGRN:B18F125343, ACJM KASAULI MISCELLANEOUS RECEIPTS -Charging of High court guest house kasauli",1,1200
 , , , ,"[H0070000019] HIMGRN:B18F127677, NAZIR MISCELLANEOUS RECEIPTS -Stay in High court Guest House",1,2250
 , , ,30/06/2018,Total,5,7850
 , , , ,"[H0070000023] HIMGRN:B18F131838, NAZIR MISCELLANEOUS RECEIPTS -Stay in High court Guest House",1,800
 , , , ,"[H0070000024] HIMGRN:B18F133382, NAZIR MISCELLANEOUS RECEIPTS -",1,800
 , , , ,"[H0070000026] HIMGRN:B18F136441, NAZIR MISCELLANEOUS RECEIPTS -",1,3150
 , , , ,"[H0070000028] HIMGRN:B18F143380, NAZIR MISCELLANEOUS RECEIPTS -Stay in High Court Guest House",1,500
 , , , ,"[H0070000032] HIMGRN:B18F142389, NAZIR MISCELLANEOUS RECEIPTS -Stay in High court guest House",1,2600
 , , ,23/08/2018,Total,2,2500
 , , , ,"[J0070000008] HIMGRN:B18H116841, CUM CUM CARE TAKER MISCELLANEOUS RECEIPTS -",1,500
 , , , ,"[J0070000013] HIMGRN:B18H122972, COOK CUM CARE TAKER MISCELLANEOUS RECEIPTS -",1,2000
 , , ,31/08/2018,Total,1,1600
 , , , ,"[J0070000026] HIMGRN:B18H141210, COOK CUM CARE ATTENDENT MISCELLANEOUS RECEIPTS -",1,1600
 , ,0070-02-800-01-GOVT.OF INDIA SHARE OF EXTRA EXPENDITURE,Total, ,2,3500
 , , ,10/10/2017,Total,1,2875
 , , , ,[L0070000001] CIVIL JUDGE SR DIV KASAULI stay charges,1,2875
 , , ,08/12/2017,Total,1,625
 , , , ,[N0070000001] CIVIL JUDGE SR DIV KASAULI STAY CHARGES,1,625
 ,8443-CIVIL DEPOSITS,Total, , ,39,2391968
 , ,8443-00-104-00- ,Total, ,32,2334588
 , , ,20/04/2017,Total,2,1653975
 , , , ,[F8443000002] CIVIL JUDGE ACJM KASAULI BALJINDER VS HARI SINGH128 CRPC MAINTANCE,1,3800
 , , , ,[F8443000003] CIVIL JUDGE SR DIV KASAULI COMPANASATION AMOUNT IN CASE KRISHNAWATI VS SHAMBHU SINGH,1,1650175
 , , ,31/05/2017,Total,1,3800
 , , , ,[G8443000001] CIVIL JUDGE SR DIV KASAULI CRPC MAITANCE AMOUNT IN CASE TITLED AS BAJINDER VS HARI SINGH,1,3800
 , , ,22/06/2017,Total,2,13500
 , , , ,[H8443000001] ACJM KASAULI MAINTANCE AMOUNT IN CASE TITLED AS RITA VS BAU RAM,1,9700
 , , , ,[H8443000002] CIVIL JUDGE SR DIV KASAULI MAINTANANCE AMOUNT IN CASE TITILED 18/4OF2009BALJINDER VS HARI SINGH CRPC 128 CRPC,1,3800
 , , ,31/07/2017,Total,1,3800
 , , , ,[I8443000003] CIVIL JUDGE SR DIV KASAULI Baljinder Vs Hari Singh 128 crpc maintance amount,1,3800
 , , ,31/08/2017,Total,1,3800
 , , , ,[J8443000002] CIVIL JUDGE SR DIV KASAULI 128CRPC BALJINDER VS HARI SINGH MAINTANCE AMOUNT,1,3800
 , , ,21/09/2017,Total,1,3800
 , , , ,[K8443000002] CIVILJUDGE SR DIV ACJM KASAULI BALJINDER VS HARI SINGH 128CRPC MAINTANCE AMOUNT,1,3800
 , , ,31/10/2017,Total,1,3800
 , , , ,[L8443000002] BALJINDER VS HARI SINGH MAINTANCNE AMOUNT IN CASE TITLED AS maintancne amoun,1,3800
 , , ,22/11/2017,Total,1,74990
 , , , ,[M8443000002] CIVIL JUDGE SR DIV KASAULI SAVATRI VS JCC BANK COMPENSATION AMOUNT,1,74990
 , , ,21/12/2017,Total,1,3800
 , , , ,[N8443000001] ACJM SR DIV KASAULI CASE TITLED AS BALJINDER VS HARI SINGH MAINTENANCE AMOUNT,1,3800
 , , ,30/12/2017,Total,2,5800
 , , , ,[N8443000002] CIVIL JUDGE SR DIV KASUALI 128 CRPC MAINTANCE AMOUNT IN CASE TITILED AS BALJINDER VS HARI SINGH,1,3800
 , , , ,[N8443000003] CIVIL JUDGE SR DIV KASAULI 128CRPC MAINTANCE AMOUNT IN CASE TITLED AS BALJINDER VS HARI SINGH,1,2000
 , , ,20/01/2018,Total,3,35800
 , , , ,"[C8443000002] HIMGRN:b18a115719, NAZIR CIVIL COURT DEPOSIT -Maintanance Amount Civil court Deposit New Case Secound Installment",1,2000
 , , , ,"[C8443000003] HIMGRN:b18a115746, NAZIR CIVIL COURT DEPOSIT -Civil court Deposit Maintanance Amount in case Baljinder vs hari singh Amount R",1,3800
 , , , ,"[C8443000004] HIMGRN:B18A118719, NAZIR CIVIL COURT DEPOSIT -Central bank Of India Vs Santosh Bharti Compensation amount Case No. 144/3of201",1,30000
 , , ,09/02/2018,Total,1,187500
 , , , ,"[D8443000002] HIMGRN:B18A123873, NAZIR CIVIL COURT DEPOSIT -13/10of2015 Raj Kumar Vs Kanta Devi Execution Amount /Decreetal Amount",1,187500
 , , ,20/02/2018,Total,3,13300
 , , , ,"[D8443000003] HIMGRN:B18B117853, NAZIR CIVIL COURT DEPOSIT -Maintanance amount in case Baljinder Vs Hari Singh vide B.D No. 986265dt1.2.201",1,3800
 , , , ,"[D8443000004] HIMGRN:B18B117821, NAZIR CIVIL COURT DEPOSIT -Maintanance amount in case titled as Baljinder Vs Hari singh vide B.D No. 98626",1,2000
 , , , ,"[D8443000005] HIMGRN:B18B123071, NAZIR CIVIL COURT DEPOSIT -Compansation Amount in case 10of2011 titled as M/S Kapil Expo Vs Gurpreet Singh",1,7500
 , , ,09/03/2018,Total,2,120559
 , , , ,"[E8443000001] HIMGRN:B18C107301, NAZIR CIVIL COURT DEPOSIT -Sharda Parshad Vs MC Parwanoo case 11/10of2017 Rent Act Rupees 73649/-",1,73649
 , , , ,"[E8443000002] HIMGRN:B18C107292, NAZIR CIVIL COURT DEPOSIT -Sharda Parshad Vs M.C Parwanoo case No 12/10of2017 Rs 46910/Rent Case",1,46910
 , , ,31/03/2018,Total,2,5800
 , , , ,"[E8443000007] HIMGRN:B18C137533, NAIB NAZIR CIVIL COURT DEPOSIT -Maintanaice amount in Baljinder Vs Hari Singh D D No. 986707 dated 1-3-2018",1,2000
 , , , ,"[E8443000008] HIMGRN:B18C137542, NAIB NAZIR CIVIL COURT DEPOSIT -Baljinder Vs Hari Singh Maintance amount D D No. 986706 dated 1-3-2018",1,3800
 , , ,10/04/2018,Total,1,15000
 , , , ,"[F8443000001] HIMGRN:B18D108123, NAZIR CIVIL COURT DEPOSIT -civil court Depositin case Kiran Bala vs Kirpa Ram vide B.D.No. 041240dt6.3.201",1,15000
 , , ,27/04/2018,Total,2,5800
 , , , ,"[F8443000002] HIMGRN:B18D162423, NAZIR CIVIL COURT DEPOSIT -Maintanance Amount in case Baljinder Vs Hari Singh B.D. 737256dt3,4.2018Rupees",1,2000
 , , , ,"[F8443000003] HIMGRN:B18D162518, NAZIR CIVIL COURT DEPOSIT -Maintanance Amount in case Baljinder Vs Hari singh Vide B,d No 737255dt3.4.2018",1,3800
 , , ,08/05/2018,Total,2,5186
 , , , ,"[G8443000001] HIMGRN:B18D170986, ADDITIONAL CHIEF JUDICIAL MAGISTRATE KASAULI CIVIL COURT DEPOSIT -Maintenance amount in case no 30/4 of 2012 titled as Bmla vs Om Prakash",1,2593
 , , , ,"[G8443000002] HIMGRN:B18D171024, ADDITIONAL CHIEF JUDICIAL MAGISTRATE KASHAULI CIVIL COURT DEPOSIT -Maintenance amount in case No 30/4 of 2012 titled as Bimla vs Om Prakash",1,2593
 , , ,29/05/2018,Total,2,4593
 , , , ,"[G8443000003] HIMGRN:B18E134824, NAZIR CIVIL COURT DEPOSIT -Maintanance amount in caase Bimla Vs Om Parkesh rupees 2593/- B.D No. 090697dt5",1,2593
 , , , ,"[G8443000004] HIMGRN:B18E134813, NAZIR CIVIL COURT DEPOSIT -Maintanance Amount in case Baljinder Vs hari singh Rupees 2000/-b.D, No. 737684",1,2000
 , , ,08/06/2018,Total,2,7869
 , , , ,"[H8443000001] HIMGRN:B18F105706, NAZIR CIVIL COURT DEPOSIT -Senior civil Judge KasauliMaintanance amount in case Bimla vs Om Parkesah DD No",1,5186
 , , , ,"[H8443000002] HIMGRN:B18F105698, NAZIR CIVIL COURT DEPOSIT -Maintanance Amount in case Bimla Vs Om Parkesh DD No. 233005dt5.5.2018Rupees 26",1,2683
 , , ,20/06/2018,Total,1,2000
 , , , ,"[H8443000003] HIMGRN:B18F116129, NAZIR CIVIL COURT DEPOSIT -Maintanance Amount in case Baljinder Vs Hari singh Vide B.D 788227dt4.6.2018 Ru",1,2000
 , , ,23/07/2018,Total,2,31000
 , , , ,"[I8443000001] HIMGRN:B18G126591, NAZIR CIVIL COURT DEPOSIT -Maintanance amount in case Baljinder VsHari singh rupees 2000/-",1,2000
 , , , ,"[I8443000002] HIMGRN:B18G126904, NAZIR CIVIL COURT DEPOSIT -Execution petitionchaque No. 471020dt12.6.2018Hotz Vs Rakshit Khosla",1,29000
 , , ,31/07/2018,Total,1,123750
 , , , ,"[I8443000003] HIMGRN:B18G139326, NAZIR CIVIL COURT DEPOSIT -Execution Amount in case Raj Kumar Vs Kanta DeviCash in hand Rupees 123750/-",1,123750
 , , ,23/08/2018,Total,1,5366
 , , , ,"[J8443000001] HIMGRN:B18H114701, NAZIR CIVIL COURT DEPOSIT -Bimla Vs Om Parkesh",1,5366
 , ,8443-00-106-00- ,Total, ,8,57380
 , , ,31/05/2017,Total,1,4000
 , , , ,[G8443000006] CIVIL JUDGE SR DIV CUM ACJM KASAULI EXCESS AMOUNT OF SHARIFF PETTY ACCOUNT,1,4000
 , , ,31/10/2017,Total,1,12200
 , , , ,[L8443000003] CIVIL JUDGE SR DIV KASAULI EXCESS AMOUNT,1,12200
 , , ,30/12/2017,Total,1,3350
 , , , ,"[N8443000004] HIMGRN:B17L133392, NAZIR PERSONAL DEPOSITS -Shefeff petty account /witnesses amount",1,3350
 , , ,30/01/2018,Total,1,12500
 , , , ,"[C8443000005] HIMGRN:B18A131471, NAZIR PERSONAL DEPOSITS -Civil court Deposit",1,12500
 , , ,31/03/2018,Total,1,2530
 , , , ,"[E8443000010] HIMGRN:B18C161371, NAZIR PERSONAL DEPOSITS -Excess Amount Civil Court Deposit",1,2530
 , , ,30/06/2018,Total,1,13750
 , , , ,"[H8443000004] HIMGRN:B18F145333, NAZIR CIVIL COURT DEPOSIT -Civil Court Deposit",1,13750
 , , ,31/07/2018,Total,1,3550
 , , , ,"[I8443000004] HIMGRN:B18G151482, NAZIR PERSONAL DEPOSITS -Civil court Deposit",1,3550
 , , ,31/08/2018,Total,1,5500
 , , , ,"[J8443000002] HIMGRN:B18H140472, SR CIVIL JUDGE CUM ACJM PERSONAL DEPOSITS -CHALLAN OF SHERIFFS PETTY ACCOUNT",1,5500
