DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[M0041000153] HIMGRN:B17K128329, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,119300
 , , ,28/11/2017,Total,1,13100
 , , , ,"[M0041000155] HIMGRN:B17K129478, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,13100
 , , ,29/11/2017,Total,1,57400
 , , , ,"[M0041000162] HIMGRN:B17K131192, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,57400
 , , ,30/11/2017,Total,1,14700
 , , , ,"[M0041000597] HIMGRN:B17K132795, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,14700
 , , ,01/12/2017,Total,1,23000
 , , , ,"[N0041000001] HIMGRN:B17L100517, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,23000
 , , ,02/12/2017,Total,1,32300
 , , , ,"[N0041000011] HIMGRN:B17L102107, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,32300
 , , ,04/12/2017,Total,1,60600
 , , , ,"[N0041000015] HIMGRN:B17L103819, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,60600
 , , ,05/12/2017,Total,1,18000
 , , , ,"[N0041000022] HIMGRN:B17L105375, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,18000
 , , ,06/12/2017,Total,1,54200
 , , , ,"[N0041000029] HIMGRN:B17L107010, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,54200
 , , ,08/12/2017,Total,1,111500
 , , , ,"[N0041000046] HIMGRN:B17L110517, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,111500
 , , ,11/12/2017,Total,1,101100
 , , , ,"[N0041000056] HIMGRN:B17L112472, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,101100
 , , ,12/12/2017,Total,1,60500
 , , , ,"[N0041000060] HIMGRN:B17L113916, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,60500
 , , ,13/12/2017,Total,1,16700
 , , , ,"[N0041000068] HIMGRN:B17L115220, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,16700
 , , ,14/12/2017,Total,1,53600
 , , , ,"[N0041000075] HIMGRN:B17L116885, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,53600
 , , ,15/12/2017,Total,1,67300
 , , , ,"[N0041000084] HIMGRN:B17L118468, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,67300
 , , ,16/12/2017,Total,1,33600
 , , , ,"[N0041000091] HIMGRN:B17L119854, SP SHIMLA PENALTY -Compounding fee under MV Act",1,33600
 , , ,18/12/2017,Total,2,97540
 , , , ,"[N0041000101] HIMGRN:B17L121171, SP SHIMLA PENALTY -Compounding fee under MV Act",1,97100
 , , , ,"[N0041000102] HIMGRN:B17L120778, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER M V VERIFICATION SYSTEM (HP GOVT)",1,440
 , , ,19/12/2017,Total,1,51000
 , , , ,"[N0041000106] HIMGRN:B17L122102, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,51000
 , , ,20/12/2017,Total,1,28600
 , , , ,"[N0041000117] HIMGRN:B17L123724, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,28600
 , , ,21/12/2017,Total,1,45900
 , , , ,"[N0041000126] HIMGRN:B17L125843, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,45900
 , , ,22/12/2017,Total,1,45400
 , , , ,"[N0041000137] HIMGRN:B17L127419, SP SHIMLA PENALTY -Compounding fee under MV Act",1,45400
 , , ,28/12/2017,Total,1,249400
 , , , ,"[N0041000163] HIMGRN:B17L135533, SP SHIMLA PENALTY -compounding fee under m v act",1,249400
 , , ,29/12/2017,Total,1,26050
 , , , ,"[N0041000172] HIMGRN:B17L137382, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,26050
 , , ,30/12/2017,Total,1,26100
 , , , ,"[N0041000269] HIMGRN:B17L139341, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,26100
 , , ,01/01/2018,Total,1,94900
 , , , ,"[C0041000007] HIMGRN:B18A101080, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,94900
 , , ,02/01/2018,Total,1,45900
 , , , ,"[C0041000014] HIMGRN:B18A102830, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,45900
 , , ,03/01/2018,Total,1,45000
 , , , ,"[C0041000019] HIMGRN:B18A104982, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,45000
 , , ,05/01/2018,Total,1,30500
 , , , ,"[C0041000036] HIMGRN:B18A108554, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,30500
 , , ,06/01/2018,Total,1,45200
 , , , ,"[C0041000044] HIMGRN:B18A110385, SP SHIMLA PENALTY -Compounding fee under MV ACT",1,45200
 , , ,08/01/2018,Total,1,43200
 , , , ,"[C0041000051] HIMGRN:B18A112092, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,43200
 , , ,09/01/2018,Total,1,29800
 , , , ,"[C0041000057] HIMGRN:B18A114050, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,29800
 , , ,10/01/2018,Total,1,48700
 , , , ,"[C0041000065] HIMGRN:B18A116277, SP SHIMLA PENALTY -Compounding fee under MV Act",1,48700
 , , ,11/01/2018,Total,1,67300
 , , , ,"[C0041000077] HIMGRN:B18A118048, SP SHIMLA PENALTY -Compounding fee under MV Act",1,67300
 , , ,12/01/2018,Total,1,36800
 , , , ,"[C0041000085] HIMGRN:B18A119846, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,36800
 , , ,15/01/2018,Total,1,68400
 , , , ,"[C0041000092] HIMGRN:B18A121609, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,68400
 , , ,16/01/2018,Total,1,22700
 , , , ,"[C0041000101] HIMGRN:B18A123160, SP SHIMLA PENALTY -Compounding fee under MV Act",1,22700
 , , ,17/01/2018,Total,1,38000
 , , , ,"[C0041000114] HIMGRN:B18A125018, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,38000
 , , ,18/01/2018,Total,1,8500
 , , , ,"[C0041000119] HIMGRN:B18A126941, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,8500
 , , ,19/01/2018,Total,1,37300
 , , , ,"[C0041000126] HIMGRN:B18A129064, SP OFFICE SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,37300
 , , ,20/01/2018,Total,1,47400
 , , , ,"[C0041000135] HIMGRN:B18A131254, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,47400
 , , ,22/01/2018,Total,1,55900
 , , , ,"[C0041000144] HIMGRN:B18A132821, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,55900
 , , ,23/01/2018,Total,1,35200
 , , , ,"[C0041000153] HIMGRN:B18A134680, SP SHIMLA PENALTY -Compounding fee under MV Act",1,35200
 , , ,24/01/2018,Total,1,35600
 , , , ,"[C0041000168] HIMGRN:B18A136764, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,35600
 , , ,29/01/2018,Total,1,177800
 , , , ,"[C0041000174] HIMGRN:B18A140554, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER M V ACT",1,177800
 , , ,30/01/2018,Total,1,44800
 , , , ,"[C0041000266] HIMGRN:B18A142824, SP SHIMLA PENALTY -Compounding Fee Under MV Act",1,44800
 , , ,01/02/2018,Total,1,68800
 , , , ,"[D0041000002] HIMGRN:B18B101022, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,68800
 , , ,02/02/2018,Total,1,34100
 , , , ,"[D0041000017] HIMGRN:B18B102684, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,34100
 , , ,03/02/2018,Total,1,27100
 , , , ,"[D0041000020] HIMGRN:B18B104513, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,27100
 , , ,05/02/2018,Total,1,134700
 , , , ,"[D0041000030] HIMGRN:B18B106487, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,134700
 , , ,06/02/2018,Total,1,41800
 , , , ,"[D0041000042] HIMGRN:B18B108495, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,41800
 , , ,07/02/2018,Total,1,58900
 , , , ,"[D0041000045] HIMGRN:B18B109891, SP OFFICE SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,58900
 , , ,08/02/2018,Total,1,40700
 , , , ,"[D0041000053] HIMGRN:B18B111549, SP SHIMLA PENALTY -Compounding Fee under MV Act",1,40700
 , , ,09/02/2018,Total,1,41300
 , , , ,"[D0041000058] HIMGRN:B18B113268, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,41300
 , , ,12/02/2018,Total,1,95500
 , , , ,"[D0041000069] HIMGRN:B18B115087, SP SHIMLS PENALTY -COMPOUNDING FEE UNDER MV ACT",1,95500
 , , ,13/02/2018,Total,1,21900
 , , , ,"[D0041000078] HIMGRN:B18B116310, SP SHIMLA PENALTY -compounding fee under m v act",1,21900
 , , ,15/02/2018,Total,1,71200
 , , , ,"[D0041000091] HIMGRN:B18B118301, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,71200
 , , ,16/02/2018,Total,1,25400
 , , , ,"[D0041000096] HIMGRN:B18B119792, SP SHIMLA PENALTY -Compounding fee under MV Act",1,25400
 , , ,17/02/2018,Total,1,29600
 , , , ,"[D0041000103] HIMGRN:B18B121667, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,29600
 , , ,19/02/2018,Total,1,102400
 , , , ,"[D0041000112] HIMGRN:B18B123468, SP SHIMLA PENALTY -Compounding fee under MV Act",1,102400
 , , ,20/02/2018,Total,1,67100
 , , , ,"[D0041000120] HIMGRN:B18B125046, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,67100
 , , ,21/02/2018,Total,1,67100
 , , , ,"[D0041000129] HIMGRN:B18B126697, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,67100
 , , ,22/02/2018,Total,1,25400
 , , , ,"[D0041000139] HIMGRN:B18B128340, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,25400
 , , ,23/02/2018,Total,1,31400
 , , , ,"[D0041000151] HIMGRN:B18B130498, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,31400
 , , ,26/02/2018,Total,1,117700
 , , , ,"[D0041000155] HIMGRN:B18B133661, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,117700
 , , ,27/02/2018,Total,1,35800
 , , , ,"[D0041000166] HIMGRN:B18B135532, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,35800
 , , ,28/02/2018,Total,1,62000
 , , , ,"[D0041000174] HIMGRN:B18B137935, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,62000
 , , ,01/03/2018,Total,1,49100
 , , , ,"[E0041000005] HIMGRN:B18C100450, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,49100
 , , ,03/03/2018,Total,1,62000
 , , , ,"[E0041000010] HIMGRN:B18C102322, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER M V ACT",1,62000
 , , ,05/03/2018,Total,1,86500
 , , , ,"[E0041000021] HIMGRN:B18C103888, SP SHIMLA PENALTY -Compounding fee under MV Act",1,86500
 , , ,06/03/2018,Total,1,71500
 , , , ,"[E0041000032] HIMGRN:B18C106543, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,71500
 , , ,07/03/2018,Total,1,29600
 , , , ,"[E0041000033] HIMGRN:B18C108784, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER M V ACT",1,29600
 , , ,08/03/2018,Total,1,49500
 , , , ,"[E0041000041] HIMGRN:B18C110839, SP SHIMLA PENALTY -Compounding fee under MV Act",1,49500
 , , ,09/03/2018,Total,1,32600
 , , , ,"[E0041000050] HIMGRN:B18C112976, SP SHIMLA PENALTY -Compounding fee under MV Act",1,32600
 , , ,12/03/2018,Total,1,175600
 , , , ,"[E0041000059] HIMGRN:B18C115616, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,175600
 , , ,13/03/2018,Total,1,42900
 , , , ,"[E0041000073] HIMGRN:B18C117937, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,42900
 , , ,14/03/2018,Total,1,71300
 , , , ,"[E0041000077] HIMGRN:B18C120061, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,71300
 , , ,15/03/2018,Total,1,38800
 , , , ,"[E0041000079] HIMGRN:B18C122145, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,38800
 , , ,16/03/2018,Total,1,42800
 , , , ,"[E0041000094] HIMGRN:B18C124529, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,42800
 , , ,17/03/2018,Total,1,80300
 , , , ,"[E0041000098] HIMGRN:B18C127678, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER M V ACT",1,80300
 , , ,19/03/2018,Total,1,94600
 , , , ,"[E0041000106] HIMGRN:B18C130758, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,94600
 , , ,20/03/2018,Total,1,68400
 , , , ,"[E0041000113] HIMGRN:B18C134048, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,68400
 , , ,21/03/2018,Total,1,49000
 , , , ,"[E0041000124] HIMGRN:B18C136525, SP HIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,49000
 , , ,22/03/2018,Total,1,54800
 , , , ,"[E0041000133] HIMGRN:B18C139683, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,54800
 , , ,23/03/2018,Total,1,49900
 , , , ,"[E0041000138] HIMGRN:B18C142332, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,49900
 , , ,26/03/2018,Total,1,114900
 , , , ,"[E0041000153] HIMGRN:B18C147660, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER M V ACT",1,114900
 , , ,27/03/2018,Total,1,56500
 , , , ,"[E0041000154] HIMGRN:B18C150961, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,56500
 , , ,28/03/2018,Total,1,74000
 , , , ,"[E0041000174] HIMGRN:B18C154788, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER M V ACT",1,74000
 , , ,29/03/2018,Total,1,50300
 , , , ,"[E0041000177] HIMGRN:B18C159793, SP SHIMLA PENALTY -Compounding fee under M.V. Act",1,50300
 , , ,31/03/2018,Total,1,111000
 , , , ,"[E0041000187] HIMGRN:B18C164882, SP OFFICE SHIMLA PENALTY -COMPOUNDING FEE UNDER THE MV ACT",1,111000
 , , ,03/04/2018,Total,2,86300
 , , , ,"[F0041000004] HIMGRN:B18D106030, SP SHIMLA PENALTY -Compounding fee under MV Act",1,29500
 , , , ,"[F0041000012] HIMGRN:B18D106066, SP SHIMLA PENALTY -Compounding Fee under MV Act",1,56800
 , , ,04/04/2018,Total,1,42900
 , , , ,"[F0041000018] HIMGRN:B18D110680, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,42900
 , , ,05/04/2018,Total,1,78500
 , , , ,"[F0041000022] HIMGRN:B18D115305, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,78500
 , , ,06/04/2018,Total,1,138000
 , , , ,"[F0041000037] HIMGRN:B18D120159, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,138000
 , , ,07/04/2018,Total,1,74200
 , , , ,"[F0041000045] HIMGRN:B18D123914, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER M V ACT",1,74200
 , , ,09/04/2018,Total,1,59200
 , , , ,"[F0041000048] HIMGRN:B18D126665, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER M V ACT",1,59200
 , , ,10/04/2018,Total,1,55300
 , , , ,"[F0041000060] HIMGRN:B18D130311, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,55300
 , , ,11/04/2018,Total,1,94300
 , , , ,"[F0041000066] HIMGRN:B18D134338, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,94300
 , , ,12/04/2018,Total,1,91900
 , , , ,"[F0041000078] HIMGRN:B18D138050, SP SHIMLA PENALTY -Compounding fee Under MV Act",1,91900
 , , ,13/04/2018,Total,1,48000
 , , , ,"[F0041000083] HIMGRN:B18D140736, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER M V ACT",1,48000
 , , ,16/04/2018,Total,1,158000
 , , , ,"[F0041000092] HIMGRN:B18D144519, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER M V ACT",1,158000
 , , ,17/04/2018,Total,1,87200
 , , , ,"[F0041000106] HIMGRN:B18D148149, SP SHIMLA PENALTY -compounding fee under m v act",1,87200
 , , ,19/04/2018,Total,1,103100
 , , , ,"[F0041000109] HIMGRN:B18D151621, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER M V ACT",1,103100
 , , ,20/04/2018,Total,1,61800
 , , , ,"[F0041000121] HIMGRN:B18D154393, SP SHIMLA PENALTY -Compounding fee under MV Act",1,61800
 , , ,21/04/2018,Total,1,32300
 , , , ,"[F0041000132] HIMGRN:B18D156803, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,32300
 , , ,23/04/2018,Total,1,74900
 , , , ,"[F0041000137] HIMGRN:B18D162218, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER M V ACT",1,74900
 , , ,24/04/2018,Total,1,77700
 , , , ,"[F0041000141] HIMGRN:B18D164923, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,77700
 , , ,25/04/2018,Total,1,38600
 , , , ,"[F0041000156] HIMGRN:B18D167705, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,38600
 , , ,26/04/2018,Total,1,63800
 , , , ,"[F0041000164] HIMGRN:B18D170768, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,63800
 , , ,27/04/2018,Total,1,65800
 , , , ,"[F0041000176] HIMGRN:B18D173730, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,65800
 , , ,01/05/2018,Total,1,207700
 , , , ,"[G0041000001] HIMGRN:B18E101705, SP SHIMLA PENALTY -Compounding fee under mv act",1,207700
 , , ,02/05/2018,Total,1,65300
 , , , ,"[G0041000019] HIMGRN:B18E104072, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,65300
 , , ,03/05/2018,Total,2,27000
 , , , ,"[G0041000032] HIMGRN:B18E106229, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER POLICE ACT",1,2500
 , , , ,"[G0041000033] HIMGRN:B18E106180, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,24500
 , , ,04/05/2018,Total,1,76300
 , , , ,"[G0041000042] HIMGRN:B18E109154, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,76300
 , , ,05/05/2018,Total,1,43500
 , , , ,"[G0041000043] HIMGRN:B18E111395, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,43500
 , , ,07/05/2018,Total,1,96200
 , , , ,"[G0041000047] HIMGRN:B18E113531, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,96200
 , , ,08/05/2018,Total,1,51900
 , , , ,"[G0041000067] HIMGRN:B18E115240, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,51900
 , , ,09/05/2018,Total,1,47300
 , , , ,"[G0041000073] HIMGRN:B18E117466, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,47300
 , , ,10/05/2018,Total,1,62850
 , , , ,"[G0041000076] HIMGRN:B18E119598, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,62850
 , , ,11/05/2018,Total,1,72600
 , , , ,"[G0041000088] HIMGRN:B18E121976, SP SHIMLA PENALTY -Compounding fee under MV Act",1,72600
 , , ,14/05/2018,Total,1,125700
 , , , ,"[G0041000089] HIMGRN:B18E124239, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,125700
 , , ,15/05/2018,Total,1,77200
 , , , ,"[G0041000101] HIMGRN:B18E126174, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,77200
 , , ,16/05/2018,Total,1,107900
 , , , ,"[G0041000117] HIMGRN:B18E128292, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,107900
 , , ,17/05/2018,Total,1,93700
 , , , ,"[G0041000119] HIMGRN:B18E130476, SP SHIMLA PENALTY -Compounding fee under MV Act",1,93700
 , , ,18/05/2018,Total,1,84600
 , , , ,"[G0041000134] HIMGRN:B18E132237, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,84600
 , , ,19/05/2018,Total,1,63100
 , , , ,"[G0041000139] HIMGRN:B18E134074, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,63100
 , , ,21/05/2018,Total,1,89900
 , , , ,"[G0041000147] HIMGRN:B18E135983, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,89900
 , , ,22/05/2018,Total,1,67200
 , , , ,"[G0041000153] HIMGRN:B18E138478, SP SHIMLA PENALTY -Compounding fee under MV Act",1,67200
 , , ,23/05/2018,Total,1,53000
 , , , ,"[G0041000163] HIMGRN:B18E140324, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,53000
 , , ,24/05/2018,Total,1,99100
 , , , ,"[G0041000169] HIMGRN:B18E142542, SP SHIMLA PENALTY -Compounding fee under MV Act",1,99100
 , , ,25/05/2018,Total,1,50800
 , , , ,"[G0041000177] HIMGRN:B18E144489, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,50800
 , , ,28/05/2018,Total,1,223700
 , , , ,"[G0041000199] HIMGRN:B18E148341, SP SHIMLA PENALTY -Compounding fee under MV Act",1,223700
 , , ,29/05/2018,Total,1,86600
 , , , ,"[G0041000206] HIMGRN:B18E150197, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,86600
 , , ,01/06/2018,Total,2,205100
 , , , ,"[H0041000006] HIMGRN:B18F101312, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,155600
 , , , ,"[H0041000020] HIMGRN:B18E151644, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,49500
 , , ,02/06/2018,Total,1,73900
 , , , ,"[H0041000027] HIMGRN:B18F102985, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,73900
 , , ,04/06/2018,Total,1,121500
 , , , ,"[H0041000036] HIMGRN:B18F105433, SP SHIMLA PENALTY -Compounding fee under MV Act",1,121500
 , , ,05/06/2018,Total,1,109000
 , , , ,"[H0041000044] HIMGRN:B18F107279, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER M V ACT",1,109000
 , , ,06/06/2018,Total,1,59400
 , , , ,"[H0041000049] HIMGRN:B18F109150, SP OFFICE PENALTY -COMPOUNDING FEE UNDER MV ACT",1,59400
 , , ,07/06/2018,Total,1,85700
 , , , ,"[H0041000056] HIMGRN:B18F111276, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER M V ACT",1,85700
 , , ,08/06/2018,Total,1,93000
 , , , ,"[H0041000065] HIMGRN:B18F113488, SP SHIMLA PENALTY -Compounding fee under MV Act",1,93000
 , , ,11/06/2018,Total,1,160400
 , , , ,"[H0041000075] HIMGRN:B18F115753, SP SHIMLA PENALTY -Compounding fee under MV Act",1,160400
 , , ,12/06/2018,Total,1,43900
 , , , ,"[H0041000081] HIMGRN:B18F117530, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,43900
 , , ,13/06/2018,Total,1,70300
 , , , ,"[H0041000089] HIMGRN:B18F119803, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,70300
 , , ,14/06/2018,Total,1,91900
 , , , ,"[H0041000105] HIMGRN:B18F121923, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,91900
 , , ,15/06/2018,Total,2,55620
 , , , ,"[H0041000108] HIMGRN:B18F123768, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER M V ACT",1,54300
 , , , ,"[H0041000109] HIMGRN:B18F123492, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV VERIFICATION (GOVT OF INDIA)",1,1320
 , , ,18/06/2018,Total,1,169800
 , , , ,"[H0041000122] HIMGRN:B18F126062, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,169800
 , , ,19/06/2018,Total,1,55300
 , , , ,"[H0041000129] HIMGRN:B18F128065, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,55300
 , , ,20/06/2018,Total,1,59500
 , , , ,"[H0041000134] HIMGRN:B18F129888, SP OFICE PENALTY -Compounding fee under MV Act",1,59500
 , , ,21/06/2018,Total,1,63200
 , , , ,"[H0041000146] HIMGRN:B18F132085, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,63200
 , , ,22/06/2018,Total,1,58200
 , , , ,"[H0041000152] HIMGRN:B18F133796, SP OFFICE PENALTY -Compounding fee under MV Act",1,58200
 , , ,25/06/2018,Total,1,135900
 , , , ,"[H0041000164] HIMGRN:B18F137502, SP SHIMLA PENALTY -compounding fee under m v act",1,135900
 , , ,26/06/2018,Total,1,63800
 , , , ,"[H0041000176] HIMGRN:B18F139180, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,63800
 , , ,27/06/2018,Total,1,48600
 , , , ,"[H0041000186] HIMGRN:B18F141455, SP SHIMLA PENALTY -Compounding fee under MV Act",1,48600
 , , ,29/06/2018,Total,1,103400
 , , , ,"[H0041000192] HIMGRN:B18F143517, SP SHIMLA PENALTY -Compounding Fee Under MV Act",1,103400
 , , ,30/06/2018,Total,1,109900
 , , , ,"[H0041000329] HIMGRN:B18F145809, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,109900
 , , ,02/07/2018,Total,1,85400
 , , , ,"[I0041000007] HIMGRN:B18G101509, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,85400
 , , ,03/07/2018,Total,1,45900
 , , , ,"[I0041000015] HIMGRN:B18G103563, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,45900
 , , ,04/07/2018,Total,1,53700
 , , , ,"[I0041000024] HIMGRN:B18G105565, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,53700
 , , ,05/07/2018,Total,1,43100
 , , , ,"[I0041000035] HIMGRN:B18G108361, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,43100
 , , ,06/07/2018,Total,1,28000
 , , , ,"[I0041000039] HIMGRN:B18G110276, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,28000
 , , ,07/07/2018,Total,1,59000
 , , , ,"[I0041000053] HIMGRN:B18G111947, SP SHIMLA PENALTY -COMPOUNDING FEE UNDER MV ACT",1,59000
