DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[J0030000025] HIMGRN:B17H112389, SUB REGISTRARA KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,320
 , , , ,"[J0030000028] HIMGRN:B17H113922, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,400
 , , , ,"[J0030000030] HIMGRN:B17H120591, SH PALI SON OF SH GULBU RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee of Gift Deed",1,7500
 , , , ,"[J0030000032] HIMGRN:B17H119528, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,3000
 , , , ,"[J0030000036] HIMGRN:B17H121481, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,100
 , , ,31/08/2017,Total,15,62920
 , , , ,"[J0030000037] HIMGRN:B17H123140, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,850
 , , , ,"[J0030000042] HIMGRN:B17H120936, SMT VEENA VERMA WIFE OF SH HARI SINGH RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee of Sale Deed",1,9010
 , , , ,"[J0030000043] HIMGRN:B17H120942, SMT VEENA VERMA WIFE OF SH HARI SINGH RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee of Sale Deed",1,9010
 , , , ,"[J0030000044] HIMGRN:B17H125270, SH KHEM CHAND SON OF SH MOTI RAM RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee of Sale Deed",1,5010
 , , , ,"[J0030000046] HIMGRN:B17H129069, SH SURJAN SINGH SON OF SH MOHI RAM RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee of Sale Deed",1,5900
 , , , ,"[J0030000048] HIMGRN:B17H128093, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration fee",1,1160
 , , , ,"[J0030000049] HIMGRN:B17H127083, SANGEETA GULATI RECEIPT FROM REGISTERING OF DOCUMENTS -REGISTERING FEE",1,6000
 , , , ,"[J0030000052] HIMGRN:B17H129961, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,4350
 , , , ,"[J0030000054] HIMGRN:B17H130223, GOPAL SINGH S/O NARAYAN DUTT RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fees",1,6010
 , , , ,"[J0030000055] HIMGRN:B17H130270, SH SHADI RAM SON OF SH KHYALI RAM RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee of Sale Deed",1,5010
 , , , ,"[J0030000056] HIMGRN:B17H131764, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,3790
 , , , ,"[J0030000060] HIMGRN:B17H133181, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,570
 , , , ,"[J0030000062] HIMGRN:B17H136796, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,2100
 , , , ,"[J0030000063] HIMGRN:B17H138924, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,100
 , , , ,"[J0030000065] HIMGRN:B17H139169, SH GAURAV SON OF SH JASVEER RECEIPT FROM REGISTERING OF DOCUMENTS -Registration fee of Sale Deed",1,4050
 , , ,08/09/2017,Total,3,7160
 , , , ,"[K0030000003] HIMGRN:B17I102145, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,3310
 , , , ,"[K0030000006] HIMGRN:B17I103910, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,1730
 , , , ,"[K0030000009] HIMGRN:B17I105836, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,2120
 , , ,21/09/2017,Total,6,61800
 , , , ,"[K0030000013] HIMGRN:B17I112793, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,2450
 , , , ,"[K0030000016] HIMGRN:B17I116338, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,1040
 , , , ,"[K0030000018] HIMGRN:B17I116294, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,500
 , , , ,"[K0030000020] HIMGRN:B17I118616, SMT SHEELA RANI WIFE OF SH SATNAM SINGH RECEIPT FROM REGISTERING OF DOCUMENTS -Registration fee of Lease Deed",1,9820
 , , , ,"[K0030000023] HIMGRN:B17I122508, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,7690
 , , , ,"[K0030000024] HIMGRN:B17I123202, SH SUNEET SINGH SON OF SH KARAN SINGH RECEIPT FROM REGISTERING OF DOCUMENTS -Registration fee of Sale Deed",1,40300
 , , ,29/09/2017,Total,8,37860
 , , , ,"[K0030000026] HIMGRN:B17I125747, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fees",1,2820
 , , , ,"[K0030000027] HIMGRN:B17I128241, MOHIT SHARMA S/O SH RAJENDER KUMAR SHARMA RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,1020
 , , , ,"[K0030000029] HIMGRN:B17I130686, SATYA DEVI W/O BALA RAM RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,5010
 , , , ,"[K0030000031] HIMGRN:B17I128579, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,200
 , , , ,"[K0030000033] HIMGRN:B17I132446, SH OM PARKASH SON OF SH PREM SINGH RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee of Sale Deed",1,10310
 , , , ,"[K0030000034] HIMGRN:B17I132384, SH OM PARKASH SON OF SH PREM SINGH RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee of Sale Deed",1,10990
 , , , ,"[K0030000035] HIMGRN:B17I133828, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,6510
 , , , ,"[K0030000039] HIMGRN:B17I137069, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,1000
 , , ,10/10/2017,Total,6,36080
 , , , ,"[L0030000001] HIMGRN:B17j100836, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,200
 , , , ,"[L0030000003] HIMGRN:B17j102097, SH BALBIR SINGH S/O PRITAM SINGH RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,9010
 , , , ,"[L0030000004] HIMGRN:B17j102203, ANIL KUMAR BHASIN S/O SH MADAN LAL BASHIN RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,12010
 , , , ,"[L0030000007] HIMGRN:B17J107038, VANITA SHARMA DAUGHTER OF SHRI SHAMBHU DUTT RECEIPT FROM REGISTERING OF DOCUMENTS -",1,5340
 , , , ,"[L0030000008] HIMGRN:B17J106938, SH HIRA SINGH SON OF SH KEWAL RAM RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee of Lease Deed",1,4970
 , , , ,"[L0030000010] HIMGRN:b17j108154, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,4550
 , , ,20/10/2017,Total,7,28270
 , , , ,"[L0030000012] HIMGRN:B17J110014, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,1200
 , , , ,"[L0030000014] HIMGRN:B17J112398, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,950
 , , , ,"[L0030000019] HIMGRN:B17J113626, SH SUKHBINDER SINGH S/O SH PARAMJEET SINGH RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,2810
 , , , ,"[L0030000020] HIMGRN:B17J114607, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,4260
 , , , ,"[L0030000023] HIMGRN:B17J116583, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,2350
 , , , ,"[L0030000025] HIMGRN:B17J121100, VIKRAM CHAND S/O LATE SH DAL CHAND RECEIPT FROM REGISTERING OF DOCUMENTS -REG FREE",1,5210
 , , , ,"[L0030000028] HIMGRN:B17J122548, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,11490
 , , ,31/10/2017,Total,5,7400
 , , , ,"[L0030000030] HIMGRN:b17j125468, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,100
 , , , ,"[L0030000031] HIMGRN:b17j124320, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,1000
 , , , ,"[L0030000035] HIMGRN:B17J131718, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,1350
 , , , ,"[L0030000037] HIMGRN:B17J133622, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,2750
 , , , ,"[L0030000038] HIMGRN:B17J135496, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,2200
 , , ,10/11/2017,Total,2,7370
 , , , ,"[M0030000002] HIMGRN:B17K100108, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,940
 , , , ,"[M0030000004] HIMGRN:B17J136522, TULA RAM SON OF SHRI CHUHRA RECEIPT FROM REGISTERING OF DOCUMENTS -Sale deed",1,6430
 , , ,22/11/2017,Total,6,34600
 , , , ,"[M0030000010] HIMGRN:b17k109566, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,1100
 , , , ,"[M0030000012] HIMGRN:b17k110921, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,1650
 , , , ,"[M0030000014] HIMGRN:b17k115445, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,7950
 , , , ,"[M0030000016] HIMGRN:b17k116033, BALBIR SINGH SON OF SH ATTER SINGH RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,12510
 , , , ,"[M0030000017] HIMGRN:b17k116025, SHAHNAM PARVEEN WIFE OF SH MD JAVED RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,11010
 , , , ,"[M0030000019] HIMGRN:b17k117085, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,380
 , , ,30/11/2017,Total,12,176068
 , , , ,"[M0030000022] HIMGRN:b17k120253, GIANCHAND S/O SHRI DURGA RAM RECEIPT FROM REGISTERING OF DOCUMENTS -Registration fee for document",1,3010
 , , , ,"[M0030000023] HIMGRN:b17k120207, BHAGAT RAM SON OF SHRI DEVI RAM RECEIPT FROM REGISTERING OF DOCUMENTS -Registration fee for document",1,4250
 , , , ,"[M0030000025] HIMGRN:b17k120593, SUB REGIATRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,1200
 , , , ,"[M0030000026] HIMGRN:b17k121209, HIMUDA THROUGH SH KRISHAN LAL KASHYAP RECEIPT FROM REGISTERING OF DOCUMENTS -Registration fees",1,131600
 , , , ,"[M0030000028] HIMGRN:b17k122255, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,1750
 , , , ,"[M0030000030] HIMGRN:b17k123502, M/S LAXMI STONE CRUSHER RECEIPT FROM REGISTERING OF DOCUMENTS -Registration fee for document",1,12828
 , , , ,"[M0030000031] HIMGRN:b17k123777, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,5200
 , , , ,"[M0030000034] HIMGRN:B17K125407, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,1180
 , , , ,"[M0030000037] HIMGRN:b17k126328, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,900
 , , , ,"[M0030000043] HIMGRN:b17k130786, SUB REGISTRAR KASUALI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,1000
 , , , ,"[M0030000045] HIMGRN:b17k130828, SUB REGIATRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -copying fees",1,1150
 , , , ,"[M0030000046] HIMGRN:b17k131297, RAJU GAGNEJA SON OF SHRI CHAMAN LAL RECEIPT FROM REGISTERING OF DOCUMENTS -RegistrationFee Lease Deed",1,12000
 , , ,08/12/2017,Total,3,8110
 , , , ,"[N0030000001] HIMGRN:B17L100171, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,300
 , , , ,"[N0030000003] HIMGRN:B17L101738, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,6060
 , , , ,"[N0030000006] HIMGRN:B17L105066, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,1750
 , , ,21/12/2017,Total,7,90470
 , , , ,"[N0030000007] HIMGRN:B17L107036, SUB REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -Regn fee",1,300
 , , , ,"[N0030000010] HIMGRN:B17L108708, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,2680
 , , , ,"[N0030000011] HIMGRN:B17L111884, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,2550
 , , , ,"[N0030000015] HIMGRN:B17L118316, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,2820
 , , , ,"[N0030000018] HIMGRN:B17L115050, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,2610
 , , , ,"[N0030000022] HIMGRN:B17L119173, SMT PROMILA WIFE OF SH LEELA DUTT CHANDEL RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,8010
 , , , ,"[N0030000024] HIMGRN:B17L120253, M/S RAHUL BAKERY RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee of Lease Deed",1,71500
 , , ,30/12/2017,Total,11,46990
 , , , ,"[N0030000026] HIMGRN:B17L121846, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,5930
 , , , ,"[N0030000030] HIMGRN:B17L123547, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,1400
 , , , ,"[N0030000034] HIMGRN:B17L125334, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,200
 , , , ,"[N0030000036] HIMGRN:B17L127971, SH SUSHIL KUMAR SON OF SH SHADI RAM RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee for Sale Deed",1,5510
 , , , ,"[N0030000037] HIMGRN:B17L128000, SMT SHEETLA WIFE OF SH GANESH RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee for Lease Deed",1,12880
 , , , ,"[N0030000038] HIMGRN:B17L127989, SH KEWAL RAM SON OF SH HIRU RAM RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee of Sale Deed",1,9820
 , , , ,"[N0030000040] HIMGRN:B17L127382, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,1470
 , , , ,"[N0030000041] HIMGRN:B17L128151, SH HEM SHANKAR SON OF SH PHOOLA RAM RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee of Sale Deed",1,4110
 , , , ,"[N0030000044] HIMGRN:B17L131020, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,3460
 , , , ,"[N0030000048] HIMGRN:B17L135124, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,1110
 , , , ,"[N0030000051] HIMGRN:B17L137079, SUB REGISTR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,1100
 , , ,10/01/2018,Total,2,8800
 , , , ,"[C0030000002] HIMGRN:B18A100506, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,7100
 , , , ,"[C0030000003] HIMGRN:B18A104677, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,1700
 , , ,20/01/2018,Total,4,10790
 , , , ,"[C0030000011] HIMGRN:b18a115759, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,2100
 , , , ,"[C0030000015] HIMGRN:B18A119168, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,1000
 , , , ,"[C0030000019] HIMGRN:B18A123154, SUB REGISTRAR KASAUL RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,4080
 , , , ,"[C0030000021] HIMGRN:b18a125091, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,3610
 , , ,30/01/2018,Total,7,32140
 , , , ,"[C0030000024] HIMGRN:b18a126917, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,6530
 , , , ,"[C0030000026] HIMGRN:B18A128744, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,3900
 , , , ,"[C0030000028] HIMGRN:B18A132551, SUB REGISTRATION FEES RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,1580
 , , , ,"[C0030000030] HIMGRN:B18A134817, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,6940
 , , , ,"[C0030000032] HIMGRN:B18A133647, AS RANU ADVOCATE RECEIPT FROM REGISTERING OF DOCUMENTS -Inspection fee",1,650
 , , , ,"[C0030000033] HIMGRN:B18A135982, SARJU DEVI DAUGHTER OF SH SH SURTIA RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,11390
 , , , ,"[C0030000034] HIMGRN:B18A136391, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,1150
 , , ,09/02/2018,Total,3,13090
 , , , ,"[D0030000004] HIMGRN:B18B102552, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration fees",1,8240
 , , , ,"[D0030000006] HIMGRN:B18B104374, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,1100
 , , , ,"[D0030000007] HIMGRN:B18B106150, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,3750
 , , ,20/02/2018,Total,9,31930
 , , , ,"[D0030000012] HIMGRN:B18B111180, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,1680
 , , , ,"[D0030000013] HIMGRN:B18B111219, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,1030
 , , , ,"[D0030000014] HIMGRN:B18B112823, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,500
 , , , ,"[D0030000016] HIMGRN:B18B116186, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,1000
 , , , ,"[D0030000017] HIMGRN:B18B116151, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,2590
 , , , ,"[D0030000022] HIMGRN:B18B118033, SH SUNIL KUMAR SON OF SH ROOP LAL RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,11510
 , , , ,"[D0030000024] HIMGRN:B18B119446, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,1610
 , , , ,"[D0030000026] HIMGRN:B18B120371, KAILASH CHAND SON OF SH NANAK CHAND RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,10010
 , , , ,"[D0030000029] HIMGRN:B18B121185, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,2000
 , , ,28/02/2018,Total,7,40340
 , , , ,"[D0030000037] HIMGRN:B18B133647, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,4230
 , , , ,"[D0030000039] HIMGRN:B18B134080, SH SANJEEV KUMAR SON OF SH PARTAP SINGH RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,12010
 , , , ,"[D0030000041] HIMGRN:B18B135471, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,2320
 , , , ,"[D0030000042] HIMGRN:B18B136003, SMT REKHA DEVI DAUGHTER OF SH JEET RAM RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,4010
 , , , ,"[D0030000043] HIMGRN:B18B136027, SH DEVINDER ATTRI SON OF SH JEET RAM RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,5010
 , , , ,"[D0030000044] HIMGRN:B18B136145, SMT VEENA WIFE OF SH MALKIYAT SINGH RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,11710
 , , , ,"[D0030000046] HIMGRN:B18B137699, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,1050
 , , ,09/03/2018,Total,1,200
 , , , ,"[E0030000002] HIMGRN:B18C100342, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,200
 , , ,22/03/2018,Total,6,83060
 , , , ,"[E0030000009] HIMGRN:B18C115509, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registratio Fee",1,27050
 , , , ,"[E0030000012] HIMGRN:B18C117096, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,9310
 , , , ,"[E0030000013] HIMGRN:B18C117838, SMT POONAM DEVI D/O MADAN LAL RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fees",1,12050
 , , , ,"[E0030000015] HIMGRN:B18C121732, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,4430
 , , , ,"[E0030000020] HIMGRN:B18C130382, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,21810
 , , , ,"[E0030000022] HIMGRN:B18C133978, SMT KAMLESH W/O BALDEV SIBGH RECEIPT FROM REGISTERING OF DOCUMENTS -registration fees",1,8410
 , , ,31/03/2018,Total,5,41490
 , , , ,"[E0030000024] HIMGRN:B18C141238, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,10150
 , , , ,"[E0030000027] HIMGRN:B18C143684, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -R Fee",1,5270
 , , , ,"[E0030000030] HIMGRN:B18C150349, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,2060
 , , , ,"[E0030000031] HIMGRN:B18C151487, SMT MEENA WIFE OF SH ASHOK MESSY RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,16010
 , , , ,"[E0030000034] HIMGRN:B18C154257, AMARJOT SINGH S/O SANT SINGH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,8000
 , , ,10/04/2018,Total,3,19820
 , , , ,"[F0030000001] HIMGRN:B18D101022, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,10410
 , , , ,"[F0030000003] HIMGRN:B18D105027, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,7390
 , , , ,"[F0030000005] HIMGRN:B18D115765, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,2020
 , , ,21/04/2018,Total,3,23020
 , , , ,"[F0030000009] HIMGRN:B18D135544, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,5240
 , , , ,"[F0030000014] HIMGRN:b18d151597, SMT RANJNA DEVI WIFE OF SH PARTAP SINGH RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,12010
 , , , ,"[F0030000021] HIMGRN:b18d154658, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,5770
 , , ,27/04/2018,Total,2,3750
 , , , ,"[F0030000023] HIMGRN:B18D160913, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,300
 , , , ,"[F0030000027] HIMGRN:B18D172866, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,3450
 , , ,08/05/2018,Total,3,5310
 , , , ,"[G0030000002] HIMGRN:B18E100521, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,1100
 , , , ,"[G0030000008] HIMGRN:B18E108430, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,300
 , , , ,"[G0030000011] HIMGRN:B18E110739, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,3910
 , , ,21/05/2018,Total,3,13970
 , , , ,"[G0030000012] HIMGRN:B18E115644, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,670
 , , , ,"[G0030000016] HIMGRN:B18E117109, SUB REGITRSR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,5200
 , , , ,"[G0030000018] HIMGRN:B18E119214, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,8100
 , , ,29/05/2018,Total,4,27730
 , , , ,"[G0030000030] HIMGRN:B18E137609, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registratio Fee",1,20860
 , , , ,"[G0030000032] HIMGRN:B18E141986, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,2570
 , , , ,"[G0030000034] HIMGRN:B18E144264, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,1000
 , , , ,"[G0030000039] HIMGRN:B18E148236, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,3300
 , , ,08/06/2018,Total,4,64120
 , , , ,"[H0030000001] HIMGRN:B18F100578, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,610
 , , , ,"[H0030000003] HIMGRN:B18E151772, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,3310
 , , , ,"[H0030000005] HIMGRN:B18F104193, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,52060
 , , , ,"[H0030000014] HIMGRN:B18F108908, SUB REGISTRAR KASAULI RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Fee",1,8140
 , , ,20/06/2018,Total,5,7180
