DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[H0401000040] HIMGRN:B18F126443, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,13060
 , , , ,"[H0401000041] HIMGRN:B18F126667, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,19698
 , , , ,"[H0401000042] HIMGRN:B18F126416, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,29297
 , , ,25/06/2018,Total,2,8407
 , , , ,"[H0401000048] HIMGRN:B18F122890, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,470
 , , , ,"[H0401000049] HIMGRN:B18F120961, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,7937
 , , ,06/07/2018,Total,3,45311
 , , , ,"[I0401000005] HIMGRN:B18G102359, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,17173
 , , , ,"[I0401000006] HIMGRN:B18G102332, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,5108
 , , , ,"[I0401000007] HIMGRN:B18G102354, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,23030
 , , ,10/07/2018,Total,1,2590
 , , , ,"[I0401000011] HIMGRN:B18G114516, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,2590
 , , ,13/07/2018,Total,1,7147
 , , , ,"[I0401000014] HIMGRN:B18G121209, SUBJECT MATTER SPECIALIST HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,7147
 , , ,20/07/2018,Total,1,60
 , , , ,"[I0401000028] HIMGRN:B18G133107, CHANDER PRAKASH RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,60
 , , ,24/07/2018,Total,1,1024
 , , , ,"[I0401000033] HIMGRN:B18G133741, DEPUTY DIRECTOR OF HORTICULTURE SHIMLA RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,1024
 , , ,25/07/2018,Total,6,60303
 , , , ,"[I0401000034] HIMGRN:B18G140201, SUBJECT MATTER SPECIALIST HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,16650
 , , , ,"[I0401000035] HIMGRN:B18G133627, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,6482
 , , , ,"[I0401000036] HIMGRN:B18G134200, DEPUTY DIRECTOR OF HORTICULTURE SHIMLA RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,13871
 , , , ,"[I0401000037] HIMGRN:B18G134209, DEPUTY DIRECTOR OF HORTICULTURE SHIMLA RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,11163
 , , , ,"[I0401000038] HIMGRN:B18G133753, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,10779
 , , , ,"[I0401000039] HIMGRN:B18G133759, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,1358
 , , ,27/07/2018,Total,1,880
 , , , ,"[I0401000042] HIMGRN:B18G143708, PPC SHOGI RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,880
 , , ,02/08/2018,Total,1,4175
 , , , ,"[J0401000007] HIMGRN:B18H100080, SUBJECT MATTER SPECIALIST HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,4175
 , , ,24/08/2018,Total,1,1101
 , , , ,"[J0401000037] HIMGRN:B18H123447, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,1101
 , , ,28/08/2018,Total,1,1284
 , , , ,"[J0401000040] HIMGRN:B18H123432, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,1284
 , , ,30/08/2018,Total,1,4101
 , , , ,"[J0401000049] HIMGRN:B18H139194, SUBJECT MATTER SPECIALIST HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,4101
 , ,0401-00-800-04-HORTICULTURE-RECEIPT FROM RECOVERY OF OP,Total, ,2,1154
 , , ,20/04/2017,Total,1,1124
 , , , ,"[F0401000019] HIMGRN:B17D149310, DEPUTY DIRECTOR OF HORTICULTURE HORTICULTURE-RECEIPT FROM RECOVERY OF OP -Recovery of MR bill Recovered from Sameer Singh Rana HDO",1,1124
 , , ,13/09/2017,Total,1,30
 , , , ,"[K0401000019] HIMGRN:B17I115163, KRISHI SEWA KANDRA KOTI HORTICULTURE-RECEIPT FROM RECOVERY OF OP -Fee of Insecticide",1,30
 , ,0401-00-800-05-MISCELLANEOUS RECEIPTS,Total, ,9,5261
 , , ,07/04/2017,Total,1,4131
 , , , ,"[F0401000002] HIMGRN:B17D111326, INCHARGE PLANTPROTECTION CENTER FAGU MISCELLANEOUS RECEIPTS -",1,4131
 , , ,26/07/2017,Total,1,300
 , , , ,"[I0401000050] HIMGRN:B17G136364, DEPUTY DIRECTOR OF HORTICULTURE MISCELLANEOUS RECEIPTS -oction mony of 4 No tyers",1,300
 , , ,24/08/2017,Total,1,250
 , , , ,"[J0401000027] HIMGRN:B17H126887, DEPUTY DIRECTOR OF HORTICULTURE MISCELLANEOUS RECEIPTS -Recipt of Auction Money of Store articals",1,250
 , , ,20/12/2017,Total,1,300
 , , , ,"[N0401000028] HIMGRN:B17L114220, SANEH LATA MISCELLANEOUS RECEIPTS -",1,300
 , , ,28/03/2018,Total,1,60
 , , , ,"[E0401000052] HIMGRN:B18C153920, M/S SHARMA AGRO PEST CONTROL MISCELLANEOUS RECEIPTS -",1,60
 , , ,27/04/2018,Total,1,100
 , , , ,"[F0401000059] HIMGRN:B18D171963, HIMANSHU SHARMA MISCELLANEOUS RECEIPTS -Change of Godown Address",1,100
 , , ,14/06/2018,Total,1,60
 , , , ,"[H0401000029] HIMGRN:B18F120200, VIVEK SHARMA MISCELLANEOUS RECEIPTS -",1,60
 , , ,13/07/2018,Total,1,30
 , , , ,"[I0401000020] HIMGRN:B18G122341, SHIMLA FRUIT AGENCY MISCELLANEOUS RECEIPTS -",1,30
 , , ,31/07/2018,Total,1,30
 , , , ,"[I0401000044] HIMGRN:B18G151167, FIL INDUSTRIES LIMITED MISCELLANEOUS RECEIPTS -Addition of Principal Certificate",1,30
 ,8011-INSURANCE AND PENSION FUNDS,Total, , ,4,429
 , ,8011-00-107-01-INSURANCE FUND,Total, ,3,198
 , , ,21/07/2018,Total,1,126
 , , , ,"[I8011000091] HIMGRN:B18G133459, MOHIT SHARMA INSURANCE FUND -",1,126
 , , ,24/07/2018,Total,1,36
 , , , ,"[I8011000095] HIMGRN:B18G131180, RAJINDER PRAKSH SAVING FUND INSURANCE FUND -gis of sh Rajinder for the month of June 2018",1,36
 , , ,23/08/2018,Total,1,36
 , , , ,"[J8011000053] HIMGRN:B18H121552, RAJUNDER BHRADWAJ SAVING FUND INSURANCE FUND -GIS FOR THE MONTH OF JULY",1,36
 , ,8011-00-107-02-SAVING FUND,Total, ,3,231
 , , ,21/07/2018,Total,1,63
 , , , ,"[I8011000092] HIMGRN:B18G133469, MOHIT SHARMA SAVING FUND -",1,63
 , , ,24/07/2018,Total,1,84
 , , , ,"[I8011000095] HIMGRN:B18G131180, RAJINDER PRAKSH SAVING FUND INSURANCE FUND -gis of sh Rajinder for the month of June 2018",1,84
 , , ,23/08/2018,Total,1,84
 , , , ,"[J8011000053] HIMGRN:B18H121552, RAJUNDER BHRADWAJ SAVING FUND INSURANCE FUND -GIS FOR THE MONTH OF JULY",1,84
