DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,31/07/2018,"[I0030000017] HIMGRN:B18G133063, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,220
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,31/07/2018,"[I0030000018] HIMGRN:B18G133095, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,110
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,31/07/2018,"[I0030000019] HIMGRN:B18G133121, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,220
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,31/07/2018,"[I0030000020] HIMGRN:B18G131827, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,15800
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,31/08/2018,"[J0030000001] HIMGRN:b18h100126, SUB REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,9610
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,31/08/2018,"[J0030000007] HIMGRN:b18h112723, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2580
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,31/08/2018,"[J0030000016] HIMGRN:b18h135121, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,13080
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,31/08/2018,"[J0030000018] HIMGRN:b18h140771, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1960
SML09-537-TEHSILDAR JUBBAL,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-01-RECEIPTS OF VIG.DEPARTMENT,30/01/2018,[C0070000004] PIO CUM SUPDTT GREAD 11 JUBBAL RESPITS,1,320
SML09-537-TEHSILDAR JUBBAL,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-11-RECEIPT FROM RIGHT TO INFORMATION ACT.,29/04/2017,[F0070000007] TEHSILDAR PIO JUBBAL RECIPTS,1,1450
SML09-537-TEHSILDAR JUBBAL,8009-STATE PROVIDENT FUNDS,8009-01-101-01-ADVANCES,31/08/2018,"[J8009000001] HIMGRN:b18h133811, TEHSILDAR JUBBAL ADVANCES -Advances-GPF adv. recovery from Sh. Kundan Lal Retd. Kanungo. GPF Account No. HP12-5611",1,1500000
SML09-537-TEHSILDAR JUBBAL,8443-CIVIL DEPOSITS,8443-00-101-00- ,31/07/2017,"[I8443000001] HIMGRN:B17G123942, TEHSILDAR JUBBAL REVENUE DEPOSITS -Sale Proceed of Apple and Pear fruit Auction at Chanderpur",1,22500
SML09-537-TEHSILDAR JUBBAL,8443-CIVIL DEPOSITS,8443-00-101-00- ,31/07/2018,[I8443000001] NAIB TEHSILDAR SAWRA RECIPTS,1,5200
