DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
CHM00-036-ASSTT DIR FISHERIES CHAMBA,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,02/05/2017,"[G0405000001] HIMGRN:B17E102275, FISHERIES OFFICER SANDHARA ROYALTY ON SALE OF FISH -",1,7000
CHM00-036-ASSTT DIR FISHERIES CHAMBA,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,17/05/2017,"[G0405000003] HIMGRN:B17E127593, FO RAJNAGAR ROYALTY ON SALE OF FISH -",1,4000
CHM00-036-ASSTT DIR FISHERIES CHAMBA,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,31/05/2017,"[G0405000010] HIMGRN:B17E149881, FISHERIES OFFICER SANDHARA ROYALTY ON SALE OF FISH -",1,3000
CHM00-036-ASSTT DIR FISHERIES CHAMBA,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,31/05/2017,"[G0405000011] HIMGRN:B17E150367, FISHERIES OFFICER RAJNAGAR ROYALTY ON SALE OF FISH -",1,5000
CHM00-036-ASSTT DIR FISHERIES CHAMBA,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,03/08/2017,"[J0405000003] HIMGRN:B17H103323, FISHERIES OFFICER SANDHARA ROYALTY ON SALE OF FISH -",1,10000
CHM00-036-ASSTT DIR FISHERIES CHAMBA,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,18/08/2017,"[J0405000004] HIMGRN:B17H121429, FISHERIES OFFICER SANDHARA ROYALTY ON SALE OF FISH -",1,6000
CHM00-036-ASSTT DIR FISHERIES CHAMBA,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,23/08/2017,"[J0405000005] HIMGRN:B17H125466, FO RAJNAGAR ROYALTY ON SALE OF FISH -royalty on sale of fish",1,1000
CHM00-036-ASSTT DIR FISHERIES CHAMBA,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,30/08/2017,"[J0405000007] HIMGRN:B17H138075, FISHERIES OFFICER SANDHARA ROYALTY ON SALE OF FISH -",1,8000
CHM00-036-ASSTT DIR FISHERIES CHAMBA,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,21/09/2017,"[K0405000005] HIMGRN:B17I125517, FO SANDHARA ROYALTY ON SALE OF FISH -",1,7000
CHM00-036-ASSTT DIR FISHERIES CHAMBA,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,29/09/2017,"[K0405000009] HIMGRN:B17I137152, F O SANDHARA ROYALTY ON SALE OF FISH -",1,3500
CHM00-036-ASSTT DIR FISHERIES CHAMBA,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,17/10/2017,"[L0405000002] HIMGRN:B17J123426, F O RAJNAGAR ROYALTY ON SALE OF FISH -",1,4500
CHM00-036-ASSTT DIR FISHERIES CHAMBA,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,17/10/2017,"[L0405000003] HIMGRN:B17J123306, FO SANDHARA ROYALTY ON SALE OF FISH -",1,12500
CHM00-036-ASSTT DIR FISHERIES CHAMBA,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,24/10/2017,"[L0405000004] HIMGRN:B17J130607, FO RAJNAGAR ROYALTY ON SALE OF FISH -",1,3000
CHM00-036-ASSTT DIR FISHERIES CHAMBA,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,30/10/2017,"[L0405000005] HIMGRN:B17J139632, FISHERIES OFFICER SANDHARA ROYALTY ON SALE OF FISH -",1,2500
CHM00-036-ASSTT DIR FISHERIES CHAMBA,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,30/10/2017,"[L0405000008] HIMGRN:B17J137585, F O RAJNAGAR ROYALTY ON SALE OF FISH -",1,3000
CHM00-036-ASSTT DIR FISHERIES CHAMBA,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,21/11/2017,"[M0405000001] HIMGRN:B17K120957, FO SANDHARA ROYALTY ON SALE OF FISH -",1,10500
CHM00-036-ASSTT DIR FISHERIES CHAMBA,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,04/12/2017,"[N0405000001] HIMGRN:B17L103203, FO SANDHARA ROYALTY ON SALE OF FISH -",1,5000
CHM00-036-ASSTT DIR FISHERIES CHAMBA,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,05/12/2017,"[N0405000003] HIMGRN:B17L104904, FO RAJNAGAR ROYALTY ON SALE OF FISH -",1,3500
CHM00-036-ASSTT DIR FISHERIES CHAMBA,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,26/12/2017,"[N0405000005] HIMGRN:b17l130166, FO RAJNAGAR ROYALTY ON SALE OF FISH -",1,3000
CHM00-036-ASSTT DIR FISHERIES CHAMBA,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,26/12/2017,"[N0405000007] HIMGRN:b17l130186, FO SANDHARA ROYALTY ON SALE OF FISH -",1,3000
CHM00-036-ASSTT DIR FISHERIES CHAMBA,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,17/01/2018,"[C0405000002] HIMGRN:b18a125430, F O RAJNAGAR ROYALTY ON SALE OF FISH -",1,3500
CHM00-036-ASSTT DIR FISHERIES CHAMBA,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,29/01/2018,"[C0405000004] HIMGRN:b18a139391, FO SANDHARA ROYALTY ON SALE OF FISH -",1,5000
CHM00-036-ASSTT DIR FISHERIES CHAMBA,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,30/01/2018,"[C0405000006] HIMGRN:B18A142925, FO RAJNAGAR ROYALTY ON SALE OF FISH -",1,3500
CHM00-036-ASSTT DIR FISHERIES CHAMBA,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,19/02/2018,"[D0405000001] HIMGRN:b18b121866, FO RAJANGAR ROYALTY ON SALE OF FISH -",1,3000
CHM00-036-ASSTT DIR FISHERIES CHAMBA,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,20/02/2018,"[D0405000002] HIMGRN:B18B124399, FO RAJNAGAR ROYALTY ON SALE OF FISH -",1,3000
CHM00-036-ASSTT DIR FISHERIES CHAMBA,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,26/03/2018,"[E0405000001] HIMGRN:B18C147969, FO RAJNAGAR ROYALTY ON SALE OF FISH -",1,2200
CHM00-036-ASSTT DIR FISHERIES CHAMBA,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,29/03/2018,"[E0405000007] HIMGRN:b18c157771, FO SANDHARA ROYALTY ON SALE OF FISH -",1,1500
CHM00-036-ASSTT DIR FISHERIES CHAMBA,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,27/04/2018,"[F0405000006] HIMGRN:B18D174803, F O SANDHARA ROYALTY ON SALE OF FISH -",1,4000
CHM00-036-ASSTT DIR FISHERIES CHAMBA,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,28/05/2018,"[G0405000007] HIMGRN:b18e147903, FO RAJNAGAR ROYALTY ON SALE OF FISH -",1,1500
CHM00-036-ASSTT DIR FISHERIES CHAMBA,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,29/04/2017,"[F0405000004] HIMGRN:B17D175417, ASSISTANT DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,1920
CHM00-036-ASSTT DIR FISHERIES CHAMBA,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,31/05/2017,"[G0405000004] HIMGRN:B17E150192, ASSISTANT DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -RISK FUND",1,480
CHM00-036-ASSTT DIR FISHERIES CHAMBA,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,31/05/2017,"[G0405000005] HIMGRN:B17E145419, ASSISTANT DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -RISK FUND 76 NO FISHERMEN",1,1520
CHM00-036-ASSTT DIR FISHERIES CHAMBA,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,08/12/2017,"[N0405000004] HIMGRN:B17L110067, ADF CHAMBA MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,10000
CHM00-036-ASSTT DIR FISHERIES CHAMBA,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,12/04/2018,"[F0405000003] HIMGRN:B18D136877, ASSISTANT DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -Risk Fund of 14 No Fishermen",1,280
CHM00-036-ASSTT DIR FISHERIES CHAMBA,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,12/04/2018,"[F0405000004] HIMGRN:B18D136920, ASSISTANT DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -Risk Fund of 30 No Fishermen",1,600
CHM00-036-ASSTT DIR FISHERIES CHAMBA,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,27/04/2018,"[F0405000009] HIMGRN:B18D173359, ASSISTANT DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -RISK FUND OF 41 NO FISHERMEN PALEHI",1,820
CHM00-036-ASSTT DIR FISHERIES CHAMBA,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,27/04/2018,"[F0405000010] HIMGRN:B18D173495, ASSISTANT DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -RISK FUND OF 16 NO FISHERMEN BHANOTA",1,320
CHM00-036-ASSTT DIR FISHERIES CHAMBA,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,27/04/2018,"[F0405000013] HIMGRN:b18d173691, ASSISTANT DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -RISK FUND OF 17 NO FISHERMEN CHAKLU",1,340
CHM00-036-ASSTT DIR FISHERIES CHAMBA,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,27/04/2018,"[F0405000015] HIMGRN:b18d173573, ASSISTANT DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -RISK FUND OF 17 NO FISHERMEN RAJNAGAR",1,340
CHM00-036-ASSTT DIR FISHERIES CHAMBA,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,10/05/2018,"[G0405000001] HIMGRN:b18e120406, ASSISTANT DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -RISK FUND OF 07 NO FISHERMEN",1,140
CHM00-036-ASSTT DIR FISHERIES CHAMBA,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,11/05/2018,"[G0405000004] HIMGRN:b18e122057, ASSISTANT DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -RISK FUNDS OF 11 NO FISHERMEN CLOSE SESSION",1,220
CHM00-036-ASSTT DIR FISHERIES CHAMBA,0405-FISHERIES,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,31/08/2018,"[J0405000007] HIMGRN:B18H140815, ASSISTANT DIRECTOR FISHERIES MISCELLANEOUS RECEIPTS FROM FISHERIES -07 NO FISHERMEN RISK FUND SANDHARA",1,140
