DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,02/05/2017,"[G0055000001] HIMGRN:B17E102895, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1505
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,03/05/2017,"[G0055000008] HIMGRN:B17E107266, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,5125
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,05/05/2017,"[G0055000011] HIMGRN:B17E110094, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1600
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,06/05/2017,"[G0055000012] HIMGRN:B17E112239, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,5255
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,08/05/2017,"[G0055000016] HIMGRN:B17E115352, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,09/05/2017,"[G0055000017] HIMGRN:B17E117163, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1605
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,11/05/2017,"[G0055000020] HIMGRN:B17E117713, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,5000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,12/05/2017,"[G0055000024] HIMGRN:B17E120383, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,15/05/2017,"[G0055000026] HIMGRN:B17E122115, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,8605
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,16/05/2017,"[G0055000027] HIMGRN:B17E124316, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -challan",1,2615
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,17/05/2017,"[G0055000029] HIMGRN:B17E126724, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,3000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,18/05/2017,"[G0055000031] HIMGRN:B17E128347, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,4605
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,19/05/2017,"[G0055000033] HIMGRN:B17E130886, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,4665
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,20/05/2017,"[G0055000037] HIMGRN:B17E134045, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,22/05/2017,"[G0055000039] HIMGRN:B17E134204, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,23/05/2017,"[G0055000056] HIMGRN:B17E137068, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,4600
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,25/05/2017,"[G0055000063] HIMGRN:B17E141666, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,3000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,26/05/2017,"[G0055000070] HIMGRN:B17E144961, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,2000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,29/05/2017,"[G0055000072] HIMGRN:B17E145478, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,30/05/2017,"[G0055000080] HIMGRN:B17E150402, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,02/06/2017,"[H0055000006] HIMGRN:B17F101400, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,2000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,06/06/2017,"[H0055000016] HIMGRN:B17F107715, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,3000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,08/06/2017,"[H0055000019] HIMGRN:B17F109763, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,13/06/2017,"[H0055000032] HIMGRN:B17F116480, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,15/06/2017,"[H0055000034] HIMGRN:B17F122483, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,2500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,16/06/2017,"[H0055000035] HIMGRN:B17F123089, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,19/06/2017,"[H0055000040] HIMGRN:B17F126376, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,3000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,22/06/2017,"[H0055000048] HIMGRN:B17F132557, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,23/06/2017,"[H0055000066] HIMGRN:B17F134679, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,29/06/2017,"[H0055000071] HIMGRN:B17F142423, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,2000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,30/06/2017,"[H0055000072] HIMGRN:B17F144723, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -challan",1,6520
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,01/07/2017,"[I0055000003] HIMGRN:B17F146940, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,2000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,03/07/2017,"[I0055000005] HIMGRN:B17G101425, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,05/07/2017,"[I0055000008] HIMGRN:B17G106478, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,5000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,06/07/2017,"[I0055000013] HIMGRN:B17G108544, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,5000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,10/07/2017,"[I0055000015] HIMGRN:B17G112833, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,3500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,12/07/2017,"[I0055000027] HIMGRN:B17G118157, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,13/07/2017,"[I0055000028] HIMGRN:B17G120289, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,14/07/2017,"[I0055000032] HIMGRN:B17G122267, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,15/07/2017,"[I0055000036] HIMGRN:B17G124582, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,17/07/2017,"[I0055000038] HIMGRN:B17G126082, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,18/07/2017,"[I0055000043] HIMGRN:B17G128310, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,2500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,19/07/2017,"[I0055000045] HIMGRN:B17G130168, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -challan",1,9520
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,20/07/2017,"[I0055000046] HIMGRN:B17G132070, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,21/07/2017,"[I0055000048] HIMGRN:B17G133980, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,2500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,24/07/2017,"[I0055000063] HIMGRN:B17G136690, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,24/07/2017,"[I0055000068] HIMGRN:B17G135910, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -challan",1,5500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,26/07/2017,"[I0055000070] HIMGRN:B17G141873, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,12000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,27/07/2017,"[I0055000073] HIMGRN:B17G143972, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,5000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,28/07/2017,"[I0055000075] HIMGRN:B17G145796, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,3000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,29/07/2017,"[I0055000077] HIMGRN:B17G147999, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALAN",1,3000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,31/07/2017,"[I0055000080] HIMGRN:B17G149692, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -challan",1,3500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,02/08/2017,"[J0055000002] HIMGRN:B17H101774, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,2000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,04/08/2017,"[J0055000008] HIMGRN:B17H103164, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,05/08/2017,"[J0055000011] HIMGRN:B17H107178, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,07/08/2017,"[J0055000013] HIMGRN:B17H108087, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,09/08/2017,"[J0055000014] HIMGRN:B17H110496, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,11/08/2017,"[J0055000024] HIMGRN:B17H113647, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,11/08/2017,"[J0055000026] HIMGRN:B17H111953, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,14/08/2017,"[J0055000028] HIMGRN:B17H115484, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,3000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,17/08/2017,"[J0055000029] HIMGRN:B17H119276, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,2000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,18/08/2017,"[J0055000032] HIMGRN:B17H120940, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,2500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,19/08/2017,"[J0055000033] HIMGRN:B17H122659, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,9500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,21/08/2017,"[J0055000037] HIMGRN:B17H123886, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,24/08/2017,"[J0055000048] HIMGRN:B17H127611, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,4500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,24/08/2017,"[J0055000049] HIMGRN:B17H125835, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -challan",1,2500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,28/08/2017,"[J0055000056] HIMGRN:B17H131292, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,4500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,28/08/2017,"[J0055000057] HIMGRN:B17H132987, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,6000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,29/08/2017,"[J0055000059] HIMGRN:B17H136240, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,9000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,30/08/2017,"[J0055000063] HIMGRN:B17H138136, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,6500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,01/09/2017,"[K0055000002] HIMGRN:B17H139303, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,05/09/2017,"[K0055000004] HIMGRN:B17I103588, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,6500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,07/09/2017,"[K0055000010] HIMGRN:B17I107145, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,6000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,08/09/2017,"[K0055000012] HIMGRN:B17I108863, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,11/09/2017,"[K0055000022] HIMGRN:B17I110253, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,4000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,12/09/2017,"[K0055000024] HIMGRN:B17I112396, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,7000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,13/09/2017,"[K0055000026] HIMGRN:B17I114306, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,16/09/2017,"[K0055000030] HIMGRN:B17I119111, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,2500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,19/09/2017,"[K0055000034] HIMGRN:B17I122006, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,4000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,27/09/2017,"[K0055000053] HIMGRN:B17I133162, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,28/09/2017,"[K0055000056] HIMGRN:B17I135107, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,6000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,28/09/2017,"[K0055000057] HIMGRN:B17I136328, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -challan",1,2000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,04/10/2017,"[L0055000004] HIMGRN:B17J102931, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,6500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,06/10/2017,"[L0055000006] HIMGRN:B17J106274, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,3000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,07/10/2017,"[L0055000009] HIMGRN:B17J108823, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,3000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,09/10/2017,"[L0055000013] HIMGRN:B17J109179, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,3500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,10/10/2017,"[L0055000016] HIMGRN:B17J111522, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,2000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,11/10/2017,"[L0055000022] HIMGRN:B17J114150, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,2000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,12/10/2017,"[L0055000025] HIMGRN:B17J116211, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -challan",1,5500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,13/10/2017,"[L0055000027] HIMGRN:B17J118151, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,3000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,16/10/2017,"[L0055000030] HIMGRN:B17J119680, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,3500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,22/12/2017,"[N0055000027] HIMGRN:B17L126925, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,28/12/2017,"[N0055000030] HIMGRN:B17L135411, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,4500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,28/12/2017,"[N0055000032] HIMGRN:B17L135483, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,29/12/2017,"[N0055000035] HIMGRN:B17L136976, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,1500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,30/12/2017,"[N0055000036] HIMGRN:B17L139585, SDM SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -",1,6000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,01/01/2018,"[C0055000001] HIMGRN:B17L140246, S D M COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,4500
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,02/01/2018,"[C0055000007] HIMGRN:B18A101973, A D M SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -",1,35000
SOL00-001-S.D.O. (CIVIL) SOLAN,0055-POLICE,0055-00-104-01-COLLECTION BY THE DISTRICT AUTHORITIES,03/01/2018,"[C0055000009] HIMGRN:B18A103811, S D M SOLAN COLLECTION BY THE DISTRICT AUTHORITIES -CHALLAN",1,3000
