DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,23/08/2017,"[J0070000136] HIMGRN:B17H127976, ACJM I SHIMLA FINES AND FOREFEITURES -JUDICIAL FINE",1,100
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,23/08/2017,"[J0070000137] HIMGRN:B17H127989, ACJM I SHIMLA FINES AND FOREFEITURES -JUDICIAL FINE",1,2400
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,23/08/2017,"[J0070000141] HIMGRN:B17H122957, ACJM I SHIMLA FINES AND FOREFEITURES -RECOVERY AMOUNT U/S 446 CRPC IN CASE STATE VS ANIL KUMAR AGAINST SURETY PARA",1,500
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,24/08/2017,"[J0070000148] HIMGRN:B17H129465, ACJM I SHIMLA FINES AND FOREFEITURES -JUDICIAL FINE",1,3100
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,25/08/2017,"[J0070000161] HIMGRN:B17H131599, ACJM I SHIMLA FINES AND FOREFEITURES -JUDICIAL FINE IN MVA AND 446 CR.PC",1,5500
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,28/08/2017,"[J0070000167] HIMGRN:B17H132759, ACJM I SHIMLA FINES AND FOREFEITURES -JUDICIAL FINE",1,3800
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,29/08/2017,"[J0070000185] HIMGRN:B17H136498, ACJMI SHIMLA FINES AND FOREFEITURES -judicial fine",1,200
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/08/2017,"[J0070000322] HIMGRN:B17H140404, ACJM I SHIMLA FINES AND FOREFEITURES -",1,200
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,01/09/2017,"[K0070000006] HIMGRN:B17I100128, ACJM I SHIMLA FINES AND FOREFEITURES -JUDICIAL FINE",1,500
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,11/09/2017,"[K0070000040] HIMGRN:B17I110680, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT",1,2300
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,12/09/2017,"[K0070000071] HIMGRN:B17I111975, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT",1,1000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,15/09/2017,"[K0070000073] HIMGRN:B17I117847, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT",1,200
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,16/09/2017,"[K0070000080] HIMGRN:B17I119437, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 15.09.2017",1,600
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,18/09/2017,"[K0070000086] HIMGRN:B17I120233, ACJM I SHIMLA FINES AND FOREFEITURES -JUDICIAL FINE",1,800
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,19/09/2017,"[K0070000100] HIMGRN:B17I121549, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 18.09.2017",1,600
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,20/09/2017,"[K0070000105] HIMGRN:B17I123872, ACJM I SHIMLA FINES AND FOREFEITURES -JUDICIAL FINE",1,700
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,21/09/2017,"[K0070000119] HIMGRN:B17I124822, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 20.09.2017",1,1100
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,22/09/2017,"[K0070000128] HIMGRN:B17I126532, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 21.09.2017",1,500
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,09/10/2017,"[L0070000040] HIMGRN:B17J109452, ACJM I SHIMLA FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 07.10.2017",1,100
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,10/10/2017,"[L0070000052] HIMGRN:B17J111711, ACJM I FINES AND FOREFEITURES -judicial fine in mv act ON DATED 09.10.2017",1,200
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,11/10/2017,"[L0070000059] HIMGRN:B17J114046, ACJM I SHIMLA FINES AND FOREFEITURES -JUDICIAL FINE IN MV ON 10.10.2017",1,300
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,12/10/2017,"[L0070000073] HIMGRN:B17J115982, ACJM I FINES AND FOREFEITURES -judicial fINE IN MV ACT ON DATED 11.10.2017",1,500
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,13/10/2017,"[L0070000079] HIMGRN:B17J118388, ACJM I FINES AND FOREFEITURES -FINE IN CASE ON DATED 12.10.2017",1,500
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,16/10/2017,"[L0070000090] HIMGRN:B17J119715, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON 13.10.2017",1,3500
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,26/10/2017,"[L0070000118] HIMGRN:B17J132936, ACJM I FINES AND FOREFEITURES -FINE IN CASE STATE VS. BHAGAT RAM U/S EXCISE ACT ON DATED 25.10.2017",1,11000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,27/10/2017,"[L0070000128] HIMGRN:B17J134744, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MINING ACT ON DATED 26.10.2017",1,4500
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,30/10/2017,"[L0070000137] HIMGRN:B17J138986, ACJM I FINES AND FOREFEITURES -Judicial fine",1,500
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,30/10/2017,"[L0070000138] HIMGRN:B17J137173, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 27.10.2017",1,400
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,02/11/2017,"[M0070000015] HIMGRN:B17K101828, ACJM I SHIMLA FINES AND FOREFEITURES -JUDICIAL FINE",1,600
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,07/11/2017,"[M0070000035] HIMGRN:B17K105852, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 06.11.2017",1,200
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,08/11/2017,"[M0070000043] HIMGRN:B17K106994, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 07.11.2017",1,700
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,10/11/2017,"[M0070000047] HIMGRN:B17K107830, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 08.11.2017",1,500
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,15/11/2017,"[M0070000056] HIMGRN:B17K111933, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 14.11.2017",1,1000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,16/11/2017,"[M0070000068] HIMGRN:B17K114037, ACJM I SHIMLA FINES AND FOREFEITURES -JUDICIAL FINE",1,800
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,17/11/2017,"[M0070000078] HIMGRN:B17K115421, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 16.11.17",1,300
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,18/11/2017,"[M0070000087] HIMGRN:B17K116655, ACJM I SHIMLA FINES AND FOREFEITURES -JUDICIAL FINE",1,100
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,21/11/2017,"[M0070000111] HIMGRN:B17K120435, ACJM I SHIMLA FINES AND FOREFEITURES -446 Cr.PC fine in case titled as State of HP vs Keshav",1,5000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,24/11/2017,"[M0070000131] HIMGRN:B17K124824, ACJMI FINES AND FOREFEITURES -",1,200
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,28/11/2017,"[M0070000159] HIMGRN:B17K129149, ACJM I SHIMLA FINES AND FOREFEITURES -JUDICIAL FINE",1,200
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,04/12/2017,"[N0070000016] HIMGRN:B17L102800, ACJM I FINES AND FOREFEITURES -jidicial fine in mv act on dated 02.12.2017",1,300
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,05/12/2017,"[N0070000023] HIMGRN:B17L104440, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 04.12.2017",1,2200
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,06/12/2017,"[N0070000027] HIMGRN:B17L105983, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 05.12.17",1,800
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,07/12/2017,"[N0070000033] HIMGRN:B17L107765, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 06.12.2017",1,900
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,11/12/2017,"[N0070000058] HIMGRN:B17L111364, ACJM I SHIMLA FINES AND FOREFEITURES -JUDICIAL FINE IN NLA",1,15000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,12/12/2017,"[N0070000068] HIMGRN:B17L113035, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 11.12.2017",1,800
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,15/12/2017,"[N0070000084] HIMGRN:B17L117492, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 14.12.2017",1,400
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,21/12/2017,"[N0070000114] HIMGRN:B17L124783, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT AND CASES OF MINING ACT ON DATED 20.12.17",1,12200
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,21/12/2017,"[N0070000115] HIMGRN:B17L124967, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT IN HP09A3573",1,500
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,22/12/2017,"[N0070000121] HIMGRN:B17L126637, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 21.12.2017",1,1200
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,26/12/2017,"[N0070000137] HIMGRN:B17L129398, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 23.12.2017",1,1100
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,27/12/2017,"[N0070000144] HIMGRN:B17L132069, ACJM-I SHIMLA FINES AND FOREFEITURES -Judicial file",1,1500
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,28/12/2017,"[N0070000150] HIMGRN:B17L134160, ACJM-I SHIMLA FINES AND FOREFEITURES -Judicial fine",1,600
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,29/12/2017,"[N0070000155] HIMGRN:B17L136248, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT AND MINING ACT ON DATED 28.12.2017",1,10100
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,01/01/2018,"[C0070000005] HIMGRN:B17L140113, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 30.12.2017",1,900
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,02/01/2018,"[C0070000012] HIMGRN:B18A101832, ACJM-I SHIMLA FINES AND FOREFEITURES -Judicial Fine.",1,100
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,03/01/2018,"[C0070000016] HIMGRN:B18A103841, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 02.01.2018",1,600
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,04/01/2018,"[C0070000027] HIMGRN:B18A105870, ACJM-I SHIMLA FINES AND FOREFEITURES -JUDICIAL FINE",1,500
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,05/01/2018,"[C0070000033] HIMGRN:B18A107658, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 04.01.2018",1,700
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,06/01/2018,"[C0070000044] HIMGRN:B18A109648, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 05.01.2018",1,4100
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,08/01/2018,"[C0070000051] HIMGRN:B18A111858, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 06.01.2018",1,500
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,09/01/2018,"[C0070000054] HIMGRN:B18A113315, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 08.01.2018",1,200
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,10/01/2018,"[C0070000067] HIMGRN:B18A115072, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 09.01.2018",1,1500
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,11/01/2018,"[C0070000078] HIMGRN:B18A116917, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 10.01.2018",1,700
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,12/01/2018,"[C0070000083] HIMGRN:B18A119302, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 11.01.2018",1,400
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,18/01/2018,"[C0070000119] HIMGRN:B18A126286, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 17.01.2018",1,900
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,19/01/2018,"[C0070000126] HIMGRN:B18A128457, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 18.01.2018",1,600
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,20/01/2018,"[C0070000130] HIMGRN:B18A129991, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 19.01.2018",1,700
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,22/01/2018,"[C0070000146] HIMGRN:B18A131940, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 20.01.2018",1,400
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,23/01/2018,"[C0070000160] HIMGRN:B18A133754, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT AND IN CASE ON DATED 22.01.2018",1,1100
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,24/01/2018,"[C0070000166] HIMGRN:B18A135675, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 23.01.2018",1,1400
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,29/01/2018,"[C0070000174] HIMGRN:B18A137620, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN WAGES ACT ON 24.01.2018",1,2000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,29/01/2018,"[C0070000175] HIMGRN:B18A138753, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 27.01.2018",1,100
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,01/02/2018,"[D0070000005] HIMGRN:B18A144025, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 30.01.2018",1,400
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,02/02/2018,"[D0070000012] HIMGRN:B18B102466, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 01.02.2018",1,800
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,03/02/2018,"[D0070000022] HIMGRN:B18B103442, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT AND IN JUVENILE CASE ON DATED 02.02.2018",1,3900
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,05/02/2018,"[D0070000027] HIMGRN:B18B105367, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 03.02.2018",1,400
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,20/02/2018,"[D0070000075] HIMGRN:B18B124183, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON 19.02.2018",1,100
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,21/02/2018,"[D0070000110] HIMGRN:B18B126204, ACJM FINES AND FOREFEITURES -Judicial Fine",1,1000
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,22/02/2018,"[D0070000123] HIMGRN:B18B127323, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 21.02.2018",1,500
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,26/02/2018,"[D0070000139] HIMGRN:B18B132738, ACJM SHIMLA FINES AND FOREFEITURES -Judicial Fine",1,100
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,26/02/2018,"[D0070000143] HIMGRN:B18B130906, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 23.02.2018",1,100
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,27/02/2018,"[D0070000150] HIMGRN:B18B134620, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 26.02.2018",1,100
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,28/02/2018,"[D0070000163] HIMGRN:B18B136952, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON 27.02.2018",1,500
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,01/03/2018,"[E0070000003] HIMGRN:B18B138846, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 28.02.2018",1,100
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,03/03/2018,"[E0070000014] HIMGRN:B18C101168, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATE 01.03.2018",1,1300
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,05/03/2018,"[E0070000021] HIMGRN:B18C102948, ACJM I FINES AND FOREFEITURES -JUDICIAL FINE IN MV ACT ON DATED 03.03.2018",1,2600
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,06/03/2018,"[E0070000032] HIMGRN:B18C105849, ACJM FINES AND FOREFEITURES -Judicial Fine",1,1600
