DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,14/12/2017,"[N0070000032] HIMGRN:B17L116590, CJM CHAMBA FINES AND FOREFEITURES -",1,200
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,19/12/2017,"[N0070000039] HIMGRN:b17l122003, CJM CHAMBA FINES AND FOREFEITURES -",1,500
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,20/12/2017,"[N0070000041] HIMGRN:B17L123581, CJM CHAMBA FINES AND FOREFEITURES -",1,5500
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,29/12/2017,"[N0070000064] HIMGRN:B17L137298, CJM CHAMBA FINES AND FOREFEITURES -",1,8500
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,01/01/2018,"[C0070000003] HIMGRN:B18A100396, CJM CHAMBA FINES AND FOREFEITURES -",1,33700
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,03/01/2018,"[C0070000009] HIMGRN:b18a104626, CJM CHAMBA FINES AND FOREFEITURES -",1,1000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,05/01/2018,"[C0070000015] HIMGRN:B18A108927, CJM CHAMBA FINES AND FOREFEITURES -",1,1500
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,05/01/2018,"[C0070000017] HIMGRN:B18A108426, CJM CHAMBA FINES AND FOREFEITURES -",1,200
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,06/01/2018,"[C0070000020] HIMGRN:B18A110172, CJM CHAMBA FINES AND FOREFEITURES -",1,12000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,08/01/2018,"[C0070000024] HIMGRN:b18a112016, CJM CHAMBA FINES AND FOREFEITURES -",1,8400
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,06/02/2018,"[D0070000011] HIMGRN:b18b107936, CJM CHAMBA FINES AND FOREFEITURES -",1,19000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,07/02/2018,"[D0070000014] HIMGRN:b18b109864, CJM CHAMBA FINES AND FOREFEITURES -",1,800
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,08/02/2018,"[D0070000017] HIMGRN:b18b111321, CJM CHAMBA FINES AND FOREFEITURES -",1,1100
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,12/02/2018,"[D0070000026] HIMGRN:B18B114544, CJM CHAMBA FINES AND FOREFEITURES -",1,300
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,13/02/2018,"[D0070000029] HIMGRN:b18b116242, CJM CHAMBA FINES AND FOREFEITURES -",1,20900
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,15/02/2018,"[D0070000031] HIMGRN:b18b117586, CJM CHAMBA FINES AND FOREFEITURES -",1,6000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,16/02/2018,"[D0070000037] HIMGRN:b18b119555, CJM CHAMBA FINES AND FOREFEITURES -",1,11900
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,17/02/2018,"[D0070000043] HIMGRN:b18b121348, CJM CHAMBA FINES AND FOREFEITURES -",1,1400
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,19/02/2018,"[D0070000046] HIMGRN:b18b122896, CJM CHAMBA FINES AND FOREFEITURES -",1,3700
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,23/02/2018,"[D0070000064] HIMGRN:B18B130118, CJM CHAMBA FINES AND FOREFEITURES -",1,17000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,26/02/2018,"[D0070000069] HIMGRN:B18B131666, CJM CHAMBA FINES AND FOREFEITURES -",1,10500
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,26/02/2018,"[D0070000071] HIMGRN:B18B133378, SENIOR CIVIL JUDGECUM-CJM CHAMBA FINES AND FOREFEITURES -",1,16200
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,27/02/2018,"[D0070000077] HIMGRN:B18B135373, CJM CHAMBA FINES AND FOREFEITURES -",1,9500
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,28/02/2018,"[D0070000078] HIMGRN:b18b137319, CJM CHAMBA FINES AND FOREFEITURES -",1,800
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,01/03/2018,"[E0070000005] HIMGRN:B18C100156, CJM CHAMBA FINES AND FOREFEITURES -",1,10400
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,03/03/2018,"[E0070000007] HIMGRN:B18C102029, CJM CHAMBA FINES AND FOREFEITURES -",1,800
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,05/03/2018,"[E0070000011] HIMGRN:B18C103617, CJM CHAMBA FINES AND FOREFEITURES -",1,9500
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,07/03/2018,"[E0070000016] HIMGRN:b18c108253, CJM CHAMBA FINES AND FOREFEITURES -",1,2100
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,08/03/2018,"[E0070000021] HIMGRN:b18c110108, SENIOR CIVIL JUDGE CUM CJM CHAMBA FINES AND FOREFEITURES -",1,12000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,09/03/2018,"[E0070000024] HIMGRN:b18c112355, CJM CHAMBA FINES AND FOREFEITURES -",1,15000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,12/03/2018,"[E0070000028] HIMGRN:b18c114902, CJM CHAMBA FINES AND FOREFEITURES -",1,33200
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,13/03/2018,"[E0070000032] HIMGRN:b18c117630, CJM CHAMBA FINES AND FOREFEITURES -",1,12400
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,14/03/2018,"[E0070000034] HIMGRN:b18c120325, CJM CHAMBA FINES AND FOREFEITURES -",1,5000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,16/03/2018,"[E0070000039] HIMGRN:b18c124092, CJM CHAMBA FINES AND FOREFEITURES -",1,11000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,17/03/2018,"[E0070000040] HIMGRN:b18c127314, CJM CHAMBA FINES AND FOREFEITURES -",1,5000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,19/03/2018,"[E0070000044] HIMGRN:b18c129968, CJM CHAMBA FINES AND FOREFEITURES -",1,34000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,20/03/2018,"[E0070000048] HIMGRN:B18C133281, CJM CHAMBA FINES AND FOREFEITURES -",1,15200
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,21/03/2018,"[E0070000069] HIMGRN:b18c136370, CJM CHAMBA FINES AND FOREFEITURES -",1,5000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,22/03/2018,"[E0070000070] HIMGRN:b18c138960, CJM CHAMBA FINES AND FOREFEITURES -",1,11200
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,23/03/2018,"[E0070000072] HIMGRN:b18c141970, CJM CHAMBA FINES AND FOREFEITURES -",1,1300
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,26/03/2018,"[E0070000073] HIMGRN:B18C146471, CJM CHAMBA FINES AND FOREFEITURES -",1,21900
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,26/03/2018,"[E0070000076] HIMGRN:B18C144248, CJM CHAMBA FINES AND FOREFEITURES -",1,1600
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,27/03/2018,"[E0070000080] HIMGRN:b18c149892, CJM CHAMBA FINES AND FOREFEITURES -",1,900
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,28/03/2018,"[E0070000082] HIMGRN:b18c153938, CJM CHAMBA FINES AND FOREFEITURES -",1,5200
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,29/03/2018,"[E0070000084] HIMGRN:B18C158584, CJM CHAMBA FINES AND FOREFEITURES -",1,1500
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/03/2018,"[E0070000111] HIMGRN:b18c163521, CJM CHAMBA FINES AND FOREFEITURES -",1,4500
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,03/04/2018,"[F0070000003] HIMGRN:b18d100654, CJM CHAMBA FINES AND FOREFEITURES -",1,19100
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,03/04/2018,"[F0070000004] HIMGRN:b18d104521, CJM CHAMBA FINES AND FOREFEITURES -",1,800
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,06/04/2018,"[F0070000015] HIMGRN:B18D119312, CJM CHAMBA FINES AND FOREFEITURES -",1,600
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,07/04/2018,"[F0070000018] HIMGRN:b18d123619, CJM CHAMBA FINES AND FOREFEITURES -",1,1800
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,09/04/2018,"[F0070000019] HIMGRN:B18D126057, CJM CHAMBA FINES AND FOREFEITURES -",1,34000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,10/04/2018,"[F0070000021] HIMGRN:B18D129980, CJM CHAMBA FINES AND FOREFEITURES -",1,6500
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,10/04/2018,"[F0070000023] HIMGRN:B18D126917, CJM CHAMBA FINES AND FOREFEITURES -Cheque No 712951 dated 03-04-2018",1,2625
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,11/04/2018,"[F0070000033] HIMGRN:B18D133361, CJM CHAMBA FINES AND FOREFEITURES -",1,1800
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,12/04/2018,"[F0070000036] HIMGRN:B18D137181, CJM CHAMBA FINES AND FOREFEITURES -",1,1000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,13/04/2018,"[F0070000038] HIMGRN:B18D141019, CJM CHAMBA FINES AND FOREFEITURES -",1,400
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,16/04/2018,"[F0070000041] HIMGRN:B18D143380, CJM CHAMBA FINES AND FOREFEITURES -",1,30500
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,20/04/2018,"[F0070000057] HIMGRN:B18D154025, CJM CHAMBA FINES AND FOREFEITURES -",1,28400
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,23/04/2018,"[F0070000061] HIMGRN:B18D162029, CJM CHAMBA FINES AND FOREFEITURES -",1,4500
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,24/04/2018,"[F0070000063] HIMGRN:b18d164290, CJM CHAMBA FINES AND FOREFEITURES -",1,8000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,25/04/2018,"[F0070000077] HIMGRN:b18d166984, CJM CHAMBA FINES AND FOREFEITURES -",1,75500
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,26/04/2018,"[F0070000084] HIMGRN:B18D170034, SENIOR CIVIL JUDGE CUM CJM CHAMBA FINES AND FOREFEITURES -",1,13300
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,27/04/2018,"[F0070000085] HIMGRN:B18D172851, CJM CHAMBA FINES AND FOREFEITURES -",1,37200
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,01/05/2018,"[G0070000003] HIMGRN:B18E100697, CJM CHAMBA FINES AND FOREFEITURES -",1,29200
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,01/05/2018,"[G0070000004] HIMGRN:B18D175359, CJM CHAMBA FINES AND FOREFEITURES -",1,700
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,02/05/2018,"[G0070000006] HIMGRN:B18E103886, CJM CHAMBA FINES AND FOREFEITURES -",1,5700
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,04/05/2018,"[G0070000012] HIMGRN:b18e108611, CJM CHAMBA FINES AND FOREFEITURES -",1,500
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,05/05/2018,"[G0070000019] HIMGRN:b18e111391, CJM CHAMBA FINES AND FOREFEITURES -",1,4900
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,07/05/2018,"[G0070000020] HIMGRN:b18e113333, CJM CHAMBA FINES AND FOREFEITURES -",1,40900
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,09/05/2018,"[G0070000022] HIMGRN:b18e117480, CJM CHAMBA FINES AND FOREFEITURES -",1,23500
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,09/05/2018,"[G0070000023] HIMGRN:b18e115471, CJM CHAMBA FINES AND FOREFEITURES -",1,9500
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,10/05/2018,"[G0070000029] HIMGRN:b18e119125, CJM CHAMBA FINES AND FOREFEITURES -",1,10600
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,11/05/2018,"[G0070000036] HIMGRN:b18e121601, CJM CHAMBA FINES AND FOREFEITURES -",1,9600
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,14/05/2018,"[G0070000039] HIMGRN:B18E123454, CJM CHAMBA FINES AND FOREFEITURES -",1,6000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,15/05/2018,"[G0070000041] HIMGRN:b18e125657, CJM CHAMBA FINES AND FOREFEITURES -",1,56000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,16/05/2018,"[G0070000044] HIMGRN:B18E127704, CJM CHAMBA FINES AND FOREFEITURES -",1,11500
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,17/05/2018,"[G0070000045] HIMGRN:b18e130343, CJM CHAMBA FINES AND FOREFEITURES -",1,17200
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,18/05/2018,"[G0070000048] HIMGRN:b18e131632, CJM CHAMBA FINES AND FOREFEITURES -",1,2000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,19/05/2018,"[G0070000052] HIMGRN:b18e133747, CJM CHAMBA FINES AND FOREFEITURES -",1,11500
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,21/05/2018,"[G0070000077] HIMGRN:B18E135533, CJM CHAMBA FINES AND FOREFEITURES -",1,54300
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,22/05/2018,"[G0070000084] HIMGRN:b18e137711, CJM CHAMBA FINES AND FOREFEITURES -",1,9700
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,23/05/2018,"[G0070000086] HIMGRN:B18E140137, CJM CHAMBA FINES AND FOREFEITURES -",1,2000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,24/05/2018,"[G0070000087] HIMGRN:B18E142075, CJM CHAMBA FINES AND FOREFEITURES -",1,15700
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,25/05/2018,"[G0070000089] HIMGRN:B18E144334, CJM CHAMBA FINES AND FOREFEITURES -",1,2000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,28/05/2018,"[G0070000094] HIMGRN:b18e145693, CJM CHAMBA FINES AND FOREFEITURES -",1,12600
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,28/05/2018,"[G0070000095] HIMGRN:b18e147401, CJM CHAMBA FINES AND FOREFEITURES -",1,56100
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,29/05/2018,"[G0070000098] HIMGRN:b18e149725, CJM CHAMBA FINES AND FOREFEITURES -",1,14500
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,01/06/2018,"[H0070000005] HIMGRN:b18e152768, CHIEF JUDICIAL MAGISTRATE CHAMBA FINES AND FOREFEITURES -",1,7300
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,01/06/2018,"[H0070000006] HIMGRN:b18e151476, CJM CHAMBA FINES AND FOREFEITURES -",1,1500
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,05/06/2018,"[H0070000014] HIMGRN:B18F106774, CJM CHAMBA FINES AND FOREFEITURES -",1,4100
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,06/06/2018,"[H0070000017] HIMGRN:b18f108734, CJM CHAMBA FINES AND FOREFEITURES -",1,42600
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,07/06/2018,"[H0070000023] HIMGRN:B18F110869, CJM CHAMBA FINES AND FOREFEITURES -",1,8200
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,08/06/2018,"[H0070000028] HIMGRN:b18f112987, CJM CHAMBA FINES AND FOREFEITURES -",1,22000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,11/06/2018,"[H0070000030] HIMGRN:b18f114808, CJM CHAMBA FINES AND FOREFEITURES -",1,6000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,12/06/2018,"[H0070000031] HIMGRN:b18f117513, CJM CHAMBA FINES AND FOREFEITURES -",1,600
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,13/06/2018,"[H0070000034] HIMGRN:b18f119690, CJM CHAMBA FINES AND FOREFEITURES -",1,3100
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,14/06/2018,"[H0070000037] HIMGRN:B18F121675, CJM CHAMBA FINES AND FOREFEITURES -",1,20300
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,15/06/2018,"[H0070000039] HIMGRN:b18f123036, CJM CHAMBA FINES AND FOREFEITURES -",1,11400
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,18/06/2018,"[H0070000043] HIMGRN:B18F125411, CJM CHAMBA FINES AND FOREFEITURES -",1,5000
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,19/06/2018,"[H0070000046] HIMGRN:b18f127437, CJM CHAMBA FINES AND FOREFEITURES -",1,30500
CHM00-508-CIVIL JUDGE (SR DIVISION) CHAMBA,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,20/06/2018,"[H0070000048] HIMGRN:b18f129319, CJM CHAMBA FINES AND FOREFEITURES -",1,14300
