DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",05/06/2018,"[H1452000002] HIMGRN:B18F106592, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,8200
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",11/06/2018,"[H1452000003] HIMGRN:b18f115628, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,700
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",12/06/2018,"[H1452000004] HIMGRN:b18f117907, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,4000
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",14/06/2018,"[H1452000005] HIMGRN:B18F121478, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/Comp fee",1,50600
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",21/06/2018,"[H1452000006] HIMGRN:B18F131695, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -registration/comp fee",1,51500
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",25/06/2018,"[H1452000007] HIMGRN:B18F136780, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration fee",1,2250
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",26/06/2018,"[H1452000008] HIMGRN:b18f139407, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration fee",1,2800
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",30/06/2018,"[H1452000009] HIMGRN:b18f145293, DISTRICT TOURISM DEVELOPMENT OFFICER REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -registration and compond fees.",1,1200
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",04/07/2018,"[I1452000001] HIMGRN:b18g105288, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -registration and comp. fee",1,3700
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",06/07/2018,"[I1452000002] HIMGRN:b18g109432, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Renewal fee",1,3000
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",09/07/2018,"[I1452000003] HIMGRN:b18g113188, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -registration fee and comp. fee",1,1000
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",13/07/2018,"[I1452000004] HIMGRN:b18g121637, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration and compound fees.",1,1550
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",18/07/2018,"[I1452000005] HIMGRN:b18g128077, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -registration fee",1,2700
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",26/07/2018,"[I1452000006] HIMGRN:B18G142409, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration fee",1,1000
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",31/07/2018,"[I1452000007] HIMGRN:b18g150733, DISTRICT TOURISM DEVELOPMENT OFFICER REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -registration and compound fees.",1,1500
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",03/08/2018,"[J1452000001] HIMGRN:B18H103891, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration and composition fee",1,14700
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",07/08/2018,"[J1452000002] HIMGRN:b18h109371, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration and composition fee",1,2350
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",09/08/2018,"[J1452000003] HIMGRN:b18h113198, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -renewal and composition fee",1,1000
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",10/08/2018,"[J1452000004] HIMGRN:b18h114543, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration and composition fee",1,3100
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",20/08/2018,"[J1452000005] HIMGRN:B18H123898, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -registration and composition fee",1,2500
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",23/08/2018,"[J1452000006] HIMGRN:B18H125898, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration fee",1,3000
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",28/08/2018,"[J1452000007] HIMGRN:b18h136306, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -registration fee",1,2000
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",28/08/2018,"[J1452000008] HIMGRN:b18h133466, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -registration fee",1,1100
CHM00-532-D.T.D.O. CHAMBA,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",30/08/2018,"[J1452000009] HIMGRN:b18h139247, DTDO REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration fee",1,1200
