DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,16/05/2018,"[G0070000077] HIMGRN:B18E128002, READER FINES AND FOREFEITURES -Fine Min Act",1,7500
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,23/05/2018,"[G0070000096] HIMGRN:B18E140140, READER FINES AND FOREFEITURES -Fine in MMAct.",1,7500
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,23/05/2018,"[G0070000097] HIMGRN:B18E140100, READER FINES AND FOREFEITURES -Fine in CrMA No.87/IV/2017 U/s 446Cr PC.State v/s Jadish in P.C.No.163/II/07",1,2000
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,24/05/2018,"[G0070000101] HIMGRN:B18E141686, READER FINES AND FOREFEITURES -Fine in MVAct",1,8700
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,01/06/2018,"[H0070000010] HIMGRN:B18E151361, READER FINES AND FOREFEITURES -Fine in MVAct",1,1150
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,01/06/2018,"[H0070000012] HIMGRN:B18E153401, READER FINES AND FOREFEITURES -Fine in MVAct",1,300
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,04/06/2018,"[H0070000017] HIMGRN:B18F105409, READER FINES AND FOREFEITURES -Fine in MVAct and MMAct",1,29900
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,06/06/2018,"[H0070000024] HIMGRN:B18F108306, READER FINES AND FOREFEITURES -Fine in MVAct",1,2000
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,07/06/2018,"[H0070000032] HIMGRN:B18F111329, READER FINES AND FOREFEITURES -Fine in MVAct",1,8000
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,07/06/2018,"[H0070000033] HIMGRN:B18F110630, READER FINES AND FOREFEITURES -Fine in MVAct",1,6500
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,11/06/2018,"[H0070000063] HIMGRN:B18F115224, READER FINES AND FOREFEITURES -Fine in MVAct",1,2400
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,12/06/2018,"[H0070000068] HIMGRN:B18F116754, READER FINES AND FOREFEITURES -Fine in MVAct",1,3500
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,15/06/2018,"[H0070000080] HIMGRN:B18F122960, READER FINES AND FOREFEITURES -",1,2600
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,25/06/2018,"[H0070000138] HIMGRN:B18F136368, READER FINES AND FOREFEITURES -Fine in Mv Act MM Act Labour Act and Wages Act",1,80000
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,09/07/2018,"[I0070000028] HIMGRN:B18G113254, READER FINES AND FOREFEITURES -Fine in MV Act and MM Act",1,45000
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,16/07/2018,"[I0070000043] HIMGRN:B18G123582, READER FINES AND FOREFEITURES -Fine in MMAct Labour Act MVAct",1,78000
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,20/07/2018,"[I0070000079] HIMGRN:B18G132090, READER FINES AND FOREFEITURES -Fine under MV Act",1,1500
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,23/07/2018,"[I0070000087] HIMGRN:B18G135902, READER FINES AND FOREFEITURES -Fine in MMAct and MVAct",1,17100
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,30/07/2018,"[I0070000152] HIMGRN:B18G145968, READER FINES AND FOREFEITURES -Fine in MVAct",1,9600
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,30/07/2018,"[I0070000153] HIMGRN:B18G147537, READER FINES AND FOREFEITURES -Fine in MVAct",1,2200
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,20/08/2018,"[J0070000080] HIMGRN:B18H123706, READER FINES AND FOREFEITURES -Fine in MVAct",1,19600
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,28/08/2018,"[J0070000150] HIMGRN:B18H135021, READER FINES AND FOREFEITURES -Fine in MMAct",1,30000
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,29/08/2018,"[J0070000156] HIMGRN:B18H137531, READER FINES AND FOREFEITURES -Fine in MVAct",1,4600
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/08/2018,"[J0070000159] HIMGRN:B18H141649, READER FINES AND FOREFEITURES -Fine in MVAct",1,4100
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,13/10/2017,"[L0070000046] HIMGRN:B17J118135, PREM SINGH MISCELLANEOUS RECEIPTS -Medical Bill Recovery of Prem Singh CCT",1,1074
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,31/03/2018,"[E0070000231] HIMGRN:B18C161130, NAIB NAZIR MISCELLANEOUS RECEIPTS -Adjustment of advance Road and Diet Money",1,148
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,20/06/2018,"[H0070000092] HIMGRN:B18F129911, RAJESH CHAUHAN HJS MISCELLANEOUS RECEIPTS -Audit Recovery of CCA w.e.f. 09/2008 to 03/2010 and 06/2013 to 05/2014 amoun",1,6200
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,20/04/2017,"[F0070000080] HIMGRN:B17D150229, READER FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -Fine u/s 446 Cr.PC,Meena Devi and Roop Lal,fin",1,800
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,05/05/2017,"[G0070000022] HIMGRN:B17E110544, READER FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -Fine in M V Act.",1,9700
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,21/12/2017,"[N0070000066] HIMGRN:B17L125216, READER FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -Fine in MVAct",1,800
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,19/01/2018,"[C0070000087] HIMGRN:B18A129270, JITENDER KUMAR FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -Fine M V act dated 18th January 2018",1,4200
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,09/04/2018,"[F0070000043] HIMGRN:B18D126070, READER FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -fine amount dated 7th April 2018",1,11200
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,24/04/2017,"[F0070000113] HIMGRN:B17D158347, READER RECEIPT FROM RIGHT TO INFORMATION ACT -Receipts under RTI",1,620
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,01/06/2017,"[H0070000003] HIMGRN:B17F100255, NAIB NAZIR RECEIPT FROM RIGHT TO INFORMATION ACT -Fine receipts under Right to Information Act, 2005",1,2125
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,08/06/2017,"[H0070000044] HIMGRN:B17F111957, NAIB NAZIR RECEIPT FROM RIGHT TO INFORMATION ACT -Receipt under RTI Act",1,840
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,27/06/2017,"[H0070000146] HIMGRN:B17F136834, NAIB NAZIR RECEIPT FROM RIGHT TO INFORMATION ACT -Fine Receipt Under RTI Act.",1,1965
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,27/07/2017,"[I0070000172] HIMGRN:B17G143491, NAIB NAZIR RECEIPT FROM RIGHT TO INFORMATION ACT -Receipts under RTI",1,2575
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,04/09/2017,"[K0070000009] HIMGRN:B17I101955, CLERK RECEIPT FROM RIGHT TO INFORMATION ACT -Receipts under RTI",1,255
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,21/09/2017,"[K0070000075] HIMGRN:B17I125875, CLERK RECEIPT FROM RIGHT TO INFORMATION ACT -Receipts from right to information act.",1,1089
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,30/10/2017,"[L0070000112] HIMGRN:B17J138045, CLERK RECEIPT FROM RIGHT TO INFORMATION ACT -Receipt Under RTI Act.",1,670
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,21/11/2017,"[M0070000079] HIMGRN:B17K119895, NAIB NAZIR RECEIPT FROM RIGHT TO INFORMATION ACT -Receipts under RTI Act.",1,1645
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,14/12/2017,"[N0070000037] HIMGRN:B17L116174, NAZIR RECEIPT FROM RIGHT TO INFORMATION ACT -Receipts under RTI Act 2005",1,1818
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,20/12/2017,"[N0070000060] HIMGRN:B17L122550, NAZIR RECEIPT FROM RIGHT TO INFORMATION ACT -Receipts under RTI Act.",1,1620
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,17/01/2018,"[C0070000080] HIMGRN:B18A125617, CLERK RECEIPT FROM RIGHT TO INFORMATION ACT -Receipts under RTI Act",1,1220
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,13/03/2018,"[E0070000040] HIMGRN:B18C118177, CLERK RECEIPT FROM RIGHT TO INFORMATION ACT -Receipts under RTI Act.",1,2355
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,11/04/2018,"[F0070000051] HIMGRN:B18D131162, CLERK RECEIPT FROM RIGHT TO INFORMATION ACT -Reciepts under RTI Act.",1,1500
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,19/04/2018,"[F0070000087] HIMGRN:B18D149859, CLERK RECEIPT FROM RIGHT TO INFORMATION ACT -Recipts under RTI Act 2005",1,1606
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,01/06/2018,"[H0070000011] HIMGRN:B18E150374, CLERK RECEIPT FROM RIGHT TO INFORMATION ACT -Receipts under RTI Act",1,2202
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,29/06/2018,"[H0070000179] HIMGRN:B18F142549, CLERK RECEIPT FROM RIGHT TO INFORMATION ACT -Receipts under RTIAct",1,690
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,19/07/2018,"[I0070000057] HIMGRN:B18G129229, CLERK RECEIPT FROM RIGHT TO INFORMATION ACT -Receipts under RTI Act 2005",1,1640
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,20/08/2018,"[J0070000081] HIMGRN:B18H123676, NAIB NAZIR MISCELLANEOUS RECEIPTS -Auction of News Papar",1,1190
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,12/04/2017,"[F8443000015] HIMGRN:B17D128729, ASHWANI CIVIL COURT DEPOSIT -Ex. Pet. No. 9 - X of 2016 Oma Devi V/S Lal Singh",1,17000
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,20/04/2017,"[F8443000019] HIMGRN:B17D143040, ASHWANI KUMAR CIVIL COURT DEPOSIT -Cl Pet 9 of 1999 Dau dayal vs Mohinder Kumar",1,1500
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,08/05/2017,"[G8443000005] HIMGRN:B17E111694, ASHWINI CIVIL COURT DEPOSIT -",1,1500
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,08/05/2017,"[G8443000006] HIMGRN:B17E111701, ASHWINI CIVIL COURT DEPOSIT -",1,17000
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,08/06/2017,"[H8443000010] HIMGRN:B17F111456, ASWANIT CIVIL COURT DEPOSIT -Rent Pet. No. 9/99 Dav Dayal v/s Mohinder kumar",1,1500
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,15/06/2017,"[H8443000016] HIMGRN:B17F119715, ASHWANI CIVIL COURT DEPOSIT -",1,17000
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,10/07/2017,"[I8443000003] HIMGRN:B17G111632, NAVAL CIVIL COURT DEPOSIT -Ex.Pet. No. 9-x/2016 titled as Oma Devi vs Lal singh",1,17000
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,13/07/2017,"[I8443000010] HIMGRN:B17G116444, NAVAL CIVIL COURT DEPOSIT -Rent. Pet. Daudyal vs Mahinder",1,1500
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,15/07/2017,"[I8443000012] HIMGRN:B17G116405, NAVAL CIVIL COURT DEPOSIT -Ex.Pet Tara Devi vs Ravinder",1,1339692
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,15/07/2017,"[I8443000013] HIMGRN:B17G119106, NAVAL CIVIL COURT DEPOSIT -Ex. Pet. titled as Dinesh vs Rattan Singh and Ramesh vs Rattan Singh",1,5500
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,25/07/2017,"[I8443000033] HIMGRN:B17G128754, NAVAL CIVIL COURT DEPOSIT -CS 60/2015 Dila Ram vs Reliance JIO",1,3218
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,25/07/2017,"[I8443000034] HIMGRN:B17G128732, NAVAL CIVIL COURT DEPOSIT -CS 60/2015 Dila Ram vs Reliance JIO",1,35613
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,09/08/2017,"[J8443000011] HIMGRN:B17H110981, GURDEV RAM CIVIL COURT DEPOSIT -Ex Pet 11 of 2014 Gurdev Ram vs Suresh Kumar",1,390000
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,09/08/2017,"[J8443000012] HIMGRN:B17H109873, OMA DEVI CIVIL COURT DEPOSIT -Oma Devi wife of Lal Singh",1,17000
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,29/08/2017,"[J8443000041] HIMGRN:B17H128583, NAVAL CIVIL COURT DEPOSIT -Ret Pet. 9/13 Dau Dayal Vs Mohinder Kumar",1,1500
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,05/09/2017,"[K8443000009] HIMGRN:B17H138700, NAVAL CIVIL COURT DEPOSIT -CrMA 28/6/17 Mohani Devi vs Gole Ram",1,11000
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,08/09/2017,"[K8443000012] HIMGRN:B17I102175, DINESH KUMAR CIVIL COURT DEPOSIT -Dinesh Kumar and other vs Rattan Singh",1,5800
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,25/09/2017,"[K8443000043] HIMGRN:B17I127318, OMA DEVI CIVIL COURT DEPOSIT -Oma Devi vs Lal Singh Ex Pet 9 of 2016",1,17000
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,25/10/2017,"[L8443000018] HIMGRN:B17J121104, NAVAL CIVIL COURT DEPOSIT -CrMA No 51iv of 2015",1,11000
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,06/11/2017,"[M8443000006] HIMGRN:B17K103355, NAVAL CIVIL COURT DEPOSIT -wccase 12/14 Saran Dass v/s Prem singh",1,450000
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,07/11/2017,"[M8443000009] HIMGRN:B17K103514, NAVAL CIVIL COURT DEPOSIT -Fine in case titled Bimla vs Narpat",1,203000
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,07/11/2017,"[M8443000010] HIMGRN:B17K103491, NAVAL CIVIL COURT DEPOSIT -Fine in case titled as Oma Devi vs Lal Singh",1,17000
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,23/11/2017,"[M8443000024] HIMGRN:B17K118857, NAVAL CIVIL COURT DEPOSIT -Case titled as Oma Devi vs Lal Singh",1,17000
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,23/11/2017,"[M8443000025] HIMGRN:B17K118886, NAVAL CIVIL COURT DEPOSIT -Case titled as Mohni devi vs Gole Ram",1,11000
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,29/11/2017,"[M8443000030] HIMGRN:B17K131545, CANARA BANK VS HEM SINGH CIVIL COURT DEPOSIT -Canara Bank vs Hem Singh Ex Pet 13 of 2016 of 2009",1,98660
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,04/12/2017,"[N8443000003] HIMGRN:B17L103171, READER CIVIL COURT DEPOSIT -Roop Lal V/s Murari Lal NIAct.CR.M.A.767/2017",1,20000
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,20/12/2017,"[N8443000009] HIMGRN:B17L123928, NAVAL CIVIL COURT DEPOSIT -Ex Pet 28 of 17 Mohani vs Gole Ram",1,11000
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,20/12/2017,"[N8443000010] HIMGRN:B17L123553, NAVAL CIVIL COURT DEPOSIT -Oma Devi vs Lal Singh",1,17000
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,19/01/2018,"[C8443000013] HIMGRN:B18A126979, NAVAL CIVIL COURT DEPOSIT -Ex Pet No 9/16 Oma Devi vs Lal Singh",1,17000
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,19/01/2018,"[C8443000014] HIMGRN:B18A126944, NAVAL CIVIL COURT DEPOSIT -Ex Pet N. 28/17 Mohani Div vs Golle Ram",1,11000
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,20/01/2018,"[C8443000018] HIMGRN:b18a131068, READER CIVIL COURT DEPOSIT -Complaint No163-III/09/07 u/s 138 Titled as Gian Chand v/s Kishori Lal",1,305000
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,15/02/2018,"[D8443000005] HIMGRN:B18B114939, NAVAL SHARMA CIVIL COURT DEPOSIT -",1,830000
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,15/02/2018,"[D8443000006] HIMGRN:B18B114921, NAVAL SHARMA CIVIL COURT DEPOSIT -",1,11000
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,23/02/2018,"[D8443000013] HIMGRN:B18B129635, READER CIVIL COURT DEPOSIT -Fine in Compl.No.304-III/15/13 u/s 138 NIAct.Titled as Jayoti Prakash V/s Naren",1,60000
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,12/03/2018,"[E8443000007] HIMGRN:B18C106538, NAVAL CIVIL COURT DEPOSIT -Ex Pet 9 of 2016 Oma Dev vs Lal Singh",1,17000
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,12/03/2018,"[E8443000009] HIMGRN:B18C106521, NAVAL CIVIL COURT DEPOSIT -Mohan vs Gole Ram",1,11000
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,17/03/2018,"[E8443000017] HIMGRN:B18C125723, NAVAL CIVIL COURT DEPOSIT -Ex Pet 9/16 Titled as Oma Devi vs Lal Singh",1,17000
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,20/03/2018,"[E8443000025] HIMGRN:B18C131845, READER CIVIL COURT DEPOSIT -Compensation amount in NIAct No. 262-III/15/09 titled as Karam Singh v/s Ram Kr",1,18000
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,27/03/2018,"[E8443000035] HIMGRN:B18C146629, NAVAL CIVIL COURT DEPOSIT -Cr Case No 16-14/2011 Babita v/s Ravinder Singh",1,24000
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,27/03/2018,"[E8443000036] HIMGRN:B18C146589, NAVAL CIVIL COURT DEPOSIT -Cr. Case No. 16-14/2011 Babita vs Ravinder Singh",1,16000
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,28/03/2018,"[E8443000040] HIMGRN:B18C152934, READER CIVIL COURT DEPOSIT -Compensation amount in NIAct No.108-III/17/07 Titled as Jagdeep Singh V/s Braha",1,61000
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,19/04/2018,"[F8443000008] HIMGRN:B18D135134, NAVAL CIVIL COURT DEPOSIT -Mohani Devi vs Gole Ram",1,11000
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,25/04/2018,"[F8443000017] HIMGRN:B18D168046, NAVAL CIVIL COURT DEPOSIT -ExPet 9/16 Titled as Oma vs Lal Singh",1,17000
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,8443-CIVIL DEPOSITS,8443-00-104-00- ,14/05/2018,"[G8443000012] HIMGRN:B18E123300, READER CIVIL COURT DEPOSIT -Compensation Amount in NIAct. u/s 138 Titled as Tara Chand v/s Vinod Caudhary C",1,327000
