DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,19/02/2018,"[D0405000009] HIMGRN:B18B121149, FISHERIES OFFICER RECEIPT FROM LICENCE FEES FINES ETC -",1,4680
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,19/02/2018,"[D0405000012] HIMGRN:B18B123739, FISHERIES OFFICER JADDU RECEIPT FROM LICENCE FEES FINES ETC -Licence fee",1,1200
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,19/02/2018,"[D0405000014] HIMGRN:B18B123810, FISHERIES OFFCER JADDU RECEIPT FROM LICENCE FEES FINES ETC -Auction of fish",1,1110
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,27/02/2018,"[D0405000015] HIMGRN:B18B135902, FISHERIES OFFICER KASOL RECEIPT FROM LICENCE FEES FINES ETC -Licence Fees",1,160
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,27/02/2018,"[D0405000016] HIMGRN:B18B135472, SENIOR FISHERIES OFFICER BILASPUR RECEIPT FROM LICENCE FEES FINES ETC -",1,800
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,27/02/2018,"[D0405000017] HIMGRN:B18B135447, SENIOR FISHERIES OFFICER CONSERVATION BILASPUR RECEIPT FROM LICENCE FEES FINES ETC -",1,2300
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,27/02/2018,"[D0405000019] HIMGRN:B18B133047, FISHERIES OFFICER BERAL RECEIPT FROM LICENCE FEES FINES ETC -Compensation",1,320
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,01/03/2018,"[E0405000002] HIMGRN:B18C100287, FISHERIES OFFICER JAKATKHANA RECEIPT FROM LICENCE FEES FINES ETC -",1,400
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,05/03/2018,"[E0405000003] HIMGRN:B18C103545, FISHERIES OFFICER RECEIPT FROM LICENCE FEES FINES ETC -License Fee",1,4080
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,07/03/2018,"[E0405000005] HIMGRN:B18C109085, FISHERIES OFFICER JADDU RECEIPT FROM LICENCE FEES FINES ETC -",1,600
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,09/03/2018,"[E0405000008] HIMGRN:B18C112060, FISHERIES OFFICER JAKATKHANA RECEIPT FROM LICENCE FEES FINES ETC -",1,2240
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,12/03/2018,"[E0405000010] HIMGRN:B18C112782, FISHERIES OFFICER RECEIPT FROM LICENCE FEES FINES ETC -License Fee.",1,1760
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,12/03/2018,"[E0405000011] HIMGRN:B18C115656, FISHERIES OFFICER JADDU RECEIPT FROM LICENCE FEES FINES ETC -",1,280
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,16/03/2018,"[E0405000015] HIMGRN:B18C124322, FISHERIES OFFICER BILASPUR RECEIPT FROM LICENCE FEES FINES ETC -",1,600
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,22/03/2018,"[E0405000017] HIMGRN:B18C139471, FISHERIES OFFICER RECEIPT FROM LICENCE FEES FINES ETC -",1,1550
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,26/03/2018,"[E0405000020] HIMGRN:B18C148021, FISHERIES OFFICER BHAKRA RECEIPT FROM LICENCE FEES FINES ETC -Licence fees and fine etc",1,8960
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,27/03/2018,"[E0405000024] HIMGRN:B18C150230, FISHERIES OFFICER BILASPUR HP RECEIPT FROM LICENCE FEES FINES ETC -Fine and compensation",1,500
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,28/03/2018,"[E0405000026] HIMGRN:B18C156259, FISHERIES OFFICER JADDU RECEIPT FROM LICENCE FEES FINES ETC -RECEIPT FROM LICENCE FEES FINES ETC",1,160
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,29/03/2018,"[E0405000027] HIMGRN:B18C150257, FISHERIES OFFICER KASOL RECEIPT FROM LICENCE FEES FINES ETC -LICENCE FEES",1,120
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,29/03/2018,"[E0405000032] HIMGRN:B18C159781, FISHERIES OFFICER ZAKATKHANA RECEIPT FROM LICENCE FEES FINES ETC -",1,800
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,29/03/2018,"[E0405000034] HIMGRN:B18C158969, SENIOR FISHERIES OFFICER CONSERVATION BILASPUR RECEIPT FROM LICENCE FEES FINES ETC -",1,13850
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,29/03/2018,"[E0405000035] HIMGRN:B18C160476, FISHERIES OFFICER RECEIPT FROM LICENCE FEES FINES ETC -",1,280
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,31/03/2018,"[E0405000037] HIMGRN:B18C166177, FISHERIES OFFICER JADDU RECEIPT FROM LICENCE FEES FINES ETC -Fines",1,12600
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,31/03/2018,"[E0405000038] HIMGRN:B18C166328, FISHERIES OFFICER RECEIPT FROM LICENCE FEES FINES ETC -License Fee and Fine etc.",1,3800
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,31/03/2018,"[E0405000041] HIMGRN:B18C163940, FISHERIES OFFICER JAKATKHANA RECEIPT FROM LICENCE FEES FINES ETC -",1,4500
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,31/03/2018,"[E0405000044] HIMGRN:B18C165991, FISHERIES OFFICER BILASPUR RECEIPT FROM LICENCE FEES FINES ETC -",1,2300
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,31/03/2018,"[E0405000045] HIMGRN:B18C165981, FISHERIES OFFICER CONSERVATION BILASPUR RECEIPT FROM LICENCE FEES FINES ETC -",1,24300
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,31/03/2018,"[E0405000046] HIMGRN:B18C165683, SENIOR FISHERIES OFFICER BILASPUR RECEIPT FROM LICENCE FEES FINES ETC -LICENCE FEES FINES ETC",1,2000
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,03/04/2018,"[F0405000002] HIMGRN:B18D105798, ASSISTANT DIRECTOR FISHERIES RECEIPT FROM LICENCE FEES FINES ETC -LICENCE FEES",1,114400
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,09/04/2018,"[F0405000005] HIMGRN:B18D126054, FISHERIES OFFICER JADDU RECEIPT FROM LICENCE FEES FINES ETC -",1,500
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,09/04/2018,"[F0405000007] HIMGRN:B18D126337, ASSISTANT DIRECTOR FISHERIES RECEIPT FROM LICENCE FEES FINES ETC -",1,1050
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,16/04/2018,"[F0405000008] HIMGRN:B18D143502, FISHERIES OFFICER BHAKRA RECEIPT FROM LICENCE FEES FINES ETC -",1,9480
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,17/04/2018,"[F0405000010] HIMGRN:B18D146885, SENIOR FISHERIES OFFICER BILASPUR RECEIPT FROM LICENCE FEES FINES ETC -",1,11600
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,23/04/2018,"[F0405000011] HIMGRN:B18D156100, FISHERIES OFFICER RECEIPT FROM LICENCE FEES FINES ETC -License Fee.",1,2320
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,27/04/2018,"[F0405000017] HIMGRN:B18D173728, ASSISTANT DIRECTOR FISHERIES RECEIPT FROM LICENCE FEES FINES ETC -LICENCE FEE",1,2200
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,27/04/2018,"[F0405000018] HIMGRN:B18D173509, SENIOR FISHERIES OFFICER BILASPUR RECEIPT FROM LICENCE FEES FINES ETC -",1,4500
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,27/04/2018,"[F0405000019] HIMGRN:B18D173612, SENIOR FISHERIES OFFICER CONSERVATION RECEIPT FROM LICENCE FEES FINES ETC -",1,1800
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,01/05/2018,"[G0405000001] HIMGRN:B18E102021, FISHERIES OFFICER BHAKRA RECEIPT FROM LICENCE FEES FINES ETC -",1,3120
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,02/05/2018,"[G0405000004] HIMGRN:B18E104256, ASSISTANT DIRECTOR FISHERIES BILASPUR RECEIPT FROM LICENCE FEES FINES ETC -",1,1350
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,15/05/2018,"[G0405000010] HIMGRN:B18E125561, FISHERIES OFFICER BHAKRA RECEIPT FROM LICENCE FEES FINES ETC -RECEIPT FROM LICENCE FEES FINES ETC",1,3400
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,16/05/2018,"[G0405000017] HIMGRN:B18E128258, FISHERIES OFFICER ZAKATKHANA RECEIPT FROM LICENCE FEES FINES ETC -",1,600
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,19/05/2018,"[G0405000020] HIMGRN:B18E133330, FISHERIES OFFICER RECEIPT FROM LICENCE FEES FINES ETC -License Fee.",1,240
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,28/05/2018,"[G0405000024] HIMGRN:B18E147677, FISHERIES OFFICER BHAKRA RECEIPT FROM LICENCE FEES FINES ETC -",1,1440
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,29/05/2018,"[G0405000027] HIMGRN:B18E149097, ASSISTANT DIRECTOR FISHERIES RECEIPT FROM LICENCE FEES FINES ETC -",1,750
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,29/05/2018,"[G0405000028] HIMGRN:B18E149090, FISHERIES OFFICER CONSERVATION RECEIPT FROM LICENCE FEES FINES ETC -",1,600
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,29/05/2018,"[G0405000029] HIMGRN:B18E149081, SENIOR FISHERIES OFFICER BILASPUR RECEIPT FROM LICENCE FEES FINES ETC -",1,12400
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,29/05/2018,"[G0405000030] HIMGRN:B18E147791, FISHERIES OFFICER BERAL RECEIPT FROM LICENCE FEES FINES ETC -",1,120
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,08/06/2018,"[H0405000008] HIMGRN:B18F112366, FISHERIES OFFICER BHAKRA RECEIPT FROM LICENCE FEES FINES ETC -License fee and fine etc.",1,2160
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,26/06/2018,"[H0405000016] HIMGRN:B18F139185, FISHERIES OFFICER CONSERVATION BILASPUR RECEIPT FROM LICENCE FEES FINES ETC -",1,12300
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,26/06/2018,"[H0405000017] HIMGRN:B18F139514, SENIOR FISHERIES OFFICER BILASPUR RECEIPT FROM LICENCE FEES FINES ETC -",1,300
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,26/06/2018,"[H0405000018] HIMGRN:B18F139155, SENIOR FISHERIES OFFICER BILASPUR RECEIPT FROM LICENCE FEES FINES ETC -",1,9400
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,26/06/2018,"[H0405000020] HIMGRN:B18F139248, FISHERIES OFFICER BERAL RECEIPT FROM LICENCE FEES FINES ETC -",1,500
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,26/06/2018,"[H0405000022] HIMGRN:B18F139220, FISHERIES OFFICER KASOL RECEIPT FROM LICENCE FEES FINES ETC -",1,80
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,07/07/2018,"[I0405000002] HIMGRN:B18G111795, ASSISTANT DIRECTOR FISHERIES RECEIPT FROM LICENCE FEES FINES ETC -LICENCE FEES",1,400
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,09/07/2018,"[I0405000004] HIMGRN:B18G114308, FISHERIES OFFICER CONSERVATION RECEIPT FROM LICENCE FEES FINES ETC -",1,2700
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,17/07/2018,"[I0405000006] HIMGRN:B18G126248, FISHERIES OFFICER BERAL RECEIPT FROM LICENCE FEES FINES ETC -",1,500
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,17/07/2018,"[I0405000007] HIMGRN:B18G126264, FISHERIES OFFICER KASOL RECEIPT FROM LICENCE FEES FINES ETC -",1,900
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,23/07/2018,"[I0405000012] HIMGRN:B18G136843, ASSISTANT DIRECTOR OF FISHERIES RECEIPT FROM LICENCE FEES FINES ETC -",1,300
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,23/07/2018,"[I0405000014] HIMGRN:B18G136815, FISHERIES OFFICER CONSERVATION RECEIPT FROM LICENCE FEES FINES ETC -",1,3100
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,30/07/2018,"[I0405000015] HIMGRN:B18G145966, FISHERIES OFFICER CONSERVATION BILASPUR RECEIPT FROM LICENCE FEES FINES ETC -",1,1000
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,30/07/2018,"[I0405000016] HIMGRN:B18G145956, SENIOR FISHERIES OFFICER BILASPUR RECEIPT FROM LICENCE FEES FINES ETC -",1,5700
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,03/08/2018,"[J0405000001] HIMGRN:B18H104523, FISHERIES OFFICER JADDU RECEIPT FROM LICENCE FEES FINES ETC -Compensation fees and fine",1,1500
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,20/08/2018,"[J0405000005] HIMGRN:B18H124275, FISHERIES OFFICER JADDU RECEIPT FROM LICENCE FEES FINES ETC -",1,500
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,23/08/2018,"[J0405000008] HIMGRN:B18H127022, FISHERIES OFFICER RECEIPT FROM LICENCE FEES FINES ETC -License Fee and Fine etc.",1,2360
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,27/08/2018,"[J0405000009] HIMGRN:B18H131915, FISHERIES OFFICER ZAKATKHANA RECEIPT FROM LICENCE FEES FINES ETC -",1,900
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,29/08/2018,"[J0405000010] HIMGRN:B18H137036, SENIOR FISHERIES OFFICER CONSERVATION BILASPUR RECEIPT FROM LICENCE FEES FINES ETC -",1,13360
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,29/08/2018,"[J0405000011] HIMGRN:B18H137024, SENIOR FISHERIES OFFICER BILASPUR RECEIPT FROM LICENCE FEES FINES ETC -",1,10500
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,31/08/2018,"[J0405000015] HIMGRN:B18H141509, FISHERIES OFFICER KASOL RECEIPT FROM LICENCE FEES FINES ETC -",1,560
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,31/08/2018,"[J0405000016] HIMGRN:B18H133480, FISHERIES OFFICER KASOL RECEIPT FROM LICENCE FEES FINES ETC -",1,200
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,31/08/2018,"[J0405000017] HIMGRN:B18H133457, FISHERIES OFFICER BERAL RECEIPT FROM LICENCE FEES FINES ETC -",1,200
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",29/04/2017,"[F0405000025] HIMGRN:B17D175545, SR FISHERIES OFFICER DEOLI FARM GHAGUS SALE OF FISH,FISH SEEDS ETC. -",1,2775
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",31/05/2017,"[G0405000024] HIMGRN:B17E152133, SR FISHERIES OFFICER DEOLI FARM GHAGUS SALE OF FISH,FISH SEEDS ETC. -",1,16050
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",01/07/2017,"[I0405000001] HIMGRN:B17F145815, SENIOR FISHERIES OFFICER SALE OF FISH,FISH SEEDS ETC. -",1,14200
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",01/08/2017,"[J0405000005] HIMGRN:B17G151014, SENIOR FISHERIES OFFICER SALE OF FISH,FISH SEEDS ETC. -",1,20035
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",31/08/2017,"[J0405000030] HIMGRN:B17H140119, SENIOR FISHERIES OFFICER SALE OF FISH,FISH SEEDS ETC. -",1,32300
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",26/09/2017,"[K0405000021] HIMGRN:B17I131656, SENIOR FISHERIES OFFICER DEOLI GHAGUS SALE OF FISH,FISH SEEDS ETC. -",1,20405
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",13/10/2017,"[L0405000010] HIMGRN:B17J117995, ASSISTANT DIRECTOR FISHERIES BILASPUR SALE OF FISH,FISH SEEDS ETC. -",1,77451
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",31/10/2017,"[L0405000022] HIMGRN:B17J140471, SENIOR FISHERIES OFFICER DEOLI GHAGUS SALE OF FISH,FISH SEEDS ETC. -",1,15350
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",22/11/2017,"[M0405000011] HIMGRN:B17K122179, SENIOR FISHERIES OFFICER DEOLI SALE OF FISH,FISH SEEDS ETC. -Sale of Fish",1,29470
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",30/12/2017,"[N0405000024] HIMGRN:B17L138982, SENIOR FISHERIES OFFICER DEOLI SALE OF FISH,FISH SEEDS ETC. -",1,6965
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",30/01/2018,"[C0405000036] HIMGRN:B18A142263, SENIOR FISHERIES OFFICER DEOLI GHAGUS SALE OF FISH,FISH SEEDS ETC. -",1,1325
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",12/02/2018,"[D0405000005] HIMGRN:B18B114526, FISHERIES OFFICER JADOO BILASPUR SALE OF FISH,FISH SEEDS ETC. -",1,6971
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",28/02/2018,"[D0405000021] HIMGRN:B18B137089, SENIOR FISHRIES OFFICE DEOLI GHAGHS SALE OF FISH,FISH SEEDS ETC. -",1,4270
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",29/03/2018,"[E0405000029] HIMGRN:B18C157620, SR FISHERIES OFFICER DEOLI SALE OF FISH,FISH SEEDS ETC. -",1,14820
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",27/04/2018,"[F0405000015] HIMGRN:B18D173464, SENIOR FISHERIES OFFICER DEOLI SALE OF FISH,FISH SEEDS ETC. -",1,2275
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",04/06/2018,"[H0405000005] HIMGRN:B18F104553, SENIOR FISHERIES OFFICER DEOLI SALE OF FISH,FISH SEEDS ETC. -SALE OF FISH,FISH SEEDS ETC.",1,48760
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",08/06/2018,"[H0405000007] HIMGRN:B18F113484, SENIOR FISHERIES OFFICER DEOLI SALE OF FISH,FISH SEEDS ETC. -",1,65000
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",29/06/2018,"[H0405000024] HIMGRN:B18F143691, SENIOR FISHERIES OFFICER DEOLI SALE OF FISH,FISH SEEDS ETC. -",1,15020
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",31/07/2018,"[I0405000017] HIMGRN:B18G150142, SENIOR FISHERIES OFFICER DEOLI SALE OF FISH,FISH SEEDS ETC. -",1,31745
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",20/08/2018,"[J0405000006] HIMGRN:B18H123386, SENIOR FISHERIES OFFICER DEOLI SALE OF FISH,FISH SEEDS ETC. -Sale of Fish seed",1,8950
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,"0405-00-103-01-SALE OF FISH,FISH SEEDS ETC.",30/08/2018,"[J0405000013] HIMGRN:B18H139275, SENIOR FISHERIES OFFICER DEOLI GHAGUS SALE OF FISH,FISH SEEDS ETC. -",1,8100
BLP00-010-ASSTT DIR.FISHERIES BILASPUR,0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,17/04/2017,"[F0405000007] HIMGRN:B17D139923, FISHERIES OFFICER ROYALTY ON SALE OF FISH -",1,100000
