DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,25/04/2018,"[F0070000011] HIMGRN:B18D140477, ACJM FINES AND FOREFEITURES -Fine amount in M.V.act",1,2500
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,25/04/2018,"[F0070000015] HIMGRN:B18D153798, ACJM FINES AND FOREFEITURES -Fine amount in M.V.act",1,8800
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,25/04/2018,"[F0070000020] HIMGRN:B18D158233, ACJM GHUMARWIN FINES AND FOREFEITURES -FINE AMOUNT IN MOTOR VEHICLE ACT",1,23100
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,27/04/2018,"[F0070000021] HIMGRN:B18D170076, ACJM FINES AND FOREFEITURES -Fine amount in 446 Crpc Rs.2000/-",1,2000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,27/04/2018,"[F0070000024] HIMGRN:B18D173105, ACJM FINES AND FOREFEITURES -M.V.act challan Rs 2000",1,2000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,18/05/2018,"[G0070000001] HIMGRN:B18D175692, ACJM GHUMARWIN FINES AND FOREFEITURES -Fine imposed in 446 Crpc",1,800
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,18/05/2018,"[G0070000002] HIMGRN:B18E100550, ACJM GHUMARWIN FINES AND FOREFEITURES -MV Act Fine",1,17400
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,18/05/2018,"[G0070000006] HIMGRN:B18E103180, ACJM GHUMARWIN FINES AND FOREFEITURES -Fine in 446 Crpc",1,400
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,18/05/2018,"[G0070000007] HIMGRN:B18E105717, ACJM GHUMARWIN FINES AND FOREFEITURES -446 Crpc Fine",1,600
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,18/05/2018,"[G0070000008] HIMGRN:B18E108466, ACJM FINES AND FOREFEITURES -Fine amount in 446 Cr.P.C.",1,5000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,18/05/2018,"[G0070000009] HIMGRN:B18E110737, ACJM GHUMARWIN FINES AND FOREFEITURES -Fine in 446 Crpc",1,2000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,18/05/2018,"[G0070000010] HIMGRN:B18E112702, ACJM GHUMARWIN FINES AND FOREFEITURES -MV Act Fine",1,5000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,18/05/2018,"[G0070000015] HIMGRN:B18E122498, ACJM FINES AND FOREFEITURES -fine in case titled as SBI Vs DeshRaj in Sec. 446.",1,2000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,18/05/2018,"[G0070000016] HIMGRN:B18E125710, ACJM FINES AND FOREFEITURES -Fine amount in 446 Cr P.C.",1,1500
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,25/05/2018,"[G0070000018] HIMGRN:B18E127843, ACJM FINES AND FOREFEITURES -Fine amount in M V act and 446 Crpc",1,3200
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,25/05/2018,"[G0070000019] HIMGRN:B18E129029, ACJM FINES AND FOREFEITURES -Fine amount in 446 Cr.P.C",1,5000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,25/05/2018,"[G0070000023] HIMGRN:B18E131122, ACJM FINES AND FOREFEITURES -Fine amount in 446 CrPC and IPC",1,1500
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,25/05/2018,"[G0070000027] HIMGRN:B18E135320, ACJM FINES AND FOREFEITURES -Fine amount in M V act",1,20300
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,25/05/2018,"[G0070000029] HIMGRN:B18E139366, ACJM GHUMARWIN FINES AND FOREFEITURES -u/s 446 Cr.Pc.",1,2000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,29/05/2018,"[G0070000033] HIMGRN:B18E143958, ACJM FINES AND FOREFEITURES -under section 446 CrPc",1,1000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,29/05/2018,"[G0070000035] HIMGRN:B18E146885, ACJM FINES AND FOREFEITURES -challan MV Act",1,13600
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,15/06/2018,"[H0070000003] HIMGRN:B18F100339, ACJM FINES AND FOREFEITURES -Fine amount in 446 Cr PC and Excise act State Vs Bhupinder",1,11000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,15/06/2018,"[H0070000004] HIMGRN:B18E151441, ACJM GHUMARWIN FINES AND FOREFEITURES -Fine amount in 207/3 of 2010 titled as F.I. Vs Onkar Parmar",1,50000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,15/06/2018,"[H0070000006] HIMGRN:B18F102324, ACJM GHUMARWIN FINES AND FOREFEITURES -Fine in 446 Crpc",1,3100
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,15/06/2018,"[H0070000007] HIMGRN:B18F104339, ACJM FINES AND FOREFEITURES -",1,1500
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,19/06/2018,"[H0070000010] HIMGRN:B18F110176, ACJM FINES AND FOREFEITURES -",1,3000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,19/06/2018,"[H0070000012] HIMGRN:B18F117183, ACJM FINES AND FOREFEITURES -Fine amount",1,5500
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,30/06/2018,"[H0070000016] HIMGRN:B18F129226, ACJM FINES AND FOREFEITURES -Fine amount in M V act",1,2600
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,30/06/2018,"[H0070000020] HIMGRN:B18F132774, ACJM FINES AND FOREFEITURES -Fine amount in MV act and 446 CRPC",1,4900
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,30/06/2018,"[H0070000021] HIMGRN:B18F135525, ACJM FINES AND FOREFEITURES -Fine amount in M V act and 446 C R P C",1,17900
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,30/06/2018,"[H0070000026] HIMGRN:B18F140419, ACJM FINES AND FOREFEITURES -Fine amount in 446 CRPC",1,1000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,30/06/2018,"[H0070000029] HIMGRN:B18F143877, ACJM FINES AND FOREFEITURES -Fine amount in 446 CRPC Rs 4000",1,4000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,30/06/2018,"[H0070000030] HIMGRN:B18F144603, ACJM FINES AND FOREFEITURES -Fine amount in 446 CRPC Rs 4000",1,4000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,16/07/2018,"[I0070000003] HIMGRN:B18G102525, ACJM FINES AND FOREFEITURES -",1,4000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,16/07/2018,"[I0070000005] HIMGRN:B18G106842, ACJM FINES AND FOREFEITURES -",1,2100
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,16/07/2018,"[I0070000006] HIMGRN:B18G108945, ACJM FINES AND FOREFEITURES -Fine amount in 446 CRPC",1,2000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,16/07/2018,"[I0070000010] HIMGRN:B18G112699, ACJM FINES AND FOREFEITURES -",1,25000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,16/07/2018,"[I0070000011] HIMGRN:B18G117452, ACJM GHUMARWIN FINES AND FOREFEITURES -Fine in 446 Crpc",1,400
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,16/07/2018,"[I0070000014] HIMGRN:B18G121520, ACJM FINES AND FOREFEITURES -Fine in case titled as Jyoti Soni Vrs M/s Lakshmi Jewellers in 138 NI Act U/",1,2000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,24/07/2018,"[I0070000017] HIMGRN:B18G125852, ACJM FINES AND FOREFEITURES -under section 446 CRPC",1,2000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,24/07/2018,"[I0070000019] HIMGRN:B18G121791, ACJM FINES AND FOREFEITURES -in case titled as Kiran May Vs Inder Singh in 138 NI Act as St. Vs Inder Sin",1,10000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,24/07/2018,"[I0070000020] HIMGRN:B18G121611, ACJM FINES AND FOREFEITURES --Fine in Titled as Parkash Chand Vs Deepak in 138 NI Act 446 CRPC As 2500 in",1,5000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,24/07/2018,"[I0070000021] HIMGRN:B18G121761, ACJM FINES AND FOREFEITURES -in case titled as Kiran May Vs Inder Singh in 138 NI Act as St. Vs Satya Dev",1,10000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,24/07/2018,"[I0070000022] HIMGRN:B18G127829, ACJM FINES AND FOREFEITURES -Fine amount in 446 CRPC and MV act",1,2300
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,24/07/2018,"[I0070000023] HIMGRN:B18G129386, ACJM FINES AND FOREFEITURES -Fine amount in MV act Rs 1600",1,1600
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,24/07/2018,"[I0070000028] HIMGRN:B18G135254, ACJM FINES AND FOREFEITURES -Fine amount in 446 CR PC and MV act Rs 18200",1,18200
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/07/2018,"[I0070000029] HIMGRN:B18G139926, ACJM FINES AND FOREFEITURES -",1,2100
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/07/2018,"[I0070000031] HIMGRN:B18G142317, ACJM GHUMARWIN FINES AND FOREFEITURES -FINE U/S 446.",1,6000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/07/2018,"[I0070000038] HIMGRN:B18G149983, ACJM FINES AND FOREFEITURES -under section 446 Crpc in case titled as State Vrs Sushil Etc.",1,200
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,16/08/2018,"[J0070000001] HIMGRN:B18H100325, ACJM FINES AND FOREFEITURES -mv act and us 446 crpc",1,1100
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,16/08/2018,"[J0070000007] HIMGRN:B18H106768, ACJM FINES AND FOREFEITURES -Fine amount in MV act Rs 27300",1,27300
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,16/08/2018,"[J0070000009] HIMGRN:B18H109048, ACJM FINES AND FOREFEITURES -u/s 446 in case State vs Jawala Parsad Rs 500 and MV Act Rs 4500.",1,5000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,16/08/2018,"[J0070000010] HIMGRN:B18H116468, ACJM FINES AND FOREFEITURES -",1,3000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,16/08/2018,"[J0070000012] HIMGRN:B18H119869, ACJM FINES AND FOREFEITURES -under section 446 CrPc",1,2000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/08/2018,"[J0070000014] HIMGRN:B18H123117, ACJM GHUMARWIN FINES AND FOREFEITURES -Fine of MV Act and fine in 446 Crpc",1,33100
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/08/2018,"[J0070000015] HIMGRN:B18H122239, ACJM FINES AND FOREFEITURES -Vikrant Vs Vinay Kumar U/s 446 CrP.C",1,2500
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/08/2018,"[J0070000016] HIMGRN:B18H121566, ACJM FINES AND FOREFEITURES -U/s 446 Cr.P.C. In case titled as Raj Pal Vs. Sandeep Kumar",1,2000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/08/2018,"[J0070000018] HIMGRN:B18H125002, ACJM FINES AND FOREFEITURES -Fine amount in 446 CRPC",1,200
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/08/2018,"[J0070000023] HIMGRN:B18H131966, ACJM GHUMARWIN FINES AND FOREFEITURES -Compounding fee in case titled as State Vs Vijay Kumar",1,500
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/08/2018,"[J0070000024] HIMGRN:B18H133486, ACJM FINES AND FOREFEITURES -under section 446 CrPc and MV Act",1,23700
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/08/2018,"[J0070000026] HIMGRN:B18H135316, ACJM FINES AND FOREFEITURES -under section 446 CrPC and 138 NI Act",1,4000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/08/2018,"[J0070000029] HIMGRN:B18H137371, ACJM FINES AND FOREFEITURES -MV Act and fine in state vs chander shekhar under section 498 A IPC",1,15500
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/08/2018,"[J0070000030] HIMGRN:B18H138616, ACJM FINES AND FOREFEITURES -compounding fee in case titled as State Vs Satish in NDPS Act.",1,2000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/08/2018,"[J0070000031] HIMGRN:B18H140592, ACJM FINES AND FOREFEITURES -Fine amount in MV act Rs 2500",1,2500
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,23/05/2017,"[G0070000008] HIMGRN:B17E112535, ACJM MISCELLANEOUS RECEIPTS -Audit recovery of Sh. Manoj Kumar (Peon) of Medical Reimbursement Bill no 59",1,2838
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,22/09/2017,"[K0070000004] HIMGRN:B17I100200, ACJM MISCELLANEOUS RECEIPTS -One month Salary Recover of Shri Kamlender Kumar,Process Server For the mont",1,17642
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,22/09/2017,"[K0070000011] HIMGRN:B17I108445, VIJAY PAL MISCELLANEOUS RECEIPTS -Deposit quarterly rent of the Court Canteen Ghumarwin w.e.f. 01.04.2017 to 3",1,12651
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,22/09/2017,"[K0070000012] HIMGRN:B17I109988, SENIOR CIVIL JUDGE GHUMARWIN MISCELLANEOUS RECEIPTS -",1,139
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,20/01/2018,"[C0070000014] HIMGRN:B18A117489, ACJM MISCELLANEOUS RECEIPTS -Recovery of Medical Reimbursement bill of Sh.Sunil Kumar P.S.Rs.545/-",1,545
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,20/01/2018,"[C0070000015] HIMGRN:B18A117511, ACJM MISCELLANEOUS RECEIPTS -Medical Reimbursement bill Recovery of Sh.Pardeep Kumar,Peon Rs.833/-",1,833
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,15/03/2018,"[E0070000001] HIMGRN:B18C100478, VIJAY PAL MISCELLANEOUS RECEIPTS -Deposite quarterly rent of the court Canteen Ghumarwin w.e.f. 01-07-2017 to",1,12651
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,15/03/2018,"[E0070000002] HIMGRN:B18C100494, VIJAY PAL MISCELLANEOUS RECEIPTS -Deposite quarterly rent of the court Canteen Ghumarwin w.e.f. 01-10-2017 to",1,12651
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,21/03/2018,"[E0070000028] HIMGRN:B18C118903, ACJM MISCELLANEOUS RECEIPTS -DEPOSITE OF qUATERLY RENT OF THE COURT CANTEEN gHUMARWIN w.e.f. 01-01-2018 T",1,12651
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-800-01-MISCELLANEOUS RECEIPTS,31/07/2018,"[I0070000030] HIMGRN:B18G141230, SUBHASH CHAND MISCELLANEOUS RECEIPTS -FEE FOR ISSUE OF CERTIFICATE OF PRACTICE",1,2000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,21/04/2017,"[F0070000008] HIMGRN:B17D142279, LD ACJM GHUMARWIN FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -",1,1300
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,21/04/2017,"[F0070000011] HIMGRN:B17D145562, LD ACJM GHUMARWIN FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -",1,9700
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,21/04/2017,"[F0070000015] HIMGRN:B17D149320, ACJMGHUMARWIN FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -",1,2000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,29/04/2017,"[F0070000022] HIMGRN:B17D159368, ACJM FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -",1,11650
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,30/06/2017,"[H0070000022] HIMGRN:B17F130539, ACJM FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -",1,10000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,30/06/2017,"[H0070000024] HIMGRN:B17F132373, ACJM FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -",1,9850
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,30/06/2017,"[H0070000025] HIMGRN:B17F134096, ACJM FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -",1,600
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,20/07/2017,"[I0070000002] HIMGRN:B17G104131, ACJM FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -",1,12300
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,20/07/2017,"[I0070000003] HIMGRN:B17G106259, ACJM FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -",1,15600
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,20/07/2017,"[I0070000004] HIMGRN:B17G111034, ACJM FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -",1,800
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,20/07/2017,"[I0070000005] HIMGRN:B17G113055, ACJM FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -",1,1000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,31/07/2017,"[I0070000017] HIMGRN:B17G145629, ACJM FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -",1,2000
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,31/07/2017,"[I0070000019] HIMGRN:B17G149698, ACJM FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -",1,8900
BLP02-001-CIVIL JUDGE (JR DIVISION) GHUMARWIN,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,19/08/2017,"[J0070000005] HIMGRN:B17H108611, ACJM FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -",1,9500
