DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI01-538-LABOUR OFFICER MANDI,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",22/02/2018,"[D0230000011] HIMGRN:B18B115368, THE NARSINGH NON AGRICULTURE SAMITI FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,1100
MDI01-538-LABOUR OFFICER MANDI,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",28/02/2018,"[D0230000012] HIMGRN:B18B119910, M/S PUTU RAM AND SONS FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,350
MDI01-538-LABOUR OFFICER MANDI,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",28/02/2018,"[D0230000014] HIMGRN:B18B126877, BHUPENDER KUMAR SHARMA FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,1000
MDI01-538-LABOUR OFFICER MANDI,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",28/02/2018,"[D0230000015] HIMGRN:B18B130151, BHUPENDER KUMAR FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,50
MDI01-538-LABOUR OFFICER MANDI,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",28/02/2018,"[D0230000017] HIMGRN:B18B134030, M/S LAXMI COPY HOPUSE FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,300
MDI01-538-LABOUR OFFICER MANDI,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",28/02/2018,"[D0230000018] HIMGRN:B18B136562, HP STATE CO-OP BANK FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,2600
MDI01-538-LABOUR OFFICER MANDI,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",28/03/2018,"[E0230000003] HIMGRN:B18C140737, M/S SHRI GOPAL ENTERPRISES FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,1150
MDI01-538-LABOUR OFFICER MANDI,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",28/03/2018,"[E0230000004] HIMGRN:B18C140923, M/S SHRI RAM ELECTRICAL POWER TOOL FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,300
MDI01-538-LABOUR OFFICER MANDI,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",31/03/2018,"[E0230000006] HIMGRN:b18c144799, M/S HEALTH CARE FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,300
MDI01-538-LABOUR OFFICER MANDI,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",07/04/2018,"[F0230000001] HIMGRN:B18C161332, M/S SHYAM MUSIC CENTER FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,350
MDI01-538-LABOUR OFFICER MANDI,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",07/04/2018,"[F0230000002] HIMGRN:B18D106937, M/S CHICKEN CORNER FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,350
MDI01-538-LABOUR OFFICER MANDI,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",24/04/2018,"[F0230000003] HIMGRN:B18D115220, VIJAY RANI FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,300
MDI01-538-LABOUR OFFICER MANDI,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",24/04/2018,"[F0230000004] HIMGRN:B18D114769, KARTIKEY PG HOUSE FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -SHOP ACT, KARTIKEY PG HOUSE",1,1100
MDI01-538-LABOUR OFFICER MANDI,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",24/04/2018,"[F0230000005] HIMGRN:B18D132523, VIJAY LAXMI GOEL FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -Renewal Fees of Computer World, Su",1,1100
MDI01-538-LABOUR OFFICER MANDI,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",27/04/2018,"[F0230000008] HIMGRN:B18D145790, AMAR SINGH FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,300
MDI01-538-LABOUR OFFICER MANDI,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",27/04/2018,"[F0230000010] HIMGRN:B18D165204, SANJEEV KUMAR FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,300
MDI01-538-LABOUR OFFICER MANDI,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",27/04/2018,"[F0230000011] HIMGRN:B18D171406, M/S SHYAM FURNITURE HOUSE FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,300
MDI01-538-LABOUR OFFICER MANDI,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",28/05/2018,"[G0230000002] HIMGRN:B18E118589, THAKUR DHABHA FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,300
MDI01-538-LABOUR OFFICER MANDI,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",28/05/2018,"[G0230000004] HIMGRN:B18E128570, M/S BHARDWAJ MADICAL STORE FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,300
MDI01-538-LABOUR OFFICER MANDI,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",08/06/2018,"[H0230000003] HIMGRN:B18E152230, M/S ARUNIMA CONFECTIONARY AND TEA STALL FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,325
MDI01-538-LABOUR OFFICER MANDI,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",08/06/2018,"[H0230000004] HIMGRN:B18E152095, GIFT VALLEY PROP MR SHEHNAJ FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,350
MDI01-538-LABOUR OFFICER MANDI,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",08/06/2018,"[H0230000005] HIMGRN:B18E152924, M/S HEENA BEAUTY PARLOUR FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,350
MDI01-538-LABOUR OFFICER MANDI,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",08/06/2018,"[H0230000006] HIMGRN:B18F101215, M/S KISHAN CHAND VIJAY KUMAR FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,1200
MDI01-538-LABOUR OFFICER MANDI,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",26/06/2018,"[H0230000007] HIMGRN:B18F108752, M/S OM LIGHT AND TENT HOUSE FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,1100
MDI01-538-LABOUR OFFICER MANDI,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",26/06/2018,"[H0230000008] HIMGRN:B18F110092, M/S SHIV GENERAL STORE FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,300
MDI01-538-LABOUR OFFICER MANDI,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",26/06/2018,"[H0230000010] HIMGRN:B18F115809, M/S SNEHA BEAUTY PARLOR FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,300
MDI01-538-LABOUR OFFICER MANDI,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",26/06/2018,"[H0230000017] HIMGRN:B18F120358, M/S GHANSHYAM SWEET SHOP FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,1300
MDI01-538-LABOUR OFFICER MANDI,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",26/06/2018,"[H0230000018] HIMGRN:B18F132159, M/S DURGA MEDICAL STORE FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,300
MDI01-538-LABOUR OFFICER MANDI,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",26/06/2018,"[H0230000020] HIMGRN:B18F130616, M/S PERL BEAUTY PARLOR FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,675
MDI01-538-LABOUR OFFICER MANDI,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",23/07/2018,"[I0230000001] HIMGRN:B18G111854, FASHION COLLECTION FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,375
MDI01-538-LABOUR OFFICER MANDI,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",09/08/2018,"[J0230000001] HIMGRN:B18H100281, KRISHNA COMNNACTION FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,275
MDI01-538-LABOUR OFFICER MANDI,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",23/08/2018,"[J0230000005] HIMGRN:B18H109849, M/S AMBIKA FASHION HOUSE FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,275
MDI01-538-LABOUR OFFICER MANDI,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",31/08/2018,"[J0230000008] HIMGRN:B18H128450, M/S YASH STUDIO FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,350
MDI01-538-LABOUR OFFICER MANDI,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",31/08/2018,"[J0230000010] HIMGRN:B18H137030, M/S JYOTI BHARADWAJ COTTAGE INDUSTRIES FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,2700
MDI01-538-LABOUR OFFICER MANDI,0230-LABOUR & EMPLOYMENT,0230-00-800-05-RECOVERY OF OVER PAYMENT- EMPLOYMENT DEPARTMENT,28/05/2018,"[G0230000003] HIMGRN:B18E120801, M/S MOHAN BAKERS RECOVERY OF OVER PAYMENT- EMPLOYMENT DEPARTMENT -",1,400
