DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/09/2017,"[K0041000098] HIMGRN:B17I125513, HCBHAGATRAM PENALTY -cash under mvact",1,7400
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/09/2017,"[K0041000123] HIMGRN:B17I128569, SHO PS BSL COLONY SNR PENALTY -fine under mv act.",1,10400
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/09/2017,"[K0041000124] HIMGRN:B17I132073, HC BHAGAT RAM PENALTY -cash under mv act",1,12200
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/09/2017,"[K0041000125] HIMGRN:B17I131715, INSP GURBCHAN SINGH PENALTY -MV ACT CHALLAN CASH",1,7100
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/09/2017,"[K0041000144] HIMGRN:B17I137576, HC BHAGAT RAM PENALTY -cash under mv act",1,7500
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,09/10/2017,"[L0041000001] HIMGRN:B17J102012, HC BHAGAT RAM PENALTY -cash under mv act",1,14000
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,09/10/2017,"[L0041000012] HIMGRN:B17J103489, SHO PS BSL COLONY SNR PENALTY -FINE UNDER MV ACT.",1,5000
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/10/2017,"[L0041000019] HIMGRN:B17J108514, IC PP SALPPER PENALTY -",1,3300
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/10/2017,"[L0041000032] HIMGRN:B17J109951, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,15300
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/10/2017,"[L0041000033] HIMGRN:B17J113338, HC BHAGAT RAM PENALTY -cash under mv act",1,13100
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/10/2017,"[L0041000037] HIMGRN:B17J112851, SP MANDI PENALTY -",1,200
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/10/2017,"[L0041000041] HIMGRN:B17J112459, INSP GURBCHAN SINGH PENALTY -MV ACT CASH",1,23200
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/10/2017,"[L0041000048] HIMGRN:B17J114352, SHO PS BSL COLONY SNR PENALTY -fine under m,v act.",1,7500
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/10/2017,"[L0041000049] HIMGRN:B17J116498, ASI KRISHAN NEGI PENALTY -cash under mv act",1,17300
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/10/2017,"[L0041000069] HIMGRN:B17J120857, SHO PS BSL COLONY SUNDER NAGAR PENALTY -MOTER VEHICLE ACT FINE",1,4300
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/10/2017,"[L0041000070] HIMGRN:B17J120844, I/C PP SLAPPER PENALTY -",1,4100
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/10/2017,"[L0041000071] HIMGRN:B17J122599, ASI KRISHAN NEGI PENALTY -cash under mv act",1,9700
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/10/2017,"[L0041000090] HIMGRN:B17J126651, HC BHAGAT RAM PENALTY -cash under mv act",1,9800
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/10/2017,"[L0041000097] HIMGRN:B17J126290, SP MANDI PENALTY -",1,200
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/10/2017,"[L0041000098] HIMGRN:B17J127927, ASI BALK RAM PENALTY -MV ACT CASH CHALLAN",1,17300
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/10/2017,"[L0041000103] HIMGRN:B17J129895, IC PP NIHRI PENALTY -fine under mv act.",1,400
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/10/2017,"[L0041000104] HIMGRN:B17J129859, SHO PS BSL COLONY SNR PENALTY -FINE UNDER MV ACT",1,4600
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/10/2017,"[L0041000136] HIMGRN:B17J139757, GURBCHAN SINGH PENALTY -MV ACT CASH",1,13100
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/10/2017,"[L0041000143] HIMGRN:B17J141440, SHO PS BSL COLONY SUNDERNAGAR PENALTY -FINE OF MV ACT",1,8300
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/11/2017,"[M0041000007] HIMGRN:B17K100782, ASI BALK RAM PENALTY -MV ACT CHALLAN CASH",1,10800
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/11/2017,"[M0041000051] HIMGRN:B17K109179, HC GIRDHARI LAL PENALTY -",1,23900
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/11/2017,"[M0041000052] HIMGRN:B17K109676, ASI KRISHAN KUMAR PENALTY -CASH UNDER MV ACT",1,4800
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/11/2017,"[M0041000053] HIMGRN:B17K109116, SHO PS BSL COLONY SUNDERNAGAR PENALTY -FINE OF MV ACT",1,8300
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/11/2017,"[M0041000054] HIMGRN:B17K109127, I/C PP NIHRI PENALTY -FINE OF MV ACT",1,500
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/11/2017,"[M0041000061] HIMGRN:B17K111079, ASI BALAK RAM SHARMA PENALTY -",1,2700
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/11/2017,"[M0041000074] HIMGRN:B17K115603, HC BHAGAT RAM PENALTY -cash under mv act",1,5500
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/11/2017,"[M0041000087] HIMGRN:B17K118495, SI NAND LAL PENALTY -MC ACT CHALLAN CASH",1,18200
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/11/2017,"[M0041000100] HIMGRN:B17K121326, ASI HARISH CHANDER PENALTY -MV ACT CASH",1,2200
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/11/2017,"[M0041000107] HIMGRN:B17K124458, INSP GURBCHAN SINGH PENALTY -MV ACT CHALLAN CASH",1,14600
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/11/2017,"[M0041000120] HIMGRN:B17K125686, SHO PS BSL COLONY PENALTY -Motor Vehicle Act Fine RS 14700",1,14700
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/11/2017,"[M0041000121] HIMGRN:B17K127475, IC POLICE POST SALAPPER PENALTY -",1,2100
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/11/2017,"[M0041000132] HIMGRN:B17K127471, ASI KRISHAN NEGI PENALTY -cash under mv act",1,21700
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/11/2017,"[M0041000141] HIMGRN:B17K129631, SHO GURBCHAN SINGH PENALTY -MV ACT CHALLAN CALLAN",1,6700
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/11/2017,"[M0041000154] HIMGRN:B17K132221, SHO PS BSL COLONY SNR PENALTY -Motor Vehicle Act Compounding fees RS 8100/-",1,8100
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,06/12/2017,"[N0041000006] HIMGRN:B17L100131, ASI KRISHAN NEGI PENALTY -cash under mv act",1,21500
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,06/12/2017,"[N0041000026] HIMGRN:B17L104865, ASI KRISHAN KUMAR NEGI PENALTY -cash under mv act",1,7900
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/12/2017,"[N0041000039] HIMGRN:B17L110350, HC BHAGAT RAM PENALTY -cash under mv act",1,15000
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/12/2017,"[N0041000046] HIMGRN:B17L111594, SHO PS BSL COLONY SNR PENALTY -Motor vehicle act compounding cash RS 18700/-",1,18700
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/12/2017,"[N0041000047] HIMGRN:B17L112003, SHO PS SUNDER NAGAR PENALTY -",1,18800
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/12/2017,"[N0041000054] HIMGRN:B17L112038, I/C PP SLAPPER PENALTY -",1,3800
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/12/2017,"[N0041000055] HIMGRN:B17L112366, ASI KRISHAN KUMAR NEGI PENALTY -cash under mv act",1,5100
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/12/2017,"[N0041000056] HIMGRN:B17L111657, I/C PP NIHRI PENALTY -",1,500
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/12/2017,"[N0041000069] HIMGRN:B17L115302, PS SNR PENALTY -",1,1200
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/12/2017,"[N0041000070] HIMGRN:B17L117302, HC BHAGAT RAM PENALTY -cash under mv act",1,9300
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/12/2017,"[N0041000078] HIMGRN:B17L118762, HC BHAL CHAND PENALTY -cash under mv act",1,14200
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/12/2017,"[N0041000096] HIMGRN:B17L120956, I/C PP NIHRI PENALTY -Motor vehicle act compounding cash Rs 1200/-",1,1200
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/12/2017,"[N0041000097] HIMGRN:B17L120924, SHO PS BSL COLONY SNR PENALTY -Motor Vehicle act compounding cash Rs 13700/-",1,13700
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/12/2017,"[N0041000098] HIMGRN:B17L122332, HC BHAL CHAND PENALTY -cash under mv act",1,10300
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/12/2017,"[N0041000099] HIMGRN:B17L123348, ASI KRISHAN KUMAR NEGI PENALTY -cash undere mv act",1,17000
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/12/2017,"[N0041000112] HIMGRN:B17L128099, HC BHAGT RAM PENALTY -",1,11900
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/12/2017,"[N0041000126] HIMGRN:B17L130160, INSP GURBCHAN SINGH PENALTY -MV ACT CASH CHALLAN",1,7900
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/12/2017,"[N0041000127] HIMGRN:B17L130298, IC PP NIHRI PENALTY -MOTOR VEHICLE COMPOUNDING CASH RS 1400/-",1,1400
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/12/2017,"[N0041000128] HIMGRN:B17L130220, ASI KRISHAN NEGI PENALTY -cash under mv act",1,26500
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/12/2017,"[N0041000129] HIMGRN:B17L130254, SHO PS BSL COLONY SNR PENALTY -MOTOR VEHICLE COMPOUNDING CASH RS 6200/-",1,6200
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/12/2017,"[N0041000130] HIMGRN:B17L132846, HC BHAGAT RAM PENALTY -cash under mv act",1,11300
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/12/2017,"[N0041000131] HIMGRN:B17L133049, HC BHAL CHAND PENALTY -cash under mv act",1,9700
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/12/2017,"[N0041000139] HIMGRN:B17L136172, ASI KRISHAN NEGI PENALTY -CASH UNDER MV ACT",1,12300
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/12/2017,"[N0041000146] HIMGRN:B17L135512, IC PP SALAPPER PENALTY -",1,3500
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,09/01/2018,"[C0041000007] HIMGRN:B18A101087, HC BHAL CHAND PENALTY -cash under mv act",1,24100
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,09/01/2018,"[C0041000008] HIMGRN:B18A101066, PS BSL COLONY SNR PENALTY -Motor Vehicle compounding case Rs. 6000/-",1,6000
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,09/01/2018,"[C0041000009] HIMGRN:B18A101112, HC BHAGAT RAM PENALTY -cash under mv act",1,7400
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,09/01/2018,"[C0041000026] HIMGRN:B18A106265, INSP GURBCHAN SINGH PENALTY -MV ACT CHALLAN CASH",1,2500
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/01/2018,"[C0041000045] HIMGRN:B18A111546, IC PP NIHRI PENALTY -MOTOR VEHICLE ACT COMPOUNDING CASH RS. 2300/-",1,2300
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/01/2018,"[C0041000046] HIMGRN:B18A111552, SHO PS BSL COLONY SNR PENALTY -MOTOR VEHICLE ACT COMPOUNDING CASH RS 3100/-",1,3100
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/01/2018,"[C0041000053] HIMGRN:B18A114492, SHO PS SUNDER NAGAR PENALTY -",1,6100
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/01/2018,"[C0041000054] HIMGRN:B18A113621, HC BHAL CHAND PENALTY -cash under mv act",1,7400
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/01/2018,"[C0041000055] HIMGRN:B18A113612, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,11900
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/01/2018,"[C0041000062] HIMGRN:B18A115808, ASI HARISH CHANDER PENALTY -",1,21200
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/01/2018,"[C0041000069] HIMGRN:B18A120099, HC BHAGAT RAM PENALTY -cash under mv act",1,15000
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/01/2018,"[C0041000070] HIMGRN:B18A119882, INSP/SHO GURBACHAN SINGH PENALTY -",1,1900
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/01/2018,"[C0041000083] HIMGRN:B18A120982, SHO PS BSL COLONY SNR PENALTY -Motor vehicle compounding cash Rs. 9200/-",1,9200
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/01/2018,"[C0041000084] HIMGRN:B18A120965, IC PP NIHRI PENALTY -Motor Vehicle compounding Cash Rs. 1000/-",1,1000
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/01/2018,"[C0041000085] HIMGRN:B18A120880, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,8100
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/01/2018,"[C0041000086] HIMGRN:B18A120883, HC BHAL CHAND PENALTY -cash under mv act",1,16000
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/01/2018,"[C0041000105] HIMGRN:B18A126644, SHO PS BSL COLONY SNR PENALTY -Motor vehicle compounding cash rs 4500/-",1,4500
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/01/2018,"[C0041000106] HIMGRN:B18A129351, HC BHAGAT RAM PENALTY -cash under mv act",1,12100
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/01/2018,"[C0041000107] HIMGRN:B18A129366, HC BHAL CHAND PENALTY -cash under mv act",1,9900
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/01/2018,"[C0041000114] HIMGRN:B18A131664, HC BHAGAT RAM PENALTY -cash under mv act",1,400
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/01/2018,"[C0041000123] HIMGRN:B18A133473, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,13000
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/01/2018,"[C0041000132] HIMGRN:B18A135092, IC PP SALAPPER PENALTY -",1,5200
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/01/2018,"[C0041000133] HIMGRN:B18A135051, SHO PS SUNDER NAGAR PENALTY -",1,15800
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/01/2018,"[C0041000136] HIMGRN:B18A137264, HC BHAGAT RAM PENALTY -cash under mv act",1,12400
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/01/2018,"[C0041000143] HIMGRN:B18A136235, SHO PS BSL COLONY SUNDERNAGAR PENALTY -FINE OF MV ACT",1,8600
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/01/2018,"[C0041000162] HIMGRN:B18A142279, I/C PP NIHRI PENALTY -Motor vehicle compounding cash RS 1500/-",1,1500
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/01/2018,"[C0041000163] HIMGRN:B18A142241, SHO PS BSL COLONY SNR PENALTY -Motor vehicle compounding cash RS 6800/-",1,6800
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,07/02/2018,"[D0041000001] HIMGRN:B18B100146, HC BHAL CHAND PENALTY -cash under mv act",1,10100
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,07/02/2018,"[D0041000002] HIMGRN:B18B100119, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,24000
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,07/02/2018,"[D0041000009] HIMGRN:B18B101277, HC BHAGAT RAM PENALTY -cash under mv act",1,12700
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,07/02/2018,"[D0041000010] HIMGRN:B18B102550, SHO PS SUNDER NAGAR PENALTY -",1,22300
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/02/2018,"[D0041000029] HIMGRN:B18B106673, I/C PP SALAPPER PENALTY -",1,8300
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/02/2018,"[D0041000036] HIMGRN:B18B109759, HC BHAL CHAND PENALTY -cash under mv act",1,15900
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/02/2018,"[D0041000037] HIMGRN:B18B109448, I/C PP NIHRI PENALTY -Motor vehicle act compounding cash Rs/- 1800",1,1800
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/02/2018,"[D0041000038] HIMGRN:B18B109522, SHO PS BSL COLONY PENALTY -Motor vehicle act Compounding cash Rs 5700/-",1,5700
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/02/2018,"[D0041000040] HIMGRN:B18B111929, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,13900
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/02/2018,"[D0041000055] HIMGRN:B18B113435, HC BHAGAT RAM PENALTY -cash under mv act",1,11000
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/02/2018,[D0041000056] GURBACHAN SINGH PANALTY,1,22300
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/02/2018,"[D0041000063] HIMGRN:B18B114402, HC BHAL CHAND PENALTY -cash under mv act",1,15700
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/02/2018,"[D0041000064] HIMGRN:B18B114733, SP MANDI PENALTY -",1,500
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/02/2018,"[D0041000087] HIMGRN:B18B121766, HC BHAGAT RAM PENALTY -cash under mv act",1,11200
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/02/2018,"[D0041000109] HIMGRN:B18B128153, HC BHAGAT RAM PENALTY -cash under mv act",1,16000
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/02/2018,"[D0041000110] HIMGRN:B18B128386, SHO PS SUNDER NAGAR PENALTY -",1,5800
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/02/2018,"[D0041000119] HIMGRN:B18B128747, ASI HARISH CHANDER PENALTY -",1,22400
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/02/2018,"[D0041000136] HIMGRN:B18B132745, I/C POLICE POST NIHRI PENALTY -MV ACT FINE",1,2400
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/02/2018,"[D0041000137] HIMGRN:B18B132722, SHO PS BSL COLONY PENALTY -MV ACT FINE",1,18500
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/02/2018,"[D0041000138] HIMGRN:B18B133629, ASI BALAK RAM PP SLAPPER PENALTY -",1,11400
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/02/2018,"[D0041000151] HIMGRN:B18B138074, SHO PS SUNDER NAGAR PENALTY -",1,8800
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/02/2018,"[D0041000152] HIMGRN:B18B137750, SP MANDI PENALTY -",1,2800
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/02/2018,"[D0041000153] HIMGRN:B18B137844, SHO PS BSL COLONY SNR PENALTY -Motor vehicle compounding cash Rs. 3500/-",1,3500
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,07/03/2018,"[E0041000001] HIMGRN:B18C102364, HC BHAGAT RAM PENALTY -cash under mv act",1,13400
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,07/03/2018,"[E0041000003] HIMGRN:B18C100855, HC BHAL CHAND PENALTY -cash under mv act",1,23700
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,07/03/2018,"[E0041000004] HIMGRN:B18C100419, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,11800
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,19/03/2018,"[E0041000028] HIMGRN:B18C108934, ASI BALK RAM PENALTY -MV ACT CHALLAN CASH",1,10000
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,19/03/2018,"[E0041000030] HIMGRN:B18C110011, HC BHAL CHAND PENALTY -cash under mv act",1,8200
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,19/03/2018,"[E0041000031] HIMGRN:B18C110009, ASI KRISHAN KUMAR PENALTY -cash under mv act",1,30100
MDI01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,19/03/2018,"[E0041000037] HIMGRN:B18C110569, INCHARGE PP NIHRI PENALTY -MV ACT FINE",1,900
