DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/03/2018,[E0070000006] J M 2CLASS COURT NO 2 ROHRU FINE AMOUNT,1,1400
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/03/2018,[E0070000007] J MLST CLASS COURT NO 2ROHRU JUDICIAL FINE,1,1700
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/03/2018,[E0070000010] J M LST CLASS COURT NO 2 ROHRU JUDICIAL FINE,1,1600
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/03/2018,[E0070000012] J M LST CLASS COURT NO 2 FINE AMOUNT,1,800
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/03/2018,[E0070000016] J M LST CLASS COURT NO 2 ROHRU FIN EAMOUNT,1,2600
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/03/2018,[E0070000018] J M LST CLASS COURT NO 20 JUDICIAL FINE,1,800
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/03/2018,[E0070000021] J MLST CLASS COURT NO 2 JUDICIAL FINE,1,600
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/03/2018,[E0070000023] J M LST CLASS COURT NO 2 FINE AMOUNT,1,1500
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/03/2018,[E0070000024] J M LST CLASS COURT NO2 FINE AMOUNT,1,100
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/03/2018,[E0070000025] J M LST CLASSCOURT NO 2ROHRU JUDICIAL FINE,1,500
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/03/2018,[E0070000026] J M LST CLASS COURT NO2 FINE AMOUNT,1,2000
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,27/04/2018,[F0070000001] J M LST CLASS COURT NO 2 JUDICIAL FINE,1,900
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,27/04/2018,[F0070000015] J M LSTCLASS COURT NO 2ROHRU JUDICIAL FINE,1,800
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,27/04/2018,[F0070000017] J M CLST CLASS COURT NO 2 JUDICIAL FINE,1,1100
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,27/04/2018,[F0070000025] J S M J M LST CLASS COURT NO 2 judicial fine,1,100
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,29/05/2018,[G0070000001] J M C LST CLASS COURT NO 2 JUDICIAL FINE,1,2000
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,29/05/2018,[G0070000003] J M C LST CLASSCOURT NO2 JUDICIAL FINE,1,4800
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,29/05/2018,[G0070000008] J M C LAST CLASS COURT NO 2 FINE AMOUNT,1,3000
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,29/05/2018,[G0070000009] J M LST CLASSCOURT NO 2 FINE AMOUNT,1,8600
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,29/05/2018,[G0070000011] J M C LST CLASS COURT NO 11 FINE AMOUNT,1,8500
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,29/05/2018,[G0070000012] J M LST CLASS COURT NO 2 FINE AMOUNT,1,1100
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,29/05/2018,[G0070000015] JM C LST CLASS COURT NO 2 FINE AMOUNT,1,1100
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,29/05/2018,[G0070000017] J M LST CLASSCOURT NO 2 FINE AMOUNT,1,1800
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,29/05/2018,[G0070000019] A CJ M ROHRU FINE AMOUNT,1,2400
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,29/05/2018,[G0070000020] J M LST CLASS COURT NO 2 FINE AMOUNT,1,2000
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,29/05/2018,[G0070000024] J M LST CLASS COURT NO 2 FINE AMOUNT,1,500
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,29/05/2018,[G0070000026] J M LST CLASS COURT NO 2 FINE AMOUNT,1,1500
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,29/05/2018,[G0070000028] J M C LST CLASS COURT NO 2 FINE AMOUNT,1,7100
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,29/05/2018,[G0070000029] J M LST CLASS COURT NO2 FINE AMOUNT,1,1100
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,29/05/2018,[G0070000031] J M LST CLASS COURT NO 2 FINE AMOUNT,1,21100
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,29/05/2018,[G0070000032] J M C LST CLASS COURT NO 2 FINE AMOUNT,1,1600
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,29/05/2018,[G0070000035] J M C LST CLASS COURT NO 2 FINE AMOUNT,1,8300
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,29/05/2018,[G0070000037] J M LST CLASS COURT NO 2 FINE AMOUNT,1,2100
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,29/05/2018,[G0070000039] J M LST CLASSCOURT NO 2 FINE AMOUNT,1,2300
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,29/05/2018,[G0070000040] J M LST CLASS COURT NO 2 FIN E AMOUNT,1,6100
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,29/05/2018,[G0070000043] J M LST CLASS COURT NO 2 FINE AMOUNT,1,700
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,29/05/2018,[G0070000044] J M LST CLASS COURT NO 2 FINE AMOUNT,1,2800
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,30/06/2018,[H0070000002] J M LST CLASS COURT NO 2 FINE AMOUNT,1,7300
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,30/06/2018,[H0070000003] J M LST CLASS COURT NO 2 FINE AMOUNT,1,1000
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,30/06/2018,[H0070000008] J M LST CLASS COURT NO 2 FIN E AMOUNT,1,1800
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,30/06/2018,[H0070000012] J M LST CLASS COURT NO 2 FINE AMOUNT,1,4000
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,30/06/2018,[H0070000027] J M LST CLASS COURT NO 2 FINE AMOUNT,1,100
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,30/06/2018,[H0070000030] J M LST CLASS COURT NO 2 FINE AMOUNT,1,4000
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,30/06/2018,[H0070000033] SANJEEV S HARMA S O BASA RAM COURT NO 2 RECEIPT CHALLAN,1,3000
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,30/06/2018,[H0070000034] J M LST CLASS COURT NO 2 FINE AMOUNT,1,1900
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,30/06/2018,[H0070000036] J M LST CLASS COURT NO 2 FINE AMOUNT,1,3000
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,30/06/2018,[H0070000037] J M LST CLASS COURT NO 2 FINE AMOUNT,1,10200
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/07/2018,[I0070000006] J M LST CLASS COURT NO 2 FINE AMOUNT,1,700
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/07/2018,[I0070000008] J M C LST CLASS COURT NO 2 FINE AMOUNT,1,600
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/07/2018,[I0070000010] J M LST CLASS 2COURT NON2 FINE AMOUNT,1,8200
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/07/2018,[I0070000012] J M LST CLASS COURT O 2 FINE AMOUNT,1,8000
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/07/2018,[I0070000015] J M LST CLASS 2ROHRU COURT NO 2 FINE AMOUNT,1,12400
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/07/2018,[I0070000016] J M LST CLASS 2 COURT NO 2 FINE AMOUNT,1,1300
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/07/2018,[I0070000020] J M LST CLASS COURT NOM11 FINE AMOUNT,1,3700
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/07/2018,[I0070000021] J M LST CLASS COURT NO 2 FIN E AMOUNT,1,11500
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/07/2018,[I0070000024] J M LST CLASS COURT NO 11 FINE AMOUNT,1,5400
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/07/2018,[I0070000028] J M LST CLASS COURT NO 2 FINE AMOUNT,1,2600
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/07/2018,[I0070000030] J M LST CLASS COURT NO2 FINE AMOUNT,1,2600
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/07/2018,[I0070000033] J M LST CLASS COURT NO 2 FINE AMOUNT,1,2800
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/07/2018,[I0070000034] J M LST CLASS COURT NO 2 FINE AMOINT,1,1300
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/07/2018,[I0070000038] J M LST CLASS COURT NO 2 FINE AMOUNT,1,2500
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/07/2018,[I0070000039] J M LST CLASS COURT NO 2 FINE AMOUNT,1,1000
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/07/2018,[I0070000043] SANJEEV SHARMA SENIOR CIVIL JUDGE COURT NO 2 RECEIPT CHALLAN,1,3000
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/08/2018,[J0070000014] J M LST CLASS COURT NO 2 FINE AMOUNT,1,2000
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/08/2018,[J0070000023] J M LST CLASS COURT NO 2 FINE AMOUNT,1,500
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/08/2018,[J0070000024] J M C LST CLASS COURT NO 2 FINE AMOUNT,1,500
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/08/2018,[J0070000025] J M LST CLASS COURT NO 2 FINE AMOUNT,1,1900
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/08/2018,[J0070000034] A C J M ROHRU FINE AMOUNT,1,500
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/08/2018,[J0070000039] J M LST CLASS COURT NO 2 FINE AMOUNT,1,2000
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-01-102-01-FINES AND FOREFEITURES,31/08/2018,[J0070000040] A C J M ROHRU FINE AMOUNT,1,2000
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-11-RECEIPT FROM RIGHT TO INFORMATION ACT.,30/06/2017,[H0070000014] SH SURESH KUMAR R T I,1,100
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,8443-CIVIL DEPOSITS,8443-00-104-00- ,29/04/2017,[F8443000001] CI VIL JUDGE JR DIVI COURT NO 2 BHAGMAL VS NAND LAL,1,9000
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,8443-CIVIL DEPOSITS,8443-00-104-00- ,29/04/2017,[F8443000002] CIVIL JUDGE JR DIVI COURT NO 2 ASHA DEVI V S SAIN RAM,1,15000
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,8443-CIVIL DEPOSITS,8443-00-104-00- ,31/05/2017,[G8443000003] CIVIL JUDGE JE DIVI NO 2ROHRU BHAG MALVSNAND LAL,1,9000
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,8443-CIVIL DEPOSITS,8443-00-104-00- ,30/06/2017,[H8443000001] ASHA DEVI V S SAIN RAM CIVIL JUDGE JR DIV COURT NO2,1,15000
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,8443-CIVIL DEPOSITS,8443-00-104-00- ,30/06/2017,[H8443000002] CIVIL JUDGE JR DIV COURT NO2 ASHA DEVI V S SAIN RAM,1,15000
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,8443-CIVIL DEPOSITS,8443-00-104-00- ,30/06/2017,[H8443000003] CIVIL JUDGE DIVI COURT NO2 ROHRU BHAGMAL V S NAND LAL,1,9000
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,8443-CIVIL DEPOSITS,8443-00-104-00- ,31/07/2017,[I8443000002] CIVIL JUDGE COURT NO 2 ROHRU BHAG MAL V S NAND LAL,1,9000
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,8443-CIVIL DEPOSITS,8443-00-104-00- ,31/07/2017,[I8443000003] CIVIL JUDGE COURT NO 2 ASHA DEVIV S SAIN RAM,1,15000
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,8443-CIVIL DEPOSITS,8443-00-104-00- ,31/07/2017,[I8443000004] CIVIL JUDGE COURT NO 2 SUBASH V S VIJAY MACHHAN,1,303280
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,8443-CIVIL DEPOSITS,8443-00-104-00- ,31/08/2017,[J8443000003] SAIN RAM V S ASHA DEVI COURT NO 2 CIVIL JUDGE JR DIVI COURTNO2,1,15000
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,8443-CIVIL DEPOSITS,8443-00-104-00- ,31/08/2017,[J8443000004] CIVIL JUDGE JRDIVI COURT NO 2 BHAG MAL V S NAND LAL,1,9000
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,8443-CIVIL DEPOSITS,8443-00-104-00- ,29/09/2017,[K8443000002] CIVIL JUDGECOURT NO 2 BHAGMAL V S NAND LAL,1,9000
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,8443-CIVIL DEPOSITS,8443-00-104-00- ,29/09/2017,[K8443000003] CIVIL JUDGE COURT NO 2 DINA NATH V S STATE,1,525560
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,8443-CIVIL DEPOSITS,8443-00-104-00- ,29/09/2017,[K8443000004] CIVIL JUDGE COURT NO 2 ASHA DEVI VS SAIN RAM,1,15000
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,8443-CIVIL DEPOSITS,8443-00-104-00- ,31/10/2017,[L8443000002] CIVIL GUDGE COURT NO 2 ROHRU DINA NATH V S STATE,1,100684
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,8443-CIVIL DEPOSITS,8443-00-104-00- ,31/10/2017,[L8443000003] CIVIL JUDGE COURT NO 2ROHRU SAIN RAM V S ASHA DEVI,1,15000
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,8443-CIVIL DEPOSITS,8443-00-104-00- ,31/10/2017,[L8443000004] CIVIL JUDGE COURT NO 2ROHRU BHAG MALV S NAND LAL,1,9000
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,8443-CIVIL DEPOSITS,8443-00-104-00- ,30/11/2017,[M8443000002] CIVIL JUDGE JR DIVISION COURT NO 2 ASHA DEVI V S SAIN RAM,1,15000
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,8443-CIVIL DEPOSITS,8443-00-104-00- ,30/11/2017,[M8443000003] CIVIL JUDGE JR DIVI COURT NO 2 BHAG MAL V S NAND LAL,1,9000
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,8443-CIVIL DEPOSITS,8443-00-104-00- ,30/12/2017,[N8443000003] CIVIL JUDGE JR DIVISION COURT NO 2 BHAG MAL V S NAND LAL,1,9000
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,8443-CIVIL DEPOSITS,8443-00-104-00- ,30/12/2017,[N8443000004] CIVIL JUDGE JR DIVI COURT NO 2 ASHA DEVI V S SAIN RAM,1,15000
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,8443-CIVIL DEPOSITS,8443-00-104-00- ,30/12/2017,[N8443000006] CIVIL JUDGE JR DIVI COURT NO 2ROHRU PARTAP CHAND V S RAKASH KUMAR,1,29040
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,8443-CIVIL DEPOSITS,8443-00-104-00- ,30/12/2017,[N8443000007] CIVIL JUGDEJR DIVI COURT NO 2 ROHRU PAL SINGH V S CHAMAN LAL,1,12000
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,8443-CIVIL DEPOSITS,8443-00-104-00- ,30/01/2018,[C8443000002] CIVIL JUDGE JR DIVI COURT NO 2 BHAG MAL VS NAND LAL,1,9000
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,8443-CIVIL DEPOSITS,8443-00-104-00- ,30/01/2018,[C8443000003] CIVIL JUDGE JR DIVI COURT NO 2 ROHRU ASHA DEVI VS SAIN RAM,1,15000
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,8443-CIVIL DEPOSITS,8443-00-104-00- ,28/02/2018,[D8443000002] COURT NO 2 ROHRUCIVIL JUDGE JR DIVI BHAGMAL V S NAND LAL,1,9000
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,8443-CIVIL DEPOSITS,8443-00-104-00- ,28/02/2018,[D8443000003] CIVIL JUDGE COURT 2 ROHRU TARA SINGH V/S HARDEV AND OTHER,1,73800
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,8443-CIVIL DEPOSITS,8443-00-104-00- ,31/03/2018,[E8443000001] CIVIL JUDGE J R DIVI COURT NO 2 ROHRU PARKAH KUMAR S V PARTAP CHAND,1,29040
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,8443-CIVIL DEPOSITS,8443-00-104-00- ,31/03/2018,[E8443000003] CIVIL JUDGE JR DIVI COURT NO 2 ASHA DEVI V S SAIN RAM,1,15000
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,8443-CIVIL DEPOSITS,8443-00-104-00- ,31/03/2018,[E8443000004] CIVIL JUDGE JR DIVI COURT NO 2 BHAG MAL V S NAND LAL,1,9000
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,8443-CIVIL DEPOSITS,8443-00-104-00- ,31/03/2018,[E8443000005] CIVIL JUDGE JR DIVI COURT NO 2 ASHA DEVI VS SAIN RAM,1,15000
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,8443-CIVIL DEPOSITS,8443-00-104-00- ,31/03/2018,[E8443000006] CIVIL JUD COURT NO 2 ROHRU GIRJA NAND V/S DALIP THAKUR,1,100000
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,8443-CIVIL DEPOSITS,8443-00-104-00- ,27/04/2018,[F8443000008] CIVIL JUDGE COURT NO 2 BHAG MAL VS NAND LAL,1,9000
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,8443-CIVIL DEPOSITS,8443-00-104-00- ,29/05/2018,[G8443000004] CIVIL JUDGE COURT NO 2 BHAG MALVS NAND LAL,1,9000
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,8443-CIVIL DEPOSITS,8443-00-104-00- ,30/06/2018,[H8443000011] SENIOR CIVIL JUDGE COURT NO 2 ASHA DEVI VS SAIN RAM,1,30000
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,8443-CIVIL DEPOSITS,8443-00-104-00- ,30/06/2018,[H8443000012] CIVIL JUDGE JR DIVI COURT NO 2 ASHA DEVI VS SAIN RAM,1,15000
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,8443-CIVIL DEPOSITS,8443-00-104-00- ,31/07/2018,[I8443000001] J M LST CLASS COURT NO 2 BHAG MAL VS NAND LAL,1,9000
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,8443-CIVIL DEPOSITS,8443-00-104-00- ,31/07/2018,[I8443000004] CIVIL JUDGE COURT NO 2 BHAG MAL VS NAND LAL,1,7000
SML12-012-CIVIL JUDGE (JR DIVISION-II) ROHRU,8443-CIVIL DEPOSITS,8443-00-104-00- ,31/08/2018,[J8443000011] ASHA DEVI VS SAIN RAM CIVIL JUDGE COURT NO 2,1,30000
