DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,26/02/2018,"[D0425000005] HIMGRN:B18B133288, ARCS HAMIRPUR RECEIPTS FROM AUDIT FEES -",1,117399
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,27/02/2018,"[D0425000006] HIMGRN:B18B134194, ARCS HMR RECEIPTS FROM AUDIT FEES -Audit fee From Nanot CAS 8600/-, Naughi CAS 10583/-",1,19183
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,03/03/2018,"[E0425000001] HIMGRN:B18C102145, ARCS HMR RECEIPTS FROM AUDIT FEES -Audit fee coop.Societies, Bhorajn Block",1,340037
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,03/03/2018,"[E0425000002] HIMGRN:B18C102236, ARCS HMR RECEIPTS FROM AUDIT FEES -Audit fee from Bijhari Block",1,16021
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,08/03/2018,"[E0425000003] HIMGRN:B18C110957, ARCS HMR RECEIPTS FROM AUDIT FEES -Audit Fee from The house building Coop. Socy.",1,8500
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,14/03/2018,"[E0425000007] HIMGRN:B18C118897, ARCS HAMIRPUR RECEIPTS FROM AUDIT FEES -The Kakriar CASS 700 The Ropa CASS 700 The MAPH 1000",1,2400
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,14/03/2018,"[E0425000008] HIMGRN:B18C119403, ARCS HAMIRPUR RECEIPTS FROM AUDIT FEES -",1,112408
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,14/03/2018,"[E0425000010] HIMGRN:B18C119389, ARCS HAMIRPUR RECEIPTS FROM AUDIT FEES -",1,38900
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,28/03/2018,"[E0425000018] HIMGRN:B18C154143, ARCS HAMIRPUR RECEIPTS FROM AUDIT FEES -Audit Fees.",1,23000
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,31/03/2018,"[E0425000019] HIMGRN:B18C163942, ARCS HAMIRPUR RECEIPTS FROM AUDIT FEES -Salauni TPT Coop.Soc",1,3000
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,31/03/2018,"[E0425000020] HIMGRN:B18C162468, INSPECTOR CO OPERATIVE SOCIETIES SUJANPUR RECEIPTS FROM AUDIT FEES -",1,248457
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,31/03/2018,"[E0425000021] HIMGRN:B18C165375, ARCS HAMIRPUR RECEIPTS FROM AUDIT FEES -",1,19384
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,31/03/2018,"[E0425000022] HIMGRN:B18C164005, ARCS HAMIRPUR RECEIPTS FROM AUDIT FEES -",1,69462
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,03/04/2018,"[F0425000002] HIMGRN:B18D106323, ARCS HAMIRPUR RECEIPTS FROM AUDIT FEES -",1,4
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,15/05/2018,"[G0425000007] HIMGRN:B18E126255, ARCS HAMIRPUR RECEIPTS FROM AUDIT FEES -Final Audit",1,1000
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,15/05/2018,"[G0425000008] HIMGRN:B18E126221, ARCS HAMIRPUR RECEIPTS FROM AUDIT FEES -Audit Beenu Thakur",1,1000
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,16/07/2018,"[I0425000006] HIMGRN:B18G124120, ARCS HAMIRPUR RECEIPTS FROM AUDIT FEES -",1,64676
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,19/07/2018,"[I0425000007] HIMGRN:B18G130057, ARCSHMR RECEIPTS FROM AUDIT FEES -Audit fee from coop.Socs.Bijhari",1,111070
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,23/07/2018,"[I0425000011] HIMGRN:B18G136462, ARCS HAMIRPUR RECEIPTS FROM AUDIT FEES -audit fees",1,4654
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,25/07/2018,"[I0425000014] HIMGRN:B18G140527, ARCS HAMIRPUR RECEIPTS FROM AUDIT FEES -Dhirwin CASS, Shulkhan CASS, Dungri CASS",1,8022
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,27/07/2018,"[I0425000016] HIMGRN:B18G144952, ARCS HAMIRPUR RECEIPTS FROM AUDIT FEES -Piadkar, Hamirpur HRTC, Hamirpur Woman, Mattad Sidh, Hamirpur Postal Emp.",1,68186
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,31/07/2018,"[I0425000017] HIMGRN:B18G151227, ARCS HMR RECEIPTS FROM AUDIT FEES -Audit Fee from coop.society",1,3000
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,01/08/2018,"[J0425000001] HIMGRN:B18G151872, ARCS HAMIRPUR RECEIPTS FROM AUDIT FEES -Hamirpur Distt. Consumer Fedration",1,5000
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,02/08/2018,"[J0425000002] HIMGRN:B18H102389, ARCS HMR RECEIPTS FROM AUDIT FEES -Audit fee from the Nanawan CAS",1,10000
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,03/08/2018,"[J0425000003] HIMGRN:B18H101826, ARCS HAMIRPUR RECEIPTS FROM AUDIT FEES -",1,56650
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,10/08/2018,"[J0425000015] HIMGRN:B18H115119, INSP COOP SOCI TAUNI DEVI RECEIPTS FROM AUDIT FEES -",1,62727
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,03/04/2017,"[F0425000001] HIMGRN:B17D103464, BDO BAMSON MISCELLANEOUS RECEIPTS -Registration of Mahila Mandal Rangrian di dhar",1,500
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,04/05/2017,"[G0425000001] HIMGRN:B17D176057, BLOCK DEVELOPMENT OFFICER MISCELLANEOUS RECEIPTS -Registration o Shiv Yuvak Mandal",1,500
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,09/05/2017,"[G0425000003] HIMGRN:B17E116537, ARCS HAMIRPUR MISCELLANEOUS RECEIPTS -Copying fee",1,34
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,15/05/2017,"[G0425000004] HIMGRN:B17E123484, ARCS MISCELLANEOUS RECEIPTS -Loan waived recovery",1,10054
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,31/05/2017,"[G0425000005] HIMGRN:B17E152642, ARCS HAMIRPUR MISCELLANEOUS RECEIPTS -Copying fee",1,18
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,02/06/2017,"[H0425000001] HIMGRN:B17F101360, B D O BAMSON MISCELLANEOUS RECEIPTS -Regstration of Samir Goa Kalyain Sheva Samitti Samirpur Matlana",1,500
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,28/06/2017,"[H0425000003] HIMGRN:B17F141252, ARCS HAMIRPUR MISCELLANEOUS RECEIPTS -Copying fee",1,53
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,13/07/2017,"[I0425000001] HIMGRN:B17G119067, BDO BAMSON MISCELLANEOUS RECEIPTS -Registration of Society",1,500
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,28/07/2017,"[I0425000003] HIMGRN:B17G146807, ARCS HAMIRPUR MISCELLANEOUS RECEIPTS -Copying fee",1,85
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,03/08/2017,"[J0425000001] HIMGRN:B17H104124, ARCS HAMIRPUR MISCELLANEOUS RECEIPTS -Jivan jyoti MP Society",1,5
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,17/08/2017,"[J0425000002] HIMGRN:B17H119959, BDO BAMSON MISCELLANEOUS RECEIPTS -Registration of Jwala Durga Mander Committee",1,500
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,21/08/2017,"[J0425000005] HIMGRN:B17H125006, ARCS HAMIRPUR MISCELLANEOUS RECEIPTS -Smt.Shashi Dogra",1,5495
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,28/08/2017,"[J0425000007] HIMGRN:B17H135510, BDO HAMIRPUR MISCELLANEOUS RECEIPTS -yuvak mandal swami vivekanand",1,200
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,30/08/2017,"[J0425000009] HIMGRN:B17H138464, ARCS HAMIRPUR MISCELLANEOUS RECEIPTS -Copying fee",1,153
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,25/09/2017,"[K0425000007] HIMGRN:B17I130337, BDO HAMIRPUR MISCELLANEOUS RECEIPTS -Registration of Mahila Mandal",1,200
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,07/10/2017,"[L0425000002] HIMGRN:B17J108331, ARCS HAMIRPUR MISCELLANEOUS RECEIPTS -Copying fee",1,98
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,10/10/2017,"[L0425000003] HIMGRN:B17J112859, BDO HAMIRPUR MISCELLANEOUS RECEIPTS -Registration of Radha Krishan Mahila Mandal Dalwana Brahmana",1,200
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,11/10/2017,"[L0425000004] HIMGRN:B17J115258, BDO HAMIRPUR MISCELLANEOUS RECEIPTS -Registration of Mahila Sudhar Sabha Ubhak",1,200
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,31/10/2017,"[L0425000006] HIMGRN:B17J142329, ARCS HAMIRPUR MISCELLANEOUS RECEIPTS -Copying fee",1,15
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,22/11/2017,"[M0425000002] HIMGRN:B17K122617, ARCS HAMIRPUR MISCELLANEOUS RECEIPTS -Recovery of overpayment of pay from Sh.Joginder singh Retd Insp",1,94728
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,20/12/2017,"[N0425000002] HIMGRN:B17L122951, ARCS HAMIRPUR MISCELLANEOUS RECEIPTS -Malkiat Singh Med.claim recovery",1,1667
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,27/12/2017,"[N0425000005] HIMGRN:B17L132722, ARCS HAMIRPUR MISCELLANEOUS RECEIPTS -Copying fee",1,25
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,26/02/2018,"[D0425000004] HIMGRN:B18B132990, ARCS HAMIRPUR MISCELLANEOUS RECEIPTS -Copying fee",1,39
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,09/03/2018,"[E0425000006] HIMGRN:B18C112915, ARCS HAMIRPUR MISCELLANEOUS RECEIPTS -Coping Fees",1,33
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,20/03/2018,"[E0425000011] HIMGRN:B18C134206, VIDYA DEVI MISCELLANEOUS RECEIPTS -",1,200
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,03/04/2018,"[F0425000001] HIMGRN:B18D102136, RIGHT CHANGE YOUTH CLUB MISCELLANEOUS RECEIPTS -REGISTRATION FEE OF YOUTH CLUB",1,500
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,09/04/2018,"[F0425000004] HIMGRN:B18D127634, BDO HAMIRPUR MISCELLANEOUS RECEIPTS -registration of yuvak mandal Dhangota",1,200
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,27/04/2018,"[F0425000006] HIMGRN:B18D173474, ARCS HAMIRPUR MISCELLANEOUS RECEIPTS -Copping Fees",1,46
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,04/05/2018,"[G0425000001] HIMGRN:B18E107325, BLOCK DEV OFFICE HAMIRPUR MISCELLANEOUS RECEIPTS -Registration of Nav Jagriti Yuvak Mandal Laleen",1,200
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,07/05/2018,"[G0425000003] HIMGRN:B18E112973, BLOCK DEVELOPMENT OFFICE MISCELLANEOUS RECEIPTS -Registration of Krishak Vikas Association Society Paniala GP Dai Ka Naun",1,500
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,10/05/2018,"[G0425000005] HIMGRN:B18E119386, BDO HAMIRPUR MISCELLANEOUS RECEIPTS -",1,200
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,15/05/2018,"[G0425000006] HIMGRN:B18E126286, ARCS HAMIRPUR MISCELLANEOUS RECEIPTS -Copying fee",1,170
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,18/06/2018,"[H0425000001] HIMGRN:B18F125907, NISHA KUMARI MISCELLANEOUS RECEIPTS -",1,200
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,06/07/2018,"[I0425000001] HIMGRN:B18G110402, NARENDER DUTT MISCELLANEOUS RECEIPTS -2016-17,2017-18",1,1400
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,06/07/2018,"[I0425000002] HIMGRN:B18G109568, ARCS HAMIRPUR MISCELLANEOUS RECEIPTS -copping fees",1,16
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,13/07/2018,"[I0425000005] HIMGRN:B18G121647, ARCS HAMIRPUR MISCELLANEOUS RECEIPTS -copping fees",1,30
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,19/07/2018,"[I0425000008] HIMGRN:B18G128787, PROMILA DEVI MISCELLANEOUS RECEIPTS -",1,366
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,25/07/2018,"[I0425000015] HIMGRN:B18G139078, ARCS MISCELLANEOUS RECEIPTS -Copping Fees",1,20
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,29/08/2018,"[J0425000026] HIMGRN:B18H137279, ARCS HAMIRPUR MISCELLANEOUS RECEIPTS -Income from arbitration fees by Rajesh Kaushal Inspector Coop. Societies",1,1500
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-800-06-RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES.,28/08/2017,"[J0425000006] HIMGRN:B17H134968, ARCS HAMIRPUR RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -Dimmi CAS",1,22000
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-800-06-RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES.,29/08/2017,"[J0425000008] HIMGRN:B17H137339, ARCS HAMIRPUR RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -Samtana CASS",1,30000
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-800-06-RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES.,31/10/2017,"[L0425000007] HIMGRN:B17J141821, ARCS HAMIRPUR RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -Bajrol CAS",1,9000
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-800-06-RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES.,30/11/2017,"[M0425000003] HIMGRN:B17K132927, ARCS HAMIRPUR RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -Bhukkar CAS",1,7000
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-800-06-RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES.,14/03/2018,"[E0425000009] HIMGRN:B18C119425, ARCS HAMIRPUR RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -",1,31960
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-800-06-RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES.,27/03/2018,"[E0425000016] HIMGRN:B18C150867, ARCSHMR RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -Govt.Share The Ser Weavers Coop.S",1,10000
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-800-06-RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES.,28/03/2018,"[E0425000017] HIMGRN:B18C155482, ARCS HAMIRPUR RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -Govt. share redumption The Ser We",1,17300
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-800-06-RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES.,19/07/2018,"[I0425000009] HIMGRN:B18G130246, ARCSHMR RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -Govt.Share The Distt.Coop.Markt.F",1,50000
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-800-06-RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES.,23/07/2018,"[I0425000010] HIMGRN:B18G136653, ARCS HAMIRPUR MISCELLANEOUS RECEIPTS -Govt. shre redumtion The Parol CASS",1,2000
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,0425-CO-OPERATION,0425-00-800-06-RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES.,29/08/2018,"[J0425000027] HIMGRN:B18H137238, ARCS HAMIRPUR RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -Govt. share redumption",1,92830
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,"7610-LOANS TO GOVERNMENT SERVANTS , ETC.",7610-00-201-01-ADVANCE TO GOVERNMENT SERVANTS FOR HOUSE,03/02/2018,"[D7610000001] HIMGRN:B18B104460, ARCS HAMIRPUR ADVANCE TO GOVERNMENT SERVANTS FOR HOUSE -Sh.Jagjeet Singh,HBA",1,1000
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,17/04/2018,"[F8011000027] HIMGRN:B18D145813, ASHOK CHAUHAN DAO SAVING FUND INSURANCE FUND -",1,324
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,12/06/2018,"[H8011000024] HIMGRN:B18F117627, ARCS HAMIRPUR SAVING FUND INSURANCE FUND -Smt. Prem Lata G.I.S balance",1,105
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,17/04/2018,"[F8011000027] HIMGRN:B18D145813, ASHOK CHAUHAN DAO SAVING FUND INSURANCE FUND -",1,756
HMR00-515-ASSTT.REGISTRAR COOP. SOC. HAMIRPUR,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,12/06/2018,"[H8011000024] HIMGRN:B18F117627, ARCS HAMIRPUR SAVING FUND INSURANCE FUND -Smt. Prem Lata G.I.S balance",1,45
