DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,06/10/2017,"[L8443000003] HIMGRN:B17J103379, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -enhanced amount deposited by Executive Engineer HPPWD Bilaspur in LAC case No 3",1,168090
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,06/10/2017,"[L8443000004] HIMGRN:B17J103407, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -enhanced amount deposited by Executive Engineer HPPWD Bilaspur in LAC case No 3",1,476089
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,02/11/2017,"[M8443000001] HIMGRN:B17K101990, DISTRICT AND SESSIONS JUDGE CIVIL COURT DEPOSIT -Decreetal amount deposited by Sh. Dharam Pal husband of JD Jai Mala through Sh.",1,50000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,21/11/2017,"[M8443000009] HIMGRN:B17K118102, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -compensation amount deposited by Oriental Insurance Co Ltd in MAC case No 48 of",1,766406
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,23/11/2017,"[M8443000011] HIMGRN:B17K124064, DISTRICT AND SESSIONS CIVIL COURT DEPOSIT -Compensation amount deposited in Execution No. 87/2016 filed in MAC No. 71/2006",1,9000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,01/12/2017,"[N8443000001] HIMGRN:B17L100360, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Award amount depoisted by JD Sushant Kumar in execution No 3 of 2017 titled as",1,131428
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,06/12/2017,"[N8443000003] HIMGRN:B17L106025, DISTRICT JUDGE BILASPUR CIVIL COURT DEPOSIT -Part payment of Decreetal amount deposited in Execution Petition No. 74 of 2016",1,30000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,06/12/2017,"[N8443000004] HIMGRN:B17L104629, MACT BILASPUR CIVIL COURT DEPOSIT -No fault liablity compensation amount deposited in MAC No.23 of 2017, titled as",1,50000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,11/12/2017,"[N8443000008] HIMGRN:B17L109105, MOTOR ACCIDENT CLAIMS TRIBUNAL BILASPUR CIVIL COURT DEPOSIT -No fault Liability amount deposited in MAC No. 24/2 of 2017, titled as Rakesh K",1,25000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,16/12/2017,"[N8443000009] HIMGRN:B17L119416, DISTRICT JUDGE BILASPUR CIVIL COURT DEPOSIT -Part payment of decreetal amount deposited by JDNo 2 Chet Ram in execution no 9",1,20000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,19/12/2017,"[N8443000010] HIMGRN:B17L100722, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Compensation amount depoisted by Shri Ram General Insurance Co ltd in MAC case",1,87437
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,20/12/2017,"[N8443000011] HIMGRN:B17L120370, DISTRICT JUDGE BILASPUR CIVIL COURT DEPOSIT -Award amount deposited by Executive Engineer IPH Division Ghumarwin in land ref",1,4701460
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,20/12/2017,"[N8443000012] HIMGRN:B17L121454, DISTRICT JUDGE BILASPUR CIVIL COURT DEPOSIT -Compensation amount deposited in MACT execution petition 18 of 2017 titled as R",1,25762
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,20/12/2017,"[N8443000013] HIMGRN:B17L123694, DISTRICT JUDGE BILASPUR CIVIL COURT DEPOSIT -Decreetal amount deposited by JD 1 Rakesh Kumar in execution No 46 of 2017 titl",1,50000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,27/12/2017,"[N8443000021] HIMGRN:B17L133183, DISTRICT JUDGE BILASPUR CIVIL COURT DEPOSIT -Decreetal amount deposited in case Execution No. 37 of 2017, titled as Shriram",1,311750
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,28/12/2017,"[N8443000022] HIMGRN:B17L136021, DISTRICT JUDGE BILASPUR CIVIL COURT DEPOSIT -Decreetal amount deposited by JD Jitender Kumar in execution no 77 of 2016 titl",1,39000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,28/12/2017,"[N8443000023] HIMGRN:B17L134306, DISTRICT JUDGE BILASPUR CIVIL COURT DEPOSIT -Compensation amount deposited by JD Dharam Chand through REcovery Tehsildar Sol",1,2000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,02/01/2018,"[C8443000003] HIMGRN:B18A102653, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Decreetal amount deposited by JD Jai Mala through her husband Dharam Chand in e",1,15000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,08/01/2018,"[C8443000008] HIMGRN:B18A110346, MACT BILASPUR CIVIL COURT DEPOSIT -Compensation amount deposited in case MAC No. 27/2 of 2017, titled as Ram Pyari",1,215000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,08/01/2018,"[C8443000009] HIMGRN:B18A110368, MACT BILASPUR CIVIL COURT DEPOSIT -Compensation amount deposited in case MAC No. 33/2 of 2016, titled as Paras Ram",1,120000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,08/01/2018,"[C8443000010] HIMGRN:B18A110358, MACT BILASPUR CIVIL COURT DEPOSIT -Compensation amount deposited in case MAC No. 26/2 of 2017, titled as Sanjeev G",1,100000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,15/01/2018,"[C8443000015] HIMGRN:B18A121751, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Decreetal amount deposited by JD2 Chet Ram in execution no 99 f 2016 titled as",1,20000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,18/01/2018,"[C8443000016] HIMGRN:B18A124463, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Compensation amount deposited by New India Assurance Co Ltd in MAC case No 70 o",1,600000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,20/01/2018,"[C8443000021] HIMGRN:B18A128276, DISTRICT AND SESSIONS JUDGE BILAPSUR CIVIL COURT DEPOSIT -Compensation amount deposited by Cholomandalam General Insurance Co ltd in MAC",1,1039029
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,22/01/2018,"[C8443000036] HIMGRN:B18A132768, MACT BILASPUR CIVIL COURT DEPOSIT -Compensation amount deposited in MAC case No. 34/2 of 2016, titled as Narottam",1,150000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,15/02/2018,"[D8443000006] HIMGRN:B18B116237, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Compensation amount deposited by National Insurance Co ltd in case no 23 of 201",1,80000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,15/02/2018,"[D8443000007] HIMGRN:B18B116429, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Compensation amount deposited by RMHRTC in mac case No 40 of 2016 titled as Sha",1,300723
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,15/02/2018,"[D8443000008] HIMGRN:B18B116268, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Compensation amount deposited by RMHRTC Bilaspur in MAC case No 14 of 2016 titl",1,900484
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,15/02/2018,"[D8443000009] HIMGRN:B18B116337, DISTRICT AND SESSIONS JUGE BILASPUR CIVIL COURT DEPOSIT -Compensation amount deposited by RMHRTC Bilaspur in MAC case No 30 of 2016 titl",1,316797
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,20/02/2018,"[D8443000011] HIMGRN:B18B123488, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Compensation amount deposited by Dharam Chand through Recovery Tehsildar Solan",1,2000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,03/03/2018,"[E8443000001] HIMGRN:B18C102560, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Execution amount deposited by JD 1 Vijay Kumar in execution no 136 of 2017 titi",1,40000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,03/03/2018,"[E8443000002] HIMGRN:B18C102207, DISTRICT JUDGE BILASPUR CIVIL COURT DEPOSIT -Execution amount deposited by JD No.2, Rattan Lal in Exe. Peti. No.53 of 2017,",1,30000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,12/03/2018,"[E8443000005] HIMGRN:B18C114678, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -execution award deposited by JD Rattan Lal in execution no 53 of 2017 titled as",1,20000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,14/03/2018,"[E8443000006] HIMGRN:B18C119074, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -execution amount deposited by JD 1 Suresh Kumar in execution no 32 of 2017 titl",1,4000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,14/03/2018,"[E8443000007] HIMGRN:B18C119071, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -execution amount deposited by JD 1 Suresh Kumar in execution no 6 of 2017 title",1,4000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,19/03/2018,"[E8443000016] HIMGRN:B18B138879, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Compensation amount deposited by Shri Ram General Insurance Co Ltd in Mac case",1,42810
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,19/03/2018,"[E8443000017] HIMGRN:B18B138864, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Compensation amount deposited by Shri Ram General Insurance Co ltd in case No 1",1,1298868
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,22/03/2018,"[E8443000023] HIMGRN:B18C138911, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Execution amount deposited by JD Chet Ram in execution no 117 of 2016 titled as",1,10000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,27/03/2018,"[E8443000024] HIMGRN:B18C149105, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Surety amount deposited by accused Piar Chand in STR no 5 of 2016 titled as Sta",1,25000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,28/03/2018,"[E8443000025] HIMGRN:B18C153642, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Award amount deposited by Manager NTPC Kol Dam in LAC case No 2of 08of 07 exe n",1,6052286
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,28/03/2018,"[E8443000026] HIMGRN:B18C153684, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Award amount deposited by Manager NTPC Kol Dam in LAC case No8of 08of 07 exe no",1,6052286
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,28/03/2018,"[E8443000027] HIMGRN:B18C153759, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Award amount deposited by Manager NTPC Kol Dam in LAC case No9of 08of 07 exe no",1,6052286
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,29/03/2018,"[E8443000029] HIMGRN:B18C149912, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Compensation amount deposited by New India Assurance Co Ltd in MAC case no 41 o",1,1736211
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,06/04/2018,"[F8443000001] HIMGRN:B18D117414, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Compensation amount deposited by JD Dharam Chand through Recovery Tehsildar Sol",1,3000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,07/04/2018,"[F8443000003] HIMGRN:B18D117467, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Compensation amount deposited by JD Pyare Lal through Recovery Tehsildar Solan",1,2500
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,07/04/2018,"[F8443000004] HIMGRN:B18D123502, DISTRICT JUDGE BILASPUR CIVIL COURT DEPOSIT -Decreetal amount deposited by Shri Dharam Pal, husband of Smt. Jai Mala in Exec",1,7000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,11/04/2018,"[F8443000006] HIMGRN:B18D133641, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Decretal amount deposited by JD 1 Prem Lal in execution no 61 of 2017 titled as",1,40000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,13/04/2018,"[F8443000009] HIMGRN:B18D135612, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Award amount deposited by Assistant Engineer HPPWD Sub Divn Berthin in LAC case",1,68072
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,13/04/2018,"[F8443000010] HIMGRN:B18D135617, DISTRICT AND SESSIONS JUDGE BILASPSUR CIVIL COURT DEPOSIT -Award amount deposited by Assistant Engineer HPPWD Sub Divn Berthin in LAC case",1,464797
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,13/04/2018,"[F8443000011] HIMGRN:B18D135609, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Award amount deopsited by Assistant Engineer HPPWD Sub Divn Berthin in LAC cas",1,155660
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,13/04/2018,"[F8443000012] HIMGRN:B18D135602, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Award amount deposited by Assistant Engineer HPPWD Berthin in LAC case No 2 of",1,1629486
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,13/04/2018,"[F8443000013] HIMGRN:B18D135566, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Award amount deposited by Assistant Engineer HPPWD Sub Division Berthin in LAC",1,212942
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,17/04/2018,"[F8443000019] HIMGRN:B18D139022, DISTRCT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT --Security amount of computer hardware deposited by bits and Bytes of this Divis",1,7000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,17/04/2018,"[F8443000020] HIMGRN:B18D118281, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Compensation amount deposited by Shriram General Insurance Co ltd in MAC case N",1,42540
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,17/04/2018,"[F8443000021] HIMGRN:B18D118300, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Compensation amount deposited by Iffco Tokio General Insurance Co ltd in MAC ca",1,869266
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,17/04/2018,"[F8443000022] HIMGRN:B18D140525, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Compensation amount deposited by New India Assurance Co Ltd in MAC case no 35 o",1,332921
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,23/04/2018,"[F8443000024] HIMGRN:B18D160952, DISTRICT JUDGE BILASPUR CIVIL COURT DEPOSIT -Decreetal amount deposited by Shri Chait Ram, JD in the Court on 22.4.2018, in",1,8000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,24/04/2018,"[F8443000025] HIMGRN:B18D138990, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -earnest money of annual maintenance of computer hardware of this division depos",1,2085
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,24/04/2018,"[F8443000026] HIMGRN:B18D164740, DISTRICT JUDGE BILASPUR CIVIL COURT DEPOSIT -Amount deposited by Tehsildar Recovery,Solan recovered from Sh.Pyare Lal, villa",1,1500
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,03/05/2018,"[G8443000004] HIMGRN:B18E106060, DISTRICT JUDGE BILASPUR CIVIL COURT DEPOSIT -Execution amount deposited by Shri Arun Chauhan, JD in Execution No. 172/10 of",1,15000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,05/05/2018,"[G8443000005] HIMGRN:B18D164135, MACT BILASPUR HP CIVIL COURT DEPOSIT -Compensation amount deposited by Shriram General Insurance Co. Ltd., Bilaspur t",1,1422635
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,14/05/2018,"[G8443000010] HIMGRN:B18E124118, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Decreetal amount deposited by JD 2 Chet Ram in execution no 99 of 2016 titled a",1,15000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,17/05/2018,"[G8443000012] HIMGRN:B18E130427, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Decreetal amount deposited by JD Dharam Pal through counsel Shri Pawan Chandel",1,50000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,17/05/2018,"[G8443000013] HIMGRN:B18E129355, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Decreetal amount deposited by JD no 1 Rajinder Kumar in execution no 113 of 201",1,20000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,22/05/2018,"[G8443000019] HIMGRN:B18E137695, DISTRICT AND SESSIONA JUDGE BILASPUR CIVIL COURT DEPOSIT -Compensation amount deposited by JD Pyare Lal in ex pet 24 of 2008 MAC case no",1,1500
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,22/05/2018,"[G8443000020] HIMGRN:B18E137990, DISTRICT ADN SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Compensation amount deposited by JD Dharam Chand in ex pet 20 of 2014 MAC case",1,2000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,28/05/2018,"[G8443000023] HIMGRN:B18E146279, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Decreetal amount deposited by JD Sher Singh in execution No 118 of 2016 titled",1,6500
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,01/06/2018,"[H8443000001] HIMGRN:B18F101109, DISTRICT JUDGE BILASPUR CIVIL COURT DEPOSIT -Execution Amount deposited by Shri Rakesh Kutal, Advocate for JD in Execution N",1,50000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,02/06/2018,"[H8443000005] HIMGRN:B18F103695, DISTRICT JUDGE BILASPUR HP CIVIL COURT DEPOSIT -Execution amount deposited in Execution Petition No. 47/10 of 2017, titled as S",1,40000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,13/06/2018,"[H8443000010] HIMGRN:B18F107114, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Compensation amount deposited by RMHRTC Bilaspur in MAC case No 17 of 2017 titl",1,1443688
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,13/06/2018,"[H8443000011] HIMGRN:B18F119543, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -execution amount deposited by JD Prem Lal in execution no 47 of 2017 titled as",1,50000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,14/06/2018,"[H8443000012] HIMGRN:B18F116579, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Compensation amount deposited by National Insurance Co ltd in MAC case no 4 of",1,2022583
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,14/06/2018,"[H8443000013] HIMGRN:B18F118472, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -execution amount deposited by JD Daulat Ram in execution no 18 of 2012 MAC case",1,144000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,21/06/2018,"[H8443000029] HIMGRN:B18F132033, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Execution amount deposited by JD Desh Raj in execution no 88 of 2017 titled as",1,50000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,21/06/2018,"[H8443000030] HIMGRN:B18F131800, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -execution amount deposited by JD Aminudeen in execution no 110 of 2016 titled a",1,60000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,26/06/2018,"[H8443000032] HIMGRN:B18F137944, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -execution amount deposited by JD Ramakant through Counsel Shri Parvesh Chandel",1,20000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,03/07/2018,"[I8443000001] HIMGRN:B18G103523, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -execution amount deposited by JD Manohar Lal through Counsel Shri R.S. Parmar A",1,140000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,04/07/2018,"[I8443000002] HIMGRN:B18G105560, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -execution amount deposited by JD Chet Ram in execution no 99 of 2016 titled as",1,20000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,05/07/2018,"[I8443000003] HIMGRN:B18G108870, MACT BILASPUR CIVIL COURT DEPOSIT -Compensation amount deposited by Shri Raman alias Pappu in MAC case No. 88 of 2",1,300000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,06/07/2018,"[I8443000004] HIMGRN:B18G110803, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -execution amount deposited by JD Surjeet Singh in execution no 129 of 2017 titl",1,20000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,09/07/2018,"[I8443000007] HIMGRN:B18G115411, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Compensation amount deposited by oriental insurance co ltd in mac case no 20 of",1,2246864
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,09/07/2018,"[I8443000008] HIMGRN:B18G112775, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Compensation amount deposited by Oriental Insurance Co ltd in MAC case no 19 of",1,2246864
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,16/07/2018,"[I8443000010] HIMGRN:B18G122993, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -execution amount deposited by Dharam Pal Husband of JD Jai Mala in execution no",1,10000
BLP00-507-DISTRICT AND SESSION JUDGE BILASPUR,8443-CIVIL DEPOSITS,8443-00-104-00- ,19/07/2018,"[I8443000014] HIMGRN:B18G127200, DISTRICT AND SESSIONS JUDGE BILASPUR CIVIL COURT DEPOSIT -Compensation TDS amount deposited by Oriental Insurance Co Ltd in execution pet",1,74702
